"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc",-0.0446279636126065,3.04964185447719,0.647284114382128,0.421893121322798,0.675028994116477,0.675028994116477,"amyloid_trio"
"2","AC114498.1","Exc",-0.0703336885640913,-1.57377947808968,0.524425456517196,0.469675516737911,0.712333721576172,0.712333721576172,"amyloid_trio"
"3","AL669831.5","Exc",-0.00632685135549331,5.92496716462068,0.0496218704254771,0.823914765089415,0.93306892832729,0.93306892832729,"amyloid_trio"
"4","LINC00115","Exc",0.114138571578788,0.388207243655628,1.68337098416857,0.195740880580604,0.446203167957559,0.446203167957559,"amyloid_trio"
"5","FAM41C","Exc",-0.140432401353393,-1.93393763695739,1.46245210231885,0.227747516488329,0.486739626143451,0.486739626143451,"amyloid_trio"
"6","AL645608.7","Exc",-0.154828441057405,-2.21336960238464,1.12400226885227,0.290139482124523,0.554650100114483,0.554650100114483,"amyloid_trio"
"7","SAMD11","Exc",0.0662809615571416,-2.38709072398559,0.236547988456364,0.627160765387672,0.822656340720695,0.822656340720695,"amyloid_trio"
"8","NOC2L","Exc",-0.0173802594129753,4.70126565236103,0.635859445580618,0.426013752978232,0.677867002245062,0.677867002245062,"amyloid_trio"
"9","KLHL17","Exc",-0.0748306232752297,2.83475682384725,2.79741040568094,0.0957386020161286,0.294898662707792,0.294898662707792,"amyloid_trio"
"10","PLEKHN1","Exc",0.0702966320741321,-2.51696176757724,0.176111702505698,0.675117143407555,0.8512851554767,0.8512851554767,"amyloid_trio"
"11","AL645608.8","Exc",-0.368744223369315,-0.818146966822172,7.81922450082027,0.00559419290837225,0.0504830704758845,0.0504830704758845,"amyloid_trio"
"12","HES4","Exc",-0.193710676454478,3.73545482357164,6.16793613572097,0.0137024954380315,0.0887324466762581,0.0887324466762581,"amyloid_trio"
"13","ISG15","Exc",-0.0459581866105511,1.55181484319493,0.198493238864937,0.6563472441302,0.839933034757937,0.839933034757937,"amyloid_trio"
