"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh CUX2 MSR1",0.17633680241924,3.42605951189298,2.11887700837229,0.146372630437024,0.932533847668358,0.932533847668358,"cancer_bl"
"2","AL669831.5","Inh CUX2 MSR1",-0.00886278602336083,5.57622365661056,0.0275049341518994,0.868372002553622,0.999817555444457,0.999817555444457,"cancer_bl"
"3","NOC2L","Inh CUX2 MSR1",-0.136457695118217,4.72461507787856,4.66552763454652,0.0314395972314797,0.800277303278616,0.800277303278616,"cancer_bl"
"4","KLHL17","Inh CUX2 MSR1",0.0665853755143721,3.37196789829051,0.265090906484146,0.606962865675091,0.999817555444457,0.999817555444457,"cancer_bl"
"5","HES4","Inh CUX2 MSR1",0.0734149104278583,4.57706478882743,0.751909894644781,0.386455097893485,0.999817555444457,0.999817555444457,"cancer_bl"
"6","ISG15","Inh CUX2 MSR1",-0.263945464452608,3.39986496056821,3.30261241607974,0.0700086381254124,0.88887709242619,0.88887709242619,"cancer_bl"
"7","AGRN","Inh CUX2 MSR1",0.179306799563818,3.5079700581458,2.36154457455145,0.125245443575924,0.926240963275429,0.926240963275429,"cancer_bl"
"8","C1orf159","Inh CUX2 MSR1",-0.0100507000930797,5.6318565985076,0.0416744810550999,0.838357940009017,0.999817555444457,0.999817555444457,"cancer_bl"
"9","SDF4","Inh CUX2 MSR1",-0.00231130128013125,5.44651607654075,0.00170701166614263,0.967067093225277,0.999817555444457,0.999817555444457,"cancer_bl"
"10","B3GALT6","Inh CUX2 MSR1",-0.251919015204218,3.33448965455805,3.84073320597102,0.0507998698653424,0.865218453313009,0.865218453313009,"cancer_bl"
"11","UBE2J2","Inh CUX2 MSR1",-0.0577118585268678,5.12639744590322,1.13913502703302,0.286556915389273,0.981937702803144,0.981937702803144,"cancer_bl"
"12","SCNN1D","Inh CUX2 MSR1",0.000914782741675856,3.89288842552106,1.81457183088369e-05,0.99660357933153,0.999817555444457,0.999817555444457,"cancer_bl"
"13","ACAP3","Inh CUX2 MSR1",-0.0496235001405947,6.40325019752325,1.57276088283757,0.210627657608653,0.963932471420187,0.963932471420187,"cancer_bl"
"14","INTS11","Inh CUX2 MSR1",-0.029363833527134,5.47169644870196,0.351100669779669,0.553866122968852,0.999817555444457,0.999817555444457,"cancer_bl"
"15","CPTP","Inh CUX2 MSR1",0.242555188091789,3.27991894591893,3.40912620909481,0.0656649431235652,0.880815704990685,0.880815704990685,"cancer_bl"
"16","DVL1","Inh CUX2 MSR1",0.047954325238753,4.34696449292239,0.37201890239728,0.542294157418309,0.999817555444457,0.999817555444457,"cancer_bl"
"17","AURKAIP1","Inh CUX2 MSR1",0.0918660127175271,4.09794889855471,1.03527112928092,0.309613390247088,0.992276628122818,0.992276628122818,"cancer_bl"
"18","CCNL2","Inh CUX2 MSR1",0.00544566034385343,6.13357197108253,0.0182049505315496,0.912173666971666,0.999817555444457,0.999817555444457,"cancer_bl"
"19","MRPL20","Inh CUX2 MSR1",-0.0187951543668193,4.72013066663632,0.077096831842608,0.781431783874093,0.999817555444457,0.999817555444457,"cancer_bl"
"20","ATAD3B","Inh CUX2 MSR1",-0.00227475363215862,4.70552775097269,0.00115261449579161,0.972935868680439,0.999817555444457,0.999817555444457,"cancer_bl"
"21","ATAD3A","Inh CUX2 MSR1",0.175393133378133,4.14688373393992,4.17228229425477,0.0418250998365523,0.84015756722627,0.84015756722627,"cancer_bl"
"22","SSU72","Inh CUX2 MSR1",-0.0495344783152701,5.28724586862271,0.846902086528124,0.358052077367612,0.997613329104079,0.997613329104079,"cancer_bl"
"23","FNDC10","Inh CUX2 MSR1",-0.0539450115014538,4.07163053219415,0.355358932360761,0.551473180975812,0.999817555444457,0.999817555444457,"cancer_bl"
"24","MIB2","Inh CUX2 MSR1",-0.018103215152112,5.29090050387065,0.133683193783337,0.807338119905841,0.999817555444457,0.999817555444457,"cancer_bl"
"25","CDK11B","Inh CUX2 MSR1",0.0369836834643325,4.98569537706008,0.371368127203976,0.542647379568666,0.999817555444457,0.999817555444457,"cancer_bl"
"26","SLC35E2B","Inh CUX2 MSR1",0.00163682991106428,4.95655860962981,0.00054369121175732,0.981410299030818,0.999817555444457,0.999817555444457,"cancer_bl"
"27","CDK11A","Inh CUX2 MSR1",0.0487648198145446,4.53035739214313,0.358054605621327,0.549968369580809,0.999817555444457,0.999817555444457,"cancer_bl"
"28","SLC35E2A","Inh CUX2 MSR1",-0.00316982695474175,4.97462736655792,0.00184324971959576,0.965778895542905,0.999817555444457,0.999817555444457,"cancer_bl"
"29","NADK","Inh CUX2 MSR1",-0.0223991677434995,4.08153969688916,0.0790619509393358,0.778735689731301,0.999817555444457,0.999817555444457,"cancer_bl"
"30","GNB1","Inh CUX2 MSR1",-0.0610566065415715,7.4687916400021,5.68774446483321,0.0176054906377661,0.731662166282358,0.731662166282358,"cancer_bl"
"31","CFAP74","Inh CUX2 MSR1",0.04513157103226,4.19038095969554,0.278126025020602,0.598259947341222,0.999817555444457,0.999817555444457,"cancer_bl"
"32","GABRD","Inh CUX2 MSR1",0.00847179126003206,5.54812085182408,0.0262111201178306,0.871477450950174,0.999817555444457,0.999817555444457,"cancer_bl"
"33","PRKCZ","Inh CUX2 MSR1",-0.0355918972320657,6.72283689716132,1.15853870521555,0.282496176730568,0.979781311833373,0.979781311833373,"cancer_bl"
"34","FAAP20","Inh CUX2 MSR1",0.00468895622905493,4.71445161993638,0.0057313718691984,0.939695579053684,0.999817555444457,0.999817555444457,"cancer_bl"
"35","SKI","Inh CUX2 MSR1",-0.07235416693121,6.68683595473786,4.28210311357417,0.039235290950591,0.830956375102673,0.830956375102673,"cancer_bl"
"36","MORN1","Inh CUX2 MSR1",0.0540539876927493,4.92078617077662,0.775876995715691,0.378998115453254,0.999817555444457,0.999817555444457,"cancer_bl"
"37","RER1","Inh CUX2 MSR1",0.0944056090267822,4.84315580245694,2.35208134623464,0.126002208960613,0.926240963275429,0.926240963275429,"cancer_bl"
"38","PEX10","Inh CUX2 MSR1",0.162771338276203,3.65499240449207,2.24427435512806,0.134994119485788,0.931674070902106,0.931674070902106,"cancer_bl"
"39","PLCH2","Inh CUX2 MSR1",0.0386656268001347,5.59821553244712,0.522748235444351,0.470145469250245,0.999817555444457,0.999817555444457,"cancer_bl"
"40","PANK4","Inh CUX2 MSR1",-0.084696302646025,3.83774825610098,0.700638304023512,0.403129678665608,0.999817555444457,0.999817555444457,"cancer_bl"
"41","FAM213B","Inh CUX2 MSR1",0.0868391676484099,3.69210134295312,0.591107519856987,0.442499863675634,0.999817555444457,0.999817555444457,"cancer_bl"
"42","TPRG1L","Inh CUX2 MSR1",-0.0543542379404982,4.31609386477002,0.493625486365958,0.493472079053212,0.999817555444457,0.999817555444457,"cancer_bl"
"43","WRAP73","Inh CUX2 MSR1",-0.0231934516134814,3.82914010126787,0.0510260223706564,0.821416800824305,0.999817555444457,0.999817555444457,"cancer_bl"
"44","LRRC47","Inh CUX2 MSR1",0.0507987738012729,4.30261915065806,0.441341633486276,0.513734009609242,0.999817555444457,0.999817555444457,"cancer_bl"
"45","CEP104","Inh CUX2 MSR1",-0.0389553001131272,5.88073145441193,0.706350177349381,0.401221072741464,0.999817555444457,0.999817555444457,"cancer_bl"
"46","DFFB","Inh CUX2 MSR1",-0.0664336667119015,5.15657331505633,1.41351711422051,0.235264203596664,0.97802138904886,0.97802138904886,"cancer_bl"
"47","AJAP1","Inh CUX2 MSR1",-0.0471054326997888,7.54142609682663,2.47574681435322,0.11650094660334,0.922424591115308,0.922424591115308,"cancer_bl"
"48","AL365255.1","Inh CUX2 MSR1",0.201441827000821,3.81072763508921,3.0665616149466,0.0807777826858921,0.897091100589623,0.897091100589623,"cancer_bl"
"49","NPHP4","Inh CUX2 MSR1",-0.056549328827784,5.87454084536923,1.47081616540632,0.226019456465483,0.970614192154282,0.970614192154282,"cancer_bl"
"50","KCNAB2","Inh CUX2 MSR1",0.00171191981279454,6.91967954760092,0.0027906712692719,0.95862055855883,0.999817555444457,0.999817555444457,"cancer_bl"
"51","CHD5","Inh CUX2 MSR1",-0.0272129644842136,7.72943870832859,1.07271989034992,0.301033456415739,0.987692418283681,0.987692418283681,"cancer_bl"
"52","RPL22","Inh CUX2 MSR1",-0.0225635328245511,5.13116394972774,0.154785581437508,0.756791779720898,0.999817555444457,0.999817555444457,"cancer_bl"
"53","RNF207","Inh CUX2 MSR1",0.0218202701965346,4.55124433065653,0.0903337801269098,0.763928331686242,0.999817555444457,0.999817555444457,"cancer_bl"
"54","ICMT","Inh CUX2 MSR1",0.216178435795006,3.87971643489568,5.1845174702087,0.0233805906540138,0.752348258617329,0.752348258617329,"cancer_bl"
"55","GPR153","Inh CUX2 MSR1",-0.0535876994003669,3.82028627243606,0.267230143769475,0.605516235637447,0.999817555444457,0.999817555444457,"cancer_bl"
"56","ACOT7","Inh CUX2 MSR1",-0.0208831090946044,6.22665538055879,0.287071958772852,0.592436912706116,0.999817555444457,0.999817555444457,"cancer_bl"
"57","TNFRSF25","Inh CUX2 MSR1",0.00593584540422511,4.06995734438283,0.00423899280444529,0.94812484000731,0.999817555444457,0.999817555444457,"cancer_bl"
"58","NOL9","Inh CUX2 MSR1",0.0692499768839529,5.26458469628364,1.7848265719023,0.18240938471747,0.955262141490361,0.955262141490361,"cancer_bl"
"59","ZBTB48","Inh CUX2 MSR1",-0.025800673727313,3.98497775740213,0.0780985427811809,0.78005289075383,0.999817555444457,0.999817555444457,"cancer_bl"
"60","KLHL21","Inh CUX2 MSR1",-0.0398442631654648,4.55828088900344,0.361198145811455,0.626984246542564,0.999817555444457,0.999817555444457,"cancer_bl"
"61","PHF13","Inh CUX2 MSR1",-0.0281966301205522,3.51444755597474,0.0676209828961576,0.794982668933666,0.999817555444457,0.999817555444457,"cancer_bl"
"62","THAP3","Inh CUX2 MSR1",0.0135005941650073,3.77683294821473,0.0182313035882963,0.930690201243105,0.999817555444457,0.999817555444457,"cancer_bl"
"63","DNAJC11","Inh CUX2 MSR1",-0.032475338219802,6.09605942410576,0.650264378543459,0.42055541432441,0.999817555444457,0.999817555444457,"cancer_bl"
"64","CAMTA1","Inh CUX2 MSR1",-0.0322183628148782,9.47028820473626,3.06148849722922,0.0810280326910924,0.897091100589623,0.897091100589623,"cancer_bl"
"65","VAMP3","Inh CUX2 MSR1",0.0204240604102003,3.91581381215116,0.050541761533281,0.822251953048386,0.999817555444457,0.999817555444457,"cancer_bl"
"66","PER3","Inh CUX2 MSR1",-0.011561692208866,7.10368792833985,0.0962234629342254,0.756590717016244,0.999817555444457,0.999817555444457,"cancer_bl"
"67","PARK7","Inh CUX2 MSR1",-0.0253202494595475,5.00079998299449,0.159522023086211,0.689835965494559,0.999817555444457,0.999817555444457,"cancer_bl"
"68","ERRFI1","Inh CUX2 MSR1",-0.153287350154165,4.69479253269726,4.88246813269332,0.0277654272313167,0.767962930221265,0.767962930221265,"cancer_bl"
"69","AL034417.2","Inh CUX2 MSR1",0.172200562202327,3.57058070259687,2.1070305064681,0.147502430302669,0.932723642063574,0.932723642063574,"cancer_bl"
"70","SLC45A1","Inh CUX2 MSR1",-0.0464546122114586,4.36869823275035,0.339880761104095,0.560266400228043,0.999817555444457,0.999817555444457,"cancer_bl"
