"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","End",-0.0356364087132873,7.02504764932069,0.0853164625763262,0.77046483499195,0.999468592309873,0.999468592309873,"cancer_bl"
"2","ISG15","End",-0.115190219461994,7.368499548568,0.598399501984129,0.439934178508686,0.976529866117134,0.976529866117134,"cancer_bl"
"3","CCNL2","End",-0.0771412550412835,7.64139459962431,1.10726043842866,0.32743185479799,0.969024931834109,0.969024931834109,"cancer_bl"
"4","VWA1","End",0.0362786236468619,7.00168618004975,0.0836119722108818,0.772705199576687,0.999468592309873,0.999468592309873,"cancer_bl"
"5","GNB1","End",-0.0688149944757094,9.01577567844568,1.6232059500106,0.203851095212489,0.940160005749417,0.940160005749417,"cancer_bl"
"6","SKI","End",-0.0436563449101892,7.85340302498624,0.294655533187998,0.987373394471417,0.999468592309873,0.999468592309873,"cancer_bl"
"7","CAMTA1","End",0.0146152987222042,8.9843263383054,0.0533826865529597,0.817470935111301,0.999468592309873,0.999468592309873,"cancer_bl"
"8","PER3","End",-0.104459036491865,7.33635043705476,0.714386810895562,0.398814982954339,0.969024931834109,0.969024931834109,"cancer_bl"
"9","PARK7","End",0.187229069010319,6.79624294892427,2.0621570673991,0.152270311156335,0.911677945078075,0.911677945078075,"cancer_bl"
"10","RERE","End",0.0337871184806068,9.54877493384793,0.442273044873165,0.506652151330426,0.990208755322777,0.990208755322777,"cancer_bl"
"11","ENO1","End",-0.0518177594621334,7.17341432318621,0.211300710584809,0.646156960095867,0.999468592309873,0.999468592309873,"cancer_bl"
"12","CLSTN1","End",-0.0591134133412338,7.31476911259821,0.405029819065784,0.578278530234415,0.99531322290755,0.99531322290755,"cancer_bl"
"13","UBE4B","End",-0.00980282550314317,7.55712823630747,0.0137437535907095,0.90677074825136,0.999468592309873,0.999468592309873,"cancer_bl"
"14","KIF1B","End",0.0664754350357463,8.20615950311554,0.824723554820974,0.364694045096027,0.969024931834109,0.969024931834109,"cancer_bl"
"15","PEX14","End",0.0580768482749495,6.9250884403103,0.215082805041246,0.643223656452774,0.999468592309873,0.999468592309873,"cancer_bl"
"16","MTOR","End",0.00645244673679159,7.10424586909937,0.00349663071251117,0.952894863899483,0.999468592309873,0.999468592309873,"cancer_bl"
"17","TNFRSF1B","End",0.031015082781338,7.60065639054254,0.116623817398779,0.733017836852146,0.999468592309873,0.999468592309873,"cancer_bl"
"18","VPS13D","End",-0.0520780913346305,8.52234679860222,0.641416224115374,0.478608377056164,0.987401932030025,0.987401932030025,"cancer_bl"
"19","PRDM2","End",0.0211538786179379,8.02508306872764,0.0782959570995187,0.800634253175919,0.999468592309873,0.999468592309873,"cancer_bl"
"20","KAZN","End",-0.214494376152228,6.93698140009526,1.4544824318759,0.228972012117018,0.953168452771515,0.953168452771515,"cancer_bl"
"21","SPEN","End",-0.0626822075892198,8.24576538659425,0.658402419752202,0.417911150135278,0.969024931834109,0.969024931834109,"cancer_bl"
"22","SRARP","End",-0.110097157679498,8.72271691583781,2.48309690349752,0.116364249694769,0.8671493660623,0.8671493660623,"cancer_bl"
"23","FBXO42","End",-0.232099911090193,7.32661558113179,5.22853134179851,0.0230720587850233,0.691595439623021,0.691595439623021,"cancer_bl"
"24","UBR4","End",0.061967593832984,7.81181385981685,0.641150707912779,0.481207604556267,0.987401932030025,0.987401932030025,"cancer_bl"
"25","CAPZB","End",0.0450785049094174,8.04953513668649,0.454083346797143,0.514254213950018,0.990208755322777,0.990208755322777,"cancer_bl"
"26","CDA","End",-0.188800900788104,7.18566804553021,2.24310302438466,0.135497081994593,0.896706365550938,0.896706365550938,"cancer_bl"
"27","PINK1","End",-0.134306533485408,7.20554574228419,1.77228518077446,0.184335429232,0.933465682620796,0.933465682620796,"cancer_bl"
"28","HP1BP3","End",-0.00322553174808995,8.36842746043945,0.0023738103853164,0.96118067648461,0.999468592309873,0.999468592309873,"cancer_bl"
"29","EIF4G3","End",-0.0258831764218543,9.36319365282072,0.227746784190372,0.633624519247508,0.999468592309873,0.999468592309873,"cancer_bl"
"30","ECE1","End",-0.136026370537966,8.24595739416443,2.7205916548374,0.10034125395062,0.851775728120677,0.851775728120677,"cancer_bl"
"31","ALPL","End",0.00738732405065032,7.86892547212332,0.00382800924239707,0.95071601733948,0.999468592309873,0.999468592309873,"cancer_bl"
"32","USP48","End",-0.202353703875777,7.50621472470048,4.78481670044804,0.0296561481631481,0.741938890232788,0.741938890232788,"cancer_bl"
"33","HSPG2","End",-0.0324119508502416,7.71079464321591,0.0706038732305278,0.790682745809733,0.999468592309873,0.999468592309873,"cancer_bl"
"34","CDC42","End",-0.029461189968732,7.86515557654582,0.153703714910131,0.934914453776487,0.999468592309873,0.999468592309873,"cancer_bl"
"35","LUZP1","End",-0.00210585456856149,8.20284679460327,0.000908172749470491,0.981717816449543,0.999468592309873,0.999468592309873,"cancer_bl"
"36","HNRNPR","End",0.157991517329919,7.76931983088028,4.23926873053104,0.0405551317407911,0.779738470058259,0.779738470058259,"cancer_bl"
"37","ID3","End",0.0311286966931491,9.33866327450755,0.127439764283812,0.721408399701599,0.999468592309873,0.999468592309873,"cancer_bl"
"38","RPL11","End",0.063671703519924,7.84390093656998,0.58329502404837,0.445757623466325,0.976529866117134,0.976529866117134,"cancer_bl"
"39","SRSF10","End",-0.036251703042575,7.63780341762446,0.217800201752806,0.641135407669396,0.999468592309873,0.999468592309873,"cancer_bl"
"40","SRRM1","End",0.0783580819540802,7.24677222535642,0.653401538178275,0.419682395464703,0.969024931834109,0.969024931834109,"cancer_bl"
"41","CLIC4","End",-0.136898187861997,9.07442271952246,3.04170045732121,0.0824035252405385,0.851775728120677,0.851775728120677,"cancer_bl"
"42","RSRP1","End",0.00529085996689166,8.50837801093171,0.00716987019182633,0.932588769028901,0.999468592309873,0.999468592309873,"cancer_bl"
"43","MACO1","End",-0.0495246788584463,7.28781841652781,0.269490808277529,0.604141591745491,0.999468592309873,0.999468592309873,"cancer_bl"
"44","FAM110D","End",0.128306853921582,7.02301548532994,0.923404570060239,0.337528877747022,0.969024931834109,0.969024931834109,"cancer_bl"
"45","SH3BGRL3","End",0.0636674576510798,7.18367262294447,0.3467616113137,0.556493920414198,0.991813488958502,0.991813488958502,"cancer_bl"
"46","ARID1A","End",0.072034960384631,7.8501417181913,0.805504308991607,0.413335471270628,0.969024931834109,0.969024931834109,"cancer_bl"
"47","WASF2","End",-0.0821958231211646,8.67065905173279,1.88385976102997,0.171149732586617,0.925839186240997,0.925839186240997,"cancer_bl"
"48","FGR","End",-0.0813431044339683,7.46680099706672,0.663123742212215,0.416249134108133,0.969024931834109,0.969024931834109,"cancer_bl"
"49","IFI6","End",0.0455321652982286,7.44410040764197,0.110664663505583,0.739672809358914,0.999468592309873,0.999468592309873,"cancer_bl"
"50","STX12","End",0.162446583347956,8.83666908213718,6.26019581392479,0.0130001740410651,0.668170709904743,0.668170709904743,"cancer_bl"
"51","EYA3","End",0.0542087204492631,7.19991119462032,0.232149674751551,0.630364025006202,0.999468592309873,0.999468592309873,"cancer_bl"
"52","PHACTR4","End",0.0407715237992018,8.01089710628696,0.28859815303064,0.609851036180382,0.999468592309873,0.999468592309873,"cancer_bl"
"53","EPB41","End",-0.0646729567097541,7.39199438754797,0.460478528132165,0.498040099284933,0.989686943800869,0.989686943800869,"cancer_bl"
"54","SRSF4","End",-0.0640361807343993,8.59209091867873,1.16482260638079,0.281527687812108,0.969024931834109,0.969024931834109,"cancer_bl"
"55","PUM1","End",-0.00868614604749377,8.50143719263625,0.0202694608042473,0.886903948419265,0.999468592309873,0.999468592309873,"cancer_bl"
"56","TINAGL1","End",0.0648698231655383,7.58592279631895,0.40072574822686,0.527304388690813,0.990208755322777,0.990208755322777,"cancer_bl"
"57","KHDRBS1","End",0.0691010399128458,7.7631036896474,0.766070373102508,0.382291666960107,0.969024931834109,0.969024931834109,"cancer_bl"
"58","KPNA6","End",0.0251924061576645,7.32318259329481,0.0802118951303645,0.777249330806063,0.999468592309873,0.999468592309873,"cancer_bl"
"59","RBBP4","End",-0.0888726187692811,7.11154145038421,0.779144627929309,0.378267066163998,0.969024931834109,0.969024931834109,"cancer_bl"
"60","S100PBP","End",-0.1215409763772,7.07690781425119,1.2286385274533,0.268757581622252,0.969024931834109,0.969024931834109,"cancer_bl"
"61","RNF19B","End",0.0206435711522341,7.02879448219412,0.0279850600904626,0.867281776881581,0.999468592309873,0.999468592309873,"cancer_bl"
"62","PHC2","End",0.0737189445806992,7.59759735423612,0.572939154840559,0.449819742354216,0.978516320615874,0.978516320615874,"cancer_bl"
"63","SFPQ","End",0.030573583868934,8.07722442208524,0.167438327726806,0.682755606938189,0.999468592309873,0.999468592309873,"cancer_bl"
"64","ZMYM4","End",0.130396931608269,8.33521117061581,3.50013608808001,0.0625543889972495,0.846428234517485,0.846428234517485,"cancer_bl"
"65","KIAA0319L","End",-0.0412518425663972,7.61241380024813,0.247817905606158,0.619061744995987,0.999468592309873,0.999468592309873,"cancer_bl"
"66","AGO4","End",-0.127715042912971,7.47206268363934,1.96012889893359,0.180590069233041,0.933465682620796,0.933465682620796,"cancer_bl"
"67","AGO3","End",0.0397048637311756,8.09424464171433,0.317661696916108,0.573531152156746,0.99531322290755,0.99531322290755,"cancer_bl"
"68","THRAP3","End",-0.0282640795812434,7.60670494903501,0.138372372874251,0.71022562799407,0.999468592309873,0.999468592309873,"cancer_bl"
"69","NDUFS5","End",0.0864979439070954,6.68271638783969,0.407082530474835,0.524049184099575,0.990208755322777,0.990208755322777,"cancer_bl"
"70","MACF1","End",0.001516411418168,10.611837182495,0.00120338297456826,0.972355297251407,0.999468592309873,0.999468592309873,"cancer_bl"
"71","MFSD2A","End",-0.0283023046897815,8.84673661186452,0.11759049017588,0.731956314468626,0.999468592309873,0.999468592309873,"cancer_bl"
"72","CAP1","End",0.092396292184627,7.39863078382766,0.999775660131874,0.318350113907277,0.969024931834109,0.969024931834109,"cancer_bl"
"73","RLF","End",0.0319579793969784,7.60781786951954,0.134289274125107,0.938606275605556,0.999468592309873,0.999468592309873,"cancer_bl"
"74","NFYC","End",-0.0269758785219347,7.01964549215008,0.0641146232833704,0.800319056439553,0.999468592309873,0.999468592309873,"cancer_bl"
"75","SCMH1","End",-0.123385105677863,8.03383485731907,2.24843084590466,0.135035857026698,0.896706365550938,0.896706365550938,"cancer_bl"
"76","HIVEP3","End",0.036523179075484,7.40396595528003,0.0862859103652802,0.76920142912554,0.999468592309873,0.999468592309873,"cancer_bl"
"77","FOXJ3","End",-0.153533604582166,8.05991682740143,4.12104896459586,0.0434320810571181,0.779738470058259,0.779738470058259,"cancer_bl"
"78","YBX1","End",0.0953554405756515,7.15645145356143,0.797309961676129,0.372774010702351,0.969024931834109,0.969024931834109,"cancer_bl"
"79","SLC2A1","End",-0.0368620668908487,10.1162483266587,0.38262064249731,0.5367779946511,0.990208755322777,0.990208755322777,"cancer_bl"
"80","TIE1","End",-0.0362116386596289,8.54556526454212,0.262310786759197,0.608997848691672,0.999468592309873,0.999468592309873,"cancer_bl"
