"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 CT",0.00335256362693744,3.75147165650052,0.641197834145257,0.423823373109203,0.640026229893129,0.640026229893129,"nft_mf"
"2","AL669831.5","Exc L6 CT",0.000603788654054511,5.64194397012709,0.078859373687464,0.779015919153082,0.907439061870997,0.907439061870997,"nft_mf"
"3","NOC2L","Exc L6 CT",0.00435892226449057,4.68277890303134,2.88478112992759,0.0903134211595042,0.245311700190985,0.245311700190985,"nft_mf"
"4","KLHL17","Exc L6 CT",0.00774641130247786,3.03645560350773,2.48762293032206,0.115652906654052,0.288001945025381,0.288001945025381,"nft_mf"
"5","HES4","Exc L6 CT",-0.0325753555707827,2.15121443310982,8.75197684082017,0.00330413189250016,0.0243181404521637,0.0243181404521637,"nft_mf"
"6","AGRN","Exc L6 CT",-0.016279356699031,3.82250711523947,13.1967911720708,0.000322608979270508,0.00440633668460933,0.00440633668460933,"nft_mf"
"7","C1orf159","Exc L6 CT",-0.00177146528705764,5.64760951385982,0.866001909940122,0.352709228681068,0.575626579309904,0.575626579309904,"nft_mf"
"8","SDF4","Exc L6 CT",-0.003932638266856,5.2664621882921,2.33760419557197,0.127191500285762,0.306447856025835,0.306447856025835,"nft_mf"
"9","B3GALT6","Exc L6 CT",0.00289407464737497,2.66362455250631,0.264351924225867,0.607472094740841,0.791289873856023,0.791289873856023,"nft_mf"
"10","UBE2J2","Exc L6 CT",-0.00227300798780572,4.8105717679498,0.962766948886614,0.327171953071445,0.550937821548312,0.550937821548312,"nft_mf"
"11","LINC01786","Exc L6 CT",-0.0113514276246544,2.5334162192467,3.21649240175556,0.0737672857319958,0.214806696888572,0.214806696888572,"nft_mf"
"12","SCNN1D","Exc L6 CT",0.00133876438864667,3.33083973704508,0.0997717021529991,0.752293007865134,0.89089701547073,0.89089701547073,"nft_mf"
"13","ACAP3","Exc L6 CT",0.00340588080124429,6.69424239063452,3.99842929933699,0.0463191933024988,0.156418275107383,0.156418275107383,"nft_mf"
"14","PUSL1","Exc L6 CT",0.0168546445902978,2.1353619682747,6.3143664621917,0.0124275144779509,0.0632401903232876,0.0632401903232876,"nft_mf"
"15","INTS11","Exc L6 CT",0.00227047646917026,5.33386383073856,1.16882008025943,0.280391975717749,0.500068661980301,0.500068661980301,"nft_mf"
"16","CPTP","Exc L6 CT",0.0124848325009048,2.76484482471775,6.41089062101174,0.0117812875697782,0.0611396707373516,0.0611396707373516,"nft_mf"
"17","DVL1","Exc L6 CT",0.00352179218677077,4.28354076710909,1.43729717884725,0.231392429661089,0.44611295264511,0.44611295264511,"nft_mf"
"18","AURKAIP1","Exc L6 CT",-0.00182014498464002,3.69571598360778,0.21695062487374,0.641664473155333,0.814729383978141,0.814729383978141,"nft_mf"
"19","CCNL2","Exc L6 CT",0.00090039401573285,5.92012960549094,0.264949934043597,0.772202289220254,0.903717108821623,0.903717108821623,"nft_mf"
"20","MRPL20","Exc L6 CT",0.00179355244696034,4.4541268317464,0.455620156716744,0.528638834406471,0.728535770640968,0.728535770640968,"nft_mf"
"21","ANKRD65","Exc L6 CT",0.00125092917557031,2.91890215856261,0.042768093314742,0.836283429612831,0.937627434011395,0.937627434011395,"nft_mf"
"22","ATAD3C","Exc L6 CT",0.0106596758388961,2.45688249278173,2.60771393383163,0.107250661954081,0.274290376530636,0.274290376530636,"nft_mf"
"23","ATAD3B","Exc L6 CT",-0.00316582907728344,4.43987904675173,1.04782298104142,0.306719595131572,0.52767587296535,0.52767587296535,"nft_mf"
"24","ATAD3A","Exc L6 CT",0.00077826096340288,4.10221054191624,0.0619415566800773,0.803599862710026,0.921148728983731,0.921148728983731,"nft_mf"
"25","TMEM240","Exc L6 CT",-0.0109220359688968,2.43750895069658,2.24871653841649,0.13463133591809,0.317573768945899,0.317573768945899,"nft_mf"
"26","SSU72","Exc L6 CT",0.00474688398653584,5.33756144104142,6.1985633742999,0.0132513803200441,0.0661466265906222,0.0661466265906222,"nft_mf"
"27","FNDC10","Exc L6 CT",0.00893728492934963,3.22281872040796,4.10302699958774,0.0435687864122544,0.150339465290224,0.150339465290224,"nft_mf"
"28","AL691432.2","Exc L6 CT",0.00132391154161704,3.18763258460953,0.0834774358494215,0.772980657976055,0.904334120718131,0.904334120718131,"nft_mf"
"29","MIB2","Exc L6 CT",0.00615476825466598,5.30883139023888,7.29604246998775,0.00724857501429404,0.0431914262855037,0.0431914262855037,"nft_mf"
"30","MMP23B","Exc L6 CT",-0.00140112746866267,2.06252084532506,0.0327137951081714,0.856575191309138,0.949890584788888,0.949890584788888,"nft_mf"
"31","CDK11B","Exc L6 CT",0.00312390962288049,4.8559028810963,1.60037476883904,0.206696024744184,0.415353988305035,0.415353988305035,"nft_mf"
"32","SLC35E2B","Exc L6 CT",0.0033969060856194,4.87355892265335,1.60588396353853,0.205918187167513,0.414427264429402,0.414427264429402,"nft_mf"
"33","CDK11A","Exc L6 CT",0.0113631930430751,4.13273885802508,10.409096754132,0.00137288228413624,0.012900792012027,0.012900792012027,"nft_mf"
"34","SLC35E2A","Exc L6 CT",0.002014127903178,4.80897908487662,0.418238401197513,0.518243397005679,0.719651967135503,0.719651967135503,"nft_mf"
"35","NADK","Exc L6 CT",-0.00126979595364519,3.98540026689152,0.147613664077545,0.776136371120076,0.905944902799546,0.905944902799546,"nft_mf"
"36","GNB1","Exc L6 CT",0.00451022250319306,7.54879709142259,19.3461281298429,1.45096166446387e-05,0.000355565521812418,0.000355565521812418,"nft_mf"
"37","CFAP74","Exc L6 CT",0.00297361679102179,3.99326531888555,0.821037461542982,0.365503558720581,0.588040817092254,0.588040817092254,"nft_mf"
"38","GABRD","Exc L6 CT",-0.00109679615102025,4.60427550395026,0.118743010470279,0.730609836151254,0.876723643351702,0.876723643351702,"nft_mf"
"39","PRKCZ","Exc L6 CT",0.00418466472026021,6.88989206923246,9.9037807876655,0.00179168907344831,0.0156322156977951,0.0156322156977951,"nft_mf"
"40","FAAP20","Exc L6 CT",0.0136902335500523,3.52728299137563,12.3023638005841,0.000511646008000285,0.00621050247147732,0.00621050247147732,"nft_mf"
"41","SKI","Exc L6 CT",0.00561530867274092,6.21266959643511,12.3136978950477,0.000508654823990336,0.0061846240254771,0.0061846240254771,"nft_mf"
"42","MORN1","Exc L6 CT",-0.000589576668293028,4.365067537429,0.0444770890290646,0.83309184889636,0.936014273558753,0.936014273558753,"nft_mf"
"43","RER1","Exc L6 CT",0.000152933565687413,4.60820035542939,0.004010295409991,0.973489021702613,0.994569505423263,0.994569505423263,"nft_mf"
"44","PEX10","Exc L6 CT",-0.0167677693912288,3.16687665799181,11.9413788688377,0.000616862391568471,0.00719555714214269,0.00719555714214269,"nft_mf"
"45","PANK4","Exc L6 CT",0.00842813935599851,2.85149195315727,2.78933019042479,0.109415019071508,0.278045122606736,0.278045122606736,"nft_mf"
"46","FAM213B","Exc L6 CT",0.0130258693222871,3.47016876498517,11.8318875429555,0.000652932594763084,0.00747781832474889,0.00747781832474889,"nft_mf"
"47","MEGF6","Exc L6 CT",-0.00252710522818596,2.05435467723449,0.0956380929370421,0.757313209781178,0.893863824085277,0.893863824085277,"nft_mf"
"48","TPRG1L","Exc L6 CT",0.00544617069004817,5.05211382022846,4.78604158238141,0.0293556206759559,0.115150821594295,0.115150821594295,"nft_mf"
"49","WRAP73","Exc L6 CT",-0.0114097672796435,3.50035880148985,7.63303752816876,0.00603518627257805,0.037875965127733,0.037875965127733,"nft_mf"
"50","LRRC47","Exc L6 CT",-0.00244050489933265,4.29585065838607,0.774666015150795,0.535042468465961,0.734058074529303,0.734058074529303,"nft_mf"
"51","CEP104","Exc L6 CT",-0.00246790365176773,5.69258811599509,2.03518547098345,0.154591404327818,0.348259111608753,0.348259111608753,"nft_mf"
"52","DFFB","Exc L6 CT",-0.00132262994714706,4.82425476565687,0.253111005692727,0.615211058736854,0.796669821136615,0.796669821136615,"nft_mf"
"53","C1orf174","Exc L6 CT",0.0065632644842248,2.89746709832262,1.677051881259,0.196174603565669,0.403141545767139,0.403141545767139,"nft_mf"
"54","AJAP1","Exc L6 CT",0.00390678044210772,6.47532848415089,6.03124232348675,0.0145427138380713,0.0709110537552433,0.0709110537552433,"nft_mf"
"55","AL365255.1","Exc L6 CT",-0.00462588070909609,2.19848539986052,0.200456268499138,0.654631213382539,0.825008399532088,0.825008399532088,"nft_mf"
"56","NPHP4","Exc L6 CT",-0.00435452731775693,5.61289964352966,4.6388964777649,0.0319409412513684,0.12222801442177,0.12222801442177,"nft_mf"
"57","KCNAB2","Exc L6 CT",0.00402379237651415,7.06828602379555,8.93920903601744,0.00298967810412761,0.022724079190613,0.022724079190613,"nft_mf"
"58","CHD5","Exc L6 CT",0.00874809119331161,7.5717938553544,33.8183513006494,1.37006135826401e-08,1.05472744992346e-06,1.05472744992346e-06,"nft_mf"
"59","RPL22","Exc L6 CT",0.00269952424724247,4.97704885898284,1.16701456272819,0.280763152872805,0.500354833963469,0.500354833963469,"nft_mf"
"60","RNF207","Exc L6 CT",0.0013461487450811,4.273551189069,0.185602856401286,0.666868349867722,0.833443833049661,0.833443833049661,"nft_mf"
