"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB GABRG1",0.00511578443085953,3.40077163331297,2.20138680873046,0.138716792399388,0.268301613759739,0.268301613759739,"nft_mf"
"2","AL669831.5","Exc L4-5 RORB GABRG1",0.00311552665257055,6.26739520745121,3.97722864016783,0.0468345264632406,0.119688903763972,0.119688903763972,"nft_mf"
"3","LINC00115","Exc L4-5 RORB GABRG1",-0.0111384155696405,0.979757797279711,2.15667426761337,0.142780142013498,0.274065006425382,0.274065006425382,"nft_mf"
"4","NOC2L","Exc L4-5 RORB GABRG1",0.00101772987476738,4.82915215808175,0.394550417212029,0.530295026448558,0.682601327745997,0.682601327745997,"nft_mf"
"5","KLHL17","Exc L4-5 RORB GABRG1",0.00857895879330228,3.06727898307503,8.4460693973299,0.00387291263846516,0.0171114104725301,0.0171114104725301,"nft_mf"
"6","HES4","Exc L4-5 RORB GABRG1",-0.0434719729550121,3.4379107824956,30.3453521779307,6.68204872762314e-08,1.91486230532806e-06,1.91486230532806e-06,"nft_mf"
"7","ISG15","Exc L4-5 RORB GABRG1",-0.00746146737677638,1.45684850766172,0.760585210263553,0.383696949361908,0.549731480195717,0.549731480195717,"nft_mf"
"8","AGRN","Exc L4-5 RORB GABRG1",-0.000353449955454569,4.95255235284784,0.0210679035671336,0.884671194418136,0.942259757283077,0.942259757283077,"nft_mf"
"9","C1orf159","Exc L4-5 RORB GABRG1",-0.00268612176315375,5.45897091912012,3.25097823506373,0.0721740733964191,0.165603724548292,0.165603724548292,"nft_mf"
"10","TNFRSF18","Exc L4-5 RORB GABRG1",-0.0211526443256624,1.44452201827601,9.5500347206307,0.00214697268503767,0.010702361410819,0.010702361410819,"nft_mf"
"11","TNFRSF4","Exc L4-5 RORB GABRG1",0.000254879442954285,2.06336908734893,0.00231061327688044,0.961686670837007,0.984418779954687,0.984418779954687,"nft_mf"
"12","SDF4","Exc L4-5 RORB GABRG1",-0.00211448115385747,5.18626390226276,1.227353089578,0.268624180196581,0.430054966772841,0.430054966772841,"nft_mf"
"13","B3GALT6","Exc L4-5 RORB GABRG1",-0.000269352731854965,2.72335767232766,0.00702885644740798,0.997401047305824,0.999132774719121,0.999132774719121,"nft_mf"
"14","C1QTNF12","Exc L4-5 RORB GABRG1",-0.0254492838583436,0.428930129431391,6.31124764111321,0.0124115950873728,0.042939044639764,0.042939044639764,"nft_mf"
"15","UBE2J2","Exc L4-5 RORB GABRG1",0.00174390215662373,4.90051499197432,1.38192009347795,0.24051143937681,0.398245586117451,0.398245586117451,"nft_mf"
"16","LINC01786","Exc L4-5 RORB GABRG1",-0.011328251599828,2.26613286424491,7.03801077073875,0.00831488916198234,0.031442022649264,0.031442022649264,"nft_mf"
"17","SCNN1D","Exc L4-5 RORB GABRG1",0.00561918474115885,3.2026828720907,3.6108014522172,0.0581632122411662,0.141196881351069,0.141196881351069,"nft_mf"
"18","ACAP3","Exc L4-5 RORB GABRG1",0.00630008325400049,6.55379895106753,23.2717243113889,2.0406534627319e-06,3.43759500304992e-05,3.43759500304992e-05,"nft_mf"
"19","PUSL1","Exc L4-5 RORB GABRG1",0.00967458598871872,1.98373335702116,7.07724428293799,0.00813808474892573,0.0309491948220204,0.0309491948220204,"nft_mf"
"20","INTS11","Exc L4-5 RORB GABRG1",0.00616465820416778,5.3632579584678,20.5686426403167,7.72700974770145e-06,0.000106940344263985,0.000106940344263985,"nft_mf"
"21","CPTP","Exc L4-5 RORB GABRG1",0.00528763777979793,2.76292735340595,3.57529401356284,0.0594066552076785,0.14371568431999,0.14371568431999,"nft_mf"
"22","DVL1","Exc L4-5 RORB GABRG1",0.00372821520372216,4.49858980215198,5.01703703550647,0.0256775482787631,0.0750856919051669,0.0750856919051669,"nft_mf"
"23","AURKAIP1","Exc L4-5 RORB GABRG1",-0.00502974940568738,4.2970475233553,5.21626329510306,0.0229284278591492,0.0689195527037327,0.0689195527037327,"nft_mf"
"24","CCNL2","Exc L4-5 RORB GABRG1",0.0021025222961367,6.09482472853366,3.85356622651599,0.0503704309818191,0.12662989937982,0.12662989937982,"nft_mf"
"25","MRPL20","Exc L4-5 RORB GABRG1",-0.00145731851853264,4.62646232599618,0.617423353372169,0.432496788471485,0.595028297390962,0.595028297390962,"nft_mf"
"26","AL391244.3","Exc L4-5 RORB GABRG1",-0.0119788710071115,1.32796760957087,5.52732735286288,0.0192326374434276,0.0603141039825155,0.0603141039825155,"nft_mf"
"27","ANKRD65","Exc L4-5 RORB GABRG1",-0.00687820466740159,3.55446347722235,3.38152379042199,0.0667123410281671,0.156098998840292,0.156098998840292,"nft_mf"
"28","ATAD3C","Exc L4-5 RORB GABRG1",0.00966361651332926,3.04990163307313,5.05957369515441,0.0250630244548253,0.073748086795753,0.073748086795753,"nft_mf"
"29","ATAD3B","Exc L4-5 RORB GABRG1",-0.00434887440694235,4.41524613570073,4.46757005477233,0.0351962104314502,0.0960004959990651,0.0960004959990651,"nft_mf"
"30","ATAD3A","Exc L4-5 RORB GABRG1",-0.00165670374455449,3.76134932386929,0.635987436081125,0.425666316382957,0.588787235754566,0.588787235754566,"nft_mf"
"31","TMEM240","Exc L4-5 RORB GABRG1",0.00121916301955553,2.11820091867189,0.0795499641093158,0.778061984237846,0.875000016904776,0.875000016904776,"nft_mf"
"32","SSU72","Exc L4-5 RORB GABRG1",0.00262797096599875,5.66907180621484,4.6240853093429,0.0321573269038805,0.0894500588343199,0.0894500588343199,"nft_mf"
"33","AL645728.1","Exc L4-5 RORB GABRG1",-0.0125940303766203,1.7611284051768,7.55555143469003,0.017856130668764,0.0571265247353381,0.0571265247353381,"nft_mf"
"34","FNDC10","Exc L4-5 RORB GABRG1",0.00278832206766113,3.74641140735212,1.43517419629125,0.231669625696484,0.388013273287432,0.388013273287432,"nft_mf"
"35","AL691432.2","Exc L4-5 RORB GABRG1",0.00136539804515451,3.4478450712568,0.334935739787809,0.563110462434253,0.711203053292994,0.711203053292994,"nft_mf"
"36","MIB2","Exc L4-5 RORB GABRG1",0.00533366418493131,5.39334750870937,12.6271138223299,0.000428129588974332,0.00289377133492643,0.00289377133492643,"nft_mf"
"37","MMP23B","Exc L4-5 RORB GABRG1",0.0071594983653864,1.6361324671599,2.04300093075238,0.153730495401164,0.289485284760704,0.289485284760704,"nft_mf"
"38","CDK11B","Exc L4-5 RORB GABRG1",0.00428903302268973,5.13954499814458,6.02726774982672,0.0145345061017625,0.0487360865476673,0.0487360865476673,"nft_mf"
"39","FO704657.1","Exc L4-5 RORB GABRG1",0.00215685117001536,0.741820453219245,0.0957124182035058,0.757206681886848,0.86078497995631,0.86078497995631,"nft_mf"
"40","SLC35E2B","Exc L4-5 RORB GABRG1",0.000443108617906071,4.82549266666878,0.0424044301366,0.83696121672322,0.913943633728797,0.913943633728797,"nft_mf"
"41","CDK11A","Exc L4-5 RORB GABRG1",0.013013934076801,4.36048177987803,23.8200164531188,1.56049388331249e-06,2.75645134125198e-05,2.75645134125198e-05,"nft_mf"
"42","SLC35E2A","Exc L4-5 RORB GABRG1",0.00178340139014261,4.79433176539554,0.596270529370722,0.440485210867168,0.60260993371644,0.60260993371644,"nft_mf"
"43","NADK","Exc L4-5 RORB GABRG1",0.000442254776476819,3.99476941363271,0.0558676584703319,0.844127620774281,0.918149905749626,0.918149905749626,"nft_mf"
"44","GNB1","Exc L4-5 RORB GABRG1",0.00304097894789456,7.65182537025041,15.5912722522487,9.3708797897163e-05,0.000853552161221967,0.000853552161221967,"nft_mf"
"45","TMEM52","Exc L4-5 RORB GABRG1",0.011852373059696,1.14650254067243,4.44017733778538,0.0357583539327031,0.0971108166997797,0.0971108166997797,"nft_mf"
"46","CFAP74","Exc L4-5 RORB GABRG1",0.0042974706949244,4.79514594479598,6.16435025385598,0.0134664867319734,0.0458838591265912,0.0458838591265912,"nft_mf"
"47","AL391845.2","Exc L4-5 RORB GABRG1",8.31169840223011e-05,1.59256167025046,0.000176787165264245,0.989398521007974,0.995422571764693,0.995422571764693,"nft_mf"
"48","GABRD","Exc L4-5 RORB GABRG1",0.00136462708967195,6.04336243944326,0.669546090622805,0.41372346236235,0.577994065413684,0.577994065413684,"nft_mf"
