"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5_6 IT Car3",0.00694155059101515,3.4158962429165,3.38718097767132,0.0665151021393128,0.201000574610067,0.201000574610067,"nft_mf"
"2","AL669831.5","Exc L5_6 IT Car3",0.0018886627565626,6.09986844254316,0.918092760352762,0.33860914092824,0.557586820838231,0.557586820838231,"nft_mf"
"3","NOC2L","Exc L5_6 IT Car3",-0.000919966190428542,4.89707493311148,0.185880960065551,0.666621173841101,0.828720042683123,0.828720042683123,"nft_mf"
"4","KLHL17","Exc L5_6 IT Car3",0.0113256146253788,3.09838449323307,7.41025921926326,0.00679569245532616,0.0416229251077849,0.0416229251077849,"nft_mf"
"5","HES4","Exc L5_6 IT Car3",-0.0108561267012527,5.21513507388827,10.9980789320692,0.00100343869626353,0.00991908704678096,0.00991908704678096,"nft_mf"
"6","ISG15","Exc L5_6 IT Car3",-0.00801438066104208,2.87114816706821,1.20913916178234,0.27222586582673,0.490704072081109,0.490704072081109,"nft_mf"
"7","AGRN","Exc L5_6 IT Car3",0.00543973687693314,5.51518987938988,4.93002722764309,0.0270061701759641,0.110821464861219,0.110821464861219,"nft_mf"
"8","C1orf159","Exc L5_6 IT Car3",-4.09691615239618e-05,5.47558046155034,0.000488903783208826,0.98237133415362,0.996352793763704,0.996352793763704,"nft_mf"
"9","SDF4","Exc L5_6 IT Car3",-0.00218410392988207,5.09492248599017,0.910390161665407,0.340641041607978,0.559436834801714,0.559436834801714,"nft_mf"
"10","B3GALT6","Exc L5_6 IT Car3",0.000717711442522879,3.23973357899245,0.0364889968901364,0.860121901859166,0.946075814832548,0.946075814832548,"nft_mf"
"11","UBE2J2","Exc L5_6 IT Car3",0.00403434399803857,4.8032420118261,4.00140157493909,0.0513165527387788,0.16860993048501,0.16860993048501,"nft_mf"
"12","LINC01786","Exc L5_6 IT Car3",-0.015397420874975,2.54019324190411,7.78912292791367,0.00553176528884455,0.0360055021286445,0.0360055021286445,"nft_mf"
"13","SCNN1D","Exc L5_6 IT Car3",-0.00316388633213726,3.19504183329973,0.632892607807579,0.512035293033576,0.713239390879023,0.713239390879023,"nft_mf"
"14","ACAP3","Exc L5_6 IT Car3",0.00668216766753124,6.64342098989448,17.6928820725082,3.26874315369093e-05,0.000738902825507761,0.000738902825507761,"nft_mf"
"15","PUSL1","Exc L5_6 IT Car3",0.00029500970851951,2.32564989204013,0.00306808827776417,0.955857744565599,0.987531027048258,0.987531027048258,"nft_mf"
"16","INTS11","Exc L5_6 IT Car3",0.00336354951845758,5.22987641896587,3.22388450731748,0.0733965179571511,0.215387789474495,0.215387789474495,"nft_mf"
"17","CPTP","Exc L5_6 IT Car3",0.00967657438319202,3.1494137600188,6.46113528978589,0.0114377987146854,0.0609112344002788,0.0609112344002788,"nft_mf"
"18","DVL1","Exc L5_6 IT Car3",0.00885738683935865,4.37572177378673,14.4426190380362,0.000169202307580539,0.0026242015138217,0.0026242015138217,"nft_mf"
"19","AURKAIP1","Exc L5_6 IT Car3",-0.00621155305596764,4.33284248393476,4.49919444992309,0.0345830107709134,0.130848762793692,0.130848762793692,"nft_mf"
"20","CCNL2","Exc L5_6 IT Car3",0.000385481752449557,6.02358458090692,0.0645971925571696,0.89223062913603,0.961664670793452,0.961664670793452,"nft_mf"
"21","MRPL20","Exc L5_6 IT Car3",-0.0017291593921773,4.83242115784668,0.58845942722972,0.443510320322816,0.655542763073239,0.655542763073239,"nft_mf"
"22","ANKRD65","Exc L5_6 IT Car3",-5.75984374712708e-05,3.24636026578232,5.39804321257478e-05,0.994141890423772,0.999074905499596,0.999074905499596,"nft_mf"
"23","ATAD3C","Exc L5_6 IT Car3",0.0202761494437425,1.72501831102243,7.36673641044568,0.00695874129568218,0.0423851040078413,0.0423851040078413,"nft_mf"
"24","ATAD3B","Exc L5_6 IT Car3",-0.00398259841690327,4.58776232067582,2.29255143213256,0.130859664648963,0.310838158928706,0.310838158928706,"nft_mf"
"25","ATAD3A","Exc L5_6 IT Car3",-0.00169819550185772,3.88705235847867,0.345655664568467,0.556945512003478,0.749246241016206,0.749246241016206,"nft_mf"
"26","TMEM240","Exc L5_6 IT Car3",-0.00724703921046979,2.25262721874744,1.39597366287149,0.238166475862187,0.452044176726079,0.452044176726079,"nft_mf"
"27","SSU72","Exc L5_6 IT Car3",0.003331910266051,5.55802554056495,3.51289405843608,0.0616898691897512,0.190706566868933,0.190706566868933,"nft_mf"
"28","AL645728.1","Exc L5_6 IT Car3",-0.0048648058261333,2.20675479492474,0.522989173140768,0.470031544812079,0.678235658917004,0.678235658917004,"nft_mf"
"29","FNDC10","Exc L5_6 IT Car3",0.00663277809430554,3.41815390537111,3.03796898513441,0.082177950317194,0.231998543603743,0.231998543603743,"nft_mf"
"30","AL691432.2","Exc L5_6 IT Car3",-0.01150913268013,3.3417901263867,7.84160919557008,0.00537674078594787,0.0353149436443062,0.0353149436443062,"nft_mf"
"31","MIB2","Exc L5_6 IT Car3",0.00545936646989608,5.15104602055014,7.68067009830774,0.00586677061715926,0.0374531802816481,0.0374531802816481,"nft_mf"
"32","MMP23B","Exc L5_6 IT Car3",0.0166941044476189,2.00468573207882,6.55595319780328,0.0108542177080464,0.0588081028621297,0.0588081028621297,"nft_mf"
"33","CDK11B","Exc L5_6 IT Car3",0.00434885804593157,4.96916281705574,2.83629339061222,0.0930096610708078,0.251800116421689,0.251800116421689,"nft_mf"
"34","SLC35E2B","Exc L5_6 IT Car3",-0.00223378665294006,4.95596872206595,0.793078598426682,0.373756222355539,0.590316819928939,0.590316819928939,"nft_mf"
"35","CDK11A","Exc L5_6 IT Car3",0.0114362504903722,4.1185590421898,12.228745550388,0.000528481646746868,0.00620615537579883,0.00620615537579883,"nft_mf"
"36","SLC35E2A","Exc L5_6 IT Car3",0.00488252582625827,4.80732964991389,3.07892800749596,0.0801500501677699,0.228274499673813,0.228274499673813,"nft_mf"
"37","NADK","Exc L5_6 IT Car3",0.00337768760293819,4.13694671810884,1.94466340003762,0.164009446511398,0.356631993408893,0.356631993408893,"nft_mf"
"38","GNB1","Exc L5_6 IT Car3",0.00462619768376549,7.93538845475209,28.2616180281979,1.84790554157205e-07,1.22556026116155e-05,1.22556026116155e-05,"nft_mf"
"39","CFAP74","Exc L5_6 IT Car3",0.00653864863388835,4.8741511391156,6.38687660274295,0.0119173815536208,0.0627768297025059,0.0627768297025059,"nft_mf"
"40","GABRD","Exc L5_6 IT Car3",0.000340363758304961,5.68028466333558,0.024184139045514,0.876503080680513,0.953657142418524,0.953657142418524,"nft_mf"
"41","PRKCZ","Exc L5_6 IT Car3",0.0025728784073445,7.05341610342521,4.29365094873932,0.0389551903074254,0.141375046049893,0.141375046049893,"nft_mf"
"42","AL590822.2","Exc L5_6 IT Car3",-0.00998634155747368,1.90287854501046,1.71481029548066,0.1911843795576,0.392747836898342,0.392747836898342,"nft_mf"
"43","FAAP20","Exc L5_6 IT Car3",0.000252336897816817,3.27144691153534,0.00459832181180679,0.945973197199526,0.983673607116927,0.983673607116927,"nft_mf"
"44","SKI","Exc L5_6 IT Car3",0.00129371828473185,5.85315167993697,0.553787318168482,0.457252106351197,0.667435569237664,0.667435569237664,"nft_mf"
"45","MORN1","Exc L5_6 IT Car3",0.000829932371297896,4.90245892892144,0.138762174051513,0.709730435375036,0.857450095542491,0.857450095542491,"nft_mf"
"46","RER1","Exc L5_6 IT Car3",0.00414029963565263,4.85634140489853,3.9892875340188,0.0465307769023027,0.158524744572113,0.158524744572113,"nft_mf"
"47","PEX10","Exc L5_6 IT Car3",-0.00527139149261678,3.54507821602559,2.24675711175361,0.134757277514739,0.31650090686184,0.31650090686184,"nft_mf"
"48","PANK4","Exc L5_6 IT Car3",0.011251569990811,3.36686610944627,9.52239684643697,0.0021844101388391,0.0182195538172979,0.0182195538172979,"nft_mf"
"49","FAM213B","Exc L5_6 IT Car3",0.00572599114294859,3.71023436739435,3.24519843657084,0.0724564092322816,0.213428143414596,0.213428143414596,"nft_mf"
"50","TTC34","Exc L5_6 IT Car3",-0.00377994518095728,1.89124108278545,0.219719250711035,0.639533153031678,0.811271622757997,0.811271622757997,"nft_mf"
"51","PRDM16","Exc L5_6 IT Car3",0.00391250056001734,2.37523109910073,0.402266344281002,0.526317590399408,0.724552973981629,0.724552973981629,"nft_mf"
"52","TPRG1L","Exc L5_6 IT Car3",0.00541940685287803,5.34705811452247,7.69705856719255,0.0058148433727851,0.0372278992333944,0.0372278992333944,"nft_mf"
"53","WRAP73","Exc L5_6 IT Car3",5.72288423669284e-05,3.61237337445819,0.000315325454576688,0.985842066773928,0.997082666764692,0.997082666764692,"nft_mf"
"54","LRRC47","Exc L5_6 IT Car3",0.0002421107143307,4.43742717558214,0.0104808057284192,0.918514486786486,0.973065625119312,0.973065625119312,"nft_mf"
"55","CEP104","Exc L5_6 IT Car3",0.000307938550929131,5.84275204270297,0.0307783645975551,0.860832846227022,0.946075814832548,0.946075814832548,"nft_mf"
"56","DFFB","Exc L5_6 IT Car3",-0.00069873355832525,4.44091145943903,0.0791186147066216,0.978784632488037,0.995286294873778,0.995286294873778,"nft_mf"
"57","C1orf174","Exc L5_6 IT Car3",-0.00209212334194945,2.81839051266053,0.20221697335125,0.653203649398498,0.819692155699696,0.819692155699696,"nft_mf"
"58","AL805961.2","Exc L5_6 IT Car3",-0.0371311573486136,1.56306251063832,9.20927325769951,0.00258017383474326,0.0204015320809137,0.0204015320809137,"nft_mf"
"59","AJAP1","Exc L5_6 IT Car3",-0.0020503499284839,6.33310410774623,1.46370370365338,0.227123048254349,0.438151908184165,0.438151908184165,"nft_mf"
"60","AL365255.1","Exc L5_6 IT Car3",-0.0119299683606536,2.12689423097939,2.27198483695866,0.132594258436337,0.31342542954295,0.31342542954295,"nft_mf"
"61","NPHP4","Exc L5_6 IT Car3",-0.000296792926666553,6.15904481926953,0.0349206067844751,0.85186572539766,0.942434009331909,0.942434009331909,"nft_mf"
"62","KCNAB2","Exc L5_6 IT Car3",0.000783085293328837,7.40596129419532,0.423703002102768,0.515503769517194,0.716268149633253,0.716268149633253,"nft_mf"
"63","CHD5","Exc L5_6 IT Car3",0.00932117175473492,7.24429340397679,40.9627517817051,4.75692685395628e-10,9.67777483598807e-08,9.67777483598807e-08,"nft_mf"
"64","RPL22","Exc L5_6 IT Car3",-0.000262037016340468,5.3493304199895,0.0161764581277817,0.898862516888011,0.964704305279299,0.964704305279299,"nft_mf"
"65","RNF207","Exc L5_6 IT Car3",-0.00816108824670338,4.09035539060602,7.86454648657872,0.00531039711830586,0.0349357834617795,0.0349357834617795,"nft_mf"
"66","ICMT","Exc L5_6 IT Car3",0.00818077681747204,4.4833465981633,12.5376208074218,0.000450359212454817,0.00549000643198969,0.00549000643198969,"nft_mf"
"67","GPR153","Exc L5_6 IT Car3",0.00909100294810815,3.78807211534206,5.37424110088986,0.0209870982071651,0.0920733284109746,0.0920733284109746,"nft_mf"
"68","ACOT7","Exc L5_6 IT Car3",6.72422757334696e-05,6.51748678972816,0.00179965968659123,0.966185122332132,0.991509014256421,0.991509014256421,"nft_mf"
"69","TNFRSF25","Exc L5_6 IT Car3",0.0079923162862205,5.37486500730166,9.54094060351305,0.00216301204553408,0.0180911924141754,0.0180911924141754,"nft_mf"
"70","PLEKHG5","Exc L5_6 IT Car3",0.00634460524044952,4.8338897238424,5.46530455146096,0.0199361715016222,0.089078194053653,0.089078194053653,"nft_mf"
"71","NOL9","Exc L5_6 IT Car3",-0.00225745984509289,5.02316286399283,1.46016340933889,0.227684743453974,0.438962295234571,0.438962295234571,"nft_mf"
"72","ZBTB48","Exc L5_6 IT Car3",-0.00667767009569407,3.66232050557705,4.24755176405388,0.0400134187740862,0.14360040252055,0.14360040252055,"nft_mf"
"73","KLHL21","Exc L5_6 IT Car3",0.00991121592716324,4.02678884079739,14.9858271480116,0.000128273720846862,0.00213027248149867,0.00213027248149867,"nft_mf"
"74","PHF13","Exc L5_6 IT Car3",0.00216889091626552,2.65473140687083,0.169370127221846,0.862709283344739,0.947055054722984,0.947055054722984,"nft_mf"
"75","THAP3","Exc L5_6 IT Car3",0.000782685566418907,3.13924376768607,0.0403126688625598,0.840982079041927,0.937059457543442,0.937059457543442,"nft_mf"
"76","DNAJC11","Exc L5_6 IT Car3",-0.00157759410935947,5.60817119995896,1.11945182578654,0.290734750867964,0.511216276764917,0.511216276764917,"nft_mf"
"77","CAMTA1","Exc L5_6 IT Car3",0.000633580405689529,8.5473023557665,0.438957534775145,0.508043282282935,0.709516847381224,0.709516847381224,"nft_mf"
"78","AL512330.1","Exc L5_6 IT Car3",-0.0339416977178681,1.49327569033581,9.82592864837138,0.00185975537753396,0.0161748221887774,0.0161748221887774,"nft_mf"
"79","VAMP3","Exc L5_6 IT Car3",-0.00315640055344639,3.65456716071273,0.981503034012191,0.322482920896769,0.542165949548334,0.542165949548334,"nft_mf"
"80","PER3","Exc L5_6 IT Car3",0.0026462675987869,6.55092202126836,2.02424945101353,0.155657662040566,0.346609392400639,0.346609392400639,"nft_mf"
