"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5-6 RORB LINC02196",-0.0992547189466085,3.68158594723162,1.25532661248268,0.263273298432125,0.999964126517615,0.999981325620772,"group_idyes"
"2","AL669831.5","Exc L5-6 RORB LINC02196",0.0573355697905506,6.03831006384207,1.02354849641732,0.31234811969845,0.999964126517615,0.999981325620772,"group_idyes"
"3","NOC2L","Exc L5-6 RORB LINC02196",0.0652095799293346,4.8723377941811,1.39674373959017,0.238037968446427,0.999964126517615,0.999981325620772,"group_idyes"
"4","KLHL17","Exc L5-6 RORB LINC02196",0.0775490538332008,3.14433302782063,0.791762328475044,0.374153123861795,0.999964126517615,0.999981325620772,"group_idyes"
"5","HES4","Exc L5-6 RORB LINC02196",-0.0454036982242346,4.77349516765568,0.284948959144934,0.59380021317234,0.999964126517615,0.999981325620772,"group_idyes"
"6","ISG15","Exc L5-6 RORB LINC02196",-0.266621877694033,2.58421792565361,3.00994116654129,0.0835983633813204,0.999964126517615,0.999981325620772,"group_idyes"
"7","AGRN","Exc L5-6 RORB LINC02196",0.0202601226596028,4.46177489524983,0.0983197411552707,0.754034292746556,0.999964126517615,0.999981325620772,"group_idyes"
"8","C1orf159","Exc L5-6 RORB LINC02196",-3.91025145781888e-05,5.43573377177698,1.05937020596709e-06,0.999179333374782,0.999964126517615,0.999981325620772,"group_idyes"
"9","SDF4","Exc L5-6 RORB LINC02196",-0.0774062824060443,5.17253852481308,2.9054611393347,0.0891299079236611,0.999964126517615,0.999981325620772,"group_idyes"
"10","B3GALT6","Exc L5-6 RORB LINC02196",0.0841692418283643,3.03973268624939,0.771664215489979,0.380279877666533,0.999964126517615,0.999981325620772,"group_idyes"
"11","UBE2J2","Exc L5-6 RORB LINC02196",-0.0214054712083746,4.84185509183167,0.232468377782476,0.629988202687135,0.999964126517615,0.999981325620772,"group_idyes"
"12","LINC01786","Exc L5-6 RORB LINC02196",-0.1344491752488,2.60840707879802,1.35529972008763,0.24511317808175,0.999964126517615,0.999981325620772,"group_idyes"
"13","SCNN1D","Exc L5-6 RORB LINC02196",0.140228017481109,3.30537450597845,2.64275966566831,0.104884698545783,0.999964126517615,0.999981325620772,"group_idyes"
"14","ACAP3","Exc L5-6 RORB LINC02196",0.0323553187680257,6.28060583445122,0.356485120916847,0.550834534825717,0.999964126517615,0.999981325620772,"group_idyes"
"15","INTS11","Exc L5-6 RORB LINC02196",0.048074648299959,5.24608166135822,1.15044724587655,0.284163295243327,0.999964126517615,0.999981325620772,"group_idyes"
"16","CPTP","Exc L5-6 RORB LINC02196",0.0303317077489282,2.92733623307249,0.095585913189413,0.757368615201959,0.999964126517615,0.999981325620772,"group_idyes"
"17","DVL1","Exc L5-6 RORB LINC02196",0.0340040179401289,4.38257376745398,0.341622405420196,0.778616313855218,0.999964126517615,0.999981325620772,"group_idyes"
"18","AURKAIP1","Exc L5-6 RORB LINC02196",0.0426116541228295,4.11508835888669,0.150718184927706,0.698076025175929,0.999964126517615,0.999981325620772,"group_idyes"
"19","CCNL2","Exc L5-6 RORB LINC02196",-0.0066797257769393,6.0054050600455,0.0427512840298254,0.836309449828362,0.999964126517615,0.999981325620772,"group_idyes"
"20","MRPL20","Exc L5-6 RORB LINC02196",0.0360832912405509,4.54577433432002,0.260849319686477,0.609845631352063,0.999964126517615,0.999981325620772,"group_idyes"
"21","ANKRD65","Exc L5-6 RORB LINC02196",0.0594860642519664,3.57073681167424,0.27265218596891,0.601874534578618,0.999964126517615,0.999981325620772,"group_idyes"
"22","VWA1","Exc L5-6 RORB LINC02196",0.0836335910164826,2.46241635690734,0.67555410077051,0.4116577684658,0.999964126517615,0.999981325620772,"group_idyes"
"23","ATAD3C","Exc L5-6 RORB LINC02196",0.0872349930223668,3.4772693189992,0.668254276494542,0.414193523069139,0.999964126517615,0.999981325620772,"group_idyes"
"24","ATAD3B","Exc L5-6 RORB LINC02196",-0.0325371201182043,4.56799683031304,0.305916117005134,0.580535271119597,0.999964126517615,0.999981325620772,"group_idyes"
"25","ATAD3A","Exc L5-6 RORB LINC02196",-0.0948080389737934,3.91324469123631,2.7234517723012,0.099743083641432,0.999964126517615,0.999981325620772,"group_idyes"
"26","TMEM240","Exc L5-6 RORB LINC02196",-0.0687236750579539,2.56684691544894,0.323503736359378,0.569858949787728,0.999964126517615,0.999981325620772,"group_idyes"
"27","SSU72","Exc L5-6 RORB LINC02196",0.0565706159702147,5.66317022483767,0.673770493867058,0.412275219545231,0.999964126517615,0.999981325620772,"group_idyes"
"28","FNDC10","Exc L5-6 RORB LINC02196",-0.027232936294448,4.02087373789836,0.106150269034323,0.744756772572961,0.999964126517615,0.999981325620772,"group_idyes"
"29","AL691432.2","Exc L5-6 RORB LINC02196",0.00528992945928931,3.3294575783281,0.00363494163602469,0.951957241932384,0.999964126517615,0.999981325620772,"group_idyes"
"30","MIB2","Exc L5-6 RORB LINC02196",0.0535667188056875,5.2728229986086,1.2819310166973,0.258282629523701,0.999964126517615,0.999981325620772,"group_idyes"
"31","CDK11B","Exc L5-6 RORB LINC02196",-0.0165561221960307,4.96220651666474,0.120158816634604,0.72906180514704,0.999964126517615,0.999981325620772,"group_idyes"
"32","SLC35E2B","Exc L5-6 RORB LINC02196",0.0228679764508142,4.72360319825727,0.205892630876205,0.650275275969624,0.999964126517615,0.999981325620772,"group_idyes"
