"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh L1-6 LAMP5 CA13",-0.101796755866266,3.26523557680354,2.07965538791317,0.150149953497405,0.326968208594587,0.326968208594587,"gpath"
"2","AL669831.5","Inh L1-6 LAMP5 CA13",0.0640124435904349,5.68666268548454,4.71846899117368,0.0304974353066248,0.110021808280415,0.110021808280415,"gpath"
"3","NOC2L","Inh L1-6 LAMP5 CA13",0.0177550221195784,4.58423865776644,0.194907549701452,0.659130201733676,0.815860371349492,0.815860371349492,"gpath"
"4","HES4","Inh L1-6 LAMP5 CA13",-0.208338995003494,4.98587878609109,19.8254459717802,1.13593483361166e-05,0.000249507457456584,0.000249507457456584,"gpath"
"5","ISG15","Inh L1-6 LAMP5 CA13",0.0439149424341058,3.37040842014965,0.229449027677059,0.6322257274443,0.796470612193058,0.796470612193058,"gpath"
"6","AGRN","Inh L1-6 LAMP5 CA13",-0.0176670344638092,4.73941450912525,0.134520439577236,0.714007515994584,0.85301148799955,0.85301148799955,"gpath"
"7","C1orf159","Inh L1-6 LAMP5 CA13",0.0129131501664975,5.45424964046284,0.163382370660467,0.68630322258343,0.83380621999184,0.83380621999184,"gpath"
"8","SDF4","Inh L1-6 LAMP5 CA13",-0.0258823612611827,5.59934461011714,0.719829074974948,0.396768094409908,0.604572400351972,0.604572400351972,"gpath"
"9","B3GALT6","Inh L1-6 LAMP5 CA13",-0.0798573542617827,3.37036326323235,1.36436988542982,0.243560504917279,0.449037779857623,0.449037779857623,"gpath"
"10","UBE2J2","Inh L1-6 LAMP5 CA13",-0.055957103973748,4.93505460480067,2.69501936137537,0.10154225005461,0.25321752972353,0.25321752972353,"gpath"
"11","SCNN1D","Inh L1-6 LAMP5 CA13",0.0217326933751606,3.50118940886963,0.103468444605379,0.747894533879912,0.873424016660815,0.873424016660815,"gpath"
"12","ACAP3","Inh L1-6 LAMP5 CA13",0.0687871470708585,6.20516366177706,6.7776498141601,0.00961546170111698,0.049235299592171,0.049235299592171,"gpath"
"13","INTS11","Inh L1-6 LAMP5 CA13",0.0474620072421383,5.4207272851146,2.47697574978406,0.116409349670854,0.277751066776756,0.277751066776756,"gpath"
"14","CPTP","Inh L1-6 LAMP5 CA13",0.0491261664262953,3.25395869701471,0.457814528691798,0.49908497671057,0.693464828167522,0.693464828167522,"gpath"
