"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB GABRG1",0.0208874317269596,3.33706356661934,0.25677011025903,0.612642250139903,0.72981968011005,0.72981968011005,"gpath"
"2","AL669831.5","Exc L4-5 RORB GABRG1",0.0471755142332152,6.21030041552138,7.05929781977858,0.00821854135820627,0.0246556240746188,0.0246556240746188,"gpath"
"3","LINC00115","Exc L4-5 RORB GABRG1",-0.129118927196548,0.918513573498969,2.66179531065791,0.103614471256529,0.191758914661334,0.191758914661334,"gpath"
"4","NOC2L","Exc L4-5 RORB GABRG1",0.00681865791478539,4.7692823674276,0.134971729236324,0.713536728675627,0.810466213601747,0.810466213601747,"gpath"
"5","KLHL17","Exc L4-5 RORB GABRG1",0.0864508702029818,3.0057877234482,6.12171221703577,0.0137897901000149,0.0377962986211605,0.0377962986211605,"gpath"
"6","HES4","Exc L4-5 RORB GABRG1",-0.44467324986097,3.38356308631917,33.7814081896149,1.30845034802838e-08,2.32126803240212e-07,2.32126803240212e-07,"gpath"
"7","ISG15","Exc L4-5 RORB GABRG1",-0.0810255955860765,1.40889762293641,0.739526564654215,0.390355687763838,0.526104217793964,0.526104217793964,"gpath"
"8","AGRN","Exc L4-5 RORB GABRG1",-0.0309768846372537,4.89209100272883,1.13314321345791,0.287782937547821,0.419277835387599,0.419277835387599,"gpath"
"9","C1orf159","Exc L4-5 RORB GABRG1",-0.0216350042550033,5.40288517644258,1.56388163550837,0.211868542768004,0.332002514358798,0.332002514358798,"gpath"
"10","TNFRSF18","Exc L4-5 RORB GABRG1",-0.278878938731697,1.38177230166526,15.687351370577,8.92500746949281e-05,0.000532607805640631,0.000532607805640631,"gpath"
"11","TNFRSF4","Exc L4-5 RORB GABRG1",0.0101511015617563,1.9994159782417,0.0247297338964446,0.875126044300409,0.927492982315267,0.927492982315267,"gpath"
"12","SDF4","Exc L4-5 RORB GABRG1",-0.0197293363512509,5.12969197545415,0.793298895302626,0.373668975765488,0.509250024335448,0.509250024335448,"gpath"
"13","B3GALT6","Exc L4-5 RORB GABRG1",-0.0425866842197804,2.66111954642158,1.46210080850734,0.227349192483212,0.350318327719774,0.350318327719774,"gpath"
"14","C1QTNF12","Exc L4-5 RORB GABRG1",-0.312484602722613,0.365204080826976,8.8830281748322,0.00306379789413477,0.0107217761981244,0.0107217761981244,"gpath"
"15","UBE2J2","Exc L4-5 RORB GABRG1",-0.0133243076314721,4.84272821774811,0.625272898101952,0.579803036943,0.701094437064199,0.701094437064199,"gpath"
"16","LINC01786","Exc L4-5 RORB GABRG1",-0.129067434819989,2.20551524805096,8.2597427175127,0.00428157183558259,0.0142445066376356,0.0142445066376356,"gpath"
"17","SCNN1D","Exc L4-5 RORB GABRG1",-0.0404640690648347,3.14150200738437,1.43078476356252,0.232383467387822,0.35625413439264,0.35625413439264,"gpath"
"18","ACAP3","Exc L4-5 RORB GABRG1",0.0304393853002895,6.50864726996592,3.47619296851388,0.0630298863959645,0.129008368681689,0.129008368681689,"gpath"
"19","PUSL1","Exc L4-5 RORB GABRG1",-0.0160303523323808,1.92167719730839,0.129065400376647,0.719602914106173,0.814843120419008,0.814843120419008,"gpath"
"20","INTS11","Exc L4-5 RORB GABRG1",0.0613678844750775,5.3068476528146,14.9227836031084,0.000131683040332516,0.000740811400673949,0.000740811400673949,"gpath"
"21","CPTP","Exc L4-5 RORB GABRG1",0.0565498876045387,2.70007184961778,3.09757161195649,0.0798725885386235,0.156123838881865,0.156123838881865,"gpath"
"22","DVL1","Exc L4-5 RORB GABRG1",0.0543069679765111,4.43722222588132,7.59741257373367,0.00612740795969842,0.0193303699974352,0.0193303699974352,"gpath"
"23","AURKAIP1","Exc L4-5 RORB GABRG1",-0.057098797177639,4.24394434187189,5.78885733533346,0.0166056827597278,0.0438485283030996,0.0438485283030996,"gpath"
"24","CCNL2","Exc L4-5 RORB GABRG1",0.0145419567584713,6.05054397976526,1.36909276658553,0.242702363099107,0.368485967135592,0.368485967135592,"gpath"
"25","MRPL20","Exc L4-5 RORB GABRG1",0.00463335528605172,4.57079385336171,0.0485922315998647,0.825649834783825,0.8933757639348,0.8933757639348,"gpath"
"26","AL391244.3","Exc L4-5 RORB GABRG1",-0.154632209916604,1.26748847215154,7.71430696986143,0.00575047459192703,0.0183177849859258,0.0183177849859258,"gpath"
"27","ANKRD65","Exc L4-5 RORB GABRG1",-0.068741062907546,3.50407449261605,2.99682860272444,0.0842407169320742,0.162754280521515,0.162754280521515,"gpath"
"28","VWA1","Exc L4-5 RORB GABRG1",-0.0448704143138289,1.49279595196934,0.457145899542105,0.4993728459662,0.630178798122264,0.630178798122264,"gpath"
"29","ATAD3C","Exc L4-5 RORB GABRG1",0.0499994711148545,2.99899928594285,0.929739830412885,0.335544768772507,0.469789254084977,0.469789254084977,"gpath"
