"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L5-6 PVALB STON2",-0.0262157829801265,5.53670122556346,0.182131318695724,0.669949749413619,0.897372048893641,0.897372048893641,"gpath"
"2","NOC2L","Inh L5-6 PVALB STON2",0.0408698437452531,4.71049398495736,0.360642505152016,0.548744719909273,0.834463388556084,0.834463388556084,"gpath"
"3","HES4","Inh L5-6 PVALB STON2",-0.378346635618626,4.94878586939084,23.0867302879892,2.80442687377993e-06,0.00051022668505728,0.00051022668505728,"gpath"
"4","AGRN","Inh L5-6 PVALB STON2",-0.0593613764774491,4.3943866286215,0.349910759745608,0.554748338559924,0.837509364941016,0.837509364941016,"gpath"
"5","C1orf159","Inh L5-6 PVALB STON2",-0.0867254897317751,5.71544664126369,3.26556803932988,0.0720636788462301,0.346447719835467,0.346447719835467,"gpath"
"6","SDF4","Inh L5-6 PVALB STON2",0.0388692668079087,5.44711595166911,0.590604491246661,0.443761329012391,0.770276048927871,0.770276048927871,"gpath"
"7","UBE2J2","Inh L5-6 PVALB STON2",0.13081306827023,5.07920511939529,4.67930322482446,0.0315656255025473,0.235942013699547,0.235942013699547,"gpath"
"8","ACAP3","Inh L5-6 PVALB STON2",0.0388081320517575,6.06887526391011,0.861997343323523,0.38603591615235,0.726045521408354,0.726045521408354,"gpath"
"9","INTS11","Inh L5-6 PVALB STON2",-0.0340453103165946,5.50271858501978,0.440182350140388,0.507703179291329,0.813758634926036,0.813758634926036,"gpath"
"10","DVL1","Inh L5-6 PVALB STON2",-0.0746013604212026,4.4090061626781,0.745587378677733,0.38878222951434,0.727297493891298,0.727297493891298,"gpath"
"11","AURKAIP1","Inh L5-6 PVALB STON2",0.00163798401685808,4.32330369768237,0.000420482004396017,0.983657891186395,0.997421869742069,0.997421869742069,"gpath"
"12","CCNL2","Inh L5-6 PVALB STON2",-0.0448040749858726,5.94321836520124,1.04972046045977,0.30665477674005,0.665123753312192,0.665123753312192,"gpath"
