"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L5-6 SST TH",-0.0714495845309488,6.01933103641707,0.535818063474224,0.465534364995289,0.897583985059226,0.897583985059226,"amyloid_trio"
"2","HES4","Inh L5-6 SST TH",-0.0014444609912906,6.03796969467955,0.000208830280353122,0.988493126305328,0.999659237879953,0.999659237879953,"amyloid_trio"
"3","C1orf159","Inh L5-6 SST TH",0.12760583855891,6.02377575027694,2.43915007654431,0.156649050583505,0.70575931997365,0.70575931997365,"amyloid_trio"
"4","SDF4","Inh L5-6 SST TH",0.0261220703553312,5.92617861093337,0.0694905659273899,0.792511854031985,0.973274753669109,0.973274753669109,"amyloid_trio"
"5","ACAP3","Inh L5-6 SST TH",-0.0806710703322683,6.49245754303614,1.34717520881935,0.281976443391332,0.815838530192882,0.815838530192882,"amyloid_trio"
"6","INTS11","Inh L5-6 SST TH",-0.119879936038648,5.80758390511253,1.7490207067035,0.223615825647622,0.768232147433885,0.768232147433885,"amyloid_trio"
"7","CCNL2","Inh L5-6 SST TH",-0.0837119771371559,6.21141507035392,1.25134188718932,0.318795443283069,0.843371430424121,0.843371430424121,"amyloid_trio"
"8","SSU72","Inh L5-6 SST TH",-0.0360220629758182,5.85101454961748,0.150300983793869,0.713295160551997,0.956827310291503,0.956827310291503,"amyloid_trio"
"9","MIB2","Inh L5-6 SST TH",-0.0758227271444748,5.66822556528375,0.736914701041221,0.457318193181725,0.895015926307356,0.895015926307356,"amyloid_trio"
"10","CDK11B","Inh L5-6 SST TH",0.0352149684545068,5.36807204543734,0.0894331057287195,0.765393219076364,0.965882722286395,0.965882722286395,"amyloid_trio"
"11","SLC35E2A","Inh L5-6 SST TH",0.328936984594541,5.37142947383893,7.01317605643384,0.00912888927804256,0.313113178614563,0.313113178614563,"amyloid_trio"
"12","GNB1","Inh L5-6 SST TH",0.00751268711869495,7.58891747091477,0.0309329715591728,0.860673189859295,0.984696092504165,0.984696092504165,"amyloid_trio"
"13","PRKCZ","Inh L5-6 SST TH",0.0101465636850397,7.04429075573184,0.0379133443615912,0.911143927962903,0.992310714292467,0.992310714292467,"amyloid_trio"
"14","FAAP20","Inh L5-6 SST TH",-0.00560245538809115,5.44688191003951,0.00180599757530763,0.966169946773965,0.999659237879953,0.999659237879953,"amyloid_trio"
"15","SKI","Inh L5-6 SST TH",-0.106889974292653,6.33314949638636,2.01929150836102,0.180543309117511,0.729077579499398,0.729077579499398,"amyloid_trio"
"16","PLCH2","Inh L5-6 SST TH",0.0134315036789367,5.72544712286867,0.0126469995893729,0.910639065253364,0.992310714292467,0.992310714292467,"amyloid_trio"
"17","CEP104","Inh L5-6 SST TH",0.0356240845405334,6.06982802366596,0.187468195907253,0.687851746165685,0.952967564046928,0.952967564046928,"amyloid_trio"
