"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5/6 IT Car3",-0.178724665438444,3.35535705901159,4.26508262366383,0.0403136376040449,0.332609374406294,0.332609374406294,"nft_quartile_numeric"
"2","AL669831.5","Exc L5/6 IT Car3",-0.00892734884527276,6.00761894683793,0.0370706279968833,0.847534900247966,0.980578834813866,0.980578834813866,"nft_quartile_numeric"
"3","NOC2L","Exc L5/6 IT Car3",-0.040998416346654,4.90307533210401,0.646465816804877,0.422422692313253,0.804958104146792,0.804958104146792,"nft_quartile_numeric"
"4","KLHL17","Exc L5/6 IT Car3",0.16015860290464,3.01409867743224,2.37688649822095,0.124870831321095,0.512477298195393,0.512477298195393,"nft_quartile_numeric"
"5","HES4","Exc L5/6 IT Car3",0.12465886520932,5.23242374062626,3.03317363987484,0.0832592900170765,0.438400652223855,0.438400652223855,"nft_quartile_numeric"
"6","ISG15","Exc L5/6 IT Car3",0.090265697736186,2.88747057516619,0.309853604211457,0.578450366054583,0.891767558886156,0.891767558886156,"nft_quartile_numeric"
"7","AGRN","Exc L5/6 IT Car3",0.0100220377592532,5.46521899853741,0.0304191653434533,0.861735413648096,0.984617917995048,0.984617917995048,"nft_quartile_numeric"
"8","C1orf159","Exc L5/6 IT Car3",-0.050756845384917,5.41498589786539,1.25772753302509,0.265137914349908,0.682163641186882,0.682163641186882,"nft_quartile_numeric"
"9","SDF4","Exc L5/6 IT Car3",0.0838367257417262,5.07488034642892,2.73320292755438,0.0999971190144148,0.467966187204688,0.467966187204688,"nft_quartile_numeric"
"10","B3GALT6","Exc L5/6 IT Car3",-0.110644675992863,3.23747683857887,1.52928553355665,0.217805027127082,0.631510265624123,0.631510265624123,"nft_quartile_numeric"
"11","UBE2J2","Exc L5/6 IT Car3",0.0884618662816286,4.74925336665787,3.11438369867804,0.0792725958959517,0.430828946149934,0.430828946149934,"nft_quartile_numeric"
"12","LINC01786","Exc L5/6 IT Car3",-0.395939799749693,2.57692311147181,11.2829427999729,0.000951868097114962,0.0626023250299001,0.0626023250299001,"nft_quartile_numeric"
"13","SCNN1D","Exc L5/6 IT Car3",-0.0913314478110825,3.11409278510087,1.03055159850277,0.313527532242131,0.721623939050013,0.721623939050013,"nft_quartile_numeric"
"14","ACAP3","Exc L5/6 IT Car3",0.0166447410426274,6.60570965652782,0.194393453500622,0.65980548272813,0.92485164656687,0.92485164656687,"nft_quartile_numeric"
