"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-4 RORB CUX2",-0.1818156657018,2.93877931114459,8.81500026427391,0.00338006253853677,0.0430825857397861,0.0430825857397861,"nft_quartile_numeric"
"2","AL669831.5","Exc L3-4 RORB CUX2",0.0443895350350336,5.76378497158303,1.44914568740947,0.230190808831765,0.530654989669854,0.530654989669854,"nft_quartile_numeric"
"3","LINC00115","Exc L3-4 RORB CUX2",-0.131422131218173,0.491783949013332,1.38975651397686,0.239948069436233,0.543859164054701,0.543859164054701,"nft_quartile_numeric"
"4","NOC2L","Exc L3-4 RORB CUX2",-0.0238377942939366,4.62934696403964,0.6941093433933,0.405835847919974,0.705231258423442,0.705231258423442,"nft_quartile_numeric"
"5","KLHL17","Exc L3-4 RORB CUX2",0.105789655618286,2.82964282969118,6.12756115220883,0.0142012669656875,0.107083443725939,0.107083443725939,"nft_quartile_numeric"
"6","AL645608.8","Exc L3-4 RORB CUX2",0.152963989090838,-0.369140985584214,0.985120011926613,0.322224033509888,0.628866037246483,0.628866037246483,"nft_quartile_numeric"
"7","HES4","Exc L3-4 RORB CUX2",-0.138828335793204,4.20174406123401,3.13688770105673,0.0781730732207181,0.295812366377916,0.295812366377916,"nft_quartile_numeric"
"8","ISG15","Exc L3-4 RORB CUX2",-0.0774514020487684,2.31873691886362,0.481135988751672,0.488771234158309,0.76848951789516,0.76848951789516,"nft_quartile_numeric"
"9","AL645608.2","Exc L3-4 RORB CUX2",-0.0629201407500633,-0.772503052666939,0.242117749969019,0.623259429625374,0.855570178163585,0.855570178163585,"nft_quartile_numeric"
"10","AGRN","Exc L3-4 RORB CUX2",-0.000199266214875464,5.41677352239879,2.42641124173329e-05,0.996075012066458,0.999264346704276,0.999264346704276,"nft_quartile_numeric"
"11","C1orf159","Exc L3-4 RORB CUX2",0.0817090671791466,5.49421683406338,11.1059502328745,0.00103768326184931,0.0196369754500937,0.0196369754500937,"nft_quartile_numeric"
"12","TNFRSF18","Exc L3-4 RORB CUX2",-0.180833857853623,1.08260423404292,2.63917718256007,0.105946383102925,0.350420842911507,0.350420842911507,"nft_quartile_numeric"
"13","TNFRSF4","Exc L3-4 RORB CUX2",0.247244753056169,-0.237272596611121,3.39276900706239,0.0670708940120941,0.272261698751706,0.272261698751706,"nft_quartile_numeric"
"14","SDF4","Exc L3-4 RORB CUX2",0.00801117329974867,4.93151656055325,0.051293195035505,0.82107614525654,0.951303740255864,0.951303740255864,"nft_quartile_numeric"
"15","B3GALT6","Exc L3-4 RORB CUX2",-0.195765934891596,2.47901507683327,17.4407602692345,4.54635899813594e-05,0.00252424363528515,0.00252424363528515,"nft_quartile_numeric"
"16","C1QTNF12","Exc L3-4 RORB CUX2",-0.129976714517952,-0.337909169193032,1.16585430608848,0.281649120128462,0.587379480440996,0.587379480440996,"nft_quartile_numeric"
"17","UBE2J2","Exc L3-4 RORB CUX2",0.0160797349689316,4.74048952560284,0.606920970398396,0.436936894660204,0.728502196504387,0.728502196504387,"nft_quartile_numeric"
"18","LINC01786","Exc L3-4 RORB CUX2",-0.102310778068715,1.97356100222918,3.74516374950444,0.0544730481715159,0.241380436163115,0.241380436163115,"nft_quartile_numeric"
"19","SCNN1D","Exc L3-4 RORB CUX2",0.0255984905795252,2.91571257865774,0.243629616081742,0.622177587294246,0.854763319851715,0.854763319851715,"nft_quartile_numeric"
"20","ACAP3","Exc L3-4 RORB CUX2",0.0554654489789255,6.46673199948424,5.03771807961789,0.0259762528290788,0.153564480712508,0.153564480712508,"nft_quartile_numeric"
"21","PUSL1","Exc L3-4 RORB CUX2",-0.0435353359755208,1.7250633201835,0.570353381351461,0.451071235846061,0.74097548623991,0.74097548623991,"nft_quartile_numeric"
"22","INTS11","Exc L3-4 RORB CUX2",0.0482951363084008,5.23935362095632,4.51016729025306,0.0350120699392341,0.183817876721157,0.183817876721157,"nft_quartile_numeric"
"23","CPTP","Exc L3-4 RORB CUX2",-0.0644643235803659,2.87346770525788,2.87731864856057,0.0915040182558892,0.32307743462202,0.32307743462202,"nft_quartile_numeric"
"24","DVL1","Exc L3-4 RORB CUX2",-0.0367861040755571,4.2335292899736,2.44564056306382,0.119547032426818,0.375423778426465,0.375423778426465,"nft_quartile_numeric"
"25","AURKAIP1","Exc L3-4 RORB CUX2",-0.146633562307326,4.00636503223102,15.9022114757104,9.56904708294446e-05,0.00406305726244773,0.00406305726244773,"nft_quartile_numeric"
"26","CCNL2","Exc L3-4 RORB CUX2",0.0573048733690238,5.85473522420041,6.72619161516591,0.0102547531257202,0.0869490115309553,0.0869490115309553,"nft_quartile_numeric"
"27","MRPL20","Exc L3-4 RORB CUX2",-0.0571815537707956,4.44717020571507,3.24234696520657,0.0733735710897763,0.286206077010666,0.286206077010666,"nft_quartile_numeric"
"28","AL391244.3","Exc L3-4 RORB CUX2",-0.0911574552022162,0.821515915035231,1.65820766746783,0.19944110878256,0.492639594665515,0.492639594665515,"nft_quartile_numeric"
