"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP ABI3BP",0.0331532002805187,5.31127359359242,0.271535464786876,0.602945319864085,0.999984034231401,0.999977040075016,"social_isolation_lv"
"2","NOC2L","Inh VIP ABI3BP",0.0243440035347416,4.66830090792311,0.1156654770027,0.738361513194606,0.999984034231401,0.999977040075016,"social_isolation_lv"
"3","HES4","Inh VIP ABI3BP",0.0405094725855252,4.42734977705758,0.138357605615601,0.710357623430464,0.999984034231401,0.999977040075016,"social_isolation_lv"
"4","C1orf159","Inh VIP ABI3BP",0.0233729403909932,5.32451388573465,0.14170504835555,0.707036002518995,0.999984034231401,0.999977040075016,"social_isolation_lv"
"5","SDF4","Inh VIP ABI3BP",-0.057023806834811,5.71375297613365,0.930126348723357,0.336126455084487,0.999984034231401,0.999977040075016,"social_isolation_lv"
"6","B3GALT6","Inh VIP ABI3BP",-0.141789227579996,3.87522468679988,1.47016358801559,0.226911906340919,0.999984034231401,0.988490973699571,"social_isolation_lv"
"7","UBE2J2","Inh VIP ABI3BP",0.0330677522240182,5.16655486777526,0.366524316133156,0.545668940885269,0.999984034231401,0.999977040075016,"social_isolation_lv"
"8","ACAP3","Inh VIP ABI3BP",-0.0511221488961349,6.26983926199982,0.806433710699905,0.370378622619702,0.999984034231401,0.999977040075016,"social_isolation_lv"
"9","INTS11","Inh VIP ABI3BP",0.0277680258233163,5.44849837561773,0.264490402097383,0.725106063818036,0.999984034231401,0.999977040075016,"social_isolation_lv"
"10","DVL1","Inh VIP ABI3BP",0.102061912260612,4.54801857191087,1.90016927118138,0.169773480191177,0.999984034231401,0.986974605841062,"social_isolation_lv"
"11","AURKAIP1","Inh VIP ABI3BP",-0.181802089582543,4.23587088200323,2.41613053048225,0.12185105722704,0.999984034231401,0.977282062648163,"social_isolation_lv"
"12","CCNL2","Inh VIP ABI3BP",0.00350760177993811,6.24062945740777,0.00719910661661992,0.932477066408298,0.999984034231401,0.999977040075016,"social_isolation_lv"
"13","MRPL20","Inh VIP ABI3BP",0.0987378622122793,4.77379650038372,1.81415032892132,0.179707695044457,0.999984034231401,0.987718129708851,"social_isolation_lv"
"14","ATAD3B","Inh VIP ABI3BP",0.0526479412650931,4.43890751684367,0.433732905688834,0.558535220613158,0.999984034231401,0.999977040075016,"social_isolation_lv"
"15","SSU72","Inh VIP ABI3BP",-0.119638337317476,5.39501358447075,3.18552242784373,0.0759805925789882,0.999984034231401,0.974581393293078,"social_isolation_lv"
"16","FNDC10","Inh VIP ABI3BP",0.0508560458721563,4.17069463552742,0.24548682992672,0.620876510207095,0.999984034231401,0.999977040075016,"social_isolation_lv"
"17","MIB2","Inh VIP ABI3BP",-0.0284877938503066,5.18091151000133,0.188861273619015,0.664387582772612,0.999984034231401,0.999977040075016,"social_isolation_lv"
"18","CDK11B","Inh VIP ABI3BP",0.070420137381288,4.9641812619879,1.21750492543067,0.281545165099425,0.999984034231401,0.994902320347107,"social_isolation_lv"
"19","SLC35E2B","Inh VIP ABI3BP",0.0601422341326952,4.9961765113568,0.799196668228775,0.420099039978347,0.999984034231401,0.999977040075016,"social_isolation_lv"
"20","CDK11A","Inh VIP ABI3BP",0.0658883069447145,4.44048092719234,0.597147519346429,0.440683891121479,0.999984034231401,0.999977040075016,"social_isolation_lv"
"21","SLC35E2A","Inh VIP ABI3BP",-0.0484484638407275,4.95097493646008,0.483260753823641,0.487847173006152,0.999984034231401,0.999977040075016,"social_isolation_lv"
"22","NADK","Inh VIP ABI3BP",-0.0542157562382011,4.56343808183297,0.633124281284262,0.427261663460014,0.999984034231401,0.999977040075016,"social_isolation_lv"
"23","GNB1","Inh VIP ABI3BP",0.00965503173097513,7.79240014221364,0.123900935810684,0.725254059521083,0.999984034231401,0.999977040075016,"social_isolation_lv"
"24","PRKCZ","Inh VIP ABI3BP",0.0177397918957611,6.64349295488927,0.187585056036769,0.665453728340474,0.999984034231401,0.999977040075016,"social_isolation_lv"
"25","FAAP20","Inh VIP ABI3BP",-0.0949213243746505,4.35612273480916,1.46778613709484,0.227286409171768,0.999984034231401,0.988490973699571,"social_isolation_lv"
"26","SKI","Inh VIP ABI3BP",0.0230173030300728,6.47516280170852,0.231160421500699,0.631249703240583,0.999984034231401,0.999977040075016,"social_isolation_lv"
"27","MORN1","Inh VIP ABI3BP",0.0293328277876654,4.05998218968946,0.0684437627702839,0.793915970393353,0.999984034231401,0.999977040075016,"social_isolation_lv"
"28","RER1","Inh VIP ABI3BP",-0.0245930878504326,4.85058447259144,0.132124232909481,0.816504722122795,0.999984034231401,0.999977040075016,"social_isolation_lv"
"29","PLCH2","Inh VIP ABI3BP",0.0417960703600501,4.46957845899353,0.243548602365647,0.622257532710189,0.999984034231401,0.999977040075016,"social_isolation_lv"
"30","FAM213B","Inh VIP ABI3BP",0.0129311505605924,4.01591993369388,0.0156634348585419,0.900541846806618,0.999984034231401,0.999977040075016,"social_isolation_lv"
"31","TPRG1L","Inh VIP ABI3BP",0.0117951874611705,4.54866432854642,0.0187248213788104,0.891311540860162,0.999984034231401,0.999977040075016,"social_isolation_lv"
"32","LRRC47","Inh VIP ABI3BP",-0.0104264535989362,4.5218977085238,0.0192881834942318,0.889699023551729,0.999984034231401,0.999977040075016,"social_isolation_lv"
"33","CEP104","Inh VIP ABI3BP",0.10436861265704,5.61295784707531,4.90854222492102,0.0279807014369004,0.999984034231401,0.954166081161311,"social_isolation_lv"
