"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1-2 PAX6 SCGN",0.259633992323622,5.74941608444478,0.289468603940287,0.594864348163087,0.992162933727007,0.999977040075016,"social_isolation_lv"
"2","HES4","Inh L1-2 PAX6 SCGN",0.37349288252587,6.58630081130377,1.52699414672947,0.226956352586385,0.979685715160155,0.988490973699571,"social_isolation_lv"
"3","C1orf159","Inh L1-2 PAX6 SCGN",0.213962265611617,6.35790238124468,0.335961842645481,0.566860911922078,0.992162933727007,0.999977040075016,"social_isolation_lv"
"4","ACAP3","Inh L1-2 PAX6 SCGN",0.0621694162341545,6.59565209311062,0.0469220043413641,0.830098180764305,0.992162933727007,0.999977040075016,"social_isolation_lv"
"5","INTS11","Inh L1-2 PAX6 SCGN",-0.122457874435319,5.80973892579271,0.0528050153425306,0.819943162332282,0.992162933727007,0.999977040075016,"social_isolation_lv"
"6","CCNL2","Inh L1-2 PAX6 SCGN",0.30002814550202,6.22077217760504,0.748884684457937,0.394273417549261,0.991893371888626,0.999977040075016,"social_isolation_lv"
"7","GNB1","Inh L1-2 PAX6 SCGN",-0.0848618544470523,7.99388642816959,0.173044873152121,0.680629681117813,0.992162933727007,0.999977040075016,"social_isolation_lv"
"8","PRKCZ","Inh L1-2 PAX6 SCGN",0.10393362505244,6.72714654331553,0.174192984972951,0.679633747793724,0.992162933727007,0.999977040075016,"social_isolation_lv"
"9","SKI","Inh L1-2 PAX6 SCGN",0.213993214288605,6.46598829835066,0.431580425866664,0.516643699449538,0.992162933727007,0.999977040075016,"social_isolation_lv"
"10","CEP104","Inh L1-2 PAX6 SCGN",0.378485384438533,5.92443791382417,0.650486824981305,0.426819129660941,0.991893371888626,0.999977040075016,"social_isolation_lv"
"11","AJAP1","Inh L1-2 PAX6 SCGN",0.327958780841211,7.14088964181947,1.71495481143259,0.201117370084324,0.979685715160155,0.987718129708851,"social_isolation_lv"
