"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1-6 LAMP5 CA13",0.037995654940154,5.6829440745984,0.494851369805158,0.482682430667846,0.923135998856696,0.999977040075016,"social_isolation_lv"
"2","NOC2L","Inh L1-6 LAMP5 CA13",0.0371842467113361,4.49162964289708,0.266769997741805,0.606142360925171,0.947884683634649,0.999977040075016,"social_isolation_lv"
"3","HES4","Inh L1-6 LAMP5 CA13",-0.11567000378599,4.9082535839821,1.85468458399171,0.174945896002945,0.765316014868988,0.987580869697579,"social_isolation_lv"
"4","AGRN","Inh L1-6 LAMP5 CA13",-0.119816837249189,4.75423803303163,2.8381101625265,0.0937899571704561,0.690006917543206,0.974581393293078,"social_isolation_lv"
"5","C1orf159","Inh L1-6 LAMP5 CA13",0.112572627314217,5.4493515768677,4.17445889855036,0.0424991744746335,0.610544687227237,0.967357354961837,"social_isolation_lv"
"6","SDF4","Inh L1-6 LAMP5 CA13",0.045919073068403,5.6223595291525,0.921235723066473,0.338441526964298,0.860804369137836,0.999977040075016,"social_isolation_lv"
"7","UBE2J2","Inh L1-6 LAMP5 CA13",0.0302799130064254,4.91897660997732,0.332947687778704,0.564651327858416,0.940249057907903,0.999977040075016,"social_isolation_lv"
"8","SCNN1D","Inh L1-6 LAMP5 CA13",-0.0849484314601021,3.50020354159256,0.582439440859445,0.4463593673328,0.903592307089568,0.999977040075016,"social_isolation_lv"
"9","ACAP3","Inh L1-6 LAMP5 CA13",0.0621845567575714,6.2529831988628,1.38850647493296,0.240216914502993,0.807088336007896,0.988778620187351,"social_isolation_lv"
"10","INTS11","Inh L1-6 LAMP5 CA13",-0.0436321148997904,5.42448670563898,0.734731889894936,0.392496405598037,0.883044502891511,0.999977040075016,"social_isolation_lv"
"11","CPTP","Inh L1-6 LAMP5 CA13",-0.0747675343075204,3.22006025665326,0.363065543714719,0.547568916614126,0.936079321762594,0.999977040075016,"social_isolation_lv"
"12","DVL1","Inh L1-6 LAMP5 CA13",0.00280744727122041,4.31732241634036,0.00175580714611234,0.966623104077123,0.999481501015057,0.999977040075016,"social_isolation_lv"
"13","AURKAIP1","Inh L1-6 LAMP5 CA13",-0.271554694220187,3.84767692865578,6.11325889099102,0.0143480084538469,0.48822598278471,0.923743984067697,"social_isolation_lv"
"14","CCNL2","Inh L1-6 LAMP5 CA13",0.0733607208238334,5.92247828198338,3.26888268114037,0.0722792988748447,0.655530082774137,0.974581393293078,"social_isolation_lv"
"15","MRPL20","Inh L1-6 LAMP5 CA13",0.0713727886216417,4.44189943820492,0.9117787359694,0.340926813484843,0.862075860518915,0.999977040075016,"social_isolation_lv"
"16","ATAD3B","Inh L1-6 LAMP5 CA13",-0.023316274571268,4.53744664404701,0.13775823733886,0.758765233469985,0.983386733075846,0.999977040075016,"social_isolation_lv"
"17","ATAD3A","Inh L1-6 LAMP5 CA13",0.0680008305383912,3.94637709770052,0.797697724386378,0.372978210759462,0.873287942897895,0.999977040075016,"social_isolation_lv"
"18","SSU72","Inh L1-6 LAMP5 CA13",-0.125898125519854,5.13829422171404,3.38694300003559,0.0673654642006647,0.647384966239949,0.97186910404462,"social_isolation_lv"
"19","FNDC10","Inh L1-6 LAMP5 CA13",0.0228541329552909,4.00409980570252,0.0537829955616602,0.81687078833026,0.991453046428741,0.999977040075016,"social_isolation_lv"
"20","MIB2","Inh L1-6 LAMP5 CA13",0.110063039887185,4.99845739866315,3.68357057959734,0.0565369170913184,0.644365567737582,0.970679056645749,"social_isolation_lv"
"21","MMP23B","Inh L1-6 LAMP5 CA13",-0.117851406979152,3.4299576974656,1.17726475218866,0.279368335038342,0.828822431515931,0.994588137836378,"social_isolation_lv"
"22","CDK11B","Inh L1-6 LAMP5 CA13",0.0963055595429796,4.75997948111137,2.32650835775557,0.128946520921819,0.719104368499428,0.978273909456183,"social_isolation_lv"
"23","SLC35E2B","Inh L1-6 LAMP5 CA13",-0.0337613657045203,5.02318235813812,0.280868214727633,0.596787519220941,0.945607687247151,0.999977040075016,"social_isolation_lv"
"24","CDK11A","Inh L1-6 LAMP5 CA13",0.154266765285326,4.14649479004814,2.92992776978907,0.088678208582664,0.680730159626032,0.974581393293078,"social_isolation_lv"
"25","SLC35E2A","Inh L1-6 LAMP5 CA13",-0.00112344339627857,5.00217864106666,0.000341363414950585,0.98527962201276,0.999848987573433,0.999977040075016,"social_isolation_lv"
"26","NADK","Inh L1-6 LAMP5 CA13",-0.0317055895874251,4.39756360466119,0.239179517992433,0.760995524261939,0.983386733075846,0.999977040075016,"social_isolation_lv"
"27","GNB1","Inh L1-6 LAMP5 CA13",0.00990641184361293,7.75439312950524,0.116518802223184,0.733240404553998,0.978084534585714,0.999977040075016,"social_isolation_lv"
"28","CFAP74","Inh L1-6 LAMP5 CA13",-0.281806943875477,3.25815094869323,4.63040122000922,0.0327459925621318,0.578288011053723,0.955011918851408,"social_isolation_lv"
"29","GABRD","Inh L1-6 LAMP5 CA13",-0.159245568432451,6.05270659224388,5.47644506989897,0.0203733628282862,0.541157665764477,0.945643875122044,"social_isolation_lv"
"30","PRKCZ","Inh L1-6 LAMP5 CA13",-0.0173196888568163,6.77021505451244,0.205671575236085,0.650729014762217,0.963489855898263,0.999977040075016,"social_isolation_lv"
"31","FAAP20","Inh L1-6 LAMP5 CA13",-0.0810598885596507,4.82675085008957,1.17317654712839,0.280202011547664,0.82893776127502,0.99486261621147,"social_isolation_lv"
"32","SKI","Inh L1-6 LAMP5 CA13",-0.0361084741547798,6.78021397475763,0.377816603207965,0.539552286148084,0.93389902807539,0.999977040075016,"social_isolation_lv"
"33","MORN1","Inh L1-6 LAMP5 CA13",0.034848015862438,4.21235233969092,0.190416666356319,0.663094348976835,0.967166380230645,0.999977040075016,"social_isolation_lv"
"34","RER1","Inh L1-6 LAMP5 CA13",-0.0202821249061864,4.80742118928596,0.127511064078777,0.767941965347399,0.98430571475406,0.999977040075016,"social_isolation_lv"
"35","PEX10","Inh L1-6 LAMP5 CA13",-0.0855003501707962,3.56178230449014,0.59274979120543,0.442369573842848,0.900800367389167,0.999977040075016,"social_isolation_lv"
"36","PLCH2","Inh L1-6 LAMP5 CA13",-0.0376746019826968,5.36224530829371,0.45121361004155,0.502622616106845,0.928961623538623,0.999977040075016,"social_isolation_lv"
"37","PANK4","Inh L1-6 LAMP5 CA13",0.0245554554422372,3.61581891583827,0.0564152437997805,0.812525059960578,0.991437981700259,0.999977040075016,"social_isolation_lv"
"38","FAM213B","Inh L1-6 LAMP5 CA13",0.0831718027204659,3.54232735082651,0.586365106608358,0.44483369003152,0.902271473663293,0.999977040075016,"social_isolation_lv"
"39","TPRG1L","Inh L1-6 LAMP5 CA13",-0.281352412331244,4.18252874563606,8.434353031495,0.00414449889577012,0.396652595842275,0.884606356104869,"social_isolation_lv"
"40","WRAP73","Inh L1-6 LAMP5 CA13",-0.117946367670156,3.50143561630787,1.45072568500932,0.229996957474595,0.802437024812114,0.988490973699571,"social_isolation_lv"
"41","LRRC47","Inh L1-6 LAMP5 CA13",-0.0347759989366253,4.17678239484105,0.195352834975941,0.659030276550333,0.966167991143868,0.999977040075016,"social_isolation_lv"
"42","CEP104","Inh L1-6 LAMP5 CA13",0.0675109220277188,5.65038454413198,2.28920914737291,0.132034615110733,0.719275874542181,0.978753046090746,"social_isolation_lv"
"43","DFFB","Inh L1-6 LAMP5 CA13",0.0199165405768795,4.81173132598577,0.147625877598494,0.70126924172052,0.973605296663421,0.999977040075016,"social_isolation_lv"
"44","C1orf174","Inh L1-6 LAMP5 CA13",0.0434858051382897,3.21163700496884,0.136349042658357,0.712373007164791,0.975411501911038,0.999977040075016,"social_isolation_lv"
"45","AJAP1","Inh L1-6 LAMP5 CA13",-0.0577797551032421,7.65940432397047,1.75877426980232,0.186462122612484,0.776037195426394,0.987718129708851,"social_isolation_lv"
