"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP CLSTN2",-0.00264400411107571,5.41944369014877,0.00172548732614471,0.966909998446424,0.999963034537056,0.999977040075016,"social_isolation_lv"
"2","NOC2L","Inh VIP CLSTN2",0.0164355469110401,4.93026348286773,0.0557189868765734,0.98606637363898,0.999963034537056,0.999977040075016,"social_isolation_lv"
"3","HES4","Inh VIP CLSTN2",-0.178760442677429,4.86371152748128,4.67631746648561,0.0318357026267338,0.97169934526598,0.954166081161311,"social_isolation_lv"
"4","AGRN","Inh VIP CLSTN2",-0.00500058553838249,3.83527333443691,0.00241367584672547,0.960868156204442,0.999963034537056,0.999977040075016,"social_isolation_lv"
"5","C1orf159","Inh VIP CLSTN2",0.104259943808167,5.59891388101693,3.23328929037709,0.0737492191164838,0.97169934526598,0.974581393293078,"social_isolation_lv"
"6","SDF4","Inh VIP CLSTN2",-0.0396996394571335,5.70576974073408,0.553681076012191,0.978102456774027,0.999963034537056,0.999977040075016,"social_isolation_lv"
"7","B3GALT6","Inh VIP CLSTN2",-0.109590347269427,3.83630557768237,0.873085974693546,0.351292905574584,0.993888756940018,0.999977040075016,"social_isolation_lv"
"8","UBE2J2","Inh VIP CLSTN2",0.0599065821603416,5.30821463525052,1.35605137908452,0.24568862277421,0.993888756940018,0.99080241005505,"social_isolation_lv"
"9","SCNN1D","Inh VIP CLSTN2",-0.0455526443913392,3.6846432963103,0.126488955565747,0.722496603331109,0.999963034537056,0.999977040075016,"social_isolation_lv"
"10","ACAP3","Inh VIP CLSTN2",0.0181762846967182,6.20351464494207,0.106593201080566,0.74441729659462,0.999963034537056,0.999977040075016,"social_isolation_lv"
"11","INTS11","Inh VIP CLSTN2",0.0446246662256562,5.49983523124161,0.609606099458495,0.43591154864408,0.996125470251014,0.999977040075016,"social_isolation_lv"
"12","CPTP","Inh VIP CLSTN2",-0.0302168328745331,3.54291138139239,0.0549472566884753,0.814921375881831,0.999963034537056,0.999977040075016,"social_isolation_lv"
"13","DVL1","Inh VIP CLSTN2",-0.0578293377714157,4.56779418017161,0.555264768439255,0.457098740088065,0.999053945490395,0.999977040075016,"social_isolation_lv"
"14","AURKAIP1","Inh VIP CLSTN2",-0.155687066364315,4.49341147749544,2.29832760632393,0.131181658028461,0.993888756940018,0.978753046090746,"social_isolation_lv"
"15","CCNL2","Inh VIP CLSTN2",-0.0188554571597583,6.08253653438499,0.169267194619565,0.99550349796062,0.999963034537056,0.999977040075016,"social_isolation_lv"
"16","MRPL20","Inh VIP CLSTN2",0.0102533265276737,4.85429812040172,0.0201742368183645,0.975302084818386,0.999963034537056,0.999977040075016,"social_isolation_lv"
"17","ATAD3B","Inh VIP CLSTN2",0.0872125951563981,4.67168913734152,1.03012609556796,0.311424685703808,0.993888756940018,0.998088707658178,"social_isolation_lv"
"18","ATAD3A","Inh VIP CLSTN2",0.0381286067441204,4.23199867108606,0.192445990618276,0.661388910748445,0.999963034537056,0.999977040075016,"social_isolation_lv"
"19","SSU72","Inh VIP CLSTN2",-0.00169329478539854,5.47912366638844,0.000788665409109872,0.977625391078481,0.999963034537056,0.999977040075016,"social_isolation_lv"
"20","FNDC10","Inh VIP CLSTN2",0.0892185313646506,4.00694697708054,0.627670765217998,0.429202813686853,0.99570103082623,0.999977040075016,"social_isolation_lv"
"21","MIB2","Inh VIP CLSTN2",-0.0204073502002145,5.17980379343536,0.106725363937145,0.815576613131285,0.999963034537056,0.999977040075016,"social_isolation_lv"
"22","CDK11B","Inh VIP CLSTN2",0.00490113505362581,4.95140612286198,0.00551782410289782,0.940864398989317,0.999963034537056,0.999977040075016,"social_isolation_lv"
"23","SLC35E2B","Inh VIP CLSTN2",-0.0187106902120713,4.95984895465843,0.0818360111808224,0.775137405327818,0.999963034537056,0.999977040075016,"social_isolation_lv"
"24","CDK11A","Inh VIP CLSTN2",0.147736500892917,4.39279216378428,2.67121345431617,0.103840193946901,0.97169934526598,0.974581393293078,"social_isolation_lv"
"25","SLC35E2A","Inh VIP CLSTN2",-0.162335427868288,5.04583836298098,5.70872458953156,0.0178630862810376,0.97169934526598,0.93806411223727,"social_isolation_lv"
"26","NADK","Inh VIP CLSTN2",0.0885820402050048,4.57070202901408,1.4391471824055,0.231776901116744,0.993888756940018,0.988490973699571,"social_isolation_lv"
"27","GNB1","Inh VIP CLSTN2",0.00188536310919534,7.86414419338054,0.00388499944762712,0.950365996689445,0.999963034537056,0.999977040075016,"social_isolation_lv"
"28","GABRD","Inh VIP CLSTN2",-0.0964841720548176,3.86311861742518,0.574260427086383,0.449513319860505,0.999053945490395,0.999977040075016,"social_isolation_lv"
"29","PRKCZ","Inh VIP CLSTN2",0.0384185821462635,6.54935182259427,0.825483535645168,0.364737158878417,0.993888756940018,0.999977040075016,"social_isolation_lv"
"30","FAAP20","Inh VIP CLSTN2",-0.158817412625105,4.44435493081761,3.74685934028842,0.0543966969933018,0.97169934526598,0.970679056645749,"social_isolation_lv"
"31","SKI","Inh VIP CLSTN2",-0.0553600139773757,6.32128212429942,1.22642811267761,0.26950817779286,0.993888756940018,0.993057523742958,"social_isolation_lv"
"32","MORN1","Inh VIP CLSTN2",0.0504274539022235,4.42152983347065,0.339553457632432,0.560780637910104,0.999963034537056,0.999977040075016,"social_isolation_lv"
"33","RER1","Inh VIP CLSTN2",-0.108069385299941,4.86395859801043,2.60770287140773,0.108011442931148,0.97169934526598,0.976462763489388,"social_isolation_lv"
"34","PEX10","Inh VIP CLSTN2",-0.04183530333395,3.90016601382012,0.145148831451716,0.703642374241944,0.999963034537056,0.999977040075016,"social_isolation_lv"
"35","PANK4","Inh VIP CLSTN2",-0.176182105438627,3.57716241965707,2.06413867736748,0.152450983902715,0.993888756940018,0.983633568399855,"social_isolation_lv"
"36","FAM213B","Inh VIP CLSTN2",0.197670290365625,3.91181575573345,3.08358753640539,0.0807033187991741,0.97169934526598,0.974581393293078,"social_isolation_lv"
"37","TPRG1L","Inh VIP CLSTN2",-0.061136265337965,4.48886823545692,0.371252085915379,0.543053234106941,0.999963034537056,0.999977040075016,"social_isolation_lv"
"38","LRRC47","Inh VIP CLSTN2",-0.00097662432450976,4.48670279476806,0.000109963431927228,0.991644304941296,0.999963034537056,0.999977040075016,"social_isolation_lv"
"39","CEP104","Inh VIP CLSTN2",0.00600009136910251,5.53366315929609,0.0111518558948207,0.916009692223123,0.999963034537056,0.999977040075016,"social_isolation_lv"
"40","DFFB","Inh VIP CLSTN2",0.0773529457609037,4.6535675421039,1.22747611020899,0.269304327937882,0.993888756940018,0.993057523742958,"social_isolation_lv"
"41","AJAP1","Inh VIP CLSTN2",-0.00358931200983827,5.18603356796861,0.00173756601696666,0.966794449923783,0.999963034537056,0.999977040075016,"social_isolation_lv"
"42","NPHP4","Inh VIP CLSTN2",0.0179196093853879,5.34806708568043,0.0902399082088126,0.764202068514386,0.999963034537056,0.999977040075016,"social_isolation_lv"
"43","KCNAB2","Inh VIP CLSTN2",-0.00949579111694475,5.75594562607064,0.0309692454878368,0.892581980539142,0.999963034537056,0.999977040075016,"social_isolation_lv"
"44","CHD5","Inh VIP CLSTN2",0.0977357647168064,7.00653374955748,4.04372237833536,0.0457548822362852,0.97169934526598,0.967836823817773,"social_isolation_lv"
"45","RPL22","Inh VIP CLSTN2",-0.0117026518672266,5.13435456215498,0.0322752581747318,0.876261183820311,0.999963034537056,0.999977040075016,"social_isolation_lv"
"46","RNF207","Inh VIP CLSTN2",0.103318796666086,4.37421232584433,1.58302676164535,0.209875110249858,0.993888756940018,0.987718129708851,"social_isolation_lv"
"47","ICMT","Inh VIP CLSTN2",-0.0146216550592182,4.19422270938994,0.0254563153725662,0.873405417890804,0.999963034537056,0.999977040075016,"social_isolation_lv"
"48","GPR153","Inh VIP CLSTN2",-0.0831058309421964,3.88053821946723,0.505514568900559,0.477962268033919,0.999963034537056,0.999977040075016,"social_isolation_lv"
"49","ACOT7","Inh VIP CLSTN2",-0.0935334119582121,6.45908128028055,4.07527957817209,0.0449261607897915,0.97169934526598,0.967836823817773,"social_isolation_lv"
"50","TNFRSF25","Inh VIP CLSTN2",-0.0152159623648339,5.70715768738316,0.0585390774855176,0.809082006034666,0.999963034537056,0.999977040075016,"social_isolation_lv"
"51","PLEKHG5","Inh VIP CLSTN2",-0.00942682046689329,4.82097934885132,0.0164185645647456,0.912088319807369,0.999963034537056,0.999977040075016,"social_isolation_lv"
"52","NOL9","Inh VIP CLSTN2",0.0257912423570235,5.21996681858409,0.17048415957297,0.68014922348375,0.999963034537056,0.999977040075016,"social_isolation_lv"
"53","ZBTB48","Inh VIP CLSTN2",0.0178514190894447,4.17256119377618,0.0388546886452559,0.843948327275754,0.999963034537056,0.999977040075016,"social_isolation_lv"
"54","KLHL21","Inh VIP CLSTN2",-0.0357043242459469,4.9520418369615,0.26665996254618,0.606183924049441,0.999963034537056,0.999977040075016,"social_isolation_lv"
"55","THAP3","Inh VIP CLSTN2",-0.0605312926888587,3.93764994459219,0.367701119437686,0.544986604575602,0.999963034537056,0.999977040075016,"social_isolation_lv"
"56","DNAJC11","Inh VIP CLSTN2",-0.00142824708181251,5.91118102054783,0.000580191916748132,0.980808449563786,0.999963034537056,0.999977040075016,"social_isolation_lv"
"57","CAMTA1","Inh VIP CLSTN2",-0.013696860734339,9.33263465886338,0.279908020849025,0.597381409341265,0.999963034537056,0.999977040075016,"social_isolation_lv"
"58","VAMP3","Inh VIP CLSTN2",0.0958301823004939,3.94937612516091,1.04556448266819,0.318603305493569,0.993888756940018,0.999128135359635,"social_isolation_lv"
