"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5_6 NP",1.02469781233074,3.12266196190569,0.748817518453233,0.387496669434089,0.760557473598604,0.760557473598604,"cognpo_random_slope"
"2","AL669831.5","Exc L5_6 NP",-0.630184707453095,5.41625722537781,1.16850860709879,0.280518774698539,0.662008791793228,0.662008791793228,"cognpo_random_slope"
"3","NOC2L","Exc L5_6 NP",-0.639949043332018,4.80529259197515,1.20933166552915,0.27228799148134,0.654763364937388,0.654763364937388,"cognpo_random_slope"
"4","KLHL17","Exc L5_6 NP",-0.0166276807653958,3.28170953105441,0.000269861155967601,0.986903578124253,0.999639128127389,0.999639128127389,"cognpo_random_slope"
"5","HES4","Exc L5_6 NP",2.10708750349539,3.10816427714485,1.9308865268806,0.16562383668899,0.528682101862171,0.528682101862171,"cognpo_random_slope"
"6","ISG15","Exc L5_6 NP",0.324154936504854,1.99492940449873,0.0187883142840181,0.891060963500532,0.993510930268428,0.993510930268428,"cognpo_random_slope"
"7","AGRN","Exc L5_6 NP",0.379108909404445,4.83815455823384,0.31796047813005,0.5732293627602,0.875267604017376,0.875267604017376,"cognpo_random_slope"
"8","C1orf159","Exc L5_6 NP",0.513448578486497,5.35567223197988,1.10324228374355,0.294345213227098,0.674654365100682,0.674654365100682,"cognpo_random_slope"
"9","SDF4","Exc L5_6 NP",-0.206385317457289,5.1429365097501,0.126669052130798,0.722144612800636,0.936499993041778,0.936499993041778,"cognpo_random_slope"
"10","B3GALT6","Exc L5_6 NP",-2.15657489317727,3.00234908312149,3.19464961102886,0.0748222850818061,0.366925707919918,0.366925707919918,"cognpo_random_slope"
"11","UBE2J2","Exc L5_6 NP",-1.24664143086836,5.01759695700004,6.055374988017,0.0143897184459635,0.153699201068239,0.153699201068239,"cognpo_random_slope"
"12","LINC01786","Exc L5_6 NP",3.6974109384998,2.73017623509889,6.94736483153671,0.00880168347092512,0.115362523050217,0.115362523050217,"cognpo_random_slope"
"13","SCNN1D","Exc L5_6 NP",0.977272566938087,3.39632076664489,0.940052074488411,0.332993908777337,0.714464906430099,0.714464906430099,"cognpo_random_slope"
"14","ACAP3","Exc L5_6 NP",-0.039414912670113,6.227243665876,0.00784575131463537,0.929473883234433,0.996520339100403,0.996520339100403,"cognpo_random_slope"
"15","PUSL1","Exc L5_6 NP",-0.895984815336694,2.49886261739182,0.325883221008687,0.568492446254369,0.871393257201803,0.871393257201803,"cognpo_random_slope"
"16","INTS11","Exc L5_6 NP",0.0279924255384154,5.42793337879101,0.003167475903102,0.95515347590426,0.99931147193404,0.99931147193404,"cognpo_random_slope"
"17","CPTP","Exc L5_6 NP",-2.52487543909616,3.22731274863325,5.65981585817282,0.0179418430136042,0.174910685333476,0.174910685333476,"cognpo_random_slope"
