"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh L1-6 LAMP5 CA13",-0.00486769590652654,3.29636013434226,0.0012627148823361,0.971673807979865,0.999937019351694,0.999937019351694,"stroke_bl"
"2","AL669831.5","Inh L1-6 LAMP5 CA13",-0.0357389944442397,5.72016170689222,0.318302410600519,0.572994059115369,0.999937019351694,0.999937019351694,"stroke_bl"
"3","NOC2L","Inh L1-6 LAMP5 CA13",-0.0452540933860961,4.62453075885819,0.282424135565912,0.618964204325321,0.999937019351694,0.999937019351694,"stroke_bl"
"4","HES4","Inh L1-6 LAMP5 CA13",-0.0330754492572581,5.02367645988461,0.115487906797774,0.734186286194146,0.999937019351694,0.999937019351694,"stroke_bl"
"5","ISG15","Inh L1-6 LAMP5 CA13",-0.0255868520341091,3.40235480480729,0.0141616001594028,0.905342213579215,0.999937019351694,0.999937019351694,"stroke_bl"
"6","AGRN","Inh L1-6 LAMP5 CA13",-0.124278138128055,4.76121947657448,1.39184682396375,0.238901565022221,0.997681044429284,0.997681044429284,"stroke_bl"
"7","C1orf159","Inh L1-6 LAMP5 CA13",-0.0483622948508263,5.49007142436198,0.51492603770184,0.473496895946655,0.999937019351694,0.999937019351694,"stroke_bl"
"8","SDF4","Inh L1-6 LAMP5 CA13",-0.104528467366234,5.63799464383492,2.61459306145005,0.106793277693144,0.990866530746116,0.990866530746116,"stroke_bl"
"9","B3GALT6","Inh L1-6 LAMP5 CA13",0.211907804467186,3.41067123854066,2.48705593493512,0.115697362254039,0.990866530746116,0.990866530746116,"stroke_bl"
"10","UBE2J2","Inh L1-6 LAMP5 CA13",0.0141426417848892,4.97123643638241,0.0400075151297284,0.889919496335174,0.999937019351694,0.999937019351694,"stroke_bl"
"11","SCNN1D","Inh L1-6 LAMP5 CA13",-0.00672619126447922,3.53318091107142,0.00253771096812245,0.959851983471462,0.999937019351694,0.999937019351694,"stroke_bl"
"12","ACAP3","Inh L1-6 LAMP5 CA13",-0.0605084791535044,6.23453640659357,1.14975635989296,0.28434524827994,0.997681044429284,0.997681044429284,"stroke_bl"
"13","INTS11","Inh L1-6 LAMP5 CA13",0.0172150266533684,5.46031054928447,0.0706971270415807,0.949939031951024,0.999937019351694,0.999937019351694,"stroke_bl"
"14","CPTP","Inh L1-6 LAMP5 CA13",0.0588007766325842,3.29935587994064,0.133255809485184,0.715302270580899,0.999937019351694,0.999937019351694,"stroke_bl"
"15","DVL1","Inh L1-6 LAMP5 CA13",0.022281207862939,4.36209336623061,0.056624127421587,0.868834128264219,0.999937019351694,0.999937019351694,"stroke_bl"
"16","AURKAIP1","Inh L1-6 LAMP5 CA13",-0.0693412164668977,4.02717882461866,0.376935780889108,0.539649977807571,0.999937019351694,0.999937019351694,"stroke_bl"
"17","CCNL2","Inh L1-6 LAMP5 CA13",0.0574987836915757,5.95921909308618,1.23792760136895,0.266640950699871,0.997681044429284,0.997681044429284,"stroke_bl"
"18","MRPL20","Inh L1-6 LAMP5 CA13",-0.0789875571431951,4.58520746040525,0.73157642336577,0.392962808733129,0.999937019351694,0.999937019351694,"stroke_bl"
"19","ATAD3B","Inh L1-6 LAMP5 CA13",-0.0597481871306049,4.56261464086477,0.419004008943594,0.517862392214436,0.999937019351694,0.999937019351694,"stroke_bl"
"20","ATAD3A","Inh L1-6 LAMP5 CA13",-0.0357275040681128,3.97026791548683,0.116341131202224,0.766302359763019,0.999937019351694,0.999937019351694,"stroke_bl"
"21","SSU72","Inh L1-6 LAMP5 CA13",0.0706086850479219,5.24385314665511,1.01839648302773,0.318035901757379,0.997681044429284,0.997681044429284,"stroke_bl"
"22","FNDC10","Inh L1-6 LAMP5 CA13",0.149440067614999,4.13437869632354,2.09353432823856,0.148826156908208,0.992536632523119,0.992536632523119,"stroke_bl"
"23","AL691432.2","Inh L1-6 LAMP5 CA13",-0.0137947093785106,3.24115383725225,0.00715466282783872,0.932639907836432,0.999937019351694,0.999937019351694,"stroke_bl"
"24","MIB2","Inh L1-6 LAMP5 CA13",0.0176059968539687,5.0398072703118,0.0574962009639937,0.810639545202793,0.999937019351694,0.999937019351694,"stroke_bl"
"25","MMP23B","Inh L1-6 LAMP5 CA13",0.00301995024726032,3.49811800071737,0.000543049110009837,0.981421641745258,0.999937019351694,0.999937019351694,"stroke_bl"
"26","CDK11B","Inh L1-6 LAMP5 CA13",-0.0879140787366676,4.79832557738112,1.08281773657742,0.298792476868775,0.997681044429284,0.997681044429284,"stroke_bl"
"27","SLC35E2B","Inh L1-6 LAMP5 CA13",-0.048187659578118,5.07359086897557,0.346395071001066,0.556543779207705,0.999937019351694,0.999937019351694,"stroke_bl"
"28","CDK11A","Inh L1-6 LAMP5 CA13",-0.0146771002629861,4.14161208838506,0.0155682271675387,0.900775742642173,0.999937019351694,0.999937019351694,"stroke_bl"
"29","SLC35E2A","Inh L1-6 LAMP5 CA13",0.0385544876310802,5.00471026815718,0.216218498160377,0.642228090481501,0.999937019351694,0.999937019351694,"stroke_bl"
"30","NADK","Inh L1-6 LAMP5 CA13",-0.0454528845501135,4.43114140755925,0.258575353098133,0.611423700480993,0.999937019351694,0.999937019351694,"stroke_bl"
"31","GNB1","Inh L1-6 LAMP5 CA13",0.0162697874018112,7.7846364569734,0.244397630445559,0.621360591752116,0.999937019351694,0.999937019351694,"stroke_bl"
"32","TMEM52","Inh L1-6 LAMP5 CA13",-0.115305471480514,2.57679074897891,0.25550077021285,0.613549056979271,0.999937019351694,0.999937019351694,"stroke_bl"
"33","CFAP74","Inh L1-6 LAMP5 CA13",-0.362116367159537,3.28098585354372,4.03068321538036,0.0454546349192006,0.975613652517103,0.975613652517103,"stroke_bl"
"34","GABRD","Inh L1-6 LAMP5 CA13",0.0471084190367716,6.1423471543514,0.469513856694803,0.493668327239202,0.999937019351694,0.999937019351694,"stroke_bl"
"35","PRKCZ","Inh L1-6 LAMP5 CA13",0.0279744131960619,6.78995615404677,0.433277397124098,0.510821571773709,0.999937019351694,0.999937019351694,"stroke_bl"
"36","FAAP20","Inh L1-6 LAMP5 CA13",0.00505119287711315,4.91779265468576,0.0043394919650377,0.973146590323738,0.999937019351694,0.999937019351694,"stroke_bl"
"37","SKI","Inh L1-6 LAMP5 CA13",-0.00620741739511486,6.76895371631722,0.0167081092930558,0.901776107948143,0.999937019351694,0.999937019351694,"stroke_bl"
"38","MORN1","Inh L1-6 LAMP5 CA13",0.0947711773360709,4.24223189896704,0.957751783880265,0.328435694271783,0.997713728747327,0.997713728747327,"stroke_bl"
"39","RER1","Inh L1-6 LAMP5 CA13",-0.00293880707097802,4.85157580195642,0.00166798174685016,0.996875969627603,0.999937019351694,0.999937019351694,"stroke_bl"
"40","PEX10","Inh L1-6 LAMP5 CA13",0.129348234096745,3.67731446303032,0.986435775270305,0.321307063451726,0.997681044429284,0.997681044429284,"stroke_bl"
"41","PLCH2","Inh L1-6 LAMP5 CA13",0.16361572730836,5.40282264549963,5.74807589178735,0.0170347092222314,0.936563317148717,0.936563317148717,"stroke_bl"
"42","PANK4","Inh L1-6 LAMP5 CA13",0.0683487735042764,3.66153160480763,0.266681262421347,0.605895650504573,0.999937019351694,0.999937019351694,"stroke_bl"
"43","FAM213B","Inh L1-6 LAMP5 CA13",0.0200269157911386,3.64559320327267,0.0245216825776003,0.875655885801131,0.999937019351694,0.999937019351694,"stroke_bl"
"44","TPRG1L","Inh L1-6 LAMP5 CA13",0.0238530535336924,4.33486771563525,0.063621174378018,0.801010769943921,0.999937019351694,0.999937019351694,"stroke_bl"
"45","WRAP73","Inh L1-6 LAMP5 CA13",0.206278791442784,3.54930493728004,2.67631997795108,0.102757429186183,0.990866530746116,0.990866530746116,"stroke_bl"
"46","LRRC47","Inh L1-6 LAMP5 CA13",-0.0699519373999357,4.32001217637478,0.510297001563039,0.475490526188643,0.999937019351694,0.999937019351694,"stroke_bl"
"47","CEP104","Inh L1-6 LAMP5 CA13",0.0663949534928491,5.69065027099953,1.36217900027893,0.302093020822055,0.997681044429284,0.997681044429284,"stroke_bl"
"48","DFFB","Inh L1-6 LAMP5 CA13",0.0770569463088486,4.82669587198783,1.09159154194437,0.296846051541405,0.997681044429284,0.997681044429284,"stroke_bl"
"49","C1orf174","Inh L1-6 LAMP5 CA13",0.0876209778773802,3.30317398375149,0.344831786104245,0.557435261203572,0.999937019351694,0.999937019351694,"stroke_bl"
"50","AJAP1","Inh L1-6 LAMP5 CA13",-0.0788346601994955,7.67427405472922,4.41376795971122,0.036370950036007,0.953129231355116,0.953129231355116,"stroke_bl"
"51","AL365255.1","Inh L1-6 LAMP5 CA13",-0.0780898673274738,5.35174182295748,0.489037981131289,0.484825195244592,0.999937019351694,0.999937019351694,"stroke_bl"
"52","NPHP4","Inh L1-6 LAMP5 CA13",0.00521687038814055,5.70718011435347,0.00782519335792624,0.929562002558617,0.999937019351694,0.999937019351694,"stroke_bl"
"53","KCNAB2","Inh L1-6 LAMP5 CA13",0.022868162167603,6.45414239814047,0.26218662698079,0.608947570495896,0.999937019351694,0.999937019351694,"stroke_bl"
"54","CHD5","Inh L1-6 LAMP5 CA13",-0.086866977774614,7.33606443129403,4.27253945285215,0.0394741491950495,0.953129231355116,0.953129231355116,"stroke_bl"
"55","RPL22","Inh L1-6 LAMP5 CA13",0.0260918645827746,5.16720560141988,0.14651049232719,0.702126944613414,0.999937019351694,0.999937019351694,"stroke_bl"
"56","RNF207","Inh L1-6 LAMP5 CA13",-0.0627077485019815,4.42641371526284,0.417306479403292,0.518711060514437,0.999937019351694,0.999937019351694,"stroke_bl"
"57","ICMT","Inh L1-6 LAMP5 CA13",-0.188686450059131,3.75771829820832,2.61764391267095,0.10658975800352,0.990866530746116,0.990866530746116,"stroke_bl"
"58","GPR153","Inh L1-6 LAMP5 CA13",-0.0864143969094714,2.82525296865672,0.147960697574526,0.700727471396135,0.999937019351694,0.999937019351694,"stroke_bl"
"59","ACOT7","Inh L1-6 LAMP5 CA13",-0.0330604262511457,6.16915292184268,0.343074250840716,0.558440769282221,0.999937019351694,0.999937019351694,"stroke_bl"
