"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh ALCAM TRPM3",-0.0302547416751198,5.43132698106677,0.130293508507962,0.718372838926709,0.999941624931941,0.999941624931941,"stroke_bl"
"2","NOC2L","Inh ALCAM TRPM3",-0.120247205206615,4.98711315332319,1.59304160936151,0.228798263262436,0.999941624931941,0.999941624931941,"stroke_bl"
"3","HES4","Inh ALCAM TRPM3",-0.187213007832187,4.63665813277586,1.7302017752059,0.18935349735624,0.999941624931941,0.999941624931941,"stroke_bl"
"4","ISG15","Inh ALCAM TRPM3",-0.178942715357546,3.77926988658472,0.64226814211588,0.423502180612489,0.999941624931941,0.999941624931941,"stroke_bl"
"5","C1orf159","Inh ALCAM TRPM3",-0.0591045184370764,5.61695932243781,0.427558961806111,0.513672074849232,0.999941624931941,0.999941624931941,"stroke_bl"
"6","SDF4","Inh ALCAM TRPM3",0.0869967036134225,5.6092746483143,1.01157679966832,0.315306818674768,0.999941624931941,0.999941624931941,"stroke_bl"
"7","UBE2J2","Inh ALCAM TRPM3",0.173587057742744,5.29774826393858,4.15273142181735,0.0424129015835319,0.999906949259692,0.999906949259692,"stroke_bl"
"8","ACAP3","Inh ALCAM TRPM3",-0.0318734871597202,6.19321344792134,0.201770684360413,0.653608059684901,0.999941624931941,0.999941624931941,"stroke_bl"
"9","INTS11","Inh ALCAM TRPM3",0.077895092500073,5.65854744269693,1.078540272491,0.299830616741725,0.999941624931941,0.999941624931941,"stroke_bl"
"10","DVL1","Inh ALCAM TRPM3",-0.0201912287361806,4.68155331944498,0.0340970587189457,0.902909076804268,0.999941624931941,0.999941624931941,"stroke_bl"
"11","AURKAIP1","Inh ALCAM TRPM3",0.098074922853497,4.508672515266,0.565951019903922,0.452441046189196,0.999941624931941,0.999941624931941,"stroke_bl"
"12","CCNL2","Inh ALCAM TRPM3",0.0248705935336465,5.99943258303147,0.138341971885192,0.710453269746374,0.999941624931941,0.999941624931941,"stroke_bl"
"13","MRPL20","Inh ALCAM TRPM3",0.0443749341096165,4.94782966589466,0.185258192812641,0.667190785545449,0.999941624931941,0.999941624931941,"stroke_bl"
"14","ATAD3B","Inh ALCAM TRPM3",-0.0354353054638681,4.76571863553283,0.0973950126544115,0.755187410885817,0.999941624931941,0.999941624931941,"stroke_bl"
"15","ATAD3A","Inh ALCAM TRPM3",0.121111138011054,4.30777102741501,0.877468756613679,0.373729710167689,0.999941624931941,0.999941624931941,"stroke_bl"
"16","SSU72","Inh ALCAM TRPM3",0.0049885835401965,5.50360174406234,0.00465406134509192,0.951490471612659,0.999941624931941,0.999941624931941,"stroke_bl"
"17","FNDC10","Inh ALCAM TRPM3",-0.140681540705532,4.22890967701135,0.856595850426581,0.35541026927002,0.999941624931941,0.999941624931941,"stroke_bl"
