"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",-0.0464436764943208,3.07017342240307,0.321521098539182,0.5710599581243,0.958752311858705,0.958752311858705,"stroke_bl"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",-0.05231148061211,5.76325569762499,1.85491375846389,0.174092600264744,0.763975429897763,0.763975429897763,"stroke_bl"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",-0.124977808900329,0.507490024627687,0.689022145574536,0.407065393162513,0.910323192337284,0.910323192337284,"stroke_bl"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",0.0292592147260072,4.80991736520645,0.835536266320147,0.361308453390942,0.890297227468953,0.890297227468953,"stroke_bl"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",0.121222291629638,2.86955462642958,3.43907222438752,0.0645159237135034,0.661887747523251,0.661887747523251,"stroke_bl"
"6","AL645608.8","Exc L4-5 RORB IL1RAPL2",0.158029005573507,-0.429910517407931,0.537072957882727,0.464140918102303,0.928917494949391,0.928917494949391,"stroke_bl"
"7","HES4","Exc L4-5 RORB IL1RAPL2",0.079724802752416,3.4825653794494,0.374723500006708,0.540839891603846,0.951110555703188,0.951110555703188,"stroke_bl"
"8","ISG15","Exc L4-5 RORB IL1RAPL2",0.0351438700492489,1.36926441821406,0.0546840663885029,0.815241643316632,0.999907657371713,0.999907657371713,"stroke_bl"
"9","AGRN","Exc L4-5 RORB IL1RAPL2",-0.0351833214589272,4.63608463688459,0.330872241295572,0.565517087623176,0.958752311858705,0.958752311858705,"stroke_bl"
"10","C1orf159","Exc L4-5 RORB IL1RAPL2",-0.00783428448176053,5.36934906332835,0.0683045960600419,0.793975842565323,0.999907657371713,0.999907657371713,"stroke_bl"
"11","TNFRSF18","Exc L4-5 RORB IL1RAPL2",-0.0109265152181279,0.463130909580129,0.00549193557427571,0.940967286817624,0.999907657371713,0.999907657371713,"stroke_bl"
"12","TNFRSF4","Exc L4-5 RORB IL1RAPL2",0.0296573859128303,1.52673218659441,0.0578063097322013,0.810138726212361,0.999907657371713,0.999907657371713,"stroke_bl"
"13","SDF4","Exc L4-5 RORB IL1RAPL2",-0.0321481840355541,5.05504816295564,0.573660050364018,0.449319921475725,0.924912783295487,0.924912783295487,"stroke_bl"
"14","B3GALT6","Exc L4-5 RORB IL1RAPL2",0.0541914027375636,2.72659808522957,0.980708579231512,0.322710950240609,0.873916364680973,0.873916364680973,"stroke_bl"
"15","C1QTNF12","Exc L4-5 RORB IL1RAPL2",0.00657933071359304,-0.0903063539881459,0.00226437879922958,0.962073852230144,0.999907657371713,0.999907657371713,"stroke_bl"
"16","UBE2J2","Exc L4-5 RORB IL1RAPL2",-0.0348898777029877,4.83092688313312,1.56064777315443,0.212408745994768,0.802007567778014,0.802007567778014,"stroke_bl"
"17","LINC01786","Exc L4-5 RORB IL1RAPL2",0.0127966467236877,2.13911127939305,0.0363981704509344,0.928448858207568,0.999907657371713,0.999907657371713,"stroke_bl"
"18","SCNN1D","Exc L4-5 RORB IL1RAPL2",0.136957600497002,3.07465382441681,4.8907425479175,0.0276494875753939,0.571531172587848,0.571531172587848,"stroke_bl"
"19","ACAP3","Exc L4-5 RORB IL1RAPL2",-0.0188733137247142,6.39277457683595,0.298702383911507,0.58504676713473,0.960086530668252,0.960086530668252,"stroke_bl"
"20","PUSL1","Exc L4-5 RORB IL1RAPL2",0.0409074665257008,1.68661619688472,0.27314336163828,0.601562984526297,0.964733249879536,0.964733249879536,"stroke_bl"
"21","INTS11","Exc L4-5 RORB IL1RAPL2",0.059972610431806,5.21253701369776,4.52790133349487,0.0340478623416409,0.590732945670247,0.590732945670247,"stroke_bl"
"22","CPTP","Exc L4-5 RORB IL1RAPL2",0.0546052139603936,2.88719513390645,1.16481797192396,0.281214905642142,0.852086946127563,0.852086946127563,"stroke_bl"
"23","DVL1","Exc L4-5 RORB IL1RAPL2",0.0308603207384776,4.31974363850965,0.730989370938417,0.393150018236591,0.903100361128179,0.903100361128179,"stroke_bl"
"24","AURKAIP1","Exc L4-5 RORB IL1RAPL2",0.0162691216174401,4.26241486065179,0.136216615244726,0.712295674197715,0.994261049777498,0.994261049777498,"stroke_bl"
"25","CCNL2","Exc L4-5 RORB IL1RAPL2",0.0482049834630378,5.8383785020033,3.44715382895254,0.0642043987726048,0.661887747523251,0.661887747523251,"stroke_bl"
"26","MRPL20","Exc L4-5 RORB IL1RAPL2",-0.010234602306866,4.72953227523041,0.0822727414632157,0.774411208440835,0.999907657371713,0.999907657371713,"stroke_bl"
"27","AL391244.3","Exc L4-5 RORB IL1RAPL2",0.101053871548833,0.913963693529825,1.20334238598643,0.273412005821821,0.847239672361446,0.847239672361446,"stroke_bl"
"28","ANKRD65","Exc L4-5 RORB IL1RAPL2",-0.0674889849081981,3.09728889140345,0.567109993991364,0.451917991262154,0.9256328361041,0.9256328361041,"stroke_bl"
"29","VWA1","Exc L4-5 RORB IL1RAPL2",-1.02293388903635,-0.0461317232848875,8.82701849315591,0.00317404540828563,0.340538367827102,0.340538367827102,"stroke_bl"
"30","ATAD3C","Exc L4-5 RORB IL1RAPL2",-0.0925217073446586,2.2043986389274,0.774203877179695,0.379525968389589,0.897122523620999,0.897122523620999,"stroke_bl"
"31","ATAD3B","Exc L4-5 RORB IL1RAPL2",-0.00918023929842239,4.44637540113691,0.043992029771047,0.833990992585221,0.999907657371713,0.999907657371713,"stroke_bl"
"32","ATAD3A","Exc L4-5 RORB IL1RAPL2",0.0169004639393408,3.89028411583852,0.215274869170067,0.642953716479971,0.976428117663616,0.976428117663616,"stroke_bl"
"33","TMEM240","Exc L4-5 RORB IL1RAPL2",0.0898569182519816,2.49129167911986,1.85433982048526,0.174159054619222,0.763975429897763,0.763975429897763,"stroke_bl"
"34","SSU72","Exc L4-5 RORB IL1RAPL2",-0.00133053683927347,5.78091225603917,0.0030874182899812,0.955720551179779,0.999907657371713,0.999907657371713,"stroke_bl"
"35","AL645728.1","Exc L4-5 RORB IL1RAPL2",0.0664645204265058,1.97653016903096,0.814591305475503,0.367389633284693,0.892027965145697,0.892027965145697,"stroke_bl"
"36","FNDC10","Exc L4-5 RORB IL1RAPL2",0.0459393172235111,3.50196655240606,0.636474182287837,0.425533656701353,0.915131743970964,0.915131743970964,"stroke_bl"
"37","AL691432.2","Exc L4-5 RORB IL1RAPL2",0.125132392759997,3.10775664289166,6.0301792532992,0.0145508873583531,0.505306364589172,0.505306364589172,"stroke_bl"
"38","MIB2","Exc L4-5 RORB IL1RAPL2",0.0698618228526062,5.29694613395203,4.67175818560237,0.0313429671798982,0.584333898384316,0.584333898384316,"stroke_bl"
"39","MMP23B","Exc L4-5 RORB IL1RAPL2",0.0110883811316623,1.484347221446,0.0120677968109517,0.912588766912448,0.999907657371713,0.999907657371713,"stroke_bl"
"40","CDK11B","Exc L4-5 RORB IL1RAPL2",-0.0346256074697632,4.93992019404814,0.683826550784546,0.40883796121126,0.911058604442525,0.911058604442525,"stroke_bl"
"41","FO704657.1","Exc L4-5 RORB IL1RAPL2",0.239181787812091,0.304968311749218,4.38816661323638,0.0369107220993629,0.594615354783377,0.594615354783377,"stroke_bl"
"42","SLC35E2B","Exc L4-5 RORB IL1RAPL2",0.0166434659486378,4.67359183843162,0.134598606495343,0.713933538694792,0.995109873240607,0.995109873240607,"stroke_bl"
"43","CDK11A","Exc L4-5 RORB IL1RAPL2",-0.0224826172839812,4.05811924377322,0.0993698818994279,0.752775770432456,0.999907657371713,0.999907657371713,"stroke_bl"
"44","SLC35E2A","Exc L4-5 RORB IL1RAPL2",0.0112595360865951,4.67746706887979,0.0355953226603707,0.850463449193099,0.999907657371713,0.999907657371713,"stroke_bl"
"45","NADK","Exc L4-5 RORB IL1RAPL2",-0.00256504504951736,4.05823515094292,0.00555970117695126,0.940604870081771,0.999907657371713,0.999907657371713,"stroke_bl"
"46","GNB1","Exc L4-5 RORB IL1RAPL2",0.0137972419154135,7.80672094641887,0.690918105020854,0.406421363084587,0.91007218545285,0.91007218545285,"stroke_bl"
"47","AL109917.1","Exc L4-5 RORB IL1RAPL2",0.0316150134670624,-0.222033238888369,0.0380971163348599,0.845361993212014,0.999907657371713,0.999907657371713,"stroke_bl"
"48","TMEM52","Exc L4-5 RORB IL1RAPL2",0.0271332322545636,0.280476789710017,0.0449664530150048,0.87180796608809,0.999907657371713,0.999907657371713,"stroke_bl"
"49","CFAP74","Exc L4-5 RORB IL1RAPL2",-0.048709063059408,4.58785081130174,1.43467185026754,0.231817439646712,0.820297718342536,0.820297718342536,"stroke_bl"
"50","AL391845.2","Exc L4-5 RORB IL1RAPL2",-0.0843573323331797,0.869389015964396,0.47561665769788,0.490873445800591,0.933931878492664,0.933931878492664,"stroke_bl"
