"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6b",-0.00675546830349069,3.02435513713157,0.0793923794266923,0.778279203416177,0.940912519214089,0.967012992795359,"cogn_se_lv"
"2","AL669831.5","Exc L6b",0.0191794060071951,5.74361760765386,1.63085571043589,0.202381203323889,0.539972404317752,0.644782707922184,"cogn_se_lv"
"3","LINC00115","Exc L6b",0.00700059818958729,1.33148007176363,0.0186958246874468,0.891316064252303,0.976526575869023,0.990615604154006,"cogn_se_lv"
"4","NOC2L","Exc L6b",-0.0271474516133881,4.81411431359628,3.44589704357055,0.064199422070844,0.318380339549616,0.420394400073245,"cogn_se_lv"
"5","KLHL17","Exc L6b",-0.0324796386896614,2.90924092953703,1.57778169478237,0.209868750072274,0.548199534087092,0.653237759504435,"cogn_se_lv"
"6","HES4","Exc L6b",0.117355196170243,3.83463607671617,12.6958165507284,0.000414144867918468,0.0213843916464935,0.0395163503135464,"cogn_se_lv"
"7","ISG15","Exc L6b",-0.0635196871688914,1.54974065000809,1.79042738517085,0.181691384841459,0.518267437895651,0.621811373306518,"cogn_se_lv"
"8","AGRN","Exc L6b",0.0283463433668325,4.80728290876325,1.9614795702443,0.162188659550065,0.491889013563638,0.597450231087716,"cogn_se_lv"
"9","C1orf159","Exc L6b",0.0268752272181073,5.83210624116771,3.99018179561415,0.0464939203978226,0.270271145185456,0.367545381646471,"cogn_se_lv"
"10","SDF4","Exc L6b",0.0308022534395216,5.17560061836377,4.87683904769064,0.0278286722595641,0.210058678760647,0.29788395867867,"cogn_se_lv"
"11","B3GALT6","Exc L6b",-0.026635106748765,2.9601973641353,1.18374434674496,0.277299386900658,0.622956239728657,0.719637615760547,"cogn_se_lv"
"12","UBE2J2","Exc L6b",0.00665506637457836,4.85185363154447,0.269155169752393,0.60420751362266,0.856867266997946,0.906583817929108,"cogn_se_lv"
"13","LINC01786","Exc L6b",0.0674498732516585,2.17013285029363,3.75872173385548,0.0532887132133267,0.290468696017254,0.390299528157484,"cogn_se_lv"
"14","SCNN1D","Exc L6b",0.0248266907169034,2.92117814601154,0.887299776699847,0.34682136219294,0.684765890454615,0.772186721008596,"cogn_se_lv"
"15","ACAP3","Exc L6b",0.00269237847445893,6.62619371044211,0.0339917092530736,0.853824910741236,0.966821489380427,0.984284184489059,"cogn_se_lv"
"16","PUSL1","Exc L6b",-0.0095283083783594,1.86021821385749,0.0694057154030717,0.792349886901069,0.948077925897154,0.970926413292545,"cogn_se_lv"
"17","INTS11","Exc L6b",-0.0289087424663089,5.1482647158073,6.67013975012611,0.0101853811154967,0.126606070556522,0.1930731865515,"cogn_se_lv"
"18","CPTP","Exc L6b",-0.00664832254688131,3.03985978184359,0.0756282530829717,0.783464358594022,0.943178952419734,0.968323843139622,"cogn_se_lv"
"19","DVL1","Exc L6b",-0.0304418338894068,4.296919104471,3.39559368560764,0.0661662984360677,0.322998912876717,0.425448188428121,"cogn_se_lv"
"20","AURKAIP1","Exc L6b",-0.012339899116143,4.08318835796956,0.161763222806306,0.687769301984785,0.900598343294155,0.938906477280308,"cogn_se_lv"
"21","CCNL2","Exc L6b",-0.0013543867897971,5.72238223641704,0.0218331068662834,0.882611989288035,0.974377623868125,0.989134695590757,"cogn_se_lv"
"22","MRPL20","Exc L6b",-0.00601128286972872,4.56942822606027,0.0909240333250532,0.763174187283302,0.933884202859829,0.962895376680359,"cogn_se_lv"
"23","ANKRD65","Exc L6b",0.0650846162748952,1.81006202017372,2.4102101138503,0.121396447044432,0.429197576157525,0.537115397057835,"cogn_se_lv"
"24","VWA1","Exc L6b",-0.00133848443570617,1.55249907082802,0.00209036883544256,0.96355751491573,0.992952963405927,0.998906195013116,"cogn_se_lv"
"25","ATAD3C","Exc L6b",0.0420997799777349,1.80075949752321,0.942369619546642,0.332299896972829,0.671823704749415,0.762109524800828,"cogn_se_lv"
"26","ATAD3B","Exc L6b",0.0534144547829946,4.17662388303085,8.34930352310932,0.00408436803639832,0.0784500428618159,0.125681068480577,"cogn_se_lv"
"27","ATAD3A","Exc L6b",0.0225532593483342,4.08546034488433,1.90112608605846,0.168780785582407,0.501297118456396,0.60641367913595,"cogn_se_lv"
"28","TMEM240","Exc L6b",-0.0117535141088358,2.28518797943037,0.126488373096583,0.722302740520439,0.916035481303834,0.950597967991176,"cogn_se_lv"
"29","SSU72","Exc L6b",-0.0269630856787456,5.32813680342302,2.52863056695299,0.112646598650251,0.413822961791524,0.521359907482138,"cogn_se_lv"
"30","AL645728.1","Exc L6b",0.0486821444021279,2.0985193331542,1.87927208084675,0.171243357551135,0.504967280047658,0.609392260922239,"cogn_se_lv"
"31","FNDC10","Exc L6b",-0.0268787197003669,3.08958612608556,0.93058321841124,0.335338062673261,0.675144025370892,0.76458237034621,"cogn_se_lv"
"32","AL691432.2","Exc L6b",0.0324046816452415,3.10373010490118,1.80927798606127,0.179414237489021,0.515627976050207,0.61956794133644,"cogn_se_lv"
"33","MIB2","Exc L6b",-0.00836899106328986,5.17128181337558,0.366167372489155,0.54546975458562,0.820977662809583,0.88003978685964,"cogn_se_lv"
"34","MMP23B","Exc L6b",0.0690231691862878,1.79293052407031,3.081312840699,0.080019599472854,0.355344994146467,0.459187393432291,"cogn_se_lv"
"35","CDK11B","Exc L6b",-0.0157931248334375,4.79824345508736,1.21072237097495,0.271900571686637,0.6175880437076,0.714728128195738,"cogn_se_lv"
"36","SLC35E2B","Exc L6b",0.0128060632267616,4.59264970649292,0.716003640935065,0.398001864555363,0.724217493785549,0.806346686914622,"cogn_se_lv"
"37","CDK11A","Exc L6b",-0.0449772653729456,3.92422942918014,5.02609958538587,0.0255568655096285,0.20111170289979,0.287616534020902,"cogn_se_lv"
"38","SLC35E2A","Exc L6b",0.0319995316369674,4.54079704203435,3.47934836804125,0.0629261974570547,0.314961870476356,0.417374891607809,"cogn_se_lv"
"39","NADK","Exc L6b",0.0180859454734584,4.07778468807607,1.48042987704548,0.224478617071344,0.566573543065585,0.670079446022218,"cogn_se_lv"
"40","GNB1","Exc L6b",-0.0100112750606803,7.60361636404006,1.85766281825935,0.173719163698691,0.508424812238667,0.612248904624764,"cogn_se_lv"
"41","CFAP74","Exc L6b",-0.0238488574934417,3.26470476629018,0.884539667257956,0.347571575495904,0.685317806101464,0.772665617314992,"cogn_se_lv"
"42","GABRD","Exc L6b",0.0624092064564902,4.82553346489775,8.30181825365476,0.00419010748321029,0.0796760508734535,0.127155851723129,"cogn_se_lv"
"43","PRKCZ","Exc L6b",0.00574906966397917,6.82510408039557,0.3725407863544,0.541995239518015,0.818699455384516,0.878696417349841,"cogn_se_lv"
"44","FAAP20","Exc L6b",-0.058223159602812,3.62366051576536,7.43288326379644,0.00670726015729391,0.103023821780724,0.159873359763884,"cogn_se_lv"
"45","AL590822.1","Exc L6b",0.0342859188216739,2.01791314012422,0.989930837768836,0.346849935772115,0.684765890454615,0.772186721008596,"cogn_se_lv"
"46","SKI","Exc L6b",0.00683450225926798,6.16734810496922,0.197543576233105,0.656969392466009,0.88575024474137,0.927509593922219,"cogn_se_lv"
"47","MORN1","Exc L6b",-0.0172947564637695,3.96289368160533,1.06199773099746,0.303429494913623,0.649927141318445,0.741517013059255,"cogn_se_lv"
"48","RER1","Exc L6b",-0.0126539042281369,4.7300379802747,0.973336498230497,0.324490678056429,0.666443476622557,0.757376044590151,"cogn_se_lv"
"49","PEX10","Exc L6b",0.0456398918621509,3.15296858183476,3.25123255348051,0.0721787987628458,0.335438633423426,0.440578340180331,"cogn_se_lv"
"50","PLCH2","Exc L6b",0.0224161713016433,2.74493910836242,0.442806176561229,0.506183476306349,0.796130245192249,0.862274651768702,"cogn_se_lv"
"51","PANK4","Exc L6b",-0.0175281295149875,3.11094415833875,0.436358128817158,0.509294306269116,0.797810720671937,0.863651629603778,"cogn_se_lv"
"52","AL139246.5","Exc L6b",0.0710672620807474,1.85457290387026,3.44746520432971,0.0641391225043983,0.318276381590363,0.42027532922882,"cogn_se_lv"
"53","TNFRSF14","Exc L6b",0.0204102699834946,2.48117620378215,0.523943561191257,0.471244193128056,0.773473327233816,0.845597927773998,"cogn_se_lv"
"54","FAM213B","Exc L6b",-0.02937199350884,3.61145904501102,1.80678767688423,0.179713159060762,0.515715258010508,0.619913333464155,"cogn_se_lv"
"55","TTC34","Exc L6b",0.0509791016344812,1.69758699090989,1.81905694267662,0.178245995082416,0.514305634211372,0.618474681288821,"cogn_se_lv"
"56","PRDM16","Exc L6b",-0.0127659557441569,1.28350665923095,0.0661701858544213,0.797139070892096,0.949753506396181,0.972231536857091,"cogn_se_lv"
"57","MEGF6","Exc L6b",0.0262092202562042,1.97598560795242,0.596129216610462,0.482196530947406,0.780342056907361,0.850516563496434,"cogn_se_lv"
"58","AL513320.1","Exc L6b",0.0562612885247909,1.32266052785386,1.44036202827934,0.230844453525069,0.574893875961186,0.676690591103452,"cogn_se_lv"
"59","TPRG1L","Exc L6b",-0.0492949533992828,5.27207022537886,6.43922030255792,0.0115702159660094,0.134654359272025,0.20452474709829,"cogn_se_lv"
"60","WRAP73","Exc L6b",0.0138581797051116,3.52875595297542,0.666747231493609,0.41471052528839,0.734757374348835,0.815836046429896,"cogn_se_lv"
"61","LRRC47","Exc L6b",-0.0220795261399557,4.42549355874517,1.99371070558431,0.158789316883094,0.487653824192484,0.59282005044791,"cogn_se_lv"
"62","CEP104","Exc L6b",0.0163602200948503,5.48617281881178,2.07738248420481,0.150337521640915,0.474153927127157,0.58163018678781,"cogn_se_lv"
"63","DFFB","Exc L6b",-0.013933473037933,4.34634873472688,0.921504403907191,0.895406046379907,0.978422624250095,0.991471086984146,"cogn_se_lv"
"64","C1orf174","Exc L6b",0.0117199249782854,2.86474624222291,0.223679070700989,0.957969945370607,0.992086010878393,0.998555548513014,"cogn_se_lv"
"65","AJAP1","Exc L6b",-0.0296261706379698,7.38848108319702,4.95919974602483,0.0265501726062962,0.205076321295983,0.292217837248047,"cogn_se_lv"
"66","AL365255.1","Exc L6b",0.0152455766459711,2.11106987415978,0.138882117684074,0.709607099667337,0.910543342067786,0.946595402237793,"cogn_se_lv"
