"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Mic",-0.0302273943415438,4.29692268450449,0.889117252779905,0.346302654645007,0.871938551005644,0.871938551005644,"cogn_se_lv"
"2","AL669831.5","Mic",0.012679245767177,5.75232421475478,0.401572498650835,0.526651183570771,0.955213671406941,0.955213671406941,"cogn_se_lv"
"3","NOC2L","Mic",-0.025148212076286,5.11141668945215,1.68191445518258,0.195439993219148,0.75420735820854,0.75420735820854,"cogn_se_lv"
"4","KLHL17","Mic",0.000727074194449099,3.05173899560227,0.000368675260497096,0.984690682729914,0.999972988699272,0.999972988699272,"cogn_se_lv"
"5","ISG15","Mic",-0.046166968855213,3.32091982588584,0.688943553100655,0.407033718183282,0.902034349129029,0.902034349129029,"cogn_se_lv"
"6","AGRN","Mic",-0.0213290469105871,3.63263423852376,0.389373388597502,0.532995198962718,0.958948028410011,0.958948028410011,"cogn_se_lv"
"7","C1orf159","Mic",0.0417432074542096,4.92988391644601,4.37745677099185,0.0370658425797833,0.459893465779828,0.459893465779828,"cogn_se_lv"
"8","TNFRSF4","Mic",-0.000633242167697393,2.32435849720157,0.000627439130611617,0.980028952308423,0.999972988699272,0.999972988699272,"cogn_se_lv"
"9","SDF4","Mic",0.0120085826561418,5.09950472682959,0.42563563442003,0.51452412670361,0.950469615020741,0.950469615020741,"cogn_se_lv"
"10","B3GALT6","Mic",-0.0225306821051445,3.33230499992494,0.446167068437839,0.504557427929202,0.946356005559915,0.946356005559915,"cogn_se_lv"
"11","UBE2J2","Mic",0.0150532159786527,5.79546593488338,0.945825454510697,0.331389321850344,0.86374979035054,0.86374979035054,"cogn_se_lv"
"12","SCNN1D","Mic",0.0113030304411556,3.21754721573929,0.081228787744008,0.775790929113715,0.999972988699272,0.999972988699272,"cogn_se_lv"
"13","ACAP3","Mic",-0.0328386666406564,5.28586464228184,2.15647450691981,0.142779326452265,0.695211428799579,0.695211428799579,"cogn_se_lv"
"14","INTS11","Mic",0.0133822271981191,5.11997646632653,0.72548777636356,0.394874446885168,0.898621589239574,0.898621589239574,"cogn_se_lv"
"15","DVL1","Mic",-0.0592072205883139,3.86902788359032,5.05501571057528,0.0251147492274515,0.399569769640595,0.399569769640595,"cogn_se_lv"
"16","AURKAIP1","Mic",-0.0162218581446752,4.21789202485748,0.392941290181942,0.531125573331194,0.958095119475063,0.958095119475063,"cogn_se_lv"
"17","CCNL2","Mic",0.00816494069814717,6.32949401205421,0.374249141606261,0.541055029050836,0.960831098661668,0.960831098661668,"cogn_se_lv"
"18","MRPL20","Mic",0.00553943007591904,5.3530178144308,0.119785005937466,0.729455146884286,0.999972988699272,0.999972988699272,"cogn_se_lv"
"19","ANKRD65","Mic",-0.0672678173686478,2.69838630233877,1.54299369170727,0.214922093586874,0.774353117794798,0.774353117794798,"cogn_se_lv"
"20","ATAD3B","Mic",0.0201038716067158,4.87081809332079,0.873395070747384,0.724972642926678,0.999972988699272,0.999972988699272,"cogn_se_lv"
"21","ATAD3A","Mic",-0.0244677431015395,4.2036799826004,0.93585900672397,0.333946941419038,0.866425521371481,0.866425521371481,"cogn_se_lv"
"22","SSU72","Mic",-0.0203070127269247,5.52699223219747,1.76966390305175,0.184204078268615,0.74035152186449,0.74035152186449,"cogn_se_lv"
"23","FNDC10","Mic",0.00497631924708816,2.65480933246239,0.0114887103262553,0.92806721808127,0.999972988699272,0.999972988699272,"cogn_se_lv"
"24","AL691432.2","Mic",-0.00999114027139043,2.84482148317831,0.0603830634676157,0.806021283740234,0.999972988699272,0.999972988699272,"cogn_se_lv"
"25","MIB2","Mic",-0.0161063665788108,4.7389380171011,0.493736723161012,0.48268598530239,0.936881592168623,0.936881592168623,"cogn_se_lv"
"26","CDK11B","Mic",0.0109221985881659,5.76599815967619,0.527503515300453,0.600667659010368,0.979225948029679,0.979225948029679,"cogn_se_lv"
"27","SLC35E2B","Mic",0.0132783189869137,4.79372378723639,0.380391776609264,0.53775490965175,0.960717112449726,0.960717112449726,"cogn_se_lv"
"28","CDK11A","Mic",-0.0149784096780759,5.43916014914889,0.528399732165517,0.467718217399697,0.928879714210861,0.928879714210861,"cogn_se_lv"
"29","SLC35E2A","Mic",0.0101243131420128,4.90720266198973,0.178907037207923,0.672548243871853,0.992787784087266,0.992787784087266,"cogn_se_lv"
"30","NADK","Mic",-0.0344585720935045,5.24241587732371,3.16936757936608,0.0758129717242676,0.587558354454492,0.587558354454492,"cogn_se_lv"
"31","GNB1","Mic",0.0146497277403348,8.62818269695622,1.53975587187282,0.215402962175976,0.774353117794798,0.774353117794798,"cogn_se_lv"
"32","CFAP74","Mic",0.035412266599769,5.82613373068524,1.51656065817615,0.21888566677612,0.779044073173546,0.779044073173546,"cogn_se_lv"
"33","GABRD","Mic",0.0151659146354063,3.58584646122647,0.138607695928755,0.709872105531798,0.999972988699272,0.999972988699272,"cogn_se_lv"
"34","PRKCZ","Mic",-0.0463206513176532,5.20586015942576,3.32143500729188,0.0691507151051804,0.568219237960849,0.568219237960849,"cogn_se_lv"
"35","FAAP20","Mic",0.00044941751868099,4.45692973407531,0.000418846378715103,0.983682351738072,0.999972988699272,0.999972988699272,"cogn_se_lv"
"36","SKI","Mic",0.00933685043525717,8.44417186703153,0.308632587527274,0.578840276240507,0.973230832022484,0.973230832022484,"cogn_se_lv"
"37","MORN1","Mic",0.0492364900210574,3.92963302808985,2.08054488478217,0.149992642440435,0.700308511705045,0.700308511705045,"cogn_se_lv"
"38","RER1","Mic",-0.0292305382237178,5.40450192087997,2.92471280844994,0.0880311740033406,0.612149738168481,0.612149738168481,"cogn_se_lv"
"39","PEX10","Mic",-0.0257923635848808,3.72191315131956,0.762309536807146,0.38314607605656,0.892031299671217,0.892031299671217,"cogn_se_lv"
"40","PANK4","Mic",-0.0239867063570417,3.31127085905107,0.534821744411007,0.465027600469886,0.928104852553345,0.928104852553345,"cogn_se_lv"
"41","TNFRSF14-AS1","Mic",-0.0233769685545961,3.05353359388062,0.337354186545909,0.753769835257926,0.999972988699272,0.999972988699272,"cogn_se_lv"
"42","TNFRSF14","Mic",-0.0125800775380572,4.99519848111288,0.279201212930971,0.59752696731536,0.978395029476431,0.978395029476431,"cogn_se_lv"
"43","FAM213B","Mic",-0.0447151282687332,2.81499616385837,1.19045388936931,0.275914264296495,0.830837498734905,0.830837498734905,"cogn_se_lv"
"44","TPRG1L","Mic",0.0555056284379635,3.62259012943787,3.3005993542664,0.0700250667409099,0.57002569192422,0.57002569192422,"cogn_se_lv"
"45","WRAP73","Mic",-0.0134803910016503,4.33954702257793,0.368682973145407,0.544077759908898,0.960831098661668,0.960831098661668,"cogn_se_lv"
"46","TP73","Mic",-0.0147089320928187,2.02985947739744,0.0526871468432518,0.818572516911281,0.999972988699272,0.999972988699272,"cogn_se_lv"
"47","LRRC47","Mic",0.021516418456762,4.18751999677881,0.994260851800685,0.321669592325486,0.856534433706837,0.856534433706837,"cogn_se_lv"
"48","CEP104","Mic",-0.00291358366676878,5.39189516788639,0.0285947044842362,0.865806243020737,0.999972988699272,0.999972988699272,"cogn_se_lv"
"49","DFFB","Mic",-0.0207481425835065,4.30901247050389,0.905592734855402,0.341878190769463,0.869287606263209,0.869287606263209,"cogn_se_lv"
