"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc RELN CHD7",0.0139078459494811,5.92202945227214,0.261769967086617,0.609224552893759,0.999656519816039,0.908646644080334,"cogn_se_lv"
"2","NOC2L","Exc RELN CHD7",0.0123094056114046,4.93363618214859,0.243380780991106,0.622079678790546,0.999656519816039,0.914092261042703,"cogn_se_lv"
"3","HES4","Exc RELN CHD7",0.113708833020639,4.26829261329575,4.57472104494319,0.0331282532590682,0.999656519816039,0.321071291975631,"cogn_se_lv"
"4","AGRN","Exc RELN CHD7",0.023462671482197,5.21297925896985,0.282639202307668,0.595308773739835,0.999656519816039,0.902997899325869,"cogn_se_lv"
"5","C1orf159","Exc RELN CHD7",-0.0205820777683485,5.54095840631259,0.692039583114682,0.406030196665615,0.999656519816039,0.810949762998099,"cogn_se_lv"
"6","SDF4","Exc RELN CHD7",0.0220421357739724,5.32585445254485,1.02183734603819,0.312771400321621,0.999656519816039,0.749254814069646,"cogn_se_lv"
"7","UBE2J2","Exc RELN CHD7",0.00423822954322105,4.93921099218216,0.0345717409176299,0.852602004440917,0.999656519816039,0.984042724815581,"cogn_se_lv"
"8","SCNN1D","Exc RELN CHD7",0.026333641859946,3.49875778477349,0.384079966925979,0.535824938101684,0.999656519816039,0.875697825487501,"cogn_se_lv"
"9","ACAP3","Exc RELN CHD7",-7.75854831876524e-05,6.852663528796,1.50322541258315e-05,0.996908669219985,0.999656519816039,0.999954262357359,"cogn_se_lv"
"10","INTS11","Exc RELN CHD7",0.000124004191963433,5.64312312434407,2.65355952309067e-05,0.995892789084066,0.999656519816039,0.999870711362408,"cogn_se_lv"
"11","DVL1","Exc RELN CHD7",0.00619447376693624,4.61326034984401,0.0501812736168938,0.82287688387527,0.999656519816039,0.977881217513391,"cogn_se_lv"
"12","AURKAIP1","Exc RELN CHD7",-0.00449238827862155,4.4740307476882,0.0143804199973487,0.904615568235721,0.999656519816039,0.992795522628961,"cogn_se_lv"
"13","CCNL2","Exc RELN CHD7",0.00354753497888746,6.16503769787149,0.0323171087906505,0.85743591925483,0.999656519816039,0.985073999215388,"cogn_se_lv"
"14","MRPL20","Exc RELN CHD7",-0.0128885082751801,4.87807527136211,0.217595683377148,0.704311553417183,0.999656519816039,0.944951471592003,"cogn_se_lv"
