"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh RYR3 TSHZ2",0.0296429035527204,3.21445797329261,0.505248666530043,0.477645399359758,0.969441488748546,0.951969499563734,"cogn_se_lv"
"2","AL669831.5","Inh RYR3 TSHZ2",0.0160198018879458,5.47580122905843,0.604252255102919,0.437450957003278,0.963264975295905,0.94110205421902,"cogn_se_lv"
"3","NOC2L","Inh RYR3 TSHZ2",-0.00508446510157625,4.65382888097049,0.0498136402542755,0.827133907600748,0.999652734440568,0.999971841339387,"cogn_se_lv"
"4","KLHL17","Inh RYR3 TSHZ2",-0.00651554458054044,3.29528832215275,0.0270398831441147,0.86947500554442,0.999652734440568,0.999971841339387,"cogn_se_lv"
"5","HES4","Inh RYR3 TSHZ2",0.0287178663703904,3.66970719503032,0.55489713000164,0.456790837767516,0.967467201821093,0.947571293391624,"cogn_se_lv"
"6","ISG15","Inh RYR3 TSHZ2",0.00885777360600795,3.01355437146642,0.0328454221480976,0.856282694751669,0.999652734440568,0.999971841339387,"cogn_se_lv"
"7","AGRN","Inh RYR3 TSHZ2",0.0524248136153785,3.33628835215419,1.41381668547377,0.23517724700704,0.897490063244804,0.861096193085646,"cogn_se_lv"
"8","C1orf159","Inh RYR3 TSHZ2",0.016375053978477,5.30728281228957,0.649585458359598,0.420772424316321,0.958328645594193,0.935405257184483,"cogn_se_lv"
"9","SDF4","Inh RYR3 TSHZ2",0.0432521037217596,5.66938158302892,5.94615758456726,0.0152134240527011,0.613795192596344,0.521022486000963,"cogn_se_lv"
"10","UBE2J2","Inh RYR3 TSHZ2",0.0130475687380213,5.14101305940545,0.631605891364285,0.490964363378448,0.972795917973369,0.955356449593589,"cogn_se_lv"
"11","SCNN1D","Inh RYR3 TSHZ2",0.0479058068933607,3.68843230561547,1.86097375483058,0.173331748970394,0.850736127382041,0.821620422064355,"cogn_se_lv"
"12","ACAP3","Inh RYR3 TSHZ2",-0.00891397734545947,6.57778425425144,0.319213008432573,0.572419279730212,0.989866095641638,0.973450222726384,"cogn_se_lv"
"13","INTS11","Inh RYR3 TSHZ2",-0.000350647134823571,5.46466220455749,0.000403041296531572,0.997583091905002,0.999652734440568,0.999971841339387,"cogn_se_lv"
"14","CPTP","Inh RYR3 TSHZ2",0.0343407328171064,3.34272868217388,0.7765502987705,0.378763489570726,0.946012485898683,0.922594306593176,"cogn_se_lv"
"15","DVL1","Inh RYR3 TSHZ2",-0.021013414039541,4.43985766654878,0.736331387743475,0.391387475676365,0.950789357856407,0.92625772919945,"cogn_se_lv"
"16","AURKAIP1","Inh RYR3 TSHZ2",0.0646432102677701,4.07788724362229,3.60044036033203,0.0585332138701326,0.768024946925247,0.683282008468272,"cogn_se_lv"
"17","CCNL2","Inh RYR3 TSHZ2",0.0159828098790143,6.09150176859703,1.21224539339496,0.27159507568936,0.907174236735628,0.879540643747014,"cogn_se_lv"
"18","MRPL20","Inh RYR3 TSHZ2",0.0104520809406111,4.72143524552942,0.20616137079591,0.650055903619624,0.99938014689866,0.987230910452492,"cogn_se_lv"
"19","ATAD3B","Inh RYR3 TSHZ2",0.0250444400523772,4.52903754796536,1.05912913937583,0.304078134474384,0.919530689136238,0.894665690120943,"cogn_se_lv"
"20","ATAD3A","Inh RYR3 TSHZ2",-0.0269584976965575,4.03335378384742,0.982887005907474,0.322127237831264,0.924778542818795,0.903488135966271,"cogn_se_lv"
"21","SSU72","Inh RYR3 TSHZ2",-0.00277536889001578,5.18536224634309,0.0186799971348039,0.891361307225175,0.999652734440568,0.999971841339387,"cogn_se_lv"
"22","FNDC10","Inh RYR3 TSHZ2",0.0370420384646219,3.8498232372545,1.07239305902157,0.301073781368132,0.918612984170923,0.893641982573333,"cogn_se_lv"
"23","MIB2","Inh RYR3 TSHZ2",0.0160670295365285,5.20864130770478,0.532855544654651,0.465865171983096,0.968339637137179,0.949307912357053,"cogn_se_lv"
"24","CDK11B","Inh RYR3 TSHZ2",0.0148072649817058,4.86688163566091,0.456766312923613,0.499556277250867,0.973243900799381,0.957659217505787,"cogn_se_lv"
"25","SLC35E2B","Inh RYR3 TSHZ2",0.00589457349157478,4.90185457519678,0.102894754882702,0.761572126456168,0.999652734440568,0.999971841339387,"cogn_se_lv"
"26","CDK11A","Inh RYR3 TSHZ2",-0.0231372059892227,4.36386124398353,0.627845723690811,0.428648283821534,0.960469133921544,0.93792126001651,"cogn_se_lv"
"27","SLC35E2A","Inh RYR3 TSHZ2",-0.0228210696533753,4.75986145060017,1.03658446371756,0.309274478727322,0.921212137758673,0.896930679857738,"cogn_se_lv"
"28","NADK","Inh RYR3 TSHZ2",-0.00301990177231834,4.28346867024322,0.0168231444769176,0.896870204894125,0.999652734440568,0.999971841339387,"cogn_se_lv"
"29","GNB1","Inh RYR3 TSHZ2",-0.0151097168740201,7.58350192042589,2.64890673143656,0.104462177101461,0.805184952468278,0.752232520858499,"cogn_se_lv"
"30","GABRD","Inh RYR3 TSHZ2",-0.0140633711033226,3.16890365809106,0.0808381175565663,0.776321965600066,0.999652734440568,0.999971841339387,"cogn_se_lv"
"31","PRKCZ","Inh RYR3 TSHZ2",0.0157086598877928,6.49847162452843,1.57930707357457,0.245137769451297,0.899215615281619,0.865471011640021,"cogn_se_lv"
"32","FAAP20","Inh RYR3 TSHZ2",0.0319921511047733,4.20667785844874,1.41251047527101,0.235393236237352,0.897490063244804,0.861131592126819,"cogn_se_lv"
"33","SKI","Inh RYR3 TSHZ2",0.00875392857692091,6.54769270806578,0.345015488252518,0.557302378322755,0.987217563685656,0.970571245101379,"cogn_se_lv"
"34","MORN1","Inh RYR3 TSHZ2",0.00565153168004979,4.18684654693265,0.0406934214632255,0.840240387425789,0.999652734440568,0.999971841339387,"cogn_se_lv"
"35","RER1","Inh RYR3 TSHZ2",-0.01929187767518,4.7554325755128,0.877319372443646,0.349540582088085,0.938632515700968,0.913430970345355,"cogn_se_lv"
