"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh ALCAM TRPM3",0.0581751048305204,5.42862005276708,0.505045759287622,0.477830306979603,0.81753527689786,0.81753527689786,"dlbdx"
"2","NOC2L","Inh ALCAM TRPM3",-0.0287515783554642,4.98911284865397,0.0952257254625363,0.781230787791551,0.948348587135114,0.948348587135114,"dlbdx"
"3","HES4","Inh ALCAM TRPM3",-0.248843354241901,4.64032406631247,3.08456105452185,0.0800344753902839,0.41180083784357,0.41180083784357,"dlbdx"
"4","ISG15","Inh ALCAM TRPM3",-0.421196049316822,3.79186726408965,3.49790603312213,0.0623967993708786,0.371787170138698,0.371787170138698,"dlbdx"
"5","C1orf159","Inh ALCAM TRPM3",0.00493814033124319,5.61849875727859,0.00315782865121582,0.955223325917499,0.998224513272066,0.998224513272066,"dlbdx"
"6","SDF4","Inh ALCAM TRPM3",0.00212446834421103,5.59604607421778,0.000673318082057176,0.979315355393781,0.999920187393623,0.999920187393623,"dlbdx"
"7","UBE2J2","Inh ALCAM TRPM3",-0.0314872738218782,5.29189601232582,0.132340485771387,0.807669358157512,0.956247905255473,0.956247905255473,"dlbdx"
"8","ACAP3","Inh ALCAM TRPM3",0.0628973619105113,6.18743749959085,0.85023488496508,0.357209114734283,0.745365232378455,0.745365232378455,"dlbdx"
"9","INTS11","Inh ALCAM TRPM3",-0.0968318741787054,5.66064957754008,1.62211905933022,0.203758868541093,0.600244168978855,0.600244168978855,"dlbdx"
"10","DVL1","Inh ALCAM TRPM3",-0.129067710228541,4.67186023626383,1.34872723369374,0.246401850009515,0.651332713962042,0.651332713962042,"dlbdx"
"11","AURKAIP1","Inh ALCAM TRPM3",-0.219782934983407,4.50839588888102,2.55760664453942,0.110792041090387,0.471463470500102,0.471463470500102,"dlbdx"
"12","CCNL2","Inh ALCAM TRPM3",0.0117405872493324,5.99788683635971,0.03176358662337,0.905858339336808,0.988732523235238,0.988732523235238,"dlbdx"
"13","MRPL20","Inh ALCAM TRPM3",-0.0115177191765654,4.94586875931522,0.0120409743908396,0.912694026863337,0.989419154621297,0.989419154621297,"dlbdx"
"14","ATAD3B","Inh ALCAM TRPM3",-0.12442357106545,4.77245648031204,1.20115796756275,0.27394835099491,0.676063793488724,0.676063793488724,"dlbdx"
"15","ATAD3A","Inh ALCAM TRPM3",-0.103222134191297,4.30434946873068,0.607172806840033,0.436453821017993,0.795642501009485,0.795642501009485,"dlbdx"
"16","SSU72","Inh ALCAM TRPM3",-0.142655377647117,5.50056441270629,3.49532660022772,0.062492917777876,0.371787170138698,0.371787170138698,"dlbdx"
"17","FNDC10","Inh ALCAM TRPM3",-0.039444685483057,4.21781432335275,0.0643892168216442,0.799858125092382,0.954660458125304,0.954660458125304,"dlbdx"
"18","MIB2","Inh ALCAM TRPM3",0.0357648524373907,5.25438246698217,0.165169496687613,0.684723828134107,0.915838880860701,0.915838880860701,"dlbdx"
"19","CDK11B","Inh ALCAM TRPM3",0.0330199207304375,4.93932300878267,0.11404782567484,0.735812507777281,0.931714454990691,0.931714454990691,"dlbdx"
"20","SLC35E2B","Inh ALCAM TRPM3",0.0747259878148883,5.07995238398524,0.572354110754501,0.449904456895796,0.800796820310664,0.800796820310664,"dlbdx"
"21","CDK11A","Inh ALCAM TRPM3",0.0936749747165325,4.35358224223601,0.375868973172857,0.54027580709128,0.847317270408918,0.847317270408918,"dlbdx"
"22","SLC35E2A","Inh ALCAM TRPM3",-0.0988015766394908,5.03650155470972,0.851516911284234,0.356847363248072,0.745365232378455,0.745365232378455,"dlbdx"
"23","NADK","Inh ALCAM TRPM3",0.115815106939262,4.48844327144637,0.993268977827609,0.319728675481841,0.717339542791831,0.717339542791831,"dlbdx"
"24","GNB1","Inh ALCAM TRPM3",-0.0365835389026604,7.72179644050646,0.988189633086539,0.320967188994954,0.718757231954761,0.718757231954761,"dlbdx"
"25","PRKCZ","Inh ALCAM TRPM3",-0.0415088631463725,6.60764005139091,0.637373692196223,0.61470157223304,0.889400287172,0.889400287172,"dlbdx"
"26","FAAP20","Inh ALCAM TRPM3",-0.21545289171963,4.7022123434726,3.1488134320272,0.0769719966796897,0.404726713006916,0.404726713006916,"dlbdx"
"27","SKI","Inh ALCAM TRPM3",0.0747631552260029,6.24992614933984,1.55103439912292,0.213931386829673,0.61637874651272,0.61637874651272,"dlbdx"
"28","MORN1","Inh ALCAM TRPM3",0.225704433282605,4.38402873405626,3.67407377402571,0.0561919833936689,0.355914700969124,0.355914700969124,"dlbdx"
"29","RER1","Inh ALCAM TRPM3",0.000452350022555021,4.98071401570294,5.5617009476884e-05,0.99405452448183,0.999920187393623,0.999920187393623,"dlbdx"
"30","PEX10","Inh ALCAM TRPM3",-0.117969289059093,4.16765982349119,0.641433532742748,0.423810823432756,0.787587751819151,0.787587751819151,"dlbdx"
"31","FAM213B","Inh ALCAM TRPM3",-0.111690761051994,4.11993292294324,0.596909207230962,0.440353428559338,0.796336957037302,0.796336957037302,"dlbdx"
"32","TPRG1L","Inh ALCAM TRPM3",-0.261445313439049,4.72850696445959,5.44619451261365,0.0202554440182839,0.222175495799423,0.222175495799423,"dlbdx"
