"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","End",0.0862622786265127,7.04224394320056,0.199403905758698,0.655613200704091,0.964752645924399,0.964752645924399,"dlbdx"
"2","ISG15","End",0.122714540190676,7.4024158446466,0.317348390625098,0.573742073528669,0.964752645924399,0.964752645924399,"dlbdx"
"3","CCNL2","End",-0.0550291017197475,7.66556823830014,0.246071796908095,0.620317855206547,0.964752645924399,0.964752645924399,"dlbdx"
"4","VWA1","End",-0.220178381700676,7.03684038106734,1.2287492393672,0.268782373310391,0.865435832504128,0.865435832504128,"dlbdx"
"5","GNB1","End",0.0174653956243702,9.0339886455114,0.046241573019782,0.85820687033889,0.999797693741973,0.999797693741973,"dlbdx"
"6","SKI","End",0.152244232825223,7.87425619948343,1.72479050035674,0.190357037916928,0.831835744418357,0.831835744418357,"dlbdx"
"7","CAMTA1","End",-0.12724875786393,9.00385056036177,1.70137779137321,0.193382555135223,0.83633984375176,0.83633984375176,"dlbdx"
"8","PER3","End",0.106238860999976,7.33223661573895,0.335020572323947,0.563271386778381,0.964752645924399,0.964752645924399,"dlbdx"
"9","PARK7","End",-0.0564299476591331,6.81720627658183,0.0707726021986902,0.790448179274457,0.991017405428338,0.991017405428338,"dlbdx"
"10","RERE","End",0.0177384640301983,9.56652221967405,0.053906529049408,0.999720107058372,0.999954964748073,0.999954964748073,"dlbdx"
"11","ENO1","End",-0.115702064536062,7.18583864157464,0.425167192585168,0.515006462015247,0.964752645924399,0.964752645924399,"dlbdx"
"12","CLSTN1","End",-0.11313396446633,7.33796623048233,0.599922966296853,0.439385169724364,0.942368871227992,0.942368871227992,"dlbdx"
"13","UBE4B","End",-0.163223341923773,7.59770834860804,1.57869072294649,0.210195591288939,0.837974602897804,0.837974602897804,"dlbdx"
"14","KIF1B","End",-0.165203144975352,8.22699103521585,2.10144090685155,0.148492178408661,0.792809021284989,0.792809021284989,"dlbdx"
"15","PEX14","End",-0.338351334032393,6.94952134100547,2.9021568506594,0.0897816439665162,0.735469961203086,0.735469961203086,"dlbdx"
"16","MTOR","End",-0.0389066428500243,7.13520131135596,0.0661907237027272,0.797190928190476,0.992879795391256,0.992879795391256,"dlbdx"
"17","TNFRSF1B","End",0.0606717131850194,7.63017816860215,0.189042757175814,0.664113085422183,0.964752645924399,0.964752645924399,"dlbdx"
"18","VPS13D","End",0.0629281445732969,8.5417055897552,0.424729104610732,0.515222861869823,0.964752645924399,0.964752645924399,"dlbdx"
"19","PRDM2","End",-0.0014826710423647,8.05572378493178,0.000138164300369903,0.990631578479018,0.999797693741973,0.999797693741973,"dlbdx"
"20","KAZN","End",0.50481331560372,6.97162069539526,3.79161765437443,0.0526998381324108,0.678816414729715,0.678816414729715,"dlbdx"
"21","SPEN","End",-0.042353958036319,8.26471731522183,0.129294954707935,0.719486735908863,0.969052493732985,0.969052493732985,"dlbdx"
"22","SRARP","End",-0.0851075570844103,8.71809083703459,0.660205112282041,0.4173090063243,0.938401301061717,0.938401301061717,"dlbdx"
"23","FBXO42","End",-0.190125616825466,7.36290103602752,1.54581129566826,0.214992486613617,0.83944259066722,0.83944259066722,"dlbdx"
"24","UBR4","End",-0.18853199462894,7.84139274901705,2.46180591844442,0.145036538549993,0.791674183382935,0.791674183382935,"dlbdx"
"25","CAPZB","End",0.0495989640197436,8.07683589358692,0.244860670071909,0.621179129938815,0.964752645924399,0.964752645924399,"dlbdx"
"26","CDA","End",0.292739226170207,7.19762133871295,2.50476917024428,0.114845533501924,0.764350635172023,0.764350635172023,"dlbdx"
"27","PINK1","End",0.100326014957245,7.20256305288339,0.454036420800756,0.501085830711179,0.963139268499467,0.963139268499467,"dlbdx"
"28","HP1BP3","End",-0.0515069881486547,8.37621293229632,0.278067763182758,0.598467411748234,0.964752645924399,0.964752645924399,"dlbdx"
"29","EIF4G3","End",0.075809656765849,9.38185629591198,0.884817838533834,0.347850354576581,0.905938884351084,0.905938884351084,"dlbdx"
"30","ECE1","End",-0.114872868298432,8.2609447053773,0.8271374941253,0.36403237361405,0.911730821234419,0.911730821234419,"dlbdx"
"31","ALPL","End",-0.257225168652408,7.88597351075726,1.85081320054093,0.174990901253799,0.82862325713121,0.82862325713121,"dlbdx"
"32","USP48","End",-0.192790389410411,7.536431349212,1.82957125962763,0.177476822303107,0.82862325713121,0.82862325713121,"dlbdx"
"33","HSPG2","End",-0.0815532818724057,7.74368441894106,0.191216320518601,0.662307353738353,0.964752645924399,0.964752645924399,"dlbdx"
"34","CDC42","End",-0.0149369761956137,7.87987079769289,0.0171078163606451,0.8960477923853,0.999797693741973,0.999797693741973,"dlbdx"
"35","LUZP1","End",0.0776578069074633,8.22167240241001,0.49442596925599,0.544525512215633,0.964752645924399,0.964752645924399,"dlbdx"
"36","HNRNPR","End",-0.0265261183508058,7.78963556848779,0.0486493224480916,0.828827022180513,0.999797693741973,0.999797693741973,"dlbdx"
"37","ID3","End",-0.281846662407777,9.33562689838516,4.40196664157328,0.036964551848028,0.634361031937864,0.634361031937864,"dlbdx"
"38","RPL11","End",-0.332196466425751,7.84653107608613,5.89134093568511,0.0159674563102381,0.532205854872099,0.532205854872099,"dlbdx"
"39","SRSF10","End",-0.0133330444661847,7.64802445053184,0.0132721227004959,0.908381144889302,0.999797693741973,0.999797693741973,"dlbdx"
"40","SRRM1","End",0.0284514501871848,7.27335450663869,0.0358992218314092,0.849887130114676,0.999797693741973,0.999797693741973,"dlbdx"
"41","CLIC4","End",-0.157822469439874,9.09095693771898,1.70705915555102,0.192643223543737,0.83633984375176,0.83633984375176,"dlbdx"
"42","RSRP1","End",0.0173767417793632,8.5186854812735,0.0320651446575035,0.858038878449207,0.999797693741973,0.999797693741973,"dlbdx"
"43","MACO1","End",-0.229145029621642,7.32302612904961,2.40854155449877,0.133035227481219,0.774458087128568,0.774458087128568,"dlbdx"
"44","FAM110D","End",-0.296503237455926,7.01340518733275,1.84601740677103,0.175548600989146,0.82862325713121,0.82862325713121,"dlbdx"
"45","SH3BGRL3","End",-0.0647193916680758,7.20307420523839,0.138309000304187,0.710302678168487,0.964752645924399,0.964752645924399,"dlbdx"
"46","ARID1A","End",0.127021332213329,7.87364436424754,1.15046994478215,0.284549832307154,0.871831071064644,0.871831071064644,"dlbdx"
"47","WASF2","End",-0.0236190439454044,8.68513883998119,0.0692177231195202,0.792709470951018,0.991830194888183,0.991830194888183,"dlbdx"
"48","FGR","End",0.213877526464855,7.49316240388323,2.1141510941782,0.147275747627251,0.792809021284989,0.792809021284989,"dlbdx"
"49","IFI6","End",0.285774253266318,7.4753881458736,2.1696508726992,0.14209485431602,0.789492873492421,0.789492873492421,"dlbdx"
"50","STX12","End",0.15486739537704,8.84561211600032,2.56294921242747,0.11073629901465,0.763870722253204,0.763870722253204,"dlbdx"
"51","EYA3","End",0.046184174257506,7.24252834826909,0.0772663228753913,0.78128090583952,0.988022522299645,0.988022522299645,"dlbdx"
"52","PHACTR4","End",-0.0314650131168617,8.03009937798118,0.0734747943379836,0.786580769737635,0.989753004538528,0.989753004538528,"dlbdx"
"53","EPB41","End",0.163952629602474,7.40713201256107,1.35900010503623,0.24489139330781,0.852736270917747,0.852736270917747,"dlbdx"
"54","SRSF4","End",0.0454286722363023,8.59572544838074,0.264659452930709,0.607419916184871,0.964752645924399,0.964752645924399,"dlbdx"
"55","PUM1","End",-0.0247579090948536,8.52649737022876,0.0714956481333992,0.846243173283488,0.999797693741973,0.999797693741973,"dlbdx"
"56","TINAGL1","End",-0.0639062032489397,7.59664046096439,0.16330341027277,0.686500300696008,0.964752645924399,0.964752645924399,"dlbdx"
"57","KHDRBS1","End",0.100031400336549,7.77552847052776,0.729659101300854,0.396682369150949,0.930375903695749,0.930375903695749,"dlbdx"
"58","KPNA6","End",0.175395733447668,7.34796465731049,1.77944637047293,0.183507257850128,0.831835744418357,0.831835744418357,"dlbdx"
"59","RBBP4","End",-0.0170283860773933,7.13293881181049,0.0118954237070834,0.989044938183041,0.999797693741973,0.999797693741973,"dlbdx"
