"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6b",0.127162019261736,3.0955823015907,2.02605422239704,0.155512639104506,0.46044053202912,0.46044053202912,"dlbdx"
"2","AL669831.5","Exc L6b",0.0311163971380806,5.8003950800185,0.46093935981087,0.497634109927646,0.786449552782502,0.786449552782502,"dlbdx"
"3","LINC00115","Exc L6b",0.231010208260525,1.39803562559507,1.37825845572897,0.241196466786825,0.567986942102048,0.567986942102048,"dlbdx"
"4","NOC2L","Exc L6b",-0.0357852330351435,4.85287045583758,0.658446907940022,0.417660422800578,0.724549802446795,0.724549802446795,"dlbdx"
"5","KLHL17","Exc L6b",0.0504320193266669,2.96578620185151,0.29387802049315,0.58809112069792,0.847752757783321,0.847752757783321,"dlbdx"
"6","HES4","Exc L6b",-0.401827048880827,3.90016806645653,13.5809669366946,0.000264690717974962,0.0126752960586364,0.0126752960586364,"dlbdx"
"7","ISG15","Exc L6b",0.1611764617103,1.5816554125596,0.72995122040279,0.393483573948364,0.705933351913987,0.705933351913987,"dlbdx"
"8","AGRN","Exc L6b",-0.0753300777346972,4.85996311805897,1.50795362107438,0.220277027458693,0.545038211126624,0.545038211126624,"dlbdx"
"9","C1orf159","Exc L6b",0.022345608468762,5.90873376217629,0.367430244122475,0.54480138537357,0.821543333339349,0.821543333339349,"dlbdx"
"10","SDF4","Exc L6b",-0.0671582182483271,5.23874791513034,1.80373796651513,0.180131753817236,0.49411970960659,0.49411970960659,"dlbdx"
"11","B3GALT6","Exc L6b",0.0723109504677919,3.01263557937661,0.747198825493066,0.447717765480319,0.749952324026807,0.749952324026807,"dlbdx"
"12","UBE2J2","Exc L6b",0.0337737524416308,4.90560829409978,0.595458422250261,0.574665692442082,0.839380034238931,0.839380034238931,"dlbdx"
"13","LINC01786","Exc L6b",-0.0341125495393876,2.25830377222256,0.0770613967206042,0.781483880654774,0.942834880823761,0.942834880823761,"dlbdx"
"14","SCNN1D","Exc L6b",-0.0435941536558879,2.98663953771023,0.229610664736457,0.632111999360784,0.874071940660255,0.874071940660255,"dlbdx"
"15","ACAP3","Exc L6b",-0.089853165012284,6.66115942385862,6.67753954097959,0.01016819583218,0.114449916110943,0.114449916110943,"dlbdx"
"16","PUSL1","Exc L6b",-0.211963790061268,1.9157617469564,2.14253170339141,0.144163070009497,0.442432462024066,0.442432462024066,"dlbdx"
"17","INTS11","Exc L6b",-0.0657854468185746,5.18268633068831,2.80029579924523,0.0951406356836772,0.360327543719012,0.360327543719012,"dlbdx"
"18","CPTP","Exc L6b",-0.0537989486562255,3.08610289326901,0.447540776370454,0.503946261384093,0.791627555511546,0.791627555511546,"dlbdx"
"19","DVL1","Exc L6b",-0.0187710648721581,4.33570018439579,0.124400398874002,0.724522422395785,0.917451925876379,0.917451925876379,"dlbdx"
"20","AURKAIP1","Exc L6b",-0.161649376569949,4.08192052623379,5.18977886316603,0.0233225490148692,0.173532580472075,0.173532580472075,"dlbdx"
"21","CCNL2","Exc L6b",-0.0244020241855502,5.75711599324081,0.504084997318806,0.565056834014443,0.833173441220234,0.833173441220234,"dlbdx"
"22","MRPL20","Exc L6b",-0.0538133364970398,4.59544378750991,1.09569507210508,0.295935350059025,0.623257782700067,0.623257782700067,"dlbdx"
"23","ANKRD65","Exc L6b",-0.0681888718575966,1.81156539513286,0.169950316046205,0.680408423483946,0.899593864281342,0.899593864281342,"dlbdx"
"24","ATAD3C","Exc L6b",0.149253878855304,1.83788622707105,0.996765074212154,0.318784470362344,0.644006131959014,0.644006131959014,"dlbdx"
"25","ATAD3B","Exc L6b",0.000425423365214578,4.25258314821003,5.28283813320627e-05,0.994204918119433,0.999230653244301,0.999230653244301,"dlbdx"
"26","ATAD3A","Exc L6b",-0.048705196706351,4.1562145120634,0.704421521137561,0.401875034565433,0.712615825399597,0.712615825399597,"dlbdx"
"27","TMEM240","Exc L6b",0.00146969161349896,2.35981963997102,0.00039268226760187,0.984201280053459,0.999209362667298,0.999209362667298,"dlbdx"
"28","SSU72","Exc L6b",-0.0743784870923264,5.35034199758724,3.37835377780145,0.0669056002009615,0.300899993040944,0.300899993040944,"dlbdx"
"29","AL645728.1","Exc L6b",-0.026075929642902,2.17930971297374,0.0362674405056227,0.849074701704718,0.971758695691927,0.971758695691927,"dlbdx"
"30","FNDC10","Exc L6b",0.0204342873112947,3.13160439902083,0.0557179491426218,0.813534699439551,0.956881048681821,0.956881048681821,"dlbdx"
"31","AL691432.2","Exc L6b",-0.00788287273373868,3.15211270030444,0.00977010159592168,0.921318874506944,0.98966880557214,0.98966880557214,"dlbdx"
"32","MIB2","Exc L6b",0.023644321359743,5.22807992069404,0.25969433042313,0.610651487772376,0.862700388418844,0.862700388418844,"dlbdx"
"33","MMP23B","Exc L6b",-0.0652385575837075,1.85291493381944,0.189409374506124,0.663676970277227,0.892587516338723,0.892587516338723,"dlbdx"
"34","CDK11B","Exc L6b",-0.0588678119812181,4.83033825532656,1.15859021819836,0.282499704625882,0.609602014351872,0.609602014351872,"dlbdx"
"35","SLC35E2B","Exc L6b",-0.0183864250910668,4.65756001589798,0.105280914519644,0.745775966588041,0.926329213237494,0.926329213237494,"dlbdx"
"36","CDK11A","Exc L6b",0.0028772617289181,3.95985565827995,0.00138484254501944,0.970336018420662,0.997712893576444,0.997712893576444,"dlbdx"
"37","SLC35E2A","Exc L6b",0.0479193108556744,4.59432226221615,0.538896703474029,0.46338195907102,0.761766656057176,0.761766656057176,"dlbdx"
"38","NADK","Exc L6b",0.0249395083293283,4.14133825628281,0.197771729662882,0.761471357914747,0.93427613149543,0.93427613149543,"dlbdx"
"39","GNB1","Exc L6b",-0.0233324786637927,7.60187758516302,1.27338472355019,0.259905794915776,0.588156386295403,0.588156386295403,"dlbdx"
"40","CFAP74","Exc L6b",-0.103072235527245,3.29436349858507,1.28861613615423,0.257080143259405,0.585241488726942,0.585241488726942,"dlbdx"
"41","GABRD","Exc L6b",-0.183699730900706,4.84067712031976,10.957964560512,0.00102907598052475,0.028752085575852,0.028752085575852,"dlbdx"
"42","PRKCZ","Exc L6b",0.0169682089733197,6.87417556601129,0.37876085314671,0.538667236948533,0.816999448701294,0.816999448701294,"dlbdx"
"43","AL590822.2","Exc L6b",-0.236919988654833,1.38510632272039,1.74677496681824,0.187146159505796,0.503112279932417,0.503112279932417,"dlbdx"
"44","FAAP20","Exc L6b",-0.175005167553446,3.66061692381049,5.51322083912116,0.0194295480096766,0.157880010852983,0.157880010852983,"dlbdx"
"45","AL590822.1","Exc L6b",-0.130459895056002,2.08241359105312,0.938362719824003,0.333368370052026,0.655803190085126,0.655803190085126,"dlbdx"
"46","SKI","Exc L6b",0.00963428536025936,6.23225239083121,0.0667162646388988,0.796331172166878,0.948986038516543,0.948986038516543,"dlbdx"
"47","MORN1","Exc L6b",0.0420597925558703,4.00981621113316,0.486364704838845,0.486016550008688,0.779270116426705,0.779270116426705,"dlbdx"
"48","RER1","Exc L6b",0.00601940513263175,4.77541250695089,0.0192597623426855,0.958244355677019,0.996482461502567,0.996482461502567,"dlbdx"
"49","PEX10","Exc L6b",0.00618756953280441,3.21798957691995,0.00690561868955733,0.933819504135724,0.992359253434046,0.992359253434046,"dlbdx"
"50","PLCH2","Exc L6b",-0.310148939287158,2.62346165284295,6.0073430834773,0.0147351424234157,0.136384727191862,0.136384727191862,"dlbdx"
"51","PANK4","Exc L6b",-0.0506350794020645,3.15066830417144,0.299308316423218,0.584665122116107,0.845883914994991,0.845883914994991,"dlbdx"
"52","AL139246.5","Exc L6b",-0.0307306421706859,1.9112659830195,0.0453003601505742,0.898196164649588,0.985438294600075,0.985438294600075,"dlbdx"
"53","TNFRSF14","Exc L6b",-0.0623296656552862,2.53736617710608,0.348949820918231,0.711064643780055,0.913071644853934,0.913071644853934,"dlbdx"
"54","FAM213B","Exc L6b",-0.0283494045210989,3.64365544528614,0.185746927562607,0.678640492712694,0.899211194489632,0.899211194489632,"dlbdx"
"55","TTC34","Exc L6b",0.106258047860933,1.76927435162745,0.57408802599862,0.44914897445889,0.750668540309193,0.750668540309193,"dlbdx"
"56","MEGF6","Exc L6b",0.110675393258849,2.05502436378543,0.727790142511269,0.394184037649647,0.706544411658451,0.706544411658451,"dlbdx"
"57","TPRG1L","Exc L6b",-0.0258531131961825,5.31452944061575,0.336931461520496,0.774385727590425,0.939829749904404,0.939829749904404,"dlbdx"
"58","WRAP73","Exc L6b",-0.121753119402596,3.59964156417161,3.78311172147543,0.0568868682706511,0.279225637477224,0.279225637477224,"dlbdx"
"59","LRRC47","Exc L6b",-0.127535411331064,4.48005771994068,5.99334167913494,0.0148505091503258,0.136996310881609,0.136996310881609,"dlbdx"
"60","CEP104","Exc L6b",0.0614247443722769,5.55601004851026,2.62802532674314,0.105892987031255,0.382066519173324,0.382066519173324,"dlbdx"
"61","DFFB","Exc L6b",0.0927217077778912,4.42733433307532,3.43912959879256,0.0660717747879366,0.29901925108163,0.29901925108163,"dlbdx"
"62","C1orf174","Exc L6b",0.016608836522984,2.90845637698024,0.0352526061399124,0.851176157428799,0.972529520348565,0.972529520348565,"dlbdx"
"63","AJAP1","Exc L6b",0.100431640809965,7.45168791402044,12.1048452426196,0.000566419095394989,0.0201725440448358,0.0201725440448358,"dlbdx"
"64","AL365255.1","Exc L6b",0.145330398333099,2.13420081416052,0.896881398117258,0.344272875281394,0.665210241363619,0.665210241363619,"dlbdx"
"65","NPHP4","Exc L6b",0.0226240749882746,5.75870506866717,0.33694435491369,0.561971975735846,0.832210097190464,0.832210097190464,"dlbdx"
"66","KCNAB2","Exc L6b",-0.0279448321487186,7.17422194678269,1.06478936968939,0.302838091838424,0.630524643227217,0.630524643227217,"dlbdx"
"67","CHD5","Exc L6b",0.0774852456630384,7.42343496520082,6.45476017967267,0.0114970457381451,0.120533675161856,0.120533675161856,"dlbdx"
"68","RPL22","Exc L6b",0.1284805659532,4.99715768469976,10.5943422711438,0.00124506073712945,0.0323777632418747,0.0323777632418747,"dlbdx"
"69","RNF207","Exc L6b",0.0958774315286941,4.07107645892363,2.14388291626036,0.144037034356727,0.442364906702477,0.442364906702477,"dlbdx"
"70","ICMT","Exc L6b",0.0446809988494888,3.57565859934724,0.442413589683283,0.626796281999381,0.87132394029244,0.87132394029244,"dlbdx"
"71","ACOT7","Exc L6b",-0.0868090235486592,6.2066494857298,5.51337361163179,0.0194278781450599,0.157880010852983,0.157880010852983,"dlbdx"
"72","TNFRSF25","Exc L6b",-0.0949339670060497,5.36007994452289,3.745379940636,0.0537591895949616,0.272214360827592,0.272214360827592,"dlbdx"
"73","PLEKHG5","Exc L6b",0.0279087860576788,4.86250852403734,0.326885949972997,0.567865632550233,0.834921416312507,0.834921416312507,"dlbdx"
"74","NOL9","Exc L6b",-0.0398008870105318,5.13023997857417,0.821106386269727,0.365480454377156,0.68413214751027,0.68413214751027,"dlbdx"
"75","ZBTB48","Exc L6b",-0.0425876239521586,3.59018052335432,0.404862555417264,0.525004655330402,0.807822112193831,0.807822112193831,"dlbdx"
"76","KLHL21","Exc L6b",-0.0983211142417584,4.73460423351891,3.94303763717636,0.0478458575517509,0.254923637912263,0.254923637912263,"dlbdx"
"77","PHF13","Exc L6b",0.0553368589119274,3.11695814753278,0.430833756319432,0.512011545532563,0.798150590083362,0.798150590083362,"dlbdx"
"78","THAP3","Exc L6b",-0.0232703157915688,3.02927712564381,0.0820358596226406,0.846931402989546,0.970791180526658,0.970791180526658,"dlbdx"
"79","DNAJC11","Exc L6b",0.00172404391194378,5.76655066797852,0.00295869917567388,0.956652361998152,0.996482461502567,0.996482461502567,"dlbdx"
"80","CAMTA1","Exc L6b",0.0642449686487087,9.15257609271903,13.9283281582364,0.000221557900302532,0.0113134803478264,0.0113134803478264,"dlbdx"
