"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","Fib",-0.137945422391097,7.02115555708911,0.128328561345428,0.720750302140727,0.998508275688909,0.998508275688909,"dlbdx"
"2","MXRA8","Fib",0.0395828772012898,7.29244288834948,0.0222150069614634,0.881746678491477,0.998508275688909,0.998508275688909,"dlbdx"
"3","CCNL2","Fib",0.0514335756349504,7.9784113802316,0.127356169876606,0.721765668652949,0.998508275688909,0.998508275688909,"dlbdx"
"4","GNB1","Fib",0.0336732517667504,8.39993217446802,0.056382230167411,0.927591636451407,0.998508275688909,0.998508275688909,"dlbdx"
"5","SKI","Fib",-0.0414236794929034,8.05325928044325,0.0523861728787439,0.819320351055102,0.998508275688909,0.998508275688909,"dlbdx"
"6","CAMTA1","Fib",-0.163290633417589,8.45241355990847,0.958896833107788,0.329277190135548,0.911837009542347,0.911837009542347,"dlbdx"
"7","PER3","Fib",-0.110204782261431,7.86810702643587,0.252637064219005,0.616071656115957,0.990391442383484,0.990391442383484,"dlbdx"
"8","ERRFI1","Fib",0.162543181708251,7.68617495175758,0.410374351724529,0.522903060917116,0.960874940480968,0.960874940480968,"dlbdx"
"9","RERE","Fib",-0.0290535800298213,9.7473382573274,0.0916669616065114,0.878914628414084,0.998508275688909,0.998508275688909,"dlbdx"
"10","SPSB1","Fib",-0.115415424636356,7.1418351406088,0.167365421216545,0.683134700957009,0.998508275688909,0.998508275688909,"dlbdx"
"11","UBE4B","Fib",0.090637900571135,8.17289814362019,0.40746451545278,0.524378061364261,0.960874940480968,0.960874940480968,"dlbdx"
"12","KIF1B","Fib",-0.14835873811595,8.21157816130913,0.900610017030056,0.634188813777807,0.995845518072491,0.995845518072491,"dlbdx"
"13","VPS13D","Fib",-0.225983802717417,8.70484702149029,2.92596182972611,0.170983845031964,0.843063844728395,0.843063844728395,"dlbdx"
"14","DHRS3","Fib",-0.00636170811820064,7.60783599138066,0.000231976699499913,0.987871329840288,0.999060935912218,0.999060935912218,"dlbdx"
"15","PRDM2","Fib",-0.0461903945615111,8.16239854907112,0.0885320176017288,0.766524983847524,0.998508275688909,0.998508275688909,"dlbdx"
"16","KAZN","Fib",-0.0439982979355409,11.0312236012001,0.040530420231301,0.840760570492208,0.998508275688909,0.998508275688909,"dlbdx"
"17","PLEKHM2","Fib",0.387498190088612,7.3119399929427,3.50706804864428,0.0633454267650633,0.75355357944801,0.75355357944801,"dlbdx"
"18","FBLIM1","Fib",0.266300532589496,6.74121824432971,0.512066962282436,0.475524101453028,0.952983131461385,0.952983131461385,"dlbdx"
"19","SPEN","Fib",0.133515277659284,7.98693435068351,0.60175540844341,0.439312845838414,0.937693057440739,0.937693057440739,"dlbdx"
"20","FBXO42","Fib",0.0940528500208179,7.84670808269419,0.334032202860827,0.840342718127061,0.998508275688909,0.998508275688909,"dlbdx"
"21","UBR4","Fib",0.131334977850249,7.94186766722615,0.636473586441317,0.426440245194453,0.937693057440739,0.937693057440739,"dlbdx"
"22","CAPZB","Fib",-0.0551765284669779,9.03541831587268,0.183223153041459,0.728467161268726,0.998508275688909,0.998508275688909,"dlbdx"
"23","NBL1","Fib",-0.196698491099176,7.33423463036273,0.649408971184159,0.421790354208132,0.937693057440739,0.937693057440739,"dlbdx"
"24","HP1BP3","Fib",0.152267937330598,8.81769992410696,1.47115954926238,0.227354280856334,0.901925093891413,0.901925093891413,"dlbdx"
