"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh VIP",-0.0319632553427975,2.65140956518234,0.119392181092469,0.730269104639165,0.94073348519586,0.94073348519586,"four_group_var"
"2","AL669831.5","Inh VIP",0.138471189420599,5.30311061537044,10.0595836742275,0.00190248649827165,0.0595483982292513,0.0595483982292513,"four_group_var"
"3","NOC2L","Inh VIP",0.0492167543770159,4.62154221255205,1.19722490603523,0.275958008113678,0.66056674767301,0.66056674767301,"four_group_var"
"4","KLHL17","Inh VIP",0.0137966894563162,2.83121694958224,0.0177874171026043,0.894113311099639,0.994546041190848,0.994546041190848,"four_group_var"
"5","HES4","Inh VIP",0.00418805149498134,4.49302835166356,0.00452900484123632,0.946450911292908,0.999212359576109,0.999212359576109,"four_group_var"
"6","ISG15","Inh VIP",0.117955925188938,3.01359946333486,1.23176092001602,0.269172074503776,0.655891905219638,0.655891905219638,"four_group_var"
"7","AGRN","Inh VIP",0.151985980241703,3.27377907487311,3.95717177487795,0.0488313867350971,0.3198306041619,0.3198306041619,"four_group_var"
"8","C1orf159","Inh VIP",0.0277705156061049,5.47434972798469,0.360194213444525,0.549472996826483,0.853556423424039,0.853556423424039,"four_group_var"
"9","SDF4","Inh VIP",0.0255734537493428,5.57577198539039,0.23223770817764,0.630703008648946,0.895794055920552,0.895794055920552,"four_group_var"
"10","B3GALT6","Inh VIP",0.0907565054624243,3.24186857456369,1.43978084985244,0.232419266376774,0.617753050914135,0.617753050914135,"four_group_var"
"11","UBE2J2","Inh VIP",0.078088065423144,5.10075076837026,3.92173290155402,0.0498378025289996,0.323618360653978,0.323618360653978,"four_group_var"
"12","LINC01786","Inh VIP",-0.0164265599397352,2.03008578278902,0.0193476091046395,0.889595939746534,0.994484424370052,0.994484424370052,"four_group_var"
"13","SCNN1D","Inh VIP",0.0711100322091432,3.07001057911342,0.553880506665517,0.458117939249852,0.796149564575073,0.796149564575073,"four_group_var"
"14","ACAP3","Inh VIP",0.0819850433667482,6.22209369330721,5.3660570180446,0.0221420395696679,0.21618902314467,0.21618902314467,"four_group_var"
"15","PUSL1","Inh VIP",0.127346749332286,1.6388922655615,1.05148713838709,0.307123461350177,0.685856241815887,0.685856241815887,"four_group_var"
"16","INTS11","Inh VIP",0.0167541072313541,5.38149719502116,0.198259873387858,0.65689081716633,0.908501850270215,0.908501850270215,"four_group_var"
"17","CPTP","Inh VIP",0.0936216509813211,2.88082023232233,1.41723442887849,0.402454971747932,0.760111719851069,0.760111719851069,"four_group_var"
"18","DVL1","Inh VIP",0.0146913035784161,4.30701122393389,0.088390180402698,0.841993826727765,0.979566580897827,0.979566580897827,"four_group_var"
"19","MXRA8","Inh VIP",-0.103283660399107,0.671689040310815,0.240746033098096,0.624518629030013,0.892108370401333,0.892108370401333,"four_group_var"
"20","AURKAIP1","Inh VIP",-0.0426799134380259,4.10157157072598,0.575847814002644,0.44935736479233,0.791204930157709,0.791204930157709,"four_group_var"
"21","CCNL2","Inh VIP",0.0241681660162953,6.04334961620728,0.618244492258471,0.433172169304261,0.780923079912741,0.780923079912741,"four_group_var"
"22","MRPL20","Inh VIP",-0.0993657440217798,4.69794059135962,4.63854953400192,0.0331595385867466,0.263662785962344,0.263662785962344,"four_group_var"
"23","AL391244.3","Inh VIP",0.0199687424304964,1.28393141158385,0.0228271640272711,0.88014828151023,0.991750360126008,0.991750360126008,"four_group_var"
"24","VWA1","Inh VIP",0.122111708959487,2.13770494393142,0.737310598189938,0.392149351675662,0.752622209699671,0.752622209699671,"four_group_var"
"25","ATAD3C","Inh VIP",0.228855396250555,1.47904585182459,2.3723485288368,0.126001167802401,0.483801161315107,0.483801161315107,"four_group_var"
"26","ATAD3B","Inh VIP",0.0228091376600352,4.3668678010271,0.120332970575547,0.729250557276411,0.940350948081524,0.940350948081524,"four_group_var"
"27","ATAD3A","Inh VIP",0.0182132281877874,3.81586793980394,0.117590213179762,0.930676234396212,0.999212359576109,0.999212359576109,"four_group_var"
"28","TMEM240","Inh VIP",0.0181239681321272,2.04938886409265,0.0240499147901009,0.929447274738557,0.999212359576109,0.999212359576109,"four_group_var"
"29","SSU72","Inh VIP",-0.0492460129425094,5.27249665616202,2.01135511908506,0.262533608362284,0.649158668700244,0.649158668700244,"four_group_var"
"30","AL645728.1","Inh VIP",-0.0587358274965478,1.75430075997785,0.202184890907168,0.653733231008456,0.906789562993206,0.906789562993206,"four_group_var"
"31","FNDC10","Inh VIP",0.0375822762865422,3.64896479269259,0.299677290809151,0.585050212311779,0.87088623349701,0.87088623349701,"four_group_var"
"32","AL691432.2","Inh VIP",-0.0826147192098233,2.65703337827671,0.89880067191924,0.344912725837315,0.716398494365599,0.716398494365599,"four_group_var"
"33","MIB2","Inh VIP",0.0980706140561477,5.06565641367309,5.26780523251855,0.0233715807503702,0.223179781834483,0.223179781834483,"four_group_var"
"34","MMP23B","Inh VIP",0.0824701723157166,2.67991902532456,0.867973814967916,0.493768610847914,0.818467087684348,0.818467087684348,"four_group_var"
"35","CDK11B","Inh VIP",-0.0293505038005334,4.75624642357697,0.308113304466282,0.579821353824089,0.868474702443976,0.868474702443976,"four_group_var"
"36","SLC35E2B","Inh VIP",-0.0323453754647588,4.8296305695065,0.33696625070759,0.562619204700256,0.860703202395956,0.860703202395956,"four_group_var"
"37","CDK11A","Inh VIP",-0.000157830631751539,4.02432293030774,6.10633019794684e-06,0.998032246475229,0.999772717264683,0.999772717264683,"four_group_var"
