"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh LAMP5 NRG1 (Rosehip)",0.00368826047992015,5.40095519722147,0.00595455161180527,0.93858338624544,0.999774079938754,1,"chd_cogact_freq"
"2","NOC2L","Inh LAMP5 NRG1 (Rosehip)",-0.0814791632914602,4.49550986720503,1.65379362345528,0.200210447056151,0.701780535741433,0.877086401353187,"chd_cogact_freq"
"3","KLHL17","Inh LAMP5 NRG1 (Rosehip)",0.111880021446905,2.93547746596834,0.791033473163684,0.375057746060928,0.8303073153583,0.939741794790774,"chd_cogact_freq"
"4","HES4","Inh LAMP5 NRG1 (Rosehip)",-0.119694070741965,5.04225904864321,2.21898711934966,0.138194720856368,0.643916027516699,0.844713252501436,"chd_cogact_freq"
"5","ISG15","Inh LAMP5 NRG1 (Rosehip)",0.0175148559356538,3.27873548360624,0.0210463377546584,0.884826445096625,0.993994804001182,1,"chd_cogact_freq"
"6","AGRN","Inh LAMP5 NRG1 (Rosehip)",-0.000508072969555026,3.49036721235222,0.000104019017228338,0.991874622935375,0.999987743780689,1,"chd_cogact_freq"
"7","C1orf159","Inh LAMP5 NRG1 (Rosehip)",0.00712444626998574,5.34550430217124,0.0174451440708109,0.895078787097835,0.995263124782559,1,"chd_cogact_freq"
"8","SDF4","Inh LAMP5 NRG1 (Rosehip)",-0.00195454682045933,5.60420770658183,0.00156947066562409,0.968445808194658,0.999774079938754,1,"chd_cogact_freq"
"9","B3GALT6","Inh LAMP5 NRG1 (Rosehip)",-0.27596101615641,3.33196535419451,8.96356536891531,0.00316966139435426,0.349565202690476,0.493068555958138,"chd_cogact_freq"
"10","UBE2J2","Inh LAMP5 NRG1 (Rosehip)",0.0191101366727837,5.12359704649167,0.167006020304115,0.683306168683347,0.949342995566725,0.996432308166829,"chd_cogact_freq"
"11","SCNN1D","Inh LAMP5 NRG1 (Rosehip)",0.0101192384396921,3.49229394954935,0.0132159973161575,0.908613240264181,0.998476088202396,1,"chd_cogact_freq"
"12","ACAP3","Inh LAMP5 NRG1 (Rosehip)",0.0212792704096961,6.16029151089634,0.222702345346579,0.637600008992484,0.936774378051372,0.992130044464896,"chd_cogact_freq"
"13","INTS11","Inh LAMP5 NRG1 (Rosehip)",0.0382980607083362,5.4096178656236,0.873485413995072,0.351331669208887,0.812683113313906,0.932370704402991,"chd_cogact_freq"
"14","CPTP","Inh LAMP5 NRG1 (Rosehip)",-0.115739066638384,3.22933335014776,1.26838743255551,0.2616733006833,0.755282974085153,0.904949395052775,"chd_cogact_freq"
"15","DVL1","Inh LAMP5 NRG1 (Rosehip)",0.00797908795099164,4.34881747757516,0.0190588990121328,0.890362854465581,0.994973901967783,1,"chd_cogact_freq"
"16","AURKAIP1","Inh LAMP5 NRG1 (Rosehip)",-0.192452233637696,4.13802806748764,4.86416356493931,0.0287757580908194,0.471278135063236,0.698608770721476,"chd_cogact_freq"
"17","CCNL2","Inh LAMP5 NRG1 (Rosehip)",0.00324897130237459,6.09486782051079,0.0107702518070918,0.917467685586457,0.99957364595382,1,"chd_cogact_freq"
"18","MRPL20","Inh LAMP5 NRG1 (Rosehip)",-0.043714256798687,4.76772247967875,0.503840977611747,0.478799903397852,0.883691096875229,0.964368485160302,"chd_cogact_freq"
"19","ATAD3B","Inh LAMP5 NRG1 (Rosehip)",0.0830629828580585,4.38118875458886,1.84959815774879,0.175649758447044,0.675387856603173,0.865286097531953,"chd_cogact_freq"
"20","ATAD3A","Inh LAMP5 NRG1 (Rosehip)",0.082985197362099,3.806466858398,1.72634057814197,0.190667640901068,0.691143432523467,0.873114790505689,"chd_cogact_freq"
"21","TMEM240","Inh LAMP5 NRG1 (Rosehip)",-0.291146162046702,2.58002675396874,4.81396493626542,0.0296007961252321,0.473143504775837,0.700080967461335,"chd_cogact_freq"
"22","SSU72","Inh LAMP5 NRG1 (Rosehip)",-0.156194494362514,5.37209119178528,7.2768764975512,0.00769620968644311,0.409629998624836,0.578335735814183,"chd_cogact_freq"
"23","FNDC10","Inh LAMP5 NRG1 (Rosehip)",-0.115655020244163,3.76598979308559,1.77773492123286,0.184230202523869,0.682005886791343,0.869830149009761,"chd_cogact_freq"
"24","AL691432.2","Inh LAMP5 NRG1 (Rosehip)",-0.082746063577275,3.14234461617695,0.63670702583774,0.426030571916665,0.85751459072899,0.952622278867625,"chd_cogact_freq"
"25","MIB2","Inh LAMP5 NRG1 (Rosehip)",0.0686253447736151,5.01429494358197,1.75904401270927,0.186541435533076,0.685525959436083,0.870615099811593,"chd_cogact_freq"
"26","MMP23B","Inh LAMP5 NRG1 (Rosehip)",-0.0010838068838209,3.17960922642268,0.000126210861151474,0.991049776097278,0.999987743780689,1,"chd_cogact_freq"
"27","CDK11B","Inh LAMP5 NRG1 (Rosehip)",0.00797577097041486,4.84747415523539,0.0307150867169101,0.861088284433074,0.993007352366623,1,"chd_cogact_freq"
"28","SLC35E2B","Inh LAMP5 NRG1 (Rosehip)",-0.081714733466521,5.06315848588763,2.45681616846415,0.118894665128019,0.625242288888741,0.828582108214649,"chd_cogact_freq"
"29","CDK11A","Inh LAMP5 NRG1 (Rosehip)",0.0911160369117976,4.2459724192756,1.61950352997166,0.204916914305072,0.707618339923336,0.878891983949832,"chd_cogact_freq"
"30","SLC35E2A","Inh LAMP5 NRG1 (Rosehip)",0.0377126052669169,4.9496935363728,0.447935042431166,0.504234603220127,0.892989463609258,0.969143450234565,"chd_cogact_freq"
"31","NADK","Inh LAMP5 NRG1 (Rosehip)",-0.00754237820350518,4.59118788551407,0.0193904455160482,0.889419478861956,0.994973901967783,1,"chd_cogact_freq"
"32","GNB1","Inh LAMP5 NRG1 (Rosehip)",0.0205973217846861,7.92748462468859,0.909606880363593,0.341587015793788,0.804717532171316,0.929205731643236,"chd_cogact_freq"
"33","CFAP74","Inh LAMP5 NRG1 (Rosehip)",0.272734716188392,3.80782151768998,10.0510932683356,0.00180942027668877,0.300973508291273,0.457061703217355,"chd_cogact_freq"
"34","GABRD","Inh LAMP5 NRG1 (Rosehip)",-0.13595832922694,6.64071697881684,5.20109638020236,0.0238272949155286,0.464701049898766,0.682886843051694,"chd_cogact_freq"
"35","PRKCZ","Inh LAMP5 NRG1 (Rosehip)",0.00637714548351426,6.74088136903792,0.0435078681163753,0.835024224837325,0.988864763231113,1,"chd_cogact_freq"
"36","FAAP20","Inh LAMP5 NRG1 (Rosehip)",-0.0994071882537067,4.67505240331178,2.88181091051985,0.0914341612019979,0.587817361370516,0.806116377440435,"chd_cogact_freq"
"37","SKI","Inh LAMP5 NRG1 (Rosehip)",0.0372623732892801,6.45172379383757,0.870861335659944,0.352054300424567,0.812933200348063,0.932547607350115,"chd_cogact_freq"
"38","MORN1","Inh LAMP5 NRG1 (Rosehip)",-0.0129799962365721,3.88674019882975,0.0269053947594548,0.869905486522799,0.993007352366623,1,"chd_cogact_freq"
"39","RER1","Inh LAMP5 NRG1 (Rosehip)",-0.000921038815373636,4.79523396612496,0.000411876739457672,0.983832295284935,0.999774079938754,1,"chd_cogact_freq"
"40","PEX10","Inh LAMP5 NRG1 (Rosehip)",0.0463579463252111,3.39627918380908,0.256412475455218,0.613258538693765,0.933213840930558,0.989090401978058,"chd_cogact_freq"
"41","PLCH2","Inh LAMP5 NRG1 (Rosehip)",0.0524850411187919,5.76180107971511,1.27129877008153,0.261128619844879,0.755282974085153,0.904899990211163,"chd_cogact_freq"
"42","PANK4","Inh LAMP5 NRG1 (Rosehip)",-0.0659763357709847,3.64771440033449,0.557255295194972,0.456410105188999,0.873137549294679,0.959422487990734,"chd_cogact_freq"
"43","FAM213B","Inh LAMP5 NRG1 (Rosehip)",-0.18883486824251,3.40780924693672,4.12220839583136,0.0438986080080978,0.51959696445524,0.737742703890438,"chd_cogact_freq"
