"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh LAMP5 NRG1 (Rosehip)",-0.037217077190957,3.07122919396395,0.922713057581022,0.337406717527269,0.795876310446383,0.987874178286522,"cogn_ps_lv"
"2","AL669831.5","Inh LAMP5 NRG1 (Rosehip)",-0.0193317199461273,5.39921888858296,0.77648955881961,0.378803362311249,0.817334405435453,0.994183695236537,"cogn_ps_lv"
"3","NOC2L","Inh LAMP5 NRG1 (Rosehip)",-0.000709601141206896,4.53003765470732,0.000785534455276474,0.977655798929814,0.999925253693076,0.999990021848236,"cogn_ps_lv"
"4","KLHL17","Inh LAMP5 NRG1 (Rosehip)",-0.0296615880882921,2.9015300956266,0.407877542629084,0.523453824423944,0.886749145375018,0.999990021848236,"cogn_ps_lv"
"5","HES4","Inh LAMP5 NRG1 (Rosehip)",0.110854654598527,5.14854115109801,10.1095115518098,0.00160261764416979,0.283222981565153,0.573467623106386,"cogn_ps_lv"
"6","ISG15","Inh LAMP5 NRG1 (Rosehip)",0.082367036938979,3.38585947833344,1.95331573457789,0.163088486191236,0.677754547969215,0.949325965407552,"cogn_ps_lv"
"7","AGRN","Inh LAMP5 NRG1 (Rosehip)",0.0108332646030325,3.42270674128217,0.0824651971951759,0.774148842144544,0.980168560308773,0.999990021848236,"cogn_ps_lv"
"8","C1orf159","Inh LAMP5 NRG1 (Rosehip)",-0.00345158522118256,5.32238432035176,0.0296976470744572,0.863274654180853,0.999925253693076,0.999990021848236,"cogn_ps_lv"
"9","SDF4","Inh LAMP5 NRG1 (Rosehip)",0.0355254517221249,5.59910969168487,3.65714751466056,0.0566205042157859,0.525938771746638,0.889956711286679,"cogn_ps_lv"
"10","B3GALT6","Inh LAMP5 NRG1 (Rosehip)",0.0545489310100619,3.3659237519607,2.06984964421804,0.151102969857672,0.665382286093433,0.945340765652362,"cogn_ps_lv"
"11","UBE2J2","Inh LAMP5 NRG1 (Rosehip)",-0.00286083688058526,5.1176322363299,0.0236165915683727,0.877950386184848,0.999925253693076,0.999990021848236,"cogn_ps_lv"
"12","SCNN1D","Inh LAMP5 NRG1 (Rosehip)",-0.000660522123900997,3.4304249502916,0.000283083641970734,0.986585451337144,0.999925253693076,0.999990021848236,"cogn_ps_lv"
"13","ACAP3","Inh LAMP5 NRG1 (Rosehip)",-0.025018156426017,6.13787270887589,1.62379929688725,0.20338274174197,0.709699334186444,0.96040122203435,"cogn_ps_lv"
"14","INTS11","Inh LAMP5 NRG1 (Rosehip)",0.00169590957917639,5.41897753010486,0.00993523845465998,0.920657162496457,0.999925253693076,0.999990021848236,"cogn_ps_lv"
"15","CPTP","Inh LAMP5 NRG1 (Rosehip)",0.0917770648472651,3.26400175371544,5.40367879516848,0.0206486230401884,0.442238950627396,0.806491593115493,"cogn_ps_lv"
"16","DVL1","Inh LAMP5 NRG1 (Rosehip)",0.0344959084654065,4.33041017812763,2.14318043773353,0.144075172929653,0.657710793215169,0.94239717587593,"cogn_ps_lv"
"17","AURKAIP1","Inh LAMP5 NRG1 (Rosehip)",0.121885527517444,4.24375996897686,10.1643914829171,0.00155688719461635,0.283222981565153,0.567395481405314,"cogn_ps_lv"
"18","CCNL2","Inh LAMP5 NRG1 (Rosehip)",0.017133152049426,6.08979367098705,1.68575234953369,0.194990893323155,0.707618786052459,0.958404136778087,"cogn_ps_lv"
"19","MRPL20","Inh LAMP5 NRG1 (Rosehip)",0.0253949687628538,4.82342250052054,0.926869132738021,0.336322399628852,0.795004248142687,0.987600417903449,"cogn_ps_lv"
"20","ATAD3B","Inh LAMP5 NRG1 (Rosehip)",0.0258508102986505,4.35890527186116,1.04371892315839,0.30764243538262,0.777642763365074,0.982989126273834,"cogn_ps_lv"
"21","ATAD3A","Inh LAMP5 NRG1 (Rosehip)",-0.00908668618290586,3.82694552495382,0.11649164115824,0.8073104801071,0.989308789288359,0.999990021848236,"cogn_ps_lv"
"22","SSU72","Inh LAMP5 NRG1 (Rosehip)",0.0361321867516581,5.43887234360901,2.45947390288306,0.117694219059882,0.622708806444299,0.926168501644138,"cogn_ps_lv"
"23","FNDC10","Inh LAMP5 NRG1 (Rosehip)",0.00742687459416336,3.8021557233256,0.0460211424107068,0.830258529779424,0.995634761452521,0.999990021848236,"cogn_ps_lv"
"24","AL691432.2","Inh LAMP5 NRG1 (Rosehip)",0.079143672301929,3.14818852267001,3.67479905363119,0.0560302148767528,0.524658412383558,0.888037272081136,"cogn_ps_lv"
