"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc RELN CHD7",0.0274369023257235,5.91413946972506,0.765308252637641,0.382266903249546,1,0.881758995689847,"cogn_ps_lv"
"2","NOC2L","Exc RELN CHD7",0.00750788045853886,4.92551247681617,0.0647356842411071,0.799309838945513,1,0.993187470901134,"cogn_ps_lv"
"3","HES4","Exc RELN CHD7",0.10387114443755,4.26192645477646,2.65544626211452,0.104087300975021,0.999331342395707,0.655086378219314,"cogn_ps_lv"
"4","AGRN","Exc RELN CHD7",0.0268297691340113,5.20661547640129,0.278238990544651,0.598188966621144,1,0.955225805873773,"cogn_ps_lv"
"5","C1orf159","Exc RELN CHD7",0.020700583897507,5.53145194391626,0.521125706900784,0.470839532293178,1,0.916466535172559,"cogn_ps_lv"
"6","SDF4","Exc RELN CHD7",0.0432011985335473,5.31749576787524,2.98955859972372,0.0846768264274759,0.977348507543402,0.621443638568547,"cogn_ps_lv"
"7","UBE2J2","Exc RELN CHD7",0.0028917091369261,4.9296519169147,0.0119278028793406,0.913094398464641,1,0.999939540524579,"cogn_ps_lv"
"8","SCNN1D","Exc RELN CHD7",0.0652709359235225,3.48539906601402,1.73105762312377,0.18912927110809,1,0.75945580192597,"cogn_ps_lv"
"9","ACAP3","Exc RELN CHD7",0.00246492252030047,6.85086227381073,0.0102356853738308,0.919471678030386,1,0.999939540524579,"cogn_ps_lv"
"10","INTS11","Exc RELN CHD7",-0.0116281208023879,5.63702795773601,0.213103145755596,0.644630175507166,1,0.966906832613306,"cogn_ps_lv"
"11","DVL1","Exc RELN CHD7",-0.00581576245809369,4.60442449409333,0.032205997314578,0.857679201396752,1,0.999196800078119,"cogn_ps_lv"
"12","AURKAIP1","Exc RELN CHD7",-0.00706438533914421,4.46903142793533,0.0256303447526661,0.872897918545363,1,0.999939540524579,"cogn_ps_lv"
"13","CCNL2","Exc RELN CHD7",0.0123442435300652,6.15837671536498,0.30185030512643,0.583071968133045,1,0.951507742005158,"cogn_ps_lv"
"14","MRPL20","Exc RELN CHD7",-0.0136570382666206,4.86748044950272,0.176388919434637,0.674750465928283,1,0.97255139538401,"cogn_ps_lv"
"15","ATAD3B","Exc RELN CHD7",-0.000877881433995255,4.70727989829294,0.00061925970754375,0.980160801845781,1,0.999939540524579,"cogn_ps_lv"
"16","ATAD3A","Exc RELN CHD7",0.0239946088915676,4.16567612905002,0.473128532300825,0.492002883365167,1,0.923618413020288,"cogn_ps_lv"
"17","SSU72","Exc RELN CHD7",0.000588715709352905,5.70198270134306,0.000468496164812154,0.982743541702373,1,0.999939540524579,"cogn_ps_lv"
"18","FNDC10","Exc RELN CHD7",-0.0648312041572761,3.85337872572075,1.68723701941845,0.194812946128207,1,0.76371852887967,"cogn_ps_lv"
