"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc NRGN",-1.71308258679195,5.26671217950493,1.62380878550868,0.203390798544426,0.999750940493266,0.66325058504429,"cognpo_random_slope"
"2","NOC2L","Exc NRGN",-0.717706580057716,6.01212456385173,0.732475909838103,0.392656161253666,0.999750940493266,0.81079193938825,"cognpo_random_slope"
"3","HES4","Exc NRGN",3.22906922872899,4.92235320927242,3.88498937642131,0.0494920074584672,0.999750940493266,0.420247359598842,"cognpo_random_slope"
"4","ISG15","Exc NRGN",6.01719413069199,4.45789449852677,5.73723084948512,0.0171238395865921,0.999750940493266,0.293718204949659,"cognpo_random_slope"
"5","AGRN","Exc NRGN",0.331156368882946,5.46055505457873,0.0575579791852134,0.810535897533897,0.999750940493266,0.975579430325122,"cognpo_random_slope"
"6","C1orf159","Exc NRGN",0.702003858652766,5.13933885706474,0.285066824352133,0.593731762297657,0.999750940493266,0.906142961275358,"cognpo_random_slope"
"7","SDF4","Exc NRGN",0.291189063972103,5.84862858885494,0.104860924515054,0.78805637874985,0.999750940493266,0.970325686762889,"cognpo_random_slope"
"8","B3GALT6","Exc NRGN",0.263631380884225,4.84323835127648,0.0309187317750065,0.860521564804502,0.999750940493266,0.986259506853529,"cognpo_random_slope"
"9","UBE2J2","Exc NRGN",-0.546883940929015,5.63894238269633,0.399753224804582,0.75338758382258,0.999750940493266,0.960590117941956,"cognpo_random_slope"
"10","ACAP3","Exc NRGN",-0.238331788834174,6.82841717847393,0.0527106875905006,0.818543415654489,0.999750940493266,0.977648244654316,"cognpo_random_slope"
"11","INTS11","Exc NRGN",1.09607705649361,5.90230988143829,1.42575907204433,0.233250988667171,0.999750940493266,0.693089918785535,"cognpo_random_slope"
"12","CPTP","Exc NRGN",-0.502024764590542,4.96626918986432,0.163492131913365,0.686203786344289,0.999750940493266,0.939834649531552,"cognpo_random_slope"
"13","DVL1","Exc NRGN",-1.3627098282379,5.6254436678726,1.87150867994809,0.172163257292577,0.999750940493266,0.630480917763843,"cognpo_random_slope"
"14","AURKAIP1","Exc NRGN",0.820096071133624,6.22120117075999,0.60220412550917,0.438252330393134,0.999750940493266,0.836068135515952,"cognpo_random_slope"
"15","CCNL2","Exc NRGN",0.694956262214149,6.28946933666922,0.684520306611526,0.408587463411924,0.999750940493266,0.82082351813196,"cognpo_random_slope"
"16","MRPL20","Exc NRGN",0.166861684952583,6.09521103629209,0.0278503539389677,0.867555653668889,0.999750940493266,0.987345119523623,"cognpo_random_slope"
"17","ANKRD65","Exc NRGN",1.11245801825635,5.06329197458995,0.582772111616198,0.445732219224087,0.999750940493266,0.839911124249693,"cognpo_random_slope"
"18","ATAD3B","Exc NRGN",-0.785694626802656,4.62505598805689,0.270929259252761,0.603031912437904,0.999750940493266,0.909537190311352,"cognpo_random_slope"
"19","ATAD3A","Exc NRGN",0.313530105590286,4.6419420460467,0.0532615676762454,0.817614350632964,0.999750940493266,0.977464650164219,"cognpo_random_slope"
"20","SSU72","Exc NRGN",-0.0330142666496588,7.3394505070555,0.00172350151066292,0.96690849414096,0.999750940493266,0.998459358688734,"cognpo_random_slope"
"21","FNDC10","Exc NRGN",-0.329706998944186,5.54912248025188,0.0552661467518734,0.814275649909894,0.999750940493266,0.976712104044789,"cognpo_random_slope"
"22","AL691432.2","Exc NRGN",0.686138586954291,4.63365202285475,0.241523775218596,0.623409878647979,0.999750940493266,0.917714752179737,"cognpo_random_slope"
"23","MIB2","Exc NRGN",0.271709688356458,5.94502347705771,0.0953630193171753,0.757647017325185,0.999750940493266,0.961817771291909,"cognpo_random_slope"
"24","CDK11B","Exc NRGN",0.706878215205313,5.44697268646212,0.523183699850205,0.46996063080698,0.999750940493266,0.852031371714727,"cognpo_random_slope"
"25","SLC35E2B","Exc NRGN",-0.29401384817661,5.00702248587415,0.0476317833391795,0.827361375242614,0.999750940493266,0.979668353402062,"cognpo_random_slope"
