"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh L3-5 SST MAFB",-0.0752722040472195,3.65017796961597,0.221295732723853,0.638597892775609,0.863701392227147,0.863701392227147,"four_group_var"
"2","AL669831.5","Inh L3-5 SST MAFB",0.0841125998831537,5.70088097315684,1.61154126054067,0.205839324527169,0.53164422553009,0.53164422553009,"four_group_var"
"3","NOC2L","Inh L3-5 SST MAFB",-0.049731876022225,5.07731976888766,0.415499889129802,0.51997424383233,0.795891093806604,0.795891093806604,"four_group_var"
"4","KLHL17","Inh L3-5 SST MAFB",0.271316590215855,3.5164116689792,2.59852682610615,0.10863505118779,0.398321625914973,0.398321625914973,"four_group_var"
"5","HES4","Inh L3-5 SST MAFB",-0.386486189307018,5.14910873700465,20.5731806971721,1.01902921256367e-05,0.00156252517545959,0.00156252517545959,"four_group_var"
"6","ISG15","Inh L3-5 SST MAFB",-0.302038720473919,3.7131627648748,3.05697235928989,0.0820182300518619,0.348504392168882,0.348504392168882,"four_group_var"
"7","C1orf159","Inh L3-5 SST MAFB",-0.0292572440375818,5.52306345576077,0.14473712927543,0.704044435690535,0.899035080995447,0.899035080995447,"four_group_var"
"8","SDF4","Inh L3-5 SST MAFB",-0.0610298317332982,5.52533774714533,0.645644262729503,0.422685706940782,0.734412137614195,0.734412137614195,"four_group_var"
"9","UBE2J2","Inh L3-5 SST MAFB",-0.0398556024869364,5.20616782432168,0.255719223941422,0.625277969219825,0.857001447593192,0.857001447593192,"four_group_var"
"10","SCNN1D","Inh L3-5 SST MAFB",-0.03912388509269,3.93743612869718,0.0850236370508726,0.770921975458314,0.928562245188949,0.928562245188949,"four_group_var"
"11","ACAP3","Inh L3-5 SST MAFB",0.0791355496631062,6.4856986854199,2.43674746982744,0.120197966651365,0.41573307034252,0.41573307034252,"four_group_var"
"12","INTS11","Inh L3-5 SST MAFB",0.0530649458964776,5.57289767726995,0.633019171032144,0.427250120810524,0.737683705532043,0.737683705532043,"four_group_var"
"13","DVL1","Inh L3-5 SST MAFB",-0.120851670623123,4.50048444651655,1.44257630964521,0.231228915333484,0.55969787977441,0.55969787977441,"four_group_var"
"14","AURKAIP1","Inh L3-5 SST MAFB",-0.179691115238841,4.38392838017587,2.8759574462611,0.0915613437417887,0.36900484130774,0.36900484130774,"four_group_var"
"15","CCNL2","Inh L3-5 SST MAFB",-0.00254682941048303,6.15167656221197,0.0021650922677704,0.96293661044883,0.998197767488453,0.998197767488453,"four_group_var"
"16","MRPL20","Inh L3-5 SST MAFB",-0.0644321679749726,4.92908969600199,0.448881930892099,0.503685770021042,0.784559324412857,0.784559324412857,"four_group_var"
"17","ATAD3B","Inh L3-5 SST MAFB",-0.0771021915668422,4.5987335536179,0.618895385710208,0.432445349282369,0.740071073940289,0.740071073940289,"four_group_var"
"18","ATAD3A","Inh L3-5 SST MAFB",0.100953627139534,4.02825943691925,0.688165750356603,0.407837589008746,0.722418605328518,0.722418605328518,"four_group_var"
"19","SSU72","Inh L3-5 SST MAFB",-0.0586274668089329,5.56072292285094,0.818587966121997,0.392434682704537,0.712280085415944,0.712280085415944,"four_group_var"
"20","FNDC10","Inh L3-5 SST MAFB",0.100488779328022,4.1861367807827,0.655166816134465,0.419291314554857,0.731818042921304,0.731818042921304,"four_group_var"
"21","AL691432.2","Inh L3-5 SST MAFB",0.191808446141339,3.66793648006299,1.48051939356368,0.225213560558055,0.552679847032794,0.552679847032794,"four_group_var"
"22","MIB2","Inh L3-5 SST MAFB",0.0741559677822643,5.25703808365223,0.883035222659263,0.348573504349931,0.67607469875242,0.67607469875242,"four_group_var"
"23","MMP23B","Inh L3-5 SST MAFB",0.133815965022698,3.53282578934498,0.636051407737148,0.426147097884786,0.736727717242324,0.736727717242324,"four_group_var"
"24","CDK11B","Inh L3-5 SST MAFB",0.0579922105216723,5.07879555277282,0.469134155739952,0.494226569383974,0.777635553606841,0.777635553606841,"four_group_var"
"25","SLC35E2B","Inh L3-5 SST MAFB",-0.0781644210052289,5.00596603859985,0.913581976657205,0.340389191812029,0.66923870972169,0.66923870972169,"four_group_var"
"26","CDK11A","Inh L3-5 SST MAFB",0.372467653124804,4.7158773616388,12.1512022037728,0.000610123689186967,0.0247019511746678,0.0247019511746678,"four_group_var"
"27","SLC35E2A","Inh L3-5 SST MAFB",-0.0724873294775761,5.10738037928231,0.600988888848704,0.439171770952147,0.744126711572401,0.744126711572401,"four_group_var"
"28","GNB1","Inh L3-5 SST MAFB",0.00567667948698677,7.44771005403879,0.0275190028042865,0.868422350744803,0.966981154173306,0.966981154173306,"four_group_var"
"29","GABRD","Inh L3-5 SST MAFB",-0.112897956537998,4.02942999823964,0.652831952143756,0.420119805026395,0.732330269506042,0.732330269506042,"four_group_var"
"30","PRKCZ","Inh L3-5 SST MAFB",-0.0162042052968402,6.89026318355187,0.138083965436442,0.71348604658709,0.903990528322259,0.903990528322259,"four_group_var"
"31","FAAP20","Inh L3-5 SST MAFB",-0.103763341433275,4.84869306671109,1.11527251882703,0.292289414652419,0.622834782483773,0.622834782483773,"four_group_var"
"32","SKI","Inh L3-5 SST MAFB",0.101813053974678,6.63681581125955,3.78501923369871,0.053199560795446,0.281177297426269,0.281177297426269,"four_group_var"
"33","MORN1","Inh L3-5 SST MAFB",-0.0128874134030809,4.77601824876699,0.0204390952739473,0.886470141758796,0.974082153925658,0.974082153925658,"four_group_var"
"34","RER1","Inh L3-5 SST MAFB",0.158920791696451,5.05443283822204,4.20957826792232,0.042310270479409,0.251881160553457,0.251881160553457,"four_group_var"
"35","PEX10","Inh L3-5 SST MAFB",-0.392877479276214,3.70944510730288,6.63228248676026,0.0107805428173614,0.123361665352127,0.123361665352127,"four_group_var"
"36","PLCH2","Inh L3-5 SST MAFB",0.0715714720064758,4.55911227478241,0.363682165069227,0.547192755576977,0.810403218493217,0.810403218493217,"four_group_var"
"37","PANK4","Inh L3-5 SST MAFB",0.138577347036987,3.8330576000182,0.893102394835446,0.345846958708269,0.674162794327946,0.674162794327946,"four_group_var"
"38","FAM213B","Inh L3-5 SST MAFB",-0.254928138469043,4.08865283065248,4.23894450273101,0.0408810612705464,0.247105862744615,0.247105862744615,"four_group_var"
"39","TPRG1L","Inh L3-5 SST MAFB",-0.169050779820983,4.60192139665584,3.47072856851765,0.0640184960200599,0.30744613730285,0.30744613730285,"four_group_var"
