"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","Fib",-0.0435880536871189,6.99571215461506,0.30395896063932,0.582291936112494,0.976343586131693,0.976343586131693,"phys5itemsum_lv"
"2","MXRA8","Fib",-0.0512910220266895,7.30040743407506,0.805478313573888,0.371004783198061,0.940374542808282,0.940374542808282,"phys5itemsum_lv"
"3","CCNL2","Fib",-0.0199391576450249,7.96890039729339,0.426060313129226,0.66419961172234,0.993273894219748,0.993273894219748,"phys5itemsum_lv"
"4","GNB1","Fib",-0.00451663039512918,8.39641289788992,0.0252870425606078,0.873883596116838,0.997628741899596,0.997628741899596,"phys5itemsum_lv"
"5","SKI","Fib",-0.065178881542809,8.02934132058921,2.98318177052351,0.0863442282336676,0.751726611088632,0.751726611088632,"phys5itemsum_lv"
"6","CAMTA1","Fib",-0.0413800046410871,8.44389046206298,1.50062941006868,0.222636279754817,0.869428859198088,0.869428859198088,"phys5itemsum_lv"
"7","PER3","Fib",0.00823040349739665,7.8871570143125,0.0304862953691592,0.861644216132891,0.997628741899596,0.997628741899596,"phys5itemsum_lv"
"8","ERRFI1","Fib",-0.0465435628080006,7.67806723017278,0.793918142466428,0.37445020359372,0.940374542808282,0.940374542808282,"phys5itemsum_lv"
"9","RERE","Fib",-0.0177151889197622,9.72816530708771,0.838021459321395,0.361540914794399,0.935723115819735,0.935723115819735,"phys5itemsum_lv"
"10","SPSB1","Fib",0.137818709236869,7.13652568200006,7.01402751759415,0.00901802731178497,0.383503477259066,0.383503477259066,"phys5itemsum_lv"
"11","UBE4B","Fib",-0.0148584645314853,8.14914664792949,0.239721908143564,0.770530299387744,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"12","KIF1B","Fib",-0.0271569358282137,8.19231572833714,0.723968606411892,0.396301453729377,0.940374542808282,0.940374542808282,"phys5itemsum_lv"
"13","MTOR","Fib",0.0133496796120063,7.11931113440858,0.0871136579045313,0.76831737294374,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"14","VPS13D","Fib",-0.04319071139647,8.67957689315246,2.76812488831135,0.139613692901837,0.81200924089415,0.81200924089415,"phys5itemsum_lv"
"15","DHRS3","Fib",-0.0645187160874153,7.57999219879917,0.987928397524469,0.321967933871299,0.920832433537992,0.920832433537992,"phys5itemsum_lv"
"16","PRDM2","Fib",0.0174389720547001,8.13803227453474,0.303140878479858,0.908286716659172,0.997628741899596,0.997628741899596,"phys5itemsum_lv"
"17","KAZN","Fib",-0.111735554446314,10.9950684918863,6.29345229252621,0.0132615592851192,0.460874834510811,0.460874834510811,"phys5itemsum_lv"
"18","PLEKHM2","Fib",-0.044884869537518,7.28798960184971,1.03666649261138,0.386327140225697,0.940374542808282,0.940374542808282,"phys5itemsum_lv"
"19","FBLIM1","Fib",-0.0825473078388504,6.72109720484348,1.06289187532373,0.304338364457895,0.907399994398447,0.907399994398447,"phys5itemsum_lv"
"20","SPEN","Fib",-0.028514765759356,7.97869871924502,0.628126253331469,0.429387471447643,0.945940634210323,0.945940634210323,"phys5itemsum_lv"
"21","FBXO42","Fib",-0.0227818961245072,7.81853876441705,0.455152372091088,0.501013385328572,0.962972831747662,0.962972831747662,"phys5itemsum_lv"
"22","UBR4","Fib",-0.0112507753719073,7.92777024971168,0.10498709547254,0.794023221345625,0.997103851376391,0.997103851376391,"phys5itemsum_lv"
"23","CAPZB","Fib",0.00119742355922707,9.00120271080644,0.00216132758393158,0.962986041617806,0.999890304416629,0.999890304416629,"phys5itemsum_lv"
"24","NBL1","Fib",-0.0182249976481107,7.36228667960738,0.152729837099368,0.69653557917202,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"25","HP1BP3","Fib",-0.0571420973173043,8.83649569428833,4.73101431935488,0.0313064271195404,0.594683125853745,0.594683125853745,"phys5itemsum_lv"
"26","EIF4G3","Fib",-0.0330580438917964,9.67600237652166,2.2084297429398,0.199841366907014,0.865305648211313,0.865305648211313,"phys5itemsum_lv"
"27","ECE1","Fib",-0.00779261042266677,8.85789269483084,0.0557055210704625,0.813762741766328,0.997103851376391,0.997103851376391,"phys5itemsum_lv"
"28","ALPL","Fib",-0.0309477181289803,6.98831710622564,0.0684127957182092,0.79404720532505,0.997103851376391,0.997103851376391,"phys5itemsum_lv"
"29","USP48","Fib",-0.0344882200364836,7.79530234979096,0.711298717841311,0.400454962853323,0.940388648649993,0.940388648649993,"phys5itemsum_lv"
"30","HSPG2","Fib",0.0160301995257016,7.49178220055483,0.104067383553234,0.747484518121608,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"31","CDC42","Fib",-0.020358965318461,7.20850677161382,0.155036118887832,0.694368786896451,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"32","LUZP1","Fib",-0.0408434058488942,7.51739035306059,0.695001376278765,0.405891758931541,0.940388648649993,0.940388648649993,"phys5itemsum_lv"
"33","HNRNPR","Fib",0.0424790882067756,7.75292642755437,1.63242655175214,0.203487142719147,0.865305648211313,0.865305648211313,"phys5itemsum_lv"
"34","ASAP3","Fib",-0.0601086737486435,7.12767514612285,1.03218645333534,0.311402237675225,0.916835327230768,0.916835327230768,"phys5itemsum_lv"
"35","ID3","Fib",0.0429027331008856,7.91373463750804,0.508562083321118,0.47695170062221,0.960882695961997,0.960882695961997,"phys5itemsum_lv"
"36","RPL11","Fib",0.0800012610806832,7.06796060753114,2.5229294781142,0.114462983598276,0.791482651742393,0.791482651742393,"phys5itemsum_lv"
"37","SRSF10","Fib",0.0483823672544009,7.46176816061646,1.29286716365765,0.257467053571637,0.883413611288193,0.883413611288193,"phys5itemsum_lv"
"38","SRRM1","Fib",-0.0198207920701791,7.63346651540614,0.292423389500706,0.589533027511144,0.976343586131693,0.976343586131693,"phys5itemsum_lv"
"39","CLIC4","Fib",0.0387016421748853,8.53267578737577,1.29916319655391,0.256316885088522,0.883413611288193,0.883413611288193,"phys5itemsum_lv"
"40","RSRP1","Fib",0.0113532530143199,8.84328949166799,0.169022554536119,0.681612022799046,0.994319288152851,0.994319288152851,"phys5itemsum_lv"
"41","MAN1C1","Fib",0.0307724132374593,8.80811652440749,1.20076550609157,0.275054472743129,0.901944355475993,0.901944355475993,"phys5itemsum_lv"
"42","ARID1A","Fib",-0.0372053988767657,7.71868253523549,1.05845224750361,0.305346675803772,0.907893703953809,0.907893703953809,"phys5itemsum_lv"
"43","WASF2","Fib",-0.0324164008185203,8.3108143488973,1.19631771864154,0.409749988614228,0.942891572164416,0.942891572164416,"phys5itemsum_lv"
"44","AHDC1","Fib",0.0128324552955707,7.24176658892748,0.0758642340362992,0.783389376066726,0.997103851376391,0.997103851376391,"phys5itemsum_lv"
"45","IFI6","Fib",0.0234377213552685,6.54075767869286,0.0632280472128716,0.801834320403911,0.997103851376391,0.997103851376391,"phys5itemsum_lv"
"46","STX12","Fib",-0.0154162213939203,7.52380280627829,0.122363382128205,0.727012077568175,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"47","PHACTR4","Fib",-0.0179269093170174,8.15259278522221,0.245700917655738,0.620897569783429,0.98225205361725,0.98225205361725,"phys5itemsum_lv"
"48","EPB41","Fib",-0.104647746190559,7.24511187344262,3.03167398115609,0.0838554923524857,0.751726611088632,0.751726611088632,"phys5itemsum_lv"
"49","SRSF4","Fib",-0.0385395753119667,8.01085881064654,1.14810375906228,0.285794310433779,0.901944355475993,0.901944355475993,"phys5itemsum_lv"
"50","PUM1","Fib",-0.0251223004117599,8.64312957153435,1.04869563140001,0.97850020722389,0.999890304416629,0.999890304416629,"phys5itemsum_lv"
"51","KHDRBS1","Fib",0.0493201511504562,7.55419572501865,1.38627710732377,0.24103709325536,0.880548559332983,0.880548559332983,"phys5itemsum_lv"
"52","KPNA6","Fib",0.00740659067072434,7.48108175796955,0.0356747306587963,0.850462941025254,0.997628741899596,0.997628741899596,"phys5itemsum_lv"
"53","YARS","Fib",-0.033655976418216,7.08988608312423,0.42436401660951,0.515837814533445,0.966941504695468,0.966941504695468,"phys5itemsum_lv"
"54","S100PBP","Fib",0.0482742573233426,7.3195974682455,1.14291900315477,0.601462506061111,0.97764965943735,0.97764965943735,"phys5itemsum_lv"
"55","TRIM62","Fib",-0.00411273456769449,7.12322576893891,0.00566082833610151,0.940132620420819,0.998660581134471,0.998660581134471,"phys5itemsum_lv"
"56","PHC2","Fib",0.0764559823601876,8.3037911547385,5.14849617183905,0.0247989586970204,0.560491150410979,0.560491150410979,"phys5itemsum_lv"
"57","CSMD2","Fib",-0.0829751811859257,8.03088061278454,2.38765585838628,0.124559517597596,0.803331746456438,0.803331746456438,"phys5itemsum_lv"
"58","SFPQ","Fib",0.0234330578745448,8.27198311581137,0.521796290172811,0.471284076623012,0.960882695961997,0.960882695961997,"phys5itemsum_lv"
"59","ZMYM4","Fib",-0.0160904857344327,8.63621818830383,0.358701769499832,0.550198208328692,0.968517948530972,0.968517948530972,"phys5itemsum_lv"
"60","KIAA0319L","Fib",0.0407973075979579,8.41557761230971,1.82375223165263,0.179051209166285,0.859926057624294,0.859926057624294,"phys5itemsum_lv"
"61","AGO4","Fib",-0.00656471041846265,7.72871641078037,0.0294375301866581,0.864021008355912,0.997628741899596,0.997628741899596,"phys5itemsum_lv"
"62","AGO3","Fib",-0.0176378764432152,8.47465727720939,0.405147939533752,0.602968641112762,0.977819692963596,0.977819692963596,"phys5itemsum_lv"
"63","THRAP3","Fib",-0.0177028505895436,7.94461798323356,0.261338892594439,0.816473038378984,0.997103851376391,0.997103851376391,"phys5itemsum_lv"
"64","INPP5B","Fib",-0.0560381750727537,7.6538274071614,2.10930358293148,0.148648536224571,0.824068729121463,0.824068729121463,"phys5itemsum_lv"
"65","AL139260.1","Fib",-0.024940668570062,7.18596405935377,0.215975686422933,0.642847105947341,0.990860309101588,0.990860309101588,"phys5itemsum_lv"
"66","MACF1","Fib",-0.0376584261346265,10.2825066335065,3.70206310032154,0.0599650586692871,0.690108658481886,0.690108658481886,"phys5itemsum_lv"
"67","RLF","Fib",0.0504288635820867,7.75584334009866,2.17367019525434,0.142641076920542,0.812425937594809,0.812425937594809,"phys5itemsum_lv"
"68","SCMH1","Fib",-0.0158239117575617,9.35765499809422,0.453721673459025,0.501685927284566,0.962972831747662,0.962972831747662,"phys5itemsum_lv"
"69","HIVEP3","Fib",-0.0806935236501752,8.00736116824647,2.39379241306609,0.124080489065918,0.802620872032988,0.802620872032988,"phys5itemsum_lv"
"70","FOXJ3","Fib",0.00679617680021005,8.33820700484036,0.0510432696081587,0.821587998185505,0.997103851376391,0.997103851376391,"phys5itemsum_lv"
"71","CCDC30","Fib",-0.0420511155248742,7.34871809694051,0.698861588139977,0.404594255995903,0.940388648649993,0.940388648649993,"phys5itemsum_lv"
"72","ERI3","Fib",-0.0208625835849121,7.65803698153773,0.272889208571197,0.820867515193491,0.997103851376391,0.997103851376391,"phys5itemsum_lv"
"73","RNF220","Fib",0.0148205807392985,11.0075952234943,0.285692529208002,0.593843925021958,0.976343586131693,0.976343586131693,"phys5itemsum_lv"
"74","RPS8","Fib",0.0459654054578194,6.93002040154026,0.605329747252083,0.437867555730085,0.945940634210323,0.945940634210323,"phys5itemsum_lv"
"75","EIF2B3","Fib",-0.00380827925501401,7.19584704405376,0.00571389895124236,0.939853180290831,0.998660581134471,0.998660581134471,"phys5itemsum_lv"
"76","ZSWIM5","Fib",0.0170345673023384,7.84156142971344,0.157724770964845,0.691866142940824,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"77","GPBP1L1","Fib",-0.00784941679231286,8.03852509160223,0.0700770973806812,0.999157144883559,1,1,"phys5itemsum_lv"
"78","MAST2","Fib",-0.0571640586981673,7.37713929488298,1.6397291335278,0.202484897228988,0.865305648211313,0.865305648211313,"phys5itemsum_lv"
"79","MKNK1","Fib",-0.0391355850549663,7.43920440454293,0.689783016422851,0.407655515335902,0.941774571526545,0.941774571526545,"phys5itemsum_lv"
"80","TRABD2B","Fib",-0.0793350531445864,7.42599804533897,1.78617834339286,0.183565435360184,0.86056507978848,0.86056507978848,"phys5itemsum_lv"
"81","SPATA6","Fib",-0.0106147529641009,9.35183329143049,0.181892805453006,0.67040817530246,0.993273894219748,0.993273894219748,"phys5itemsum_lv"
"82","AGBL4","Fib",-0.113906339695654,7.05243298676267,2.85699354411135,0.0932078613319446,0.765076344808229,0.765076344808229,"phys5itemsum_lv"
"83","FAF1","Fib",-0.0562056906431458,9.09120168063992,4.59030531776257,0.0759471399851962,0.725936316384997,0.725936316384997,"phys5itemsum_lv"
"84","EPS15","Fib",-0.00751805454659758,8.59774160917867,0.0814023752086693,0.77582849903961,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"85","OSBPL9","Fib",-0.0771072727229972,8.7943824713287,7.49536619019288,0.00699128801861931,0.327475983712719,0.327475983712719,"phys5itemsum_lv"
"86","NRDC","Fib",-0.00890392290157624,8.50567702525612,0.117326995183761,0.73246674726377,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"87","ZFYVE9","Fib",-0.0276863110155928,7.93963985105253,0.671733193227056,0.41384427026912,0.944411098788395,0.944411098788395,"phys5itemsum_lv"
"88","TUT4","Fib",-0.0821443725471316,8.54014833551971,8.62770643807233,0.00392543938335187,0.270103385519644,0.270103385519644,"phys5itemsum_lv"
"89","ECHDC2","Fib",-0.0502453684760515,8.60321599215978,3.19693540665525,0.0759443449159572,0.725936316384997,0.725936316384997,"phys5itemsum_lv"
"90","SCP2","Fib",-0.000662900387205085,7.59092826180612,0.000251623039250773,0.987366617907514,0.999890304416629,0.999890304416629,"phys5itemsum_lv"
"91","PODN","Fib",-0.0509937700528075,7.29959452217561,1.04815522257727,0.30770213273577,0.911261222884215,0.911261222884215,"phys5itemsum_lv"
"92","SSBP3","Fib",-0.0439526314404847,8.75420320656113,2.03951753397358,0.155490344399805,0.832027803145976,0.832027803145976,"phys5itemsum_lv"
"93","ACOT11","Fib",-0.145247347125674,7.02448339152355,4.88052871536698,0.0287903106157975,0.592404900528759,0.592404900528759,"phys5itemsum_lv"
"94","USP24","Fib",-0.0149969232583681,8.29409783063395,0.24687192141564,0.620067422144612,0.981883857365419,0.981883857365419,"phys5itemsum_lv"
"95","PLPP3","Fib",-0.138678376085418,7.53077033274768,5.7601742112324,0.0177114022966772,0.511014451064259,0.511014451064259,"phys5itemsum_lv"
"96","DAB1","Fib",-0.0466141500026905,7.39900896839564,0.73900058619936,0.391454193372633,0.940374542808282,0.940374542808282,"phys5itemsum_lv"
"97","JUN","Fib",-0.141634533372362,7.13389491999465,3.73635402084753,0.0552637687510331,0.662351333377302,0.662351333377302,"phys5itemsum_lv"
"98","FGGY","Fib",-0.0477536896037594,7.31357876761272,0.546339253867969,0.461057638104561,0.952773840379759,0.952773840379759,"phys5itemsum_lv"
"99","NFIA","Fib",-0.020078779223773,10.5958974170533,0.891916152154445,0.34658930064141,0.927378439883678,0.927378439883678,"phys5itemsum_lv"
"100","PATJ","Fib",-0.0267756121581962,8.19069841284125,0.386762639773489,0.53501978642873,0.966941504695468,0.966941504695468,"phys5itemsum_lv"
"101","DOCK7","Fib",-0.00739357256164911,7.78454171449681,0.0320448282410982,0.858188699358865,0.997628741899596,0.997628741899596,"phys5itemsum_lv"
"102","ROR1","Fib",-0.0706931614891346,7.67260159497058,1.69912800734346,0.19454642688147,0.865305648211313,0.865305648211313,"phys5itemsum_lv"
"103","CACHD1","Fib",-0.0595655635943209,7.78380687966335,1.10137015294402,0.29577798943177,0.901944355475993,0.901944355475993,"phys5itemsum_lv"
"104","JAK1","Fib",-0.0403307484138106,8.37895818868513,1.6951327478891,0.195068692704175,0.865305648211313,0.865305648211313,"phys5itemsum_lv"
"105","LEPR","Fib",-0.0134078652204823,9.25766693579964,0.0988114140690925,0.753729690089354,0.995218119336183,0.995218119336183,"phys5itemsum_lv"
"106","PDE4B","Fib",-0.135011471810854,7.08333592682327,4.14962251518015,0.0435324918715989,0.61172614664786,0.61172614664786,"phys5itemsum_lv"
"107","SGIP1","Fib",-0.0981424512250866,8.35748851978408,3.05180221857008,0.0828455718242514,0.750019294498545,0.750019294498545,"phys5itemsum_lv"
