"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L2-3 CBLN2 LINC02306",0.00876176677103504,2.89725881554634,0.705777807142206,0.40135491564355,0.776910806400939,0.776910806400939,"phys5itemsum_lv"
"2","AL669831.5","Exc L2-3 CBLN2 LINC02306",0.00303105410587343,6.0002708718794,0.348188247413825,0.555476360924015,0.871190019284344,0.871190019284344,"phys5itemsum_lv"
"3","LINC00115","Exc L2-3 CBLN2 LINC02306",-0.0365773612366485,0.635731632560898,3.53139601025073,0.060949702217705,0.32195819712201,0.32195819712201,"phys5itemsum_lv"
"4","AL645608.7","Exc L2-3 CBLN2 LINC02306",-0.00170446563112233,-1.74025913144063,6.8442008647376e-05,0.993403358744594,0.999705869580366,0.999705869580366,"phys5itemsum_lv"
"5","NOC2L","Exc L2-3 CBLN2 LINC02306",-0.00194431828577352,4.5469339791269,0.165159181613222,0.953319206442061,0.998648477012453,0.998648477012453,"phys5itemsum_lv"
"6","KLHL17","Exc L2-3 CBLN2 LINC02306",-0.00427096198998245,2.74447628710108,0.191508553664063,0.661902094608778,0.921479814285182,0.921479814285182,"phys5itemsum_lv"
"7","AL645608.8","Exc L2-3 CBLN2 LINC02306",-0.0292072236456923,-0.756128684821087,0.721594715717909,0.396133486521008,0.773477260168116,0.773477260168116,"phys5itemsum_lv"
"8","HES4","Exc L2-3 CBLN2 LINC02306",0.038388577325869,3.50821865537721,5.44352739460057,0.0201398740098881,0.174487988376016,0.174487988376016,"phys5itemsum_lv"
"9","ISG15","Exc L2-3 CBLN2 LINC02306",0.00515586701782604,1.39863389002129,0.0792254925313168,0.778496469247452,0.964970730370354,0.964970730370354,"phys5itemsum_lv"
"10","AL645608.2","Exc L2-3 CBLN2 LINC02306",-0.00256074069415344,-0.790326412738556,0.00473761570009421,0.945159336559145,0.998648477012453,0.998648477012453,"phys5itemsum_lv"
"11","AGRN","Exc L2-3 CBLN2 LINC02306",0.0246867826949804,5.2022017314398,9.95006280360285,0.00173092640032023,0.0384771651974445,0.0384771651974445,"phys5itemsum_lv"
"12","C1orf159","Exc L2-3 CBLN2 LINC02306",-0.00185929632828397,5.65742627294356,0.223992850416096,0.950820587190758,0.998648477012453,0.998648477012453,"phys5itemsum_lv"
"13","TNFRSF18","Exc L2-3 CBLN2 LINC02306",-0.0151033011654577,1.24239004105541,0.489956012949403,0.484357061858774,0.830236624316426,0.830236624316426,"phys5itemsum_lv"
"14","TNFRSF4","Exc L2-3 CBLN2 LINC02306",-0.0091299017835146,0.647001482100213,0.188237925552343,0.664623015227067,0.922127120718353,0.922127120718353,"phys5itemsum_lv"
"15","SDF4","Exc L2-3 CBLN2 LINC02306",0.00324617081492455,5.16325495497163,0.297486962846927,0.585768609173762,0.887299254652717,0.887299254652717,"phys5itemsum_lv"
"16","B3GALT6","Exc L2-3 CBLN2 LINC02306",0.0157147123437891,2.40725348790088,4.58327248833956,0.0735816818383088,0.352805215375899,0.352805215375899,"phys5itemsum_lv"
"17","C1QTNF12","Exc L2-3 CBLN2 LINC02306",-0.00921985163873245,-0.232377490534851,0.210269182924061,0.678831576581417,0.928145550153751,0.928145550153751,"phys5itemsum_lv"
"18","UBE2J2","Exc L2-3 CBLN2 LINC02306",-0.000503257082771242,4.80377874389482,0.0180031946549256,0.89333143848738,0.992430024576279,0.992430024576279,"phys5itemsum_lv"
