"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB SULF1",0.0316715919035363,3.05686269318315,2.65762650423566,0.10398911724654,0.657477050841773,0.657477050841773,"phys5itemsum_lv"
"2","AL669831.5","Inh PVALB SULF1",0.0068845993709403,5.27071273288573,0.409090782212926,0.522866112072638,0.929900757410109,0.929900757410109,"phys5itemsum_lv"
"3","NOC2L","Inh PVALB SULF1",-0.00351132596712847,4.41005208226675,0.11083934887262,0.878641295471396,0.99968331551818,0.99968331551818,"phys5itemsum_lv"
"4","KLHL17","Inh PVALB SULF1",-0.0134810311771103,2.9840217753014,0.46803288614801,0.617978834088498,0.956184347832676,0.956184347832676,"phys5itemsum_lv"
"5","HES4","Inh PVALB SULF1",0.0127535467024766,3.92140005099241,0.426105765709222,0.514351264872843,0.927577568406245,0.927577568406245,"phys5itemsum_lv"
"6","ISG15","Inh PVALB SULF1",0.0678316605838129,2.47939868992126,5.14836729458682,0.0239003547408865,0.476404173768735,0.476404173768735,"phys5itemsum_lv"
"7","AGRN","Inh PVALB SULF1",0.00833907958123166,3.13641231509391,0.135532641443658,0.712994441162267,0.975881729338275,0.975881729338275,"phys5itemsum_lv"
"8","C1orf159","Inh PVALB SULF1",-0.00944640557139698,5.28426070973821,1.23654666884189,0.280690943806997,0.822718885111119,0.822718885111119,"phys5itemsum_lv"
"9","SDF4","Inh PVALB SULF1",0.0113962606508374,5.26607269595559,1.44333000733538,0.230445282996188,0.791845914598658,0.791845914598658,"phys5itemsum_lv"
"10","B3GALT6","Inh PVALB SULF1",-0.00743799035465084,2.71329448680479,0.098982543544511,0.753248845203986,0.987783924863437,0.987783924863437,"phys5itemsum_lv"
"11","UBE2J2","Inh PVALB SULF1",-0.00274753044585309,4.9357552822168,0.100830876377482,0.751031568456739,0.987599691526561,0.987599691526561,"phys5itemsum_lv"
"12","LINC01786","Inh PVALB SULF1",0.00816190539255644,3.13495895176359,0.189550564711923,0.663569786365453,0.968172739352298,0.968172739352298,"phys5itemsum_lv"
"13","SCNN1D","Inh PVALB SULF1",-0.00424515829512178,3.82949177987653,0.0889200498976392,0.765738460953445,0.98962719199509,0.98962719199509,"phys5itemsum_lv"
