"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh ENOX2 SPHKAP",0.00382755202005474,5.82114103779459,0.0365822066474961,0.848435014889212,0.979699250027068,0.979699250027068,"cogn_ep_lv"
"2","NOC2L","Inh ENOX2 SPHKAP",-0.00289367057041998,5.21098119628666,0.0144016264373273,0.904550322991839,0.993816254787641,0.993816254787641,"cogn_ep_lv"
"3","HES4","Inh ENOX2 SPHKAP",0.1558834752667,5.33975080549054,34.375682823936,1.09647001913025e-08,1.49777804613192e-05,1.49777804613192e-05,"cogn_ep_lv"
"4","C1orf159","Inh ENOX2 SPHKAP",0.0245153590499191,5.76438844080411,1.4902600809047,0.223041860528063,0.647457884143698,0.647457884143698,"cogn_ep_lv"
"5","SDF4","Inh ENOX2 SPHKAP",-0.00437281633592309,5.75388433644924,0.0441851030017989,0.833638468330019,0.975669478695271,0.975669478695271,"cogn_ep_lv"
"6","UBE2J2","Inh ENOX2 SPHKAP",-0.00338887863479455,5.42589648055796,0.0240863616043186,0.952284000628358,0.999817781052055,0.999817781052055,"cogn_ep_lv"
"7","ACAP3","Inh ENOX2 SPHKAP",-0.0235209902693155,6.45709749243365,2.24867207908519,0.134678822283754,0.548699999436411,0.548699999436411,"cogn_ep_lv"
"8","INTS11","Inh ENOX2 SPHKAP",-0.00942547154514728,5.71085756559243,0.284705650826248,0.615316141874483,0.899242953644431,0.899242953644431,"cogn_ep_lv"
"9","DVL1","Inh ENOX2 SPHKAP",-0.0238900061097492,4.76917020173714,0.614685417505414,0.433587752418455,0.807550854815986,0.807550854815986,"cogn_ep_lv"
"10","AURKAIP1","Inh ENOX2 SPHKAP",0.0233923578514888,4.66356428235906,0.515219766299377,0.519829905361652,0.856370067056666,0.856370067056666,"cogn_ep_lv"
"11","CCNL2","Inh ENOX2 SPHKAP",0.00931665902995015,6.1907294313048,0.37493947952208,0.652315129018794,0.91126089428144,0.91126089428144,"cogn_ep_lv"
"12","MRPL20","Inh ENOX2 SPHKAP",-0.00123418848554137,5.0484998144645,0.00191966281994793,0.965079024939192,0.999817781052055,0.999817781052055,"cogn_ep_lv"
"13","ATAD3B","Inh ENOX2 SPHKAP",0.0998421692484405,4.87800027341761,13.0604954759616,0.00066654220350993,0.040519528166896,0.040519528166896,"cogn_ep_lv"
"14","SSU72","Inh ENOX2 SPHKAP",0.00647055731389862,5.68330263692657,0.121807259209527,0.7834066483903,0.961999015615919,0.961999015615919,"cogn_ep_lv"
"15","FNDC10","Inh ENOX2 SPHKAP",0.0864778720991894,4.55176411729981,5.66454424343647,0.0178750185839904,0.227379382401466,0.227379382401466,"cogn_ep_lv"
"16","MIB2","Inh ENOX2 SPHKAP",0.0324633786559945,5.36497867853976,1.94286600407343,0.164289351574223,0.591021361833228,0.591021361833228,"cogn_ep_lv"
"17","CDK11B","Inh ENOX2 SPHKAP",0.0203591189737856,5.23088135217299,0.699602958834751,0.403518373934539,0.788402675022899,0.788402675022899,"cogn_ep_lv"
"18","SLC35E2B","Inh ENOX2 SPHKAP",0.00854115613012951,5.23823395167271,0.112812635726077,0.737176464668996,0.947048415311694,0.947048415311694,"cogn_ep_lv"
"19","CDK11A","Inh ENOX2 SPHKAP",-0.0507898840518147,4.84180652833443,2.50474826025708,0.114455148505131,0.508795969319414,0.508795969319414,"cogn_ep_lv"
"20","SLC35E2A","Inh ENOX2 SPHKAP",0.000955401551122263,5.3197027535627,0.00135975261621618,0.970606961945516,0.999817781052055,0.999817781052055,"cogn_ep_lv"
"21","NADK","Inh ENOX2 SPHKAP",-0.0180207019396672,4.37377118823913,0.242774707638221,0.656065680190019,0.913341613614484,0.913341613614484,"cogn_ep_lv"
"22","GNB1","Inh ENOX2 SPHKAP",0.000567126370491843,7.40300997541477,0.00347855661690908,0.953004065680713,0.999817781052055,0.999817781052055,"cogn_ep_lv"
"23","GABRD","Inh ENOX2 SPHKAP",0.0407845972420328,4.1082316477942,0.700327793619185,0.403275158399732,0.788155161858892,0.788155161858892,"cogn_ep_lv"
"24","PRKCZ","Inh ENOX2 SPHKAP",0.017254202455649,6.97139645983665,2.16229967959923,0.189907035933155,0.615240691680168,0.615240691680168,"cogn_ep_lv"
"25","FAAP20","Inh ENOX2 SPHKAP",0.0215726803464323,5.0845986067643,0.57537756058614,0.448667705685393,0.81701782551204,0.81701782551204,"cogn_ep_lv"
"26","SKI","Inh ENOX2 SPHKAP",-0.0128299399229507,6.53617204675116,0.714165930590682,0.596288459048373,0.891363357198727,0.891363357198727,"cogn_ep_lv"
"27","MORN1","Inh ENOX2 SPHKAP",0.0485682220976818,4.79786988174258,2.62108047091182,0.106401551510529,0.496878166233527,0.496878166233527,"cogn_ep_lv"
"28","RER1","Inh ENOX2 SPHKAP",0.0304879597604691,5.16134495033455,1.63053848552989,0.203497888282683,0.63238558432586,0.63238558432586,"cogn_ep_lv"
"29","PLCH2","Inh ENOX2 SPHKAP",-0.0374336330156479,4.62371788100859,1.04354712699272,0.307741263247372,0.722236978098993,0.722236978098993,"cogn_ep_lv"
"30","TPRG1L","Inh ENOX2 SPHKAP",0.0524151667272809,4.88918105251281,3.19781267039735,0.0746480450014821,0.427415931918666,0.427415931918666,"cogn_ep_lv"
"31","LRRC47","Inh ENOX2 SPHKAP",0.0797374027144205,4.78485303162349,7.11937097139959,0.00799951944305895,0.151468128543623,0.151468128543623,"cogn_ep_lv"
