"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L5-6 SST TH",-0.0622600071139385,6.0247557961555,4.56648060099415,0.0338949669938596,0.322846920821575,0.322846920821575,"cogn_ep_lv"
"2","HES4","Inh L5-6 SST TH",0.134419052523056,5.9684464054586,18.3043217722773,2.99377863645078e-05,0.00545564828480465,0.00545564828480465,"cogn_ep_lv"
"3","C1orf159","Inh L5-6 SST TH",0.0517411048635526,6.02429005500397,3.83802904591263,0.0673476248611256,0.434309129094126,0.434309129094126,"cogn_ep_lv"
"4","SDF4","Inh L5-6 SST TH",0.00394491656538573,5.95309346359726,0.0172894943695602,0.895528573637121,0.98919025068479,0.98919025068479,"cogn_ep_lv"
"5","ACAP3","Inh L5-6 SST TH",0.0203648053847096,6.46603436272816,0.870155742120549,0.411201370951696,0.802328137641871,0.802328137641871,"cogn_ep_lv"
"6","INTS11","Inh L5-6 SST TH",-0.00290205459793271,5.83794565100583,0.0112469518814238,0.92101764080536,0.994705558729208,0.994705558729208,"cogn_ep_lv"
"7","CCNL2","Inh L5-6 SST TH",0.014928788456577,6.20022353018206,0.428091261413335,0.565528229893356,0.877264368941771,0.877264368941771,"cogn_ep_lv"
"8","SSU72","Inh L5-6 SST TH",-0.00530329283850436,5.85435949250429,0.0341612458959075,0.863338408999094,0.978883704912457,0.978883704912457,"cogn_ep_lv"
"9","MIB2","Inh L5-6 SST TH",0.0393498678762739,5.68108632191528,2.1518795359109,0.229153773130788,0.669627591238999,0.669627591238999,"cogn_ep_lv"
"10","GNB1","Inh L5-6 SST TH",0.0120658936902808,7.58949855315137,0.812928671556911,0.440462378433724,0.826262453172545,0.826262453172545,"cogn_ep_lv"
"11","PRKCZ","Inh L5-6 SST TH",0.0347975093121761,7.04324905841614,4.52341365222092,0.0820548157343009,0.46543727099148,0.46543727099148,"cogn_ep_lv"
"12","FAAP20","Inh L5-6 SST TH",0.114101921806872,5.42494380668839,8.79199429101568,0.00341740337519462,0.0995115316157863,0.0995115316157863,"cogn_ep_lv"
"13","SKI","Inh L5-6 SST TH",0.012150559733857,6.39559032512333,0.251800697431668,0.616396689190603,0.897150812150188,0.897150812150188,"cogn_ep_lv"
"14","PLCH2","Inh L5-6 SST TH",0.068809476963009,5.7168905342532,3.66892077073443,0.0569525246117837,0.400161936054681,0.400161936054681,"cogn_ep_lv"
"15","CEP104","Inh L5-6 SST TH",-0.0148769630663992,6.07701637620699,0.39263803766608,0.575587276072393,0.881239682747009,0.881239682747009,"cogn_ep_lv"
"16","AJAP1","Inh L5-6 SST TH",-0.0174359022943238,5.20278610183482,0.116895616791969,0.732807730233046,0.937814853310641,0.937814853310641,"cogn_ep_lv"
"17","NPHP4","Inh L5-6 SST TH",-0.0410921364301496,6.21066590987315,3.26559068636769,0.108949666720312,0.516217990500716,0.516217990500716,"cogn_ep_lv"
"18","KCNAB2","Inh L5-6 SST TH",0.00235170846740161,6.93799926193293,0.015218570995078,0.901950885780838,0.991215779223703,0.991215779223703,"cogn_ep_lv"
"19","CHD5","Inh L5-6 SST TH",0.00207091728299201,7.54685831484355,0.0178517527222494,0.960999006924504,0.996943700027167,0.996943700027167,"cogn_ep_lv"
"20","RPL22","Inh L5-6 SST TH",-0.00512398423981833,5.69418808055982,0.0299094065626528,0.892358187661305,0.98862698664129,0.98862698664129,"cogn_ep_lv"
"21","ACOT7","Inh L5-6 SST TH",0.0224247968220499,6.60658041868361,1.1742292867767,0.363144554030172,0.774277875834902,0.774277875834902,"cogn_ep_lv"
"22","NOL9","Inh L5-6 SST TH",-0.0109552845838985,5.77052568782144,0.163257947592487,0.728694553969689,0.937758055274234,0.937758055274234,"cogn_ep_lv"
"23","DNAJC11","Inh L5-6 SST TH",-0.000158148801171728,6.41523840321266,6.7529960122198e-05,0.993452035353971,0.999605571808324,0.999605571808324,"cogn_ep_lv"
"24","CAMTA1","Inh L5-6 SST TH",-0.0100363976814143,9.43978349529841,0.815264870557914,0.407027362057962,0.799798303015565,0.799798303015565,"cogn_ep_lv"
"25","PER3","Inh L5-6 SST TH",-0.0379699705787467,6.75957069853043,2.84141290602847,0.0935211181113104,0.482193623314219,0.482193623314219,"cogn_ep_lv"
