"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",-0.0373642244647963,3.08893224191174,0.367322821797555,0.54504875300692,0.924667619152625,0.924667619152625,"nft_trio"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",0.0238943296652953,5.75132064726042,0.623966787164078,0.430368718080953,0.873352937626689,0.873352937626689,"nft_trio"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",-0.226305789072735,0.515110170045965,3.9637328177507,0.0476419617259631,0.463671404356421,0.463671404356421,"nft_trio"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",0.0232432336026657,4.79361460776871,0.924843063645472,0.337189283488583,0.826214787726461,0.826214787726461,"nft_trio"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",-0.0450066331880878,2.81995440550207,0.761244278145542,0.383824823929983,0.850996110860402,0.850996110860402,"nft_trio"
"6","AL645608.8","Exc L4-5 RORB IL1RAPL2",-0.045403773081482,-0.399445678690611,0.0596132257351199,0.807320095164333,0.995778006889341,0.995778006889341,"nft_trio"
"7","HES4","Exc L4-5 RORB IL1RAPL2",-0.0080350296711397,3.63809537230731,0.00715798886215846,0.932647117104843,0.99964713294498,0.99964713294498,"nft_trio"
"8","ISG15","Exc L4-5 RORB IL1RAPL2",0.00925247748372908,1.35865819561863,0.00740758998425712,0.931485731844512,0.99964713294498,0.99964713294498,"nft_trio"
"9","AGRN","Exc L4-5 RORB IL1RAPL2",-0.0366591687722422,4.68203216893375,0.682398559654533,0.409595023833446,0.863476712097959,0.863476712097959,"nft_trio"
"10","C1orf159","Exc L4-5 RORB IL1RAPL2",0.00241531213126729,5.38931460249269,0.0113913950934756,0.915093330366103,0.99964713294498,0.99964713294498,"nft_trio"
"11","TNFRSF18","Exc L4-5 RORB IL1RAPL2",-0.0190325602412446,0.495037795457253,0.0305443893450794,0.861410334802473,0.99964713294498,0.99964713294498,"nft_trio"
"12","TNFRSF4","Exc L4-5 RORB IL1RAPL2",0.0360131676560681,1.53459761235675,0.154562854764396,0.694566863713354,0.970865499441164,0.970865499441164,"nft_trio"
"13","SDF4","Exc L4-5 RORB IL1RAPL2",0.0348025233158945,5.05941118911131,1.0656298385685,0.302989695827009,0.805475835498443,0.805475835498443,"nft_trio"
"14","B3GALT6","Exc L4-5 RORB IL1RAPL2",0.0327210480228483,2.73549054201317,0.607491657201777,0.436513474654133,0.875754874365994,0.875754874365994,"nft_trio"
"15","C1QTNF12","Exc L4-5 RORB IL1RAPL2",0.124945332662149,-0.0470333009266616,1.15327311740547,0.309866479444119,0.810223445715898,0.810223445715898,"nft_trio"
"16","UBE2J2","Exc L4-5 RORB IL1RAPL2",0.0222050413166635,4.82968500042393,1.02899962627309,0.453789185555067,0.881992265219619,0.881992265219619,"nft_trio"
"17","LINC01786","Exc L4-5 RORB IL1RAPL2",0.0108430610594938,2.2292213947137,0.0426584469596476,0.836547534165932,0.99964713294498,0.99964713294498,"nft_trio"
"18","SCNN1D","Exc L4-5 RORB IL1RAPL2",-0.0263791438874209,3.09476399421659,0.293972461351996,0.588196831517171,0.939534569092275,0.939534569092275,"nft_trio"
"19","ACAP3","Exc L4-5 RORB IL1RAPL2",-0.0147520554414241,6.36665230388886,0.337570265950622,0.561788646534085,0.93124219172543,0.93124219172543,"nft_trio"
"20","PUSL1","Exc L4-5 RORB IL1RAPL2",0.0879631817139182,1.69500518126901,2.13233546859344,0.145548709266782,0.64684703263495,0.64684703263495,"nft_trio"
"21","INTS11","Exc L4-5 RORB IL1RAPL2",-0.012606920052217,5.1924824943092,0.342992176225819,0.685243077136835,0.969527850140276,0.969527850140276,"nft_trio"
"22","CPTP","Exc L4-5 RORB IL1RAPL2",-0.0535880711039855,2.86418121224886,1.8248303488646,0.275881954900101,0.783665862746754,0.783665862746754,"nft_trio"
"23","DVL1","Exc L4-5 RORB IL1RAPL2",0.000577860990800458,4.29605205254838,0.000463089208424828,0.982849396733446,0.99964713294498,0.99964713294498,"nft_trio"
"24","MXRA8","Exc L4-5 RORB IL1RAPL2",-0.0579343926989573,-0.503324170389126,0.128466137097046,0.720347631192482,0.976797046792897,0.976797046792897,"nft_trio"
"25","AURKAIP1","Exc L4-5 RORB IL1RAPL2",-0.0603207332252954,4.28356223306489,2.8714634723299,0.0914798761368094,0.562966573209975,0.562966573209975,"nft_trio"
"26","CCNL2","Exc L4-5 RORB IL1RAPL2",0.0140004111050185,5.83976395519028,0.527748615421035,0.602500203840241,0.94296256132603,0.94296256132603,"nft_trio"
"27","MRPL20","Exc L4-5 RORB IL1RAPL2",-0.0553630328159542,4.72726026291507,4.22353373833545,0.040966229064924,0.44370836922117,0.44370836922117,"nft_trio"
"28","AL391244.3","Exc L4-5 RORB IL1RAPL2",0.066342086354534,0.941964222285552,0.850088252851444,0.357467483206588,0.837706728671703,0.837706728671703,"nft_trio"
"29","ANKRD65","Exc L4-5 RORB IL1RAPL2",0.0351293325825446,3.11821892425553,0.254150648027867,0.614637097173194,0.946732745059224,0.946732745059224,"nft_trio"
"30","VWA1","Exc L4-5 RORB IL1RAPL2",0.0957671583526919,-0.0802255456613528,0.163701234839621,0.68613737074426,0.969867031281715,0.969867031281715,"nft_trio"
"31","ATAD3C","Exc L4-5 RORB IL1RAPL2",-0.0055710577072106,2.14177289718351,0.00409073704789964,0.949057031792811,0.99964713294498,0.99964713294498,"nft_trio"
"32","ATAD3B","Exc L4-5 RORB IL1RAPL2",-0.0113730338997917,4.48639796019296,0.114166240370973,0.735749775618485,0.98212205282052,0.98212205282052,"nft_trio"
"33","ATAD3A","Exc L4-5 RORB IL1RAPL2",0.0649834243917355,3.91286336608133,5.98399110818667,0.0151663560854497,0.31788286280515,0.31788286280515,"nft_trio"
"34","TMEM240","Exc L4-5 RORB IL1RAPL2",0.0795652950699175,2.51662724731696,2.45748896390522,0.118303341567154,0.609102394194803,0.609102394194803,"nft_trio"
"35","SSU72","Exc L4-5 RORB IL1RAPL2",-0.017598533282601,5.75909003810419,0.935370803313442,0.334459701465614,0.824959191885765,0.824959191885765,"nft_trio"
"36","AL645728.1","Exc L4-5 RORB IL1RAPL2",0.0134496675916271,2.01469129823363,0.0547990700078303,0.919283502878692,0.99964713294498,0.99964713294498,"nft_trio"
"37","FNDC10","Exc L4-5 RORB IL1RAPL2",0.0148373076415648,3.54160315361312,0.118215587419446,0.731283593358484,0.98098645973056,0.98098645973056,"nft_trio"
"38","AL691432.2","Exc L4-5 RORB IL1RAPL2",0.0461175794896432,3.11909039321622,1.39788382199447,0.303374540086923,0.80587271613829,0.80587271613829,"nft_trio"
"39","MIB2","Exc L4-5 RORB IL1RAPL2",-0.0189521172363871,5.26882593462821,0.60903977014494,0.435930385178032,0.875696925057754,0.875696925057754,"nft_trio"
"40","MMP23B","Exc L4-5 RORB IL1RAPL2",-0.0401972556849925,1.51514555171722,0.288321298317718,0.591803353783375,0.940629329583758,0.940629329583758,"nft_trio"
"41","CDK11B","Exc L4-5 RORB IL1RAPL2",-0.021154036348046,4.92868245317577,0.519406941451963,0.47180691434125,0.892287165836147,0.892287165836147,"nft_trio"
"42","FO704657.1","Exc L4-5 RORB IL1RAPL2",0.0391837373747447,0.310033637806222,0.186229058401672,0.796381067506521,0.994847156927139,0.994847156927139,"nft_trio"
"43","SLC35E2B","Exc L4-5 RORB IL1RAPL2",0.0616181574996255,4.68436519660413,2.91969569094022,0.088817001796881,0.558161534712422,0.558161534712422,"nft_trio"
"44","CDK11A","Exc L4-5 RORB IL1RAPL2",-0.0456038642100505,4.01766471250662,0.668841266715649,0.414279507745442,0.865137432758505,0.865137432758505,"nft_trio"
"45","SLC35E2A","Exc L4-5 RORB IL1RAPL2",-0.0850799596575492,4.67341456763927,3.40955762335876,0.066069925365413,0.514821562454929,0.514821562454929,"nft_trio"
"46","NADK","Exc L4-5 RORB IL1RAPL2",-0.0184812968182691,4.06252350128959,0.596558995291044,0.708787760046221,0.973655375382126,0.973655375382126,"nft_trio"
"47","GNB1","Exc L4-5 RORB IL1RAPL2",-0.0207883658375805,7.79823735547384,3.14163146369766,0.0776054630547302,0.539614132599914,0.539614132599914,"nft_trio"
"48","AL109917.1","Exc L4-5 RORB IL1RAPL2",-0.208305860222552,-0.212153270843656,2.52911327249268,0.113099546395601,0.600362952156107,0.600362952156107,"nft_trio"
"49","TMEM52","Exc L4-5 RORB IL1RAPL2",0.105901907717572,0.244844820802911,1.10796217825517,0.491468476803675,0.900424570208357,0.900424570208357,"nft_trio"
"50","CFAP74","Exc L4-5 RORB IL1RAPL2",0.0403096742950838,4.56591707002563,1.57046357670041,0.211377913661824,0.731815972847345,0.731815972847345,"nft_trio"
"51","AL391845.2","Exc L4-5 RORB IL1RAPL2",-0.0367672170548637,0.855566735106004,0.147500591819318,0.701280674331046,0.97175858945969,0.97175858945969,"nft_trio"
"52","GABRD","Exc L4-5 RORB IL1RAPL2",-0.0477336187221889,5.29055774701242,2.33917926763292,0.127493128066376,0.623134390462963,0.623134390462963,"nft_trio"
"53","PRKCZ","Exc L4-5 RORB IL1RAPL2",0.0630835276213555,6.81080598288099,9.67885816322723,0.0020931901923183,0.153304294617624,0.153304294617624,"nft_trio"
"54","AL590822.2","Exc L4-5 RORB IL1RAPL2",-0.0014379044975734,0.752907773627585,0.000406255987799922,0.983936096411001,0.99964713294498,0.99964713294498,"nft_trio"
"55","FAAP20","Exc L4-5 RORB IL1RAPL2",-0.034379849259482,3.90721867036522,0.876788744513105,0.350038411339583,0.834047486296766,0.834047486296766,"nft_trio"
"56","AL590822.1","Exc L4-5 RORB IL1RAPL2",0.021343871530914,1.6964606259221,0.124265108996902,0.794158468649167,0.994847156927139,0.994847156927139,"nft_trio"
"57","SKI","Exc L4-5 RORB IL1RAPL2",0.0282516117843997,6.08487282518081,1.72746733444591,0.190008616722057,0.708605222710602,0.708605222710602,"nft_trio"
"58","MORN1","Exc L4-5 RORB IL1RAPL2",0.0277860067892116,5.09418081226333,1.91832975926851,0.167346674970032,0.68156000404624,0.68156000404624,"nft_trio"
"59","RER1","Exc L4-5 RORB IL1RAPL2",-0.00808414893492904,4.7797413137595,0.116055238811034,0.770081127136392,0.988498072298526,0.988498072298526,"nft_trio"
"60","PEX10","Exc L4-5 RORB IL1RAPL2",0.0181618383961504,3.39205204497543,0.330694032713495,0.855381059943328,0.99964713294498,0.99964713294498,"nft_trio"
"61","PLCH2","Exc L4-5 RORB IL1RAPL2",-0.0291896376321446,3.85138125349359,0.36740451258916,0.545004081722836,0.924667619152625,0.924667619152625,"nft_trio"
"62","PANK4","Exc L4-5 RORB IL1RAPL2",0.0517774558027686,3.0648809924711,0.93279795456847,0.335124027984843,0.825014415261224,0.825014415261224,"nft_trio"
"63","HES5","Exc L4-5 RORB IL1RAPL2",0.043402236806926,0.549967129277621,0.242978083776908,0.622521009473347,0.950007897676724,0.950007897676724,"nft_trio"
"64","AL139246.5","Exc L4-5 RORB IL1RAPL2",0.000112901144596662,1.90076637754288,7.92909081424301e-06,0.997755643459763,0.99964713294498,0.99964713294498,"nft_trio"
"65","TNFRSF14","Exc L4-5 RORB IL1RAPL2",-0.0983545562510664,2.68247586492777,3.07933969488357,0.0805883349034769,0.544855214780896,0.544855214780896,"nft_trio"
"66","FAM213B","Exc L4-5 RORB IL1RAPL2",-0.0700623440930886,3.97442559574703,4.70644386882232,0.0310468484297899,0.406264807029527,0.406264807029527,"nft_trio"
"67","TTC34","Exc L4-5 RORB IL1RAPL2",-0.0627080215195753,1.57339720082579,0.795804568160735,0.373257927971264,0.843855381278153,0.843855381278153,"nft_trio"
"68","PRDM16","Exc L4-5 RORB IL1RAPL2",0.259995652193425,0.817679039190116,1.78549026597682,0.182761516107202,0.699593069009722,0.699593069009722,"nft_trio"
"69","ARHGEF16","Exc L4-5 RORB IL1RAPL2",0.00764958501542937,0.85665793382674,0.00660717839753102,0.935284442469876,0.99964713294498,0.99964713294498,"nft_trio"
"70","MEGF6","Exc L4-5 RORB IL1RAPL2",0.000798850691719508,2.4032031356985,0.000256238752096807,0.987241943804015,0.99964713294498,0.99964713294498,"nft_trio"
"71","AL513320.1","Exc L4-5 RORB IL1RAPL2",0.0316763055840774,0.762950733177314,0.120465596402147,0.728838876432556,0.980164381613063,0.980164381613063,"nft_trio"
"72","TPRG1L","Exc L4-5 RORB IL1RAPL2",-0.0139571486517069,5.36934590353572,0.236312467585566,0.627332581584651,0.951648549467038,0.951648549467038,"nft_trio"
"73","WRAP73","Exc L4-5 RORB IL1RAPL2",-0.0454630029984876,3.48845292232309,2.09700175758189,0.148913414103861,0.653387285300357,0.653387285300357,"nft_trio"
"74","SMIM1","Exc L4-5 RORB IL1RAPL2",-0.184622861607735,-0.302241242535512,2.11131452292887,0.147539933193687,0.651068543683114,0.651068543683114,"nft_trio"
"75","LRRC47","Exc L4-5 RORB IL1RAPL2",0.00134089861568772,4.41340204565981,0.00247555311527726,0.9603596992255,0.99964713294498,0.99964713294498,"nft_trio"
"76","CEP104","Exc L4-5 RORB IL1RAPL2",0.0676438590521981,5.48091291783492,13.1495335032401,0.000352245293040077,0.0703180275241611,0.0703180275241611,"nft_trio"
"77","DFFB","Exc L4-5 RORB IL1RAPL2",0.0826967036674632,4.25894423596511,6.51651998182524,0.0113175715883498,0.287012271459392,0.287012271459392,"nft_trio"
"78","C1orf174","Exc L4-5 RORB IL1RAPL2",-0.0360837399667951,2.93802075183347,0.837388538666783,0.700444987419134,0.971600682331876,0.971600682331876,"nft_trio"
"79","LINC01134","Exc L4-5 RORB IL1RAPL2",0.0870078001905376,0.311468628112869,0.743169336393978,0.389521244709803,0.852608888136389,0.852608888136389,"nft_trio"
"80","AL805961.2","Exc L4-5 RORB IL1RAPL2",0.124625472150652,-0.00619942926601436,1.22974083411705,0.29709174241214,0.800254531088966,0.800254531088966,"nft_trio"
"81","AJAP1","Exc L4-5 RORB IL1RAPL2",0.0353337593864085,6.71327104369219,3.05065582984643,0.0820034941646421,0.549600314752726,0.549600314752726,"nft_trio"
"82","AL365255.1","Exc L4-5 RORB IL1RAPL2",-0.0807909569206286,3.3764447785738,1.12999238737266,0.288861754777984,0.793504723407521,0.793504723407521,"nft_trio"
