"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh GPC5 RIT2",0.244598488462034,5.88549376503898,7.8848499790683,0.00673039862615085,0.312833122297801,0.312833122297801,"amyloid_trio"
"2","HES4","Inh GPC5 RIT2",-0.324060397981782,5.03264499045786,3.91258311746612,0.0498143188802755,0.572840870856629,0.572840870856629,"amyloid_trio"
"3","C1orf159","Inh GPC5 RIT2",0.0166281134765608,5.69703111704738,0.0228719382220817,0.880000009458282,0.998222330363359,0.998222330363359,"amyloid_trio"
"4","SDF4","Inh GPC5 RIT2",0.135590679617419,5.83393482219709,2.13431194067534,0.146190810716235,0.730954053581175,0.730954053581175,"amyloid_trio"
"5","UBE2J2","Inh GPC5 RIT2",0.0837169474208277,5.50992237299636,0.5239311300243,0.470331523533385,0.912980829496044,0.912980829496044,"amyloid_trio"
"6","ACAP3","Inh GPC5 RIT2",0.0652722139097908,6.24445195242024,0.744705666616853,0.389577587806324,0.884695849004847,0.884695849004847,"amyloid_trio"
"7","INTS11","Inh GPC5 RIT2",0.0246589015988192,5.83448473544271,0.0695624633205077,0.792348004637194,0.989000334091441,0.989000334091441,"amyloid_trio"
"8","CCNL2","Inh GPC5 RIT2",0.110984281039609,6.17698978923444,3.21401459244572,0.154201421526672,0.742550092605335,0.742550092605335,"amyloid_trio"
"9","ATAD3B","Inh GPC5 RIT2",-0.0151002762110472,5.24115276147253,0.0139613199473021,0.906105377998308,0.999852531353765,0.999852531353765,"amyloid_trio"
"10","SSU72","Inh GPC5 RIT2",-0.190067807750289,5.62643936506433,4.14092336960977,0.0602471088417095,0.595672102294647,0.595672102294647,"amyloid_trio"
"11","CDK11B","Inh GPC5 RIT2",0.254359106029595,5.31778617952561,4.26696985593152,0.0406338258627515,0.538701815068843,0.538701815068843,"amyloid_trio"
"12","SLC35E2B","Inh GPC5 RIT2",-0.039386519420577,5.43376899627286,0.133192214581658,0.71567476761653,0.974540881889454,0.974540881889454,"amyloid_trio"
"13","SLC35E2A","Inh GPC5 RIT2",0.074731374415051,5.31069856920055,0.339955932175771,0.560757094495089,0.937992955849546,0.937992955849546,"amyloid_trio"
"14","GNB1","Inh GPC5 RIT2",-0.112505098420009,7.45010077109589,5.97099980671075,0.0172775162383951,0.420297026224788,0.420297026224788,"amyloid_trio"
"15","GABRD","Inh GPC5 RIT2",-0.291075111718202,6.17668645584185,10.0104148708908,0.00189545965763317,0.194921316303099,0.194921316303099,"amyloid_trio"
"16","PRKCZ","Inh GPC5 RIT2",-0.0786944806559788,6.75728463932023,1.69311264563585,0.195247501485376,0.771861632131105,0.771861632131105,"amyloid_trio"
"17","SKI","Inh GPC5 RIT2",0.115819817389804,6.21218524406841,1.88657904489654,0.17170054779272,0.753592935289865,0.753592935289865,"amyloid_trio"
"18","MORN1","Inh GPC5 RIT2",0.0302339953222877,5.19093075499371,0.0488965401910533,0.825304578507184,0.991521787838754,0.991521787838754,"amyloid_trio"
"19","PLCH2","Inh GPC5 RIT2",-0.199099907009757,5.82641131388583,3.86338569822639,0.0512542876620898,0.577347148377563,0.577347148377563,"amyloid_trio"
"20","CEP104","Inh GPC5 RIT2",0.0327233565418446,5.86728543928612,0.134763461299912,0.714076628474889,0.97445109833653,0.97445109833653,"amyloid_trio"
"21","AJAP1","Inh GPC5 RIT2",0.0474634835861247,5.77787414903129,0.163639354963113,0.686421647396514,0.968948960624173,0.968948960624173,"amyloid_trio"
"22","NPHP4","Inh GPC5 RIT2",0.201791176499246,5.93263001491667,4.83234553269259,0.0295104397015472,0.485471502044637,0.485471502044637,"amyloid_trio"
"23","KCNAB2","Inh GPC5 RIT2",-0.0674529117436733,7.21565953782267,1.14722190099801,0.285904600920877,0.834228001303731,0.834228001303731,"amyloid_trio"
"24","CHD5","Inh GPC5 RIT2",0.0107710080066849,7.31938264667265,0.0372268683616614,0.847272888800327,0.996155579225468,0.996155579225468,"amyloid_trio"
"25","ACOT7","Inh GPC5 RIT2",-0.00235144859941337,6.53650295225492,0.00131579597043422,0.971113668983029,0.999852531353765,0.999852531353765,"amyloid_trio"
"26","NOL9","Inh GPC5 RIT2",0.0805195849589063,5.52001010950366,0.565227832857359,0.453375702234746,0.906701477587711,0.906701477587711,"amyloid_trio"
"27","DNAJC11","Inh GPC5 RIT2",0.0698239185373037,6.566744465995,0.944918540443752,0.332629053739403,0.861422073577209,0.861422073577209,"amyloid_trio"
"28","CAMTA1","Inh GPC5 RIT2",0.0149965776013155,9.91290865574585,0.251726289927706,0.649269525438185,0.964236636805004,0.964236636805004,"amyloid_trio"
"29","PER3","Inh GPC5 RIT2",0.0923398643124448,7.05719561318465,1.661959731942,0.199384290799687,0.775405473830417,0.775405473830417,"amyloid_trio"
"30","PARK7","Inh GPC5 RIT2",-0.3761855987438,5.48848579178302,10.5706164913203,0.00142779397001042,0.172142380128247,0.172142380128247,"amyloid_trio"
"31","RERE","Inh GPC5 RIT2",0.0540786214815323,9.12117803744077,2.92967087102324,0.089095560051631,0.651247183981515,0.651247183981515,"amyloid_trio"
"32","ENO1","Inh GPC5 RIT2",-0.0788237005912322,6.0799147131009,0.934989799278537,0.335173876914658,0.862093833025383,0.862093833025383,"amyloid_trio"
"33","MIR34AHG","Inh GPC5 RIT2",0.0914118092468301,6.48217667020349,1.26079610250171,0.263349502349303,0.816769707022651,0.816769707022651,"amyloid_trio"
"34","SLC25A33","Inh GPC5 RIT2",0.169280405705783,5.1708744177549,1.49022841938927,0.224155264445141,0.793054397038038,0.793054397038038,"amyloid_trio"
"35","PIK3CD","Inh GPC5 RIT2",-0.108409860431259,5.43462419767038,0.683690746396449,0.409672414609578,0.891326598230797,0.891326598230797,"amyloid_trio"
"36","CLSTN1","Inh GPC5 RIT2",-0.0837096073699853,8.02245236538767,3.75082344934335,0.0547190653765481,0.588766130974178,0.588766130974178,"amyloid_trio"
"37","CTNNBIP1","Inh GPC5 RIT2",-0.142605426132616,5.8449372124041,2.09936012134275,0.149512160954801,0.736942431075261,0.736942431075261,"amyloid_trio"
"38","NMNAT1","Inh GPC5 RIT2",0.285702812772845,5.28742875809989,4.26722403628702,0.0406279279197099,0.538701815068843,0.538701815068843,"amyloid_trio"
"39","UBE4B","Inh GPC5 RIT2",-0.0962605128198413,7.62295113881978,3.56252691046889,0.0610889017436807,0.598671237088071,0.598671237088071,"amyloid_trio"
"40","KIF1B","Inh GPC5 RIT2",-0.0330082118183135,8.76729156842802,0.80408816036135,0.371354867965647,0.882037437443586,0.882037437443586,"amyloid_trio"
"41","DFFA","Inh GPC5 RIT2",-0.134198075559992,5.52799615072839,1.37681686425139,0.242560982035913,0.803256536001103,0.803256536001103,"amyloid_trio"
"42","PEX14","Inh GPC5 RIT2",0.0201094956693958,6.55793685043888,0.0931415694554886,0.774557653397524,0.987394344616535,0.987394344616535,"amyloid_trio"
"43","EXOSC10","Inh GPC5 RIT2",0.0707515079431059,5.61535422881241,0.46141029834353,0.498044560380104,0.918504887008108,0.918504887008108,"amyloid_trio"
"44","MTOR","Inh GPC5 RIT2",-0.155101914019792,6.4123240395431,4.40592381078862,0.0375411142116854,0.533698433028207,0.533698433028207,"amyloid_trio"
