"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PVALB CA8 (Chandelier)",-0.0493538688185073,5.15585612375187,4.0824390018552,0.0441182696141032,0.297469841713093,0.297469841713093,"cogn_ps_lv"
"2","NOC2L","Inh PVALB CA8 (Chandelier)",0.0016708738338344,4.47968310777778,0.00326362242785544,0.954476845205603,0.995272087584848,0.995272087584848,"cogn_ps_lv"
"3","HES4","Inh PVALB CA8 (Chandelier)",0.28738600415784,4.07601791992177,38.5946425145087,1.53070522268626e-09,1.0737673704837e-06,1.0737673704837e-06,"cogn_ps_lv"
"4","ISG15","Inh PVALB CA8 (Chandelier)",0.0904465527243219,3.06802450270589,1.78134145350869,0.182881832840873,0.574509582577184,0.574509582577184,"cogn_ps_lv"
"5","C1orf159","Inh PVALB CA8 (Chandelier)",0.00106679265003658,5.3929492780356,0.00258184631775193,0.959505404461025,0.996071027170259,0.996071027170259,"cogn_ps_lv"
"6","SDF4","Inh PVALB CA8 (Chandelier)",0.0274475371214983,5.19380942751261,1.32811958899761,0.249953337671184,0.645179783175581,0.645179783175581,"cogn_ps_lv"
"7","UBE2J2","Inh PVALB CA8 (Chandelier)",-0.0263221323551044,5.07090675610091,1.41401083809236,0.240919800863605,0.637257724383881,0.637257724383881,"cogn_ps_lv"
"8","SCNN1D","Inh PVALB CA8 (Chandelier)",0.0414731465540809,3.84765704818177,1.0462844005258,0.307094918509144,0.69070333713418,0.69070333713418,"cogn_ps_lv"
"9","ACAP3","Inh PVALB CA8 (Chandelier)",-0.00422153146019442,6.42208386485959,0.0790038300063483,0.781435526350998,0.948132734287791,0.948132734287791,"cogn_ps_lv"
"10","INTS11","Inh PVALB CA8 (Chandelier)",-0.0320457016794527,5.47014506738282,3.3847112792175,0.0694916557097005,0.369806659170796,0.369806659170796,"cogn_ps_lv"
"11","DVL1","Inh PVALB CA8 (Chandelier)",0.0189578127150737,4.34065762575711,0.43874099038504,0.508181526122173,0.827979112127411,0.827979112127411,"cogn_ps_lv"
"12","AURKAIP1","Inh PVALB CA8 (Chandelier)",0.0673849377718631,4.17357814827349,3.78575833746992,0.0525180141025235,0.32173994448377,0.32173994448377,"cogn_ps_lv"
"13","CCNL2","Inh PVALB CA8 (Chandelier)",0.00224101733872883,6.10793999406534,0.017624041834725,0.894465582860179,0.981487524731078,0.981487524731078,"cogn_ps_lv"
"14","MRPL20","Inh PVALB CA8 (Chandelier)",0.0699514935635644,4.64976794824277,6.32452325842754,0.0123708943006648,0.14933017907011,0.14933017907011,"cogn_ps_lv"
"15","ATAD3B","Inh PVALB CA8 (Chandelier)",-0.0186613110242943,4.77369883928493,0.580989801730604,0.494318669043272,0.819414025416996,0.819414025416996,"cogn_ps_lv"
"16","ATAD3A","Inh PVALB CA8 (Chandelier)",0.0355288944928244,4.28772318939868,1.14635977234866,0.285075392015811,0.67486672785126,0.67486672785126,"cogn_ps_lv"
"17","SSU72","Inh PVALB CA8 (Chandelier)",0.0340280746091357,5.26090279973184,2.89872135023634,0.096375714781197,0.433620647422066,0.433620647422066,"cogn_ps_lv"
"18","FNDC10","Inh PVALB CA8 (Chandelier)",-0.0200282908483249,4.0703276204096,0.29762446884063,0.585734868015736,0.866383661619435,0.866383661619435,"cogn_ps_lv"
"19","MIB2","Inh PVALB CA8 (Chandelier)",-0.0100152121273577,4.99594107990765,0.189058920157939,0.663978127415301,0.906427603030466,0.906427603030466,"cogn_ps_lv"
"20","CDK11B","Inh PVALB CA8 (Chandelier)",-0.00289958354148456,4.7772613139122,0.0127980963858744,0.909995614563397,0.985018061751096,0.985018061751096,"cogn_ps_lv"
"21","SLC35E2B","Inh PVALB CA8 (Chandelier)",0.0375489239830742,4.80615569546697,2.1586847506748,0.142694850899475,0.519757398399749,0.519757398399749,"cogn_ps_lv"
"22","CDK11A","Inh PVALB CA8 (Chandelier)",-0.0696456558304764,4.20997441341399,3.74622017910418,0.0537597166485251,0.325384957751413,0.325384957751413,"cogn_ps_lv"
"23","SLC35E2A","Inh PVALB CA8 (Chandelier)",-0.0108359392148412,4.74582408810857,0.135801017987039,0.712721965658441,0.926084350143475,0.926084350143475,"cogn_ps_lv"
"24","NADK","Inh PVALB CA8 (Chandelier)",-0.00214221304591784,4.0017602334617,0.00365478789609484,0.951829062117667,0.99470766173458,0.99470766173458,"cogn_ps_lv"
"25","GNB1","Inh PVALB CA8 (Chandelier)",-0.0106514234812352,7.42837967708448,1.09694208459714,0.295685525253685,0.68325665328541,0.68325665328541,"cogn_ps_lv"
"26","CFAP74","Inh PVALB CA8 (Chandelier)",-0.0846869376309995,4.51750922561783,7.35027303066413,0.00704726784408505,0.106366762660057,0.106366762660057,"cogn_ps_lv"
"27","GABRD","Inh PVALB CA8 (Chandelier)",0.0304237944504652,7.37705551235608,4.523517806273,0.0341549670323204,0.260262381544712,0.260262381544712,"cogn_ps_lv"
