"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PTPRK FAM19A1",-0.0321139271901075,5.75639966008381,1.22810167110684,0.268690831124536,0.834751191772485,0.834751191772485,"cogn_ps_lv"
"2","NOC2L","Inh PTPRK FAM19A1",0.033498032741282,5.07689674773826,0.7475051439504,0.38797877708322,0.888559637772624,0.888559637772624,"cogn_ps_lv"
"3","HES4","Inh PTPRK FAM19A1",0.0848029667269583,5.28954861444944,5.13714573088965,0.0241525417075523,0.46924938174673,0.46924938174673,"cogn_ps_lv"
"4","C1orf159","Inh PTPRK FAM19A1",0.0257623604571502,6.07424046191621,0.879299725778757,0.349170474485956,0.87856052259156,0.87856052259156,"cogn_ps_lv"
"5","SDF4","Inh PTPRK FAM19A1",0.0511735151734856,5.75618834959879,3.06788074927082,0.0809060680621034,0.638114061805617,0.638114061805617,"cogn_ps_lv"
"6","UBE2J2","Inh PTPRK FAM19A1",0.0231487829724509,5.39033143784135,0.480518277142029,0.488740050319076,0.916916701262054,0.916916701262054,"cogn_ps_lv"
"7","ACAP3","Inh PTPRK FAM19A1",0.00786869924858354,6.55642758596624,0.137882187926238,0.845305916851164,0.997564423914908,0.997564423914908,"cogn_ps_lv"
"8","INTS11","Inh PTPRK FAM19A1",-0.0142955376097674,5.72926554406001,0.255748679386246,0.689096140858906,0.97936125762797,0.97936125762797,"cogn_ps_lv"
"9","CCNL2","Inh PTPRK FAM19A1",-0.0113800285395648,6.23360468181776,0.218345835261821,0.64065260159954,0.971866872237172,0.971866872237172,"cogn_ps_lv"
"10","MRPL20","Inh PTPRK FAM19A1",0.0591274470687723,5.18203138259705,2.59694292165137,0.108153164459285,0.68085567538295,0.68085567538295,"cogn_ps_lv"
"11","SSU72","Inh PTPRK FAM19A1",0.0422468238801887,5.57002087457919,2.05835125206373,0.152446751863629,0.748658541931365,0.748658541931365,"cogn_ps_lv"
"12","MIB2","Inh PTPRK FAM19A1",-0.0436808541751764,5.51833695941272,1.90387693895309,0.16870332402416,0.758219860103473,0.758219860103473,"cogn_ps_lv"
"13","CDK11B","Inh PTPRK FAM19A1",0.0214671184229109,5.23900011401445,0.382586017316697,0.536705905705166,0.939935607637169,0.939935607637169,"cogn_ps_lv"
"14","SLC35E2B","Inh PTPRK FAM19A1",-0.053959451748058,5.32928199936216,2.38154467030961,0.123861885290058,0.712052310466111,0.712052310466111,"cogn_ps_lv"
"15","CDK11A","Inh PTPRK FAM19A1",-0.0384671203385769,4.90281857074874,0.720088232300401,0.396811846928175,0.890138114729199,0.890138114729199,"cogn_ps_lv"
"16","SLC35E2A","Inh PTPRK FAM19A1",0.00126092946763965,5.30473505399038,0.000978786151206359,0.975063235427996,0.999796490118096,0.999796490118096,"cogn_ps_lv"
"17","NADK","Inh PTPRK FAM19A1",-0.0434660247543962,4.86536208696927,1.03900946182469,0.308897899748165,0.857349272770416,0.857349272770416,"cogn_ps_lv"
"18","GNB1","Inh PTPRK FAM19A1",-0.0054192933773959,7.84940903293979,0.146457297783275,0.702223275445123,0.979552561761868,0.979552561761868,"cogn_ps_lv"
"19","PRKCZ","Inh PTPRK FAM19A1",-0.00883063919634831,6.67027836440522,0.211257190750308,0.646126698717684,0.972828287742907,0.972828287742907,"cogn_ps_lv"
"20","SKI","Inh PTPRK FAM19A1",0.0130439494554795,6.5188624368566,0.372930133144392,0.619276822726573,0.965294710228592,0.965294710228592,"cogn_ps_lv"
"21","RER1","Inh PTPRK FAM19A1",-0.0111186697679101,5.11020547200075,0.0928253458318545,0.849647493292066,0.997564423914908,0.997564423914908,"cogn_ps_lv"
"22","PLCH2","Inh PTPRK FAM19A1",-0.00511821976088908,5.71292167106352,0.0302257522316676,0.862099760783436,0.997564423914908,0.997564423914908,"cogn_ps_lv"
"23","TPRG1L","Inh PTPRK FAM19A1",0.0835619425294878,4.73710120035864,3.48017902540839,0.0631132888984627,0.614643618143872,0.614643618143872,"cogn_ps_lv"
"24","CEP104","Inh PTPRK FAM19A1",0.0250159839904826,5.87098941881302,0.852494874296916,0.356611767620302,0.87856052259156,0.87856052259156,"cogn_ps_lv"
"25","AJAP1","Inh PTPRK FAM19A1",0.0684507480839596,6.13625034144786,7.14505021795052,0.00794099378567585,0.323737764184766,0.323737764184766,"cogn_ps_lv"
"26","NPHP4","Inh PTPRK FAM19A1",0.0487756839819851,5.35546342179818,2.31978294414141,0.128822846019844,0.723832021527106,0.723832021527106,"cogn_ps_lv"
"27","KCNAB2","Inh PTPRK FAM19A1",0.0319727799707147,5.56154740210843,1.25225101671944,0.313335375013472,0.864310531029276,0.864310531029276,"cogn_ps_lv"
"28","CHD5","Inh PTPRK FAM19A1",-0.0464480180373659,7.5880457787218,9.77639194500355,0.00194636109322915,0.16687930764556,0.16687930764556,"cogn_ps_lv"
"29","RPL22","Inh PTPRK FAM19A1",-0.0061556381955876,5.6484742848457,0.0387429362439193,0.844096089611906,0.997564423914908,0.997564423914908,"cogn_ps_lv"
"30","RNF207","Inh PTPRK FAM19A1",0.00621246347212727,5.07292290475982,0.0267698546701202,0.948813603118015,0.999796490118096,0.999796490118096,"cogn_ps_lv"
"31","ACOT7","Inh PTPRK FAM19A1",-0.00908732478681186,6.41211732064121,0.17059551530507,0.679887001627929,0.97936125762797,0.97936125762797,"cogn_ps_lv"
"32","TNFRSF25","Inh PTPRK FAM19A1",-0.00635428315494337,5.96946088704015,0.0598047665374806,0.806976976018369,0.994803776991049,0.994803776991049,"cogn_ps_lv"
"33","PLEKHG5","Inh PTPRK FAM19A1",-0.021557175132726,5.23279535919596,0.404883619701807,0.525077591413322,0.932516132947745,0.932516132947745,"cogn_ps_lv"
"34","NOL9","Inh PTPRK FAM19A1",0.000793621049662852,5.44046249245671,0.000582110045208196,0.980767862648707,0.999796490118096,0.999796490118096,"cogn_ps_lv"
"35","KLHL21","Inh PTPRK FAM19A1",-0.0570633971697011,5.06417030065317,2.42156505403038,0.139016085555527,0.731909243421508,0.731909243421508,"cogn_ps_lv"
"36","DNAJC11","Inh PTPRK FAM19A1",0.0375234249829199,6.0065023244687,2.18939556998677,0.140044635562499,0.731909243421508,0.731909243421508,"cogn_ps_lv"
"37","CAMTA1","Inh PTPRK FAM19A1",0.00672466904245628,9.45202218833136,0.447248111106584,0.504174390815191,0.926355430603814,0.926355430603814,"cogn_ps_lv"
"38","PER3","Inh PTPRK FAM19A1",0.00471221807126856,7.03519806876057,0.0590624370271538,0.808155046729281,0.994807585611824,0.994807585611824,"cogn_ps_lv"
"39","PARK7","Inh PTPRK FAM19A1",0.0155145329869171,5.37231141908314,0.191525517369373,0.661974315603693,0.976806041191973,0.976806041191973,"cogn_ps_lv"
"40","RERE","Inh PTPRK FAM19A1",-0.00547977651554606,9.37224920503654,0.331126258641686,0.565440953268318,0.94525367976358,0.94525367976358,"cogn_ps_lv"
"41","ENO1","Inh PTPRK FAM19A1",0.0126779811565233,5.69447317556084,0.184709407636634,0.667674689845113,0.97736934691368,0.97736934691368,"cogn_ps_lv"
"42","SLC25A33","Inh PTPRK FAM19A1",0.0394408797758392,4.95947185429971,0.890911726721789,0.346012668897799,0.87820536799296,0.87820536799296,"cogn_ps_lv"
"43","CLSTN1","Inh PTPRK FAM19A1",-0.00615697411331241,8.04426244684685,0.198553588422025,0.65622192005867,0.976806041191973,0.976806041191973,"cogn_ps_lv"
"44","CTNNBIP1","Inh PTPRK FAM19A1",-0.00539130107417441,5.66381431071198,0.0318740549774994,0.858428476507109,0.997564423914908,0.997564423914908,"cogn_ps_lv"
"45","UBE4B","Inh PTPRK FAM19A1",0.0116228896393215,7.62167950760404,0.690686711283918,0.667363155255386,0.97736934691368,0.97736934691368,"cogn_ps_lv"
"46","KIF1B","Inh PTPRK FAM19A1",0.0214926871184737,8.81656063841859,4.36620268653808,0.0717888258866183,0.626743706735715,0.626743706735715,"cogn_ps_lv"
"47","PGD","Inh PTPRK FAM19A1",0.0892452341410322,4.71947315675519,3.80751597336953,0.0519815703751487,0.598556819567474,0.598556819567474,"cogn_ps_lv"
"48","DFFA","Inh PTPRK FAM19A1",0.0346716614906742,5.47046315502253,1.34226875494729,0.247583326321046,0.821809731946046,0.821809731946046,"cogn_ps_lv"
"49","PEX14","Inh PTPRK FAM19A1",0.0591411271125383,6.25706986576877,6.1903967932953,0.0134036392705723,0.398752827663721,0.398752827663721,"cogn_ps_lv"
"50","SRM","Inh PTPRK FAM19A1",0.0628217856495512,6.08790943966233,6.0599938934842,0.0144072712834889,0.398752827663721,0.398752827663721,"cogn_ps_lv"
"51","EXOSC10","Inh PTPRK FAM19A1",0.0273641352141341,5.81553708132443,0.96837659881882,0.32590213382618,0.869072356869814,0.869072356869814,"cogn_ps_lv"
"52","MTOR","Inh PTPRK FAM19A1",0.0229331009663758,6.48861285698714,1.06765335384232,0.445469136886958,0.909767951211644,0.909767951211644,"cogn_ps_lv"
"53","DISP3","Inh PTPRK FAM19A1",-0.0385883995870871,6.20904012805674,2.513728073527,0.113943760255483,0.691453877318695,0.691453877318695,"cogn_ps_lv"
"54","FBXO2","Inh PTPRK FAM19A1",-0.0559829353886139,5.29903129371896,2.83127085073918,0.0935168267899185,0.654866711869734,0.654866711869734,"cogn_ps_lv"
"55","FBXO44","Inh PTPRK FAM19A1",-0.00942507897835899,6.10986003854231,0.164272598433453,0.6855504686094,0.97936125762797,0.97936125762797,"cogn_ps_lv"
"56","MTHFR","Inh PTPRK FAM19A1",-0.0653589977774238,5.39043775856081,3.60742663313619,0.0585099403052015,0.599938726743559,0.599938726743559,"cogn_ps_lv"
"57","PLOD1","Inh PTPRK FAM19A1",-0.00798055478196985,4.83682040007317,0.0301882240991304,0.862184534067032,0.997564423914908,0.997564423914908,"cogn_ps_lv"
"58","MFN2","Inh PTPRK FAM19A1",-0.0208007023587892,5.38058535454371,0.396706570700598,0.529288829766908,0.934638524558176,0.934638524558176,"cogn_ps_lv"
"59","VPS13D","Inh PTPRK FAM19A1",-0.00338898307545737,7.37566409030155,0.052538310724324,0.818864730483576,0.997564423914908,0.997564423914908,"cogn_ps_lv"
"60","PRDM2","Inh PTPRK FAM19A1",0.0304422162161738,7.08230002416951,3.70117985984466,0.0564603285371571,0.599938726743559,0.599938726743559,"cogn_ps_lv"
"61","KAZN","Inh PTPRK FAM19A1",0.0185140884790921,12.1051761656979,5.96968815272956,0.0151476439961647,0.409037447375343,0.409037447375343,"cogn_ps_lv"
