"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP TSHZ2",-0.00495413881024826,5.61992578753651,0.036119502685143,0.84938227058499,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"2","NOC2L","Inh VIP TSHZ2",0.0583083748373363,4.88965527622134,3.50515494306749,0.0620358449390058,0.630337954019543,0.630337954019543,"cogn_ps_lv"
"3","HES4","Inh VIP TSHZ2",0.191819870270376,4.60449386635617,22.6155907532402,2.92731868953624e-06,0.00900540806190999,0.00900540806190999,"cogn_ps_lv"
"4","C1orf159","Inh VIP TSHZ2",-0.0113630252047206,5.6365221116781,0.200148838951407,0.654885452573446,0.975734466596467,0.975734466596467,"cogn_ps_lv"
"5","SDF4","Inh VIP TSHZ2",0.0116549729930378,5.79045044779246,0.23142273584657,0.630780147587175,0.970050330658991,0.970050330658991,"cogn_ps_lv"
"6","UBE2J2","Inh VIP TSHZ2",0.00894740099339618,5.3178634061505,0.111144181609091,0.739050623125881,0.99075095822228,0.99075095822228,"cogn_ps_lv"
"7","ACAP3","Inh VIP TSHZ2",-0.00802109987614287,6.44559828284445,0.191628456938501,0.661842505090977,0.977615953822764,0.977615953822764,"cogn_ps_lv"
"8","INTS11","Inh VIP TSHZ2",-0.0342268895178608,5.53098646338122,2.35312752960671,0.125961377952848,0.726959392565045,0.726959392565045,"cogn_ps_lv"
"9","DVL1","Inh VIP TSHZ2",-0.0242750337522496,4.74814110469735,0.556883964959451,0.456033834672408,0.922766117121607,0.922766117121607,"cogn_ps_lv"
"10","AURKAIP1","Inh VIP TSHZ2",0.04988257969868,4.43992182299403,1.40485742231847,0.236739255832765,0.837755595122925,0.837755595122925,"cogn_ps_lv"
"11","CCNL2","Inh VIP TSHZ2",0.0133412574369528,6.32763343445914,0.56163365506409,0.635431337681538,0.971564378404291,0.971564378404291,"cogn_ps_lv"
"12","MRPL20","Inh VIP TSHZ2",0.0396136063646245,5.04432121554619,1.72665144798507,0.22812625567098,0.832164906556315,0.832164906556315,"cogn_ps_lv"
"13","ATAD3B","Inh VIP TSHZ2",0.0454313594503962,4.71582453667526,1.58254845353425,0.209256759631786,0.817214851279253,0.817214851279253,"cogn_ps_lv"
"14","SSU72","Inh VIP TSHZ2",-0.0121151171436256,5.54861111729735,0.268387748674086,0.709618456963733,0.985909955435012,0.985909955435012,"cogn_ps_lv"
"15","MIB2","Inh VIP TSHZ2",0.000930303183373912,5.43743807202848,0.00100694163124897,0.974704110046304,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"16","CDK11B","Inh VIP TSHZ2",-0.0105082431362873,5.21098027328257,0.118552829991586,0.730822132402215,0.988924991138047,0.988924991138047,"cogn_ps_lv"
"17","SLC35E2B","Inh VIP TSHZ2",0.042369270795476,5.16007072097549,1.96641821547102,0.161740396012289,0.76903766862309,0.76903766862309,"cogn_ps_lv"
"18","CDK11A","Inh VIP TSHZ2",-0.0210858948123555,4.68407509202807,0.298217791935849,0.585359803975799,0.958069640522289,0.958069640522289,"cogn_ps_lv"
"19","SLC35E2A","Inh VIP TSHZ2",-0.0675713124505789,5.11448609079697,4.71881905352169,0.0305243414478086,0.53044559420964,0.53044559420964,"cogn_ps_lv"
"20","GNB1","Inh VIP TSHZ2",-0.00329974775834182,7.62452044802864,0.0732481911950199,0.848808064415823,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"21","PRKCZ","Inh VIP TSHZ2",-0.0187041023022245,6.66226511087027,1.32178288597005,0.260469349205714,0.848753082712365,0.848753082712365,"cogn_ps_lv"
"22","FAAP20","Inh VIP TSHZ2",-0.0391897783036352,4.69873358672699,1.15953610898194,0.282324784075455,0.862583838985796,0.862583838985796,"cogn_ps_lv"
"23","SKI","Inh VIP TSHZ2",-0.00862689845256773,6.72957964351648,0.244945696040353,0.620976158367618,0.967594012079476,0.967594012079476,"cogn_ps_lv"
"24","RER1","Inh VIP TSHZ2",0.0306866929980966,5.09285373944809,0.987061553594257,0.321167744736291,0.877280178935842,0.877280178935842,"cogn_ps_lv"
"25","PLCH2","Inh VIP TSHZ2",0.00867996199471889,5.28316651251443,0.0825959725860449,0.773984756357187,0.998407926651673,0.998407926651673,"cogn_ps_lv"
"26","TPRG1L","Inh VIP TSHZ2",0.00460171003576163,4.71107645540883,0.0162315293426899,0.898696699816221,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"27","LRRC47","Inh VIP TSHZ2",-0.0182662463840231,4.75119001684951,0.282282647082836,0.627612882326381,0.969574705555769,0.969574705555769,"cogn_ps_lv"
"28","CEP104","Inh VIP TSHZ2",-0.0432487813966429,5.81988072472306,3.82705243072151,0.0677837380284795,0.63965121428218,0.63965121428218,"cogn_ps_lv"
"29","DFFB","Inh VIP TSHZ2",-0.0516619864960116,5.26068226753251,4.02369866722974,0.0530612142213482,0.614134878484085,0.614134878484085,"cogn_ps_lv"
"30","AJAP1","Inh VIP TSHZ2",-0.0324505960149851,6.81215083253027,3.55775065149278,0.0601195953079338,0.62910783737188,0.62910783737188,"cogn_ps_lv"
"31","NPHP4","Inh VIP TSHZ2",0.00342670279435597,6.07688862200127,0.0217285870116735,0.882898736464383,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"32","KCNAB2","Inh VIP TSHZ2",0.0132773673035517,6.87534863908004,0.654495628416968,0.419075377798202,0.915991631156789,0.915991631156789,"cogn_ps_lv"
"33","CHD5","Inh VIP TSHZ2",-0.0259255583351585,7.6105706973881,4.57515220147751,0.0331504343484172,0.540985237234671,0.540985237234671,"cogn_ps_lv"
"34","RPL22","Inh VIP TSHZ2",-0.00790340298196606,5.36420286103527,0.0743482336898726,0.785273310317997,0.998407926651673,0.998407926651673,"cogn_ps_lv"
"35","ICMT","Inh VIP TSHZ2",-0.00832017561202329,4.43899002004206,0.037554763867828,0.846455572647061,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"36","ACOT7","Inh VIP TSHZ2",0.00522953020835526,6.24716835726672,0.0683621191197274,0.793894853343366,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"37","TNFRSF25","Inh VIP TSHZ2",0.0240457849439864,5.88245542293504,1.17270415612831,0.302717479414456,0.869466280681793,0.869466280681793,"cogn_ps_lv"
"38","PLEKHG5","Inh VIP TSHZ2",-0.0273802768337257,5.15880891920608,0.815779161788867,0.367056229004333,0.901883346221222,0.901883346221222,"cogn_ps_lv"
"39","NOL9","Inh VIP TSHZ2",0.0260324268815681,5.26505525227351,0.945313195602356,0.331605950043622,0.882048803925435,0.882048803925435,"cogn_ps_lv"
"40","KLHL21","Inh VIP TSHZ2",-0.00690250328076939,5.1717542957777,0.0592373075451257,0.807852187899625,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"41","DNAJC11","Inh VIP TSHZ2",0.0160075420612338,5.99114164877796,0.54464544952103,0.461022620388404,0.924526185030007,0.924526185030007,"cogn_ps_lv"
"42","CAMTA1","Inh VIP TSHZ2",0.00684409878876901,9.42879233295165,0.73880447562605,0.390649395780839,0.90894456367858,0.90894456367858,"cogn_ps_lv"
"43","PER3","Inh VIP TSHZ2",-0.00599757636898323,7.29677144931537,0.137948668215833,0.71056009760242,0.985909955435012,0.985909955435012,"cogn_ps_lv"
"44","PARK7","Inh VIP TSHZ2",0.0285377509312256,5.35365605902991,1.04020712394577,0.308498053520458,0.872392931538587,0.872392931538587,"cogn_ps_lv"
"45","ERRFI1","Inh VIP TSHZ2",0.0367377960492583,4.92952012027191,1.34805118843217,0.246433142569745,0.845743692361307,0.845743692361307,"cogn_ps_lv"
"46","SLC45A1","Inh VIP TSHZ2",-0.0365760867621934,4.54498883799924,0.908450663380421,0.341202559076276,0.884650043185201,0.884650043185201,"cogn_ps_lv"
"47","RERE","Inh VIP TSHZ2",-0.0146252187559471,9.12013648688471,3.34199227141536,0.0684084048122755,0.642259580887579,0.642259580887579,"cogn_ps_lv"
"48","ENO1","Inh VIP TSHZ2",-0.00378435656978356,5.62359193358281,0.0252652683439285,0.873802176030233,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"49","MIR34AHG","Inh VIP TSHZ2",0.0440132261047649,4.40898023305656,0.92186969902546,0.337666429893733,0.882811184557864,0.882811184557864,"cogn_ps_lv"
"50","H6PD","Inh VIP TSHZ2",-0.0433409270497943,4.84226739679181,1.58304006846888,0.209186193962777,0.817214851279253,0.817214851279253,"cogn_ps_lv"
"51","SLC25A33","Inh VIP TSHZ2",-0.0246444205218392,5.15463943247841,0.682915517220457,0.409163784006803,0.912750745878484,0.912750745878484,"cogn_ps_lv"
"52","PIK3CD","Inh VIP TSHZ2",0.00477733205813524,5.11047693053777,0.0214369389526834,0.883681622835428,0.999850282696416,0.999850282696416,"cogn_ps_lv"
"53","CLSTN1","Inh VIP TSHZ2",0.0104862528072299,7.83112950934024,0.834338701205252,0.501253512228111,0.933804736445951,0.933804736445951,"cogn_ps_lv"
"54","CTNNBIP1","Inh VIP TSHZ2",0.0489121716667549,5.45146993650136,3.43603066050184,0.0646542897766977,0.635457337965008,0.635457337965008,"cogn_ps_lv"
"55","LZIC","Inh VIP TSHZ2",0.0106863462495674,4.82488311205936,0.107346233910404,0.743387410765662,0.991290624758892,0.991290624758892,"cogn_ps_lv"
