"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc L5 ET",-0.099851073502477,5.41693722055538,0.634845918782195,0.426960247508124,0.999799031075971,0.922154949665209,"ci_num2_mtt"
"2","NOC2L","Exc L5 ET",0.0869970567527793,4.98547406339819,0.699626193516412,0.4043640608878,0.999799031075971,0.915824378026079,"ci_num2_mtt"
"3","HES4","Exc L5 ET",-0.0648543906457325,5.11100270175686,0.145826057506943,0.703147398532461,0.999799031075971,0.986249429361173,"ci_num2_mtt"
"4","AGRN","Exc L5 ET",-0.00490001222356718,5.16478653039153,0.00182807322182008,0.965958233797338,0.999799031075971,0.999995794629185,"ci_num2_mtt"
"5","C1orf159","Exc L5 ET",0.0755693018862495,5.65917979199962,0.836449315211327,0.362019096327969,0.999799031075971,0.902555160043668,"ci_num2_mtt"
"6","SDF4","Exc L5 ET",0.0655819110596348,5.18468752884608,0.531335079586459,0.467288806341615,0.999799031075971,0.933532017414948,"ci_num2_mtt"
"7","UBE2J2","Exc L5 ET",-0.0315005104571592,4.8670389287622,0.119531930372234,0.916853656074575,0.999799031075971,0.999995794629185,"ci_num2_mtt"
"8","ACAP3","Exc L5 ET",0.175496157199723,6.38374232938466,6.00731907575695,0.0155048108562675,0.999799031075971,0.525350037141701,"ci_num2_mtt"
"9","INTS11","Exc L5 ET",0.0740864670378,5.48044534696667,0.895584309281164,0.345632555315536,0.999799031075971,0.897763889407135,"ci_num2_mtt"
"10","DVL1","Exc L5 ET",-0.0255745455829237,4.30490226707551,0.0371362950055751,0.847472835114934,0.999799031075971,0.999995794629185,"ci_num2_mtt"
"11","AURKAIP1","Exc L5 ET",-0.166520701004919,4.78945355407351,1.0439207506674,0.308709902104032,0.999799031075971,0.882327465846463,"ci_num2_mtt"
"12","CCNL2","Exc L5 ET",0.0541836257069787,5.64757280087751,0.569384088840817,0.451797263485953,0.999799031075971,0.928953116794402,"ci_num2_mtt"
"13","MRPL20","Exc L5 ET",-0.287854749360408,4.75660192573824,4.53754405820921,0.0349439391444359,0.999799031075971,0.617875983322863,"ci_num2_mtt"
"14","ATAD3B","Exc L5 ET",-0.0815362065527718,4.83444794769812,0.513123300818978,0.475007676300886,0.999799031075971,0.936460366364871,"ci_num2_mtt"
"15","ATAD3A","Exc L5 ET",0.069936564457285,4.18485416843926,0.34448098175336,0.558218803347801,0.999799031075971,0.95754272269613,"ci_num2_mtt"
"16","SSU72","Exc L5 ET",-0.164860956295857,5.6853117700474,1.60222398394956,0.20773395147094,0.999799031075971,0.833293280505468,"ci_num2_mtt"
"17","FNDC10","Exc L5 ET",-0.320260540070573,3.9793390042504,4.2307392462191,0.0415931025724155,0.999799031075971,0.636870731440025,"ci_num2_mtt"
"18","MIB2","Exc L5 ET",0.0330212011299276,5.32875547181392,0.183345546330453,0.745772116051472,0.999799031075971,0.993582243222126,"ci_num2_mtt"
"19","CDK11B","Exc L5 ET",0.00677311523604245,4.96886313013701,0.00521546622548652,0.942533465848622,0.999799031075971,0.999995794629185,"ci_num2_mtt"
"20","SLC35E2B","Exc L5 ET",0.095579086777679,4.87742401209992,0.67084048235867,0.414179435444694,0.999799031075971,0.918496023445782,"ci_num2_mtt"
"21","CDK11A","Exc L5 ET",0.0420260779264332,4.2004819732884,0.108051148088537,0.742875168562501,0.999799031075971,0.9934072703713,"ci_num2_mtt"
"22","SLC35E2A","Exc L5 ET",-0.00750223765142255,4.62729816612388,0.00457217292821238,0.985347367453254,0.999799031075971,0.999995794629185,"ci_num2_mtt"
"23","NADK","Exc L5 ET",0.0217474256839208,4.36422764809641,0.0413652927807104,0.853303777437375,0.999799031075971,0.999995794629185,"ci_num2_mtt"
"24","GNB1","Exc L5 ET",-0.018659705403351,7.33874002106299,0.135386493393847,0.713478387584454,0.999799031075971,0.987936821951905,"ci_num2_mtt"
"25","CFAP74","Exc L5 ET",0.141840594630385,4.83962322328816,1.90030740738664,0.170287986029901,0.999799031075971,0.811977540689217,"ci_num2_mtt"
"26","GABRD","Exc L5 ET",-0.150182655891531,5.74110332423224,1.95982337526151,0.163789828907986,0.999799031075971,0.80708981203387,"ci_num2_mtt"
"27","PRKCZ","Exc L5 ET",0.0321867275849799,6.70855122999793,0.312057444055818,0.577331139885641,0.999799031075971,0.962374612446926,"ci_num2_mtt"
"28","SKI","Exc L5 ET",0.143639033441004,5.79105506132975,2.92989216588048,0.0892133107775447,0.999799031075971,0.726306074419532,"ci_num2_mtt"
"29","MORN1","Exc L5 ET",0.120707895470179,5.08717986069595,1.87056815166092,0.17364660228827,0.999799031075971,0.813737912364965,"ci_num2_mtt"
"30","RER1","Exc L5 ET",-0.0462547425769362,4.90335632021201,0.183088070429767,0.669403747280664,0.999799031075971,0.980359610015166,"ci_num2_mtt"
"31","PEX10","Exc L5 ET",-0.130845138559222,4.11276510047968,0.800455246141609,0.372524459238807,0.999799031075971,0.906130689866348,"ci_num2_mtt"
"32","TPRG1L","Exc L5 ET",-0.195633490652856,5.32642011254127,1.61281797627364,0.206246192926325,0.999799031075971,0.833154856834968,"ci_num2_mtt"
"33","WRAP73","Exc L5 ET",0.14818341241314,3.98637790496476,0.972157271957315,0.325878689763594,0.999799031075971,0.88915387369032,"ci_num2_mtt"
"34","LRRC47","Exc L5 ET",-0.0799584951368958,4.64107623002261,0.564373954739792,0.453790166697699,0.999799031075971,0.929462742220143,"ci_num2_mtt"
"35","CEP104","Exc L5 ET",0.124875369743783,5.55596051345495,2.94107677994436,0.0886113124677662,0.999799031075971,0.725853438754056,"ci_num2_mtt"
"36","DFFB","Exc L5 ET",0.0439678898777763,4.71021500691514,0.150557720300415,0.698604438706549,0.999799031075971,0.985462686579297,"ci_num2_mtt"
"37","AJAP1","Exc L5 ET",0.192266767659302,6.28922733238463,4.85014004970446,0.0293140931931697,0.999799031075971,0.600868852879798,"ci_num2_mtt"
"38","NPHP4","Exc L5 ET",0.0227277572082632,5.82515717788181,0.0812093164124001,0.776095022216504,0.999799031075971,0.999595605618187,"ci_num2_mtt"
"39","KCNAB2","Exc L5 ET",0.027821831784471,7.24691891692573,0.162493145922884,0.687499028837667,0.999799031075971,0.984192139570026,"ci_num2_mtt"
"40","CHD5","Exc L5 ET",0.0315651274277506,6.91158018936392,0.177770561119388,0.673956218402245,0.999799031075971,0.98125756841374,"ci_num2_mtt"
"41","RPL22","Exc L5 ET",0.00221263635025708,4.8430026518035,0.000397291454768166,0.984126444839191,0.999799031075971,0.999995794629185,"ci_num2_mtt"
"42","RNF207","Exc L5 ET",0.117945178060137,4.78459915685423,1.19417163916729,0.276405149430439,0.999799031075971,0.868576998262014,"ci_num2_mtt"
"43","ICMT","Exc L5 ET",-0.221017351869135,3.90512370474774,1.90651840766472,0.169596087844379,0.999799031075971,0.811583383066868,"ci_num2_mtt"
"44","ACOT7","Exc L5 ET",-0.127015329604994,6.52167869455107,2.36394968835946,0.126470960598051,0.999799031075971,0.776917694949083,"ci_num2_mtt"
