"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-4 RORB CUX2",-0.0211427189769513,2.96608719182826,0.652632223492314,0.419663014313502,0.999861256651241,0.968091985262064,"cogn_global_lv"
"2","AC114498.1","Exc L3-4 RORB CUX2",-0.00226110279141759,-1.07102027634036,0.000636188670632759,0.979890098487016,0.999861256651241,0.999926363485037,"cogn_global_lv"
"3","AL669831.5","Exc L3-4 RORB CUX2",0.00344152168063285,5.77349159237127,0.0203299471146869,0.886692669080984,0.999861256651241,0.999926363485037,"cogn_global_lv"
"4","LINC00115","Exc L3-4 RORB CUX2",0.0789918929057037,0.449374976246251,3.01702429099458,0.083179884321419,0.851874292778106,0.761620305233166,"cogn_global_lv"
"5","SAMD11","Exc L3-4 RORB CUX2",0.144302464007548,-1.71215691359551,3.37817066158212,0.066821736438853,0.816642174932335,0.727963120820712,"cogn_global_lv"
"6","NOC2L","Exc L3-4 RORB CUX2",0.0185713811832823,4.63194129777569,0.813278571622897,0.367706361474264,0.996216451042811,0.955645839339522,"cogn_global_lv"
"7","KLHL17","Exc L3-4 RORB CUX2",-0.031505770487858,2.87433430028958,1.51920667019311,0.218478157625317,0.956033305198955,0.895225778696485,"cogn_global_lv"
"8","AL645608.8","Exc L3-4 RORB CUX2",0.0809810465114551,-0.374133603095649,1.67064381464367,0.196933522884626,0.947679045983652,0.879039465654599,"cogn_global_lv"
"9","HES4","Exc L3-4 RORB CUX2",0.170121348297481,4.07971465923105,19.5181470498209,1.29105353428851e-05,0.0286585671859631,0.0190862191921175,"cogn_global_lv"
"10","ISG15","Exc L3-4 RORB CUX2",0.0842678021840577,2.30181490963034,2.23048177958892,0.13611593071255,0.915005063542187,0.833302332165295,"cogn_global_lv"
"11","AL645608.2","Exc L3-4 RORB CUX2",0.0553955726941681,-0.743071719382407,1.22821171875989,0.268434467693657,0.97128137023779,0.920350518271978,"cogn_global_lv"
"12","AGRN","Exc L3-4 RORB CUX2",0.0104891659919785,5.38664665670048,0.207653621681446,0.648864989414127,0.999861256651241,0.999926363485037,"cogn_global_lv"
"13","C1orf159","Exc L3-4 RORB CUX2",0.022947843674202,5.46949416300948,1.42780421493706,0.232845421690829,0.95833482573522,0.899800339729991,"cogn_global_lv"
"14","TNFRSF18","Exc L3-4 RORB CUX2",0.147527002678989,1.05617908819589,11.4368088031783,0.000792444673746359,0.22661005902761,0.164750801484954,"cogn_global_lv"
"15","TNFRSF4","Exc L3-4 RORB CUX2",-0.0795096906688204,-0.156535883669615,2.44310897843505,0.118848811569672,0.909099231687801,0.819206783869441,"cogn_global_lv"
"16","SDF4","Exc L3-4 RORB CUX2",0.0325585858280952,4.90725587224388,3.9519896245731,0.0475110447766892,0.779108440603299,0.676683675310627,"cogn_global_lv"
"17","B3GALT6","Exc L3-4 RORB CUX2",0.0255499091034252,2.51118510279914,0.616550277045327,0.432806330281258,0.999861256651241,0.971796690719585,"cogn_global_lv"
"18","C1QTNF12","Exc L3-4 RORB CUX2",0.0439690547579554,-0.349392937489319,0.633803666539177,0.426445280633347,0.999861256651241,0.969405210221089,"cogn_global_lv"
"19","UBE2J2","Exc L3-4 RORB CUX2",0.0222470300129652,4.72871973936586,3.33238738523732,0.0686887744267461,0.82055216220323,0.732808613874878,"cogn_global_lv"
"20","LINC01786","Exc L3-4 RORB CUX2",0.0177233039968916,1.87482339572796,0.381514461195271,0.537152411576978,0.999861256651241,0.989738334221672,"cogn_global_lv"
"21","SCNN1D","Exc L3-4 RORB CUX2",0.0047350556776631,2.95271510895723,0.0273043575723274,0.868840007892438,0.999861256651241,0.999926363485037,"cogn_global_lv"
"22","ACAP3","Exc L3-4 RORB CUX2",-0.0148843757410107,6.47531949210666,0.403469888889898,0.525673198252342,0.999861256651241,0.988021738901645,"cogn_global_lv"
"23","PUSL1","Exc L3-4 RORB CUX2",0.0175102737266365,1.71680319279473,0.414562106439032,0.986321553548844,0.999861256651241,0.999926363485037,"cogn_global_lv"
"24","INTS11","Exc L3-4 RORB CUX2",-0.00988667989860915,5.25985508959555,0.433276867149247,0.510771714222699,0.999861256651241,0.985121561870802,"cogn_global_lv"
"25","CPTP","Exc L3-4 RORB CUX2",-0.00484597507739213,2.94073357750013,0.0219450202464419,0.882309607456365,0.999861256651241,0.999926363485037,"cogn_global_lv"
"26","TAS1R3","Exc L3-4 RORB CUX2",0.00356091035041382,-1.08543144970098,0.00346292208679431,0.953104273568577,0.999861256651241,0.999926363485037,"cogn_global_lv"
