"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB SULF1",-0.0781036978726724,3.05790978889243,1.80386381241361,0.180144891066421,0.381000816455599,0.381000816455599,"gpath_3neocort"
"2","AL669831.5","Inh PVALB SULF1",0.0252574914010436,5.26943692518376,0.654958425315601,0.418913330445748,0.636326662280443,0.636326662280443,"gpath_3neocort"
"3","NOC2L","Inh PVALB SULF1",-0.0170263538549338,4.40833360818758,0.32881647000981,0.56673716269731,0.757864809530953,0.757864809530953,"gpath_3neocort"
"4","KLHL17","Inh PVALB SULF1",0.0566881363229349,2.98449998987889,1.10074757432169,0.294849762299807,0.516112801660663,0.516112801660663,"gpath_3neocort"
"5","HES4","Inh PVALB SULF1",-0.471280287110425,3.92079625605954,51.6505117153104,4.25473168775449e-12,4.76375231512584e-10,4.76375231512584e-10,"gpath_3neocort"
"6","ISG15","Inh PVALB SULF1",-0.0973778456450291,2.47999279636818,1.14420479725761,0.285526898737489,0.506342589611363,0.506342589611363,"gpath_3neocort"
"7","AGRN","Inh PVALB SULF1",-0.0850561958672685,3.13659097336296,1.66428944670722,0.197904800781867,0.403008519581592,0.403008519581592,"gpath_3neocort"
"8","C1orf159","Inh PVALB SULF1",0.01173734366155,5.28450388120448,0.241213970720448,0.623648609422589,0.79924817212813,0.79924817212813,"gpath_3neocort"
"9","SDF4","Inh PVALB SULF1",-0.000329329061992181,5.26472237261731,0.000151142117925695,0.990198299083351,0.996996212154531,0.996996212154531,"gpath_3neocort"
"10","B3GALT6","Inh PVALB SULF1",0.0486674278644438,2.71253290791561,0.579493572905442,0.447040298443524,0.661033535314016,0.661033535314016,"gpath_3neocort"
"11","UBE2J2","Inh PVALB SULF1",0.0258741986727075,4.9353666356796,1.14892120297217,0.284537853489255,0.505097752028489,0.505097752028489,"gpath_3neocort"
"12","LINC01786","Inh PVALB SULF1",-0.116649201355443,3.1352172487253,4.45268410786994,0.0355790100590632,0.126279852417125,0.126279852417125,"gpath_3neocort"
"13","SCNN1D","Inh PVALB SULF1",-0.0533047606388448,3.82868962503048,1.66926486679489,0.197237430715759,0.402514697049757,0.402514697049757,"gpath_3neocort"
"14","ACAP3","Inh PVALB SULF1",0.0351316600444637,5.92777430317694,2.52956380446684,0.112663529637817,0.280372606793161,0.280372606793161,"gpath_3neocort"
"15","INTS11","Inh PVALB SULF1",0.0309360475457232,5.42346287272586,1.81605165672498,0.178684240904539,0.378578205914383,0.378578205914383,"gpath_3neocort"
"16","CPTP","Inh PVALB SULF1",0.0536627523660928,2.81351537210643,0.861518058778465,0.353974855721266,0.57701610343069,0.57701610343069,"gpath_3neocort"
"17","DVL1","Inh PVALB SULF1",0.0346519496192601,3.95673816138778,0.947713845027446,0.330996281452835,0.553803858493834,0.553803858493834,"gpath_3neocort"
"18","AURKAIP1","Inh PVALB SULF1",-0.0442584828338559,3.96790195107976,1.46643718356183,0.302356065816366,0.523522748009892,0.523522748009892,"gpath_3neocort"
"19","CCNL2","Inh PVALB SULF1",0.0245220550167934,5.84116662105919,1.61036080061522,0.205312009084336,0.412230633172918,0.412230633172918,"gpath_3neocort"
"20","MRPL20","Inh PVALB SULF1",-0.0234163168362013,4.35935151299645,0.497120607331094,0.481252366042099,0.689348497336389,0.689348497336389,"gpath_3neocort"
"21","ATAD3B","Inh PVALB SULF1",-0.0401649316436051,4.79694353527872,1.71804403706198,0.190832603324858,0.394645184653579,0.394645184653579,"gpath_3neocort"
"22","ATAD3A","Inh PVALB SULF1",0.00276002684264553,4.21062477045276,0.00814222374663965,0.928154360260764,0.97535401885423,0.97535401885423,"gpath_3neocort"
"23","SSU72","Inh PVALB SULF1",0.0049140429140265,5.04338402408041,0.0459501347369972,0.954993179973585,0.987561644511746,0.987561644511746,"gpath_3neocort"
"24","FNDC10","Inh PVALB SULF1",-0.0315491469932668,4.01532160626975,0.707715519721486,0.400796483591682,0.620282670509569,0.620282670509569,"gpath_3neocort"
"25","AL691432.2","Inh PVALB SULF1",-0.0818517781644962,2.82444960954865,1.74468803327152,0.187437180126466,0.39040695255159,0.39040695255159,"gpath_3neocort"
"26","MIB2","Inh PVALB SULF1",0.023253247750945,4.99789721495052,0.75756942674211,0.384706365836413,0.606933069717331,0.606933069717331,"gpath_3neocort"
"27","MMP23B","Inh PVALB SULF1",0.0807840879731347,2.87378733380212,1.75529113993704,0.186105620589924,0.388685233709599,0.388685233709599,"gpath_3neocort"
"28","CDK11B","Inh PVALB SULF1",0.0635997264932685,4.77000849004037,4.69906894602882,0.0308747377119281,0.114396290511464,0.114396290511464,"gpath_3neocort"
"29","SLC35E2B","Inh PVALB SULF1",0.0382454759249168,4.84063061919359,1.68267736064293,0.19545151158636,0.400262856118659,0.400262856118659,"gpath_3neocort"
"30","CDK11A","Inh PVALB SULF1",0.137921644666578,4.19781668635194,12.2731061039927,0.000521168386987432,0.00540750619556632,0.00540750619556632,"gpath_3neocort"
"31","SLC35E2A","Inh PVALB SULF1",-0.00700953664637251,4.65727139523504,0.041062720190977,0.83953851150427,0.931493687108645,0.931493687108645,"gpath_3neocort"
"32","NADK","Inh PVALB SULF1",0.0029746406155352,3.85508098151597,0.00573556622177036,0.949723073966909,0.984702952141691,0.984702952141691,"gpath_3neocort"
"33","GNB1","Inh PVALB SULF1",0.0139131455609316,7.34857498878675,1.31263021572764,0.252727421247415,0.469825044540856,0.469825044540856,"gpath_3neocort"
"34","CFAP74","Inh PVALB SULF1",0.0841345218078073,4.84980377354824,6.70286619492247,0.0100406702167273,0.0513968804610195,0.0513968804610195,"gpath_3neocort"
"35","GABRD","Inh PVALB SULF1",-0.0139397342694988,6.52104190774286,0.601235564487861,0.438647743324151,0.654546727429931,0.654546727429931,"gpath_3neocort"
"36","PRKCZ","Inh PVALB SULF1",0.00841176054214456,6.53197830628289,0.299855132135135,0.815253282869122,0.920885246728451,0.920885246728451,"gpath_3neocort"
"37","FAAP20","Inh PVALB SULF1",0.00060131183848284,4.55874612530572,0.000468556058958911,0.982742954990106,0.994497826925233,0.994497826925233,"gpath_3neocort"
"38","SKI","Inh PVALB SULF1",0.0632955058562512,5.98938202030442,9.69671360319635,0.00200330109416085,0.0154493777555949,0.0154493777555949,"gpath_3neocort"
"39","MORN1","Inh PVALB SULF1",0.00376560850974835,4.93349297952721,0.0181867075558075,0.892804130337677,0.960460158212917,0.960460158212917,"gpath_3neocort"
"40","RER1","Inh PVALB SULF1",0.0566461630952947,4.57428755214458,3.50991395316526,0.0618631361435614,0.186467543990236,0.186467543990236,"gpath_3neocort"
"41","PEX10","Inh PVALB SULF1",-0.114037690698011,3.64770680062697,6.44243903285882,0.0115897625632261,0.0570958062914773,0.0570958062914773,"gpath_3neocort"
"42","PLCH2","Inh PVALB SULF1",0.0194197722072419,5.96930960509535,0.820067858832043,0.365803725044352,0.589273232301045,0.589273232301045,"gpath_3neocort"
"43","PANK4","Inh PVALB SULF1",0.0786984385563426,3.53921768919892,2.79279531246304,0.0956120962808665,0.25091808604201,0.25091808604201,"gpath_3neocort"
"44","FAM213B","Inh PVALB SULF1",0.110536479680925,3.11018186990796,5.00931077955094,0.0258604595002643,0.101335481770682,0.101335481770682,"gpath_3neocort"
