"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5-6 RORB LINC02196",0.00253568622562472,3.82528862677221,0.0041308698505498,0.948789572528909,0.98060253983368,0.98060253983368,"gpath_3neocort"
"2","AL669831.5","Exc L5-6 RORB LINC02196",0.0328589312980439,6.14669397705724,2.4137949188182,0.121152258032893,0.260682149512947,0.260682149512947,"gpath_3neocort"
"3","NOC2L","Exc L5-6 RORB LINC02196",0.0380786976168321,4.98577636989578,3.37164999313435,0.0671546965097922,0.171987610493045,0.171987610493045,"gpath_3neocort"
"4","KLHL17","Exc L5-6 RORB LINC02196",0.0128814340238716,3.30759218265515,0.0935830070921504,0.759848037598454,0.869982237146218,0.869982237146218,"gpath_3neocort"
"5","HES4","Exc L5-6 RORB LINC02196",-0.339219083799471,4.87736051167353,92.7042930490829,1.14298735799964e-19,1.84287661688142e-16,1.84287661688142e-16,"gpath_3neocort"
"6","ISG15","Exc L5-6 RORB LINC02196",-0.0887589325471245,2.65619486197067,1.49782676266233,0.221809276241922,0.395704350586251,0.395704350586251,"gpath_3neocort"
"7","AGRN","Exc L5-6 RORB LINC02196",-0.0395996813844116,4.56888870447124,1.58754020282296,0.208496978956562,0.379233617354395,0.379233617354395,"gpath_3neocort"
"8","C1orf159","Exc L5-6 RORB LINC02196",-0.0279881506528889,5.51888345739461,2.20530989007191,0.143585416749552,0.293708483571011,0.293708483571011,"gpath_3neocort"
"9","SDF4","Exc L5-6 RORB LINC02196",-0.0471472936484744,5.28860292728666,4.33966103212563,0.037942025930763,0.11338071216666,0.11338071216666,"gpath_3neocort"
"10","B3GALT6","Exc L5-6 RORB LINC02196",-0.0558596766348033,3.18983121189624,1.64389935061979,0.200619263501148,0.36995630101222,0.36995630101222,"gpath_3neocort"
"11","UBE2J2","Exc L5-6 RORB LINC02196",-0.0140170669976804,4.94837445565558,0.442488818406604,0.506351087845109,0.678266466880861,0.678266466880861,"gpath_3neocort"
"12","LINC01786","Exc L5-6 RORB LINC02196",-0.119010756002276,2.77727342547771,4.39946076188677,0.0366496801556292,0.110428469422412,0.110428469422412,"gpath_3neocort"
"13","SCNN1D","Exc L5-6 RORB LINC02196",-0.039707336860385,3.44553016792583,0.983158212144358,0.322088673327986,0.508245839349979,0.508245839349979,"gpath_3neocort"
"14","ACAP3","Exc L5-6 RORB LINC02196",0.0282604511040088,6.30741248955288,2.43285500193661,0.119698074162877,0.258434571369961,0.258434571369961,"gpath_3neocort"
"15","PUSL1","Exc L5-6 RORB LINC02196",-0.0123574949776829,2.27446558949184,0.035801394646886,0.850033227820808,0.928178768050721,0.928178768050721,"gpath_3neocort"
"16","INTS11","Exc L5-6 RORB LINC02196",0.0199135850784851,5.32224673879733,1.16237530861991,0.281697900633469,0.463670398830792,0.463670398830792,"gpath_3neocort"
"17","CPTP","Exc L5-6 RORB LINC02196",0.0385343412048888,3.07760671274664,0.83088475345734,0.362628945217934,0.550001056178187,0.550001056178187,"gpath_3neocort"
"18","DVL1","Exc L5-6 RORB LINC02196",0.0607411430473637,4.51125945209617,6.09103016793829,0.0140528215633821,0.0547878811677157,0.0547878811677157,"gpath_3neocort"
"19","AURKAIP1","Exc L5-6 RORB LINC02196",-0.0286014860430367,4.21438921028922,0.941691757215026,0.332750156007766,0.51964458822952,0.51964458822952,"gpath_3neocort"
"20","CCNL2","Exc L5-6 RORB LINC02196",-0.0201363024045712,6.05561749792026,1.67492996973413,0.196432040283117,0.36471732295776,0.36471732295776,"gpath_3neocort"
"21","MRPL20","Exc L5-6 RORB LINC02196",-0.0487694118097267,4.64322767694883,4.15854283630014,0.0421574900887743,0.12256520190595,0.12256520190595,"gpath_3neocort"
"22","ANKRD65","Exc L5-6 RORB LINC02196",-0.0330881239775731,3.70587056463738,0.567804886506841,0.45162679207607,0.63231744526954,0.63231744526954,"gpath_3neocort"
"23","ATAD3C","Exc L5-6 RORB LINC02196",0.0202158524064453,3.600032018671,0.168640875394109,0.681567720602013,0.818050388226287,0.818050388226287,"gpath_3neocort"
"24","ATAD3B","Exc L5-6 RORB LINC02196",-0.0708502626295712,4.68839666076999,7.271417029232,0.00733644498228197,0.0333534454822775,0.0333534454822775,"gpath_3neocort"
