"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5_6 NP",0.0368381105643708,3.13660073123712,0.436784934955065,0.509114770021296,0.681500707467097,0.681500707467097,"gpath_3neocort"
"2","AL669831.5","Exc L5_6 NP",0.018434336398415,5.42281407378878,0.417325177163982,0.518699706145196,0.690010637238526,0.690010637238526,"gpath_3neocort"
"3","NOC2L","Exc L5_6 NP",0.0379363870589709,4.79943792466505,1.85297468202677,0.220248156873894,0.39521802529954,0.39521802529954,"gpath_3neocort"
"4","KLHL17","Exc L5_6 NP",0.053753783516457,3.2965072240577,0.982294427978481,0.322320314977248,0.506784690758525,0.506784690758525,"gpath_3neocort"
"5","HES4","Exc L5_6 NP",-0.259654747452929,3.13511826374279,11.0349185219878,0.000988829868874403,0.00707822804587944,0.00707822804587944,"gpath_3neocort"
"6","ISG15","Exc L5_6 NP",-0.0408956605424584,2.01793193590995,0.137731830766379,0.71077177110273,0.835839132151047,0.835839132151047,"gpath_3neocort"
"7","AGRN","Exc L5_6 NP",-0.00989692867411998,4.83808076114079,0.0908642914489634,0.763260948929147,0.870422780798608,0.870422780798608,"gpath_3neocort"
"8","C1orf159","Exc L5_6 NP",-0.0176014203496975,5.36089718363539,0.499962956637126,0.479988703377268,0.657264783418458,0.657264783418458,"gpath_3neocort"
"9","SDF4","Exc L5_6 NP",-0.0608808357319928,5.1449982680045,4.58851612526909,0.0328791721938994,0.103720539570131,0.103720539570131,"gpath_3neocort"
"10","B3GALT6","Exc L5_6 NP",-0.0486979636086533,3.01578450196935,0.665644428248866,0.415131310963138,0.59909281307963,0.59909281307963,"gpath_3neocort"
"11","UBE2J2","Exc L5_6 NP",0.00418213477290439,5.02097407591503,0.0283743355654759,0.940477912275093,0.972762535557039,0.972762535557039,"gpath_3neocort"
"12","LINC01786","Exc L5_6 NP",-0.302715466233519,2.72234052979592,18.1144891055809,2.67700014748002e-05,0.000375706518964632,0.000375706518964632,"gpath_3neocort"
"13","SCNN1D","Exc L5_6 NP",0.0290742837135818,3.38977820001573,0.348380746861148,0.573781290105413,0.736065505532545,0.736065505532545,"gpath_3neocort"
"14","ACAP3","Exc L5_6 NP",-0.00403143923575893,6.23380277153566,0.034085764733822,0.853631844466125,0.928507979097181,0.928507979097181,"gpath_3neocort"
"15","PUSL1","Exc L5_6 NP",-0.0911885696753387,2.51047373287187,1.30049354621386,0.254905835725758,0.43494247215682,0.43494247215682,"gpath_3neocort"
"16","INTS11","Exc L5_6 NP",0.00898699145015041,5.42519987007769,0.143275304728401,0.774194429270137,0.87700381422824,0.87700381422824,"gpath_3neocort"
"17","CPTP","Exc L5_6 NP",0.0626546973320092,3.24089806586321,1.4377030111116,0.231325664881282,0.408167537728147,0.408167537728147,"gpath_3neocort"
"18","DVL1","Exc L5_6 NP",0.120625813467965,4.39555903750291,15.6377763340606,9.29189507752132e-05,0.00105627801330749,0.00105627801330749,"gpath_3neocort"
"19","AURKAIP1","Exc L5_6 NP",0.00286301052716545,4.04880315105263,0.00577800112714537,0.939452221905679,0.972762535557039,0.972762535557039,"gpath_3neocort"
"20","CCNL2","Exc L5_6 NP",-0.0182065548550146,6.05750269558163,0.788956323353429,0.375028243627043,0.560003489516591,0.560003489516591,"gpath_3neocort"
"21","MRPL20","Exc L5_6 NP",-0.00809117311192299,4.52103412479721,0.0574594729287843,0.810698221833289,0.899800702410032,0.899800702410032,"gpath_3neocort"
"22","VWA1","Exc L5_6 NP",0.0525828552616605,3.01464276044972,0.844492972804779,0.389574947990123,0.574375544317135,0.574375544317135,"gpath_3neocort"
"23","ATAD3C","Exc L5_6 NP",0.0473693075462067,3.37366012701775,0.546756697569019,0.460143475419889,0.640760971483594,0.640760971483594,"gpath_3neocort"
