"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L2-3 CBLN2 LINC02306",0.115258200083042,2.83694754062215,3.46774299344904,0.0640944691526899,0.2370441211407,0.2370441211407,"amyloid_quartile_numeric"
"2","AL669831.5","Exc L2-3 CBLN2 LINC02306",-0.0233663016602779,5.99337171280627,0.62671153821468,0.429534601140782,0.698527103484369,0.698527103484369,"amyloid_quartile_numeric"
"3","LINC00115","Exc L2-3 CBLN2 LINC02306",-0.0914985747389783,0.504237179390131,0.733273720144068,0.392884514446438,0.668128963609862,0.668128963609862,"amyloid_quartile_numeric"
"4","NOC2L","Exc L2-3 CBLN2 LINC02306",0.0154983744571825,4.48147092771987,0.303126111790123,0.582565022415692,0.817628810266962,0.817628810266962,"amyloid_quartile_numeric"
"5","KLHL17","Exc L2-3 CBLN2 LINC02306",0.0506560590197702,2.7000462371858,0.834487882113491,0.362116150617864,0.639526452644824,0.639526452644824,"amyloid_quartile_numeric"
"6","AL645608.8","Exc L2-3 CBLN2 LINC02306",-0.408342595872094,-0.763079509498352,5.75687744957061,0.0173740889189907,0.106150344721654,0.106150344721654,"amyloid_quartile_numeric"
"7","HES4","Exc L2-3 CBLN2 LINC02306",-0.294588762528436,3.54245726573597,10.7407477416719,0.00124251208529626,0.0181093481491577,0.0181093481491577,"amyloid_quartile_numeric"
"8","ISG15","Exc L2-3 CBLN2 LINC02306",0.107874758517809,1.30277591755336,1.0061165210664,0.31708913729273,0.59648786692601,0.59648786692601,"amyloid_quartile_numeric"
"9","AL645608.2","Exc L2-3 CBLN2 LINC02306",0.215809701173657,-0.874283824660274,3.18343770706215,0.0759568330906678,0.263129283144462,0.263129283144462,"amyloid_quartile_numeric"
"10","AGRN","Exc L2-3 CBLN2 LINC02306",0.0679323174887789,5.17701279653842,2.41228124892356,0.122022742585479,0.345812721448701,0.345812721448701,"amyloid_quartile_numeric"
"11","C1orf159","Exc L2-3 CBLN2 LINC02306",-0.0854696822406606,5.63418476069983,12.4146377810754,0.000531637453934798,0.0101671936634278,0.0101671936634278,"amyloid_quartile_numeric"
"12","TNFRSF18","Exc L2-3 CBLN2 LINC02306",-0.197756557870452,1.21743957577557,2.45694000787438,0.11864228171181,0.340692816540664,0.340692816540664,"amyloid_quartile_numeric"
"13","TNFRSF4","Exc L2-3 CBLN2 LINC02306",0.0822350124588685,0.550913267301381,0.505865359052387,0.477791696166198,0.740405261541001,0.740405261541001,"amyloid_quartile_numeric"
"14","SDF4","Exc L2-3 CBLN2 LINC02306",-0.00144579803151863,5.13571452774931,0.00176883696314806,0.966496241390621,0.992748696123212,0.992748696123212,"amyloid_quartile_numeric"
"15","B3GALT6","Exc L2-3 CBLN2 LINC02306",0.0746758860287242,2.32027309627162,2.89754373196406,0.0903224368383031,0.291376842134938,0.291376842134938,"amyloid_quartile_numeric"
