"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 THEMIS NFIA",0.0164853168905707,2.95547590631042,0.0726696732529068,0.787712332120333,0.884391935937627,0.884391935937627,"nft_trio"
"2","AL669831.5","Exc L6 THEMIS NFIA",0.0876987258009537,5.67413009504759,12.1197799242887,0.000589173418889593,0.00397189104831911,0.00397189104831911,"nft_trio"
"3","LINC00115","Exc L6 THEMIS NFIA",0.169850214506799,0.802763367345645,2.25053182945957,0.134837622551232,0.263314426821244,0.263314426821244,"nft_trio"
"4","NOC2L","Exc L6 THEMIS NFIA",0.0260016264590616,4.69926831015601,0.963928950345681,0.327153641479332,0.494751037274215,0.494751037274215,"nft_trio"
"5","KLHL17","Exc L6 THEMIS NFIA",0.1432525989195,2.803387229053,9.31041006416106,0.00252559303006984,0.0128068880548221,0.0128068880548221,"nft_trio"
"6","HES4","Exc L6 THEMIS NFIA",-0.492716365253001,2.21081773958448,21.3273280130609,6.21543368498348e-06,9.6015891302161e-05,9.6015891302161e-05,"nft_trio"
"7","ISG15","Exc L6 THEMIS NFIA",-0.0209595578763217,0.72595754949757,0.0255584002147275,0.873113362366568,0.939190196879281,0.939190196879281,"nft_trio"
"8","AGRN","Exc L6 THEMIS NFIA",0.0186663578272458,4.17369500443634,0.0935731658491067,0.759938881652636,0.865816598882064,0.865816598882064,"nft_trio"
"9","C1orf159","Exc L6 THEMIS NFIA",-0.0565388761551401,5.50510356899431,5.34722403188924,0.0215729224719356,0.0676049407170407,0.0676049407170407,"nft_trio"
"10","TNFRSF18","Exc L6 THEMIS NFIA",-0.130070521585075,1.23014706129763,1.40462375218209,0.237082819621861,0.396447313600741,0.396447313600741,"nft_trio"
"11","TNFRSF4","Exc L6 THEMIS NFIA",0.217519393143743,-0.0226070891711961,1.86103089083538,0.173739819892967,0.31612412438698,0.31612412438698,"nft_trio"
