"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 THEMIS NFIA",-0.0968488569258042,3.01339569115776,2.41226798115625,0.121606507738571,0.480455823176939,0.480455823176939,"nft_trio"
"2","AL669831.5","Exc L6 THEMIS NFIA",-0.00773655121601596,5.64009527137254,0.0815666381630476,0.775413297374003,0.965195848174642,0.965195848174642,"nft_trio"
"3","LINC00115","Exc L6 THEMIS NFIA",-0.304124868429747,0.856116387233838,7.5582744424402,0.00639321583501069,0.119493017907151,0.119493017907151,"nft_trio"
"4","NOC2L","Exc L6 THEMIS NFIA",-0.0183603633994396,4.72258957171971,0.453098176305243,0.501466333653148,0.837400877439638,0.837400877439638,"nft_trio"
"5","KLHL17","Exc L6 THEMIS NFIA",-0.00198407370879224,2.76295230272527,0.00144388539931469,0.9697180987954,0.999999128254319,0.999999128254319,"nft_trio"
"6","HES4","Exc L6 THEMIS NFIA",0.042507296939511,2.37680851297163,0.157090604607043,0.69217507776613,0.931097526929961,0.931097526929961,"nft_trio"
"7","ISG15","Exc L6 THEMIS NFIA",0.0328867572447266,0.733711518579012,0.0802077474707606,0.777241864913633,0.96570608403814,0.96570608403814,"nft_trio"
"8","AGRN","Exc L6 THEMIS NFIA",0.0663916232757848,4.19704533661637,1.01303939728379,0.315113344667162,0.712452701107877,0.712452701107877,"nft_trio"
"9","C1orf159","Exc L6 THEMIS NFIA",0.0391316302468905,5.51884312619884,3.29644054732558,0.0705842596585843,0.381320961198616,0.381320961198616,"nft_trio"
"10","TNFRSF18","Exc L6 THEMIS NFIA",-0.0315140613930476,1.29775749766964,0.077721993803524,0.780630591559948,0.967024082471212,0.967024082471212,"nft_trio"
"11","TNFRSF4","Exc L6 THEMIS NFIA",0.0608788048084653,-0.105494658367489,0.136024976822527,0.712565860330177,0.940155999528072,0.940155999528072,"nft_trio"
"12","SDF4","Exc L6 THEMIS NFIA",-0.0191217636214607,4.93528856204865,0.310353625663067,0.577943420317815,0.875980001774901,0.875980001774901,"nft_trio"
"13","B3GALT6","Exc L6 THEMIS NFIA",-0.0323803578835238,2.78648578378419,0.493666010912719,0.482926292948872,0.827321488080642,0.827321488080642,"nft_trio"
"14","C1QTNF12","Exc L6 THEMIS NFIA",0.16137643933292,0.24378877926666,1.41604217872973,0.235143446648201,0.637990108805517,0.637990108805517,"nft_trio"
"15","UBE2J2","Exc L6 THEMIS NFIA",0.0177204698212739,4.72813493247935,0.458923903167143,0.660552928586337,0.916759582920522,0.916759582920522,"nft_trio"
"16","LINC01786","Exc L6 THEMIS NFIA",0.0725806741445263,2.11078888314442,1.33903556158023,0.248268129378099,0.652714602695799,0.652714602695799,"nft_trio"
