"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh L1-6 LAMP5 CA13",-0.0363307238885224,3.32312327371718,0.103221832973407,0.748283838779982,0.905291320204822,0.905291320204822,"amyloid_trio"
"2","AL669831.5","Inh L1-6 LAMP5 CA13",0.101802125171103,5.690346586095,5.11868568998846,0.0245874447836867,0.134488835786857,0.134488835786857,"amyloid_trio"
"3","NOC2L","Inh L1-6 LAMP5 CA13",-0.010675755059737,4.62849542583471,0.0283009265892247,0.867805247041076,0.96131307170803,0.96131307170803,"amyloid_trio"
"4","HES4","Inh L1-6 LAMP5 CA13",-0.025078559150905,5.11595023988567,0.113864621109394,0.736089013376488,0.899074658031114,0.899074658031114,"amyloid_trio"
"5","ISG15","Inh L1-6 LAMP5 CA13",-0.0477580194411325,3.39304044037003,0.100243066508165,0.751820428688353,0.907260665334826,0.907260665334826,"amyloid_trio"
"6","AGRN","Inh L1-6 LAMP5 CA13",0.0972774371565718,4.77906863696147,1.58586821967913,0.209172245761881,0.482604197716868,0.482604197716868,"amyloid_trio"
"7","C1orf159","Inh L1-6 LAMP5 CA13",0.0967067167348463,5.48310717038783,3.51323226283823,0.0621266272635357,0.242956890626788,0.242956890626788,"amyloid_trio"
"8","SDF4","Inh L1-6 LAMP5 CA13",-0.0810848239820666,5.64063196477206,2.47220779023739,0.117226276869294,0.346578295059961,0.346578295059961,"amyloid_trio"
"9","B3GALT6","Inh L1-6 LAMP5 CA13",-0.264182358390846,3.46290184165787,6.39049090231866,0.0121328492397513,0.084295237857133,0.084295237857133,"amyloid_trio"
"10","UBE2J2","Inh L1-6 LAMP5 CA13",0.00847386408847785,5.00116437232862,0.0237541151091331,0.877645053007786,0.964698549439694,0.964698549439694,"amyloid_trio"
"11","SCNN1D","Inh L1-6 LAMP5 CA13",0.0113636352886236,3.54932725314669,0.0127164999272484,0.9103116053692,0.977601928265568,0.977601928265568,"amyloid_trio"
"12","ACAP3","Inh L1-6 LAMP5 CA13",0.05564840188066,6.2097626953093,1.64465484401266,0.200957052908859,0.471684134829649,0.471684134829649,"amyloid_trio"
"13","INTS11","Inh L1-6 LAMP5 CA13",0.0544461691546068,5.4701878407067,1.2638036159047,0.262084340488225,0.543559946055156,0.543559946055156,"amyloid_trio"
"14","CPTP","Inh L1-6 LAMP5 CA13",-0.00644367160465851,3.30526578108641,0.0024348069699398,0.960687438323846,0.995451860698825,0.995451860698825,"amyloid_trio"
"15","DVL1","Inh L1-6 LAMP5 CA13",-0.0191837864380525,4.3710790735111,0.0645735672488019,0.799631200916902,0.932506848785096,0.932506848785096,"amyloid_trio"
"16","AURKAIP1","Inh L1-6 LAMP5 CA13",-0.386124906262858,4.15102717243199,20.342161127329,1.0247747290894e-05,0.000497037004494853,0.000497037004494853,"amyloid_trio"
"17","CCNL2","Inh L1-6 LAMP5 CA13",0.013525523648327,5.95890711130092,0.106243181014335,0.744753765548005,0.904084200383283,0.904084200383283,"amyloid_trio"
"18","MRPL20","Inh L1-6 LAMP5 CA13",-0.232805874720696,4.62341636825937,13.1777577304968,0.000347955285358664,0.0070734770966216,0.0070734770966216,"amyloid_trio"
"19","ATAD3B","Inh L1-6 LAMP5 CA13",-0.10579439908137,4.59629065289436,2.13109808898009,0.145678628343555,0.391366924088213,0.391366924088213,"amyloid_trio"
"20","ATAD3A","Inh L1-6 LAMP5 CA13",-0.08599983752244,3.98375824489412,1.13492026973943,0.287826347176808,0.573151988441176,0.573151988441176,"amyloid_trio"
"21","SSU72","Inh L1-6 LAMP5 CA13",-0.170554159531567,5.30710765387447,9.69886528591543,0.00207382275959357,0.024735626772336,0.024735626772336,"amyloid_trio"
"22","FNDC10","Inh L1-6 LAMP5 CA13",-0.110370870471594,4.19583786094087,2.10697557186962,0.147968318282723,0.395789856385983,0.395789856385983,"amyloid_trio"
"23","AL691432.2","Inh L1-6 LAMP5 CA13",-0.135105260529166,3.27403657869735,1.33573286103806,0.248966670161313,0.529979947261247,0.529979947261247,"amyloid_trio"
"24","MIB2","Inh L1-6 LAMP5 CA13",-0.116483793030919,5.04220405573587,3.87640537325746,0.0501496086400753,0.213318331657147,0.213318331657147,"amyloid_trio"
"25","MMP23B","Inh L1-6 LAMP5 CA13",0.0642162586634791,3.48720584613393,0.373436520747218,0.541730205514633,0.785156152791141,0.785156152791141,"amyloid_trio"
"26","CDK11B","Inh L1-6 LAMP5 CA13",-0.042960942747033,4.75795838452998,0.419851997971984,0.517646213523775,0.769651705104938,0.769651705104938,"amyloid_trio"
"27","SLC35E2B","Inh L1-6 LAMP5 CA13",0.0161858558377646,5.06118866685886,0.0661379465339114,0.797271245407281,0.931824839683193,0.931824839683193,"amyloid_trio"
"28","CDK11A","Inh L1-6 LAMP5 CA13",-0.0225426097328488,4.11087507401689,0.0579595859282935,0.809961270616379,0.937224413038532,0.937224413038532,"amyloid_trio"
"29","SLC35E2A","Inh L1-6 LAMP5 CA13",-0.0454508204867827,5.00158994681881,0.480123430051217,0.489053584166322,0.751168475657877,0.751168475657877,"amyloid_trio"
"30","NADK","Inh L1-6 LAMP5 CA13",0.0794540790315713,4.43128549535733,1.50996488583837,0.253415146956937,0.534880760704161,0.534880760704161,"amyloid_trio"
"31","GNB1","Inh L1-6 LAMP5 CA13",0.0285131910733258,7.79416251880841,1.44003789172288,0.231346824886915,0.510807146978305,0.510807146978305,"amyloid_trio"
"32","CFAP74","Inh L1-6 LAMP5 CA13",-0.0404369198066113,3.3074305988549,0.0966947455675043,0.756109557659059,0.910400146217217,0.910400146217217,"amyloid_trio"
"33","GABRD","Inh L1-6 LAMP5 CA13",-0.15367345150406,6.2352802505994,7.66629251475101,0.00607702416048478,0.0539774585196859,0.0539774585196859,"amyloid_trio"
"34","PRKCZ","Inh L1-6 LAMP5 CA13",0.0179288380488305,6.80639366778461,0.346073951535047,0.556911428249866,0.796142169725194,0.796142169725194,"amyloid_trio"
"35","FAAP20","Inh L1-6 LAMP5 CA13",-0.0096750947551634,4.9459918513717,0.0270758600202192,0.869442264770122,0.961780819472029,0.961780819472029,"amyloid_trio"
"36","SKI","Inh L1-6 LAMP5 CA13",0.110912222714908,6.71738920894982,10.4369893793396,0.00141266000310074,0.0191117856206534,0.0191117856206534,"amyloid_trio"
"37","MORN1","Inh L1-6 LAMP5 CA13",-0.0625667450841525,4.2397197299951,0.64552049193725,0.422534225578293,0.700269752273453,0.700269752273453,"amyloid_trio"
"38","RER1","Inh L1-6 LAMP5 CA13",-0.0277457089219965,4.875197139921,0.245920352575266,0.633008837987156,0.844855024803822,0.844855024803822,"amyloid_trio"
"39","PEX10","Inh L1-6 LAMP5 CA13",-0.126574546300929,3.70666701657956,1.47614629551262,0.225603055804721,0.503066409633992,0.503066409633992,"amyloid_trio"
"40","PLCH2","Inh L1-6 LAMP5 CA13",0.117126219978685,5.39576936648185,4.82959678909018,0.028955763010437,0.149961858143109,0.149961858143109,"amyloid_trio"
"41","PANK4","Inh L1-6 LAMP5 CA13",0.0677888496461219,3.66474304742468,0.465948214827067,0.495532351125763,0.755258666547453,0.755258666547453,"amyloid_trio"
"42","FAM213B","Inh L1-6 LAMP5 CA13",-0.0304152654912623,3.67690645554398,0.0898289980697622,0.764660739596378,0.914572739705521,0.914572739705521,"amyloid_trio"
"43","TPRG1L","Inh L1-6 LAMP5 CA13",-0.189233959492247,4.43325768040805,7.34520610727198,0.00722213735529231,0.0607772235752425,0.0607772235752425,"amyloid_trio"
"44","WRAP73","Inh L1-6 LAMP5 CA13",-0.219631089750742,3.57337987927609,4.82760203324495,0.0289885834933357,0.14999711250504,0.14999711250504,"amyloid_trio"
"45","LRRC47","Inh L1-6 LAMP5 CA13",-0.0425752687377838,4.37226725173273,0.306703800471964,0.580238792868804,0.809623696089514,0.809623696089514,"amyloid_trio"
"46","CEP104","Inh L1-6 LAMP5 CA13",-0.00763649205967081,5.70024931821045,0.0304916662505613,0.861530306987471,0.959319960182237,0.959319960182237,"amyloid_trio"
"47","DFFB","Inh L1-6 LAMP5 CA13",0.0501275784359298,4.79863521158908,0.695140405614666,0.405271752235796,0.686653357281376,0.686653357281376,"amyloid_trio"
"48","C1orf174","Inh L1-6 LAMP5 CA13",-0.0252730291510969,3.31561468374673,0.0485848489648061,0.825736498831409,0.944148873602693,0.944148873602693,"amyloid_trio"
"49","AJAP1","Inh L1-6 LAMP5 CA13",0.0783050813825642,7.67515977908724,9.00511276545407,0.00298380530119556,0.031910064195494,0.031910064195494,"amyloid_trio"
"50","AL365255.1","Inh L1-6 LAMP5 CA13",-0.0787932509059029,5.40512080161523,0.964735339492555,0.327011201857215,0.613682759364344,0.613682759364344,"amyloid_trio"
"51","NPHP4","Inh L1-6 LAMP5 CA13",0.013366521882027,5.68828235476565,0.0875516271379818,0.767575572909932,0.916090552557095,0.916090552557095,"amyloid_trio"
"52","KCNAB2","Inh L1-6 LAMP5 CA13",-0.0382885518277512,6.44390672471924,1.15294967624909,0.284038625106255,0.568807176437728,0.568807176437728,"amyloid_trio"
"53","CHD5","Inh L1-6 LAMP5 CA13",0.0423719661268715,7.33132287394441,1.88979561633409,0.17054004155349,0.428629370908192,0.428629370908192,"amyloid_trio"
"54","RPL22","Inh L1-6 LAMP5 CA13",0.0299033035703228,5.18833651224949,0.322193670562875,0.612299549183389,0.831262419326903,0.831262419326903,"amyloid_trio"
"55","RNF207","Inh L1-6 LAMP5 CA13",0.0522414000013647,4.45104632058367,0.484308077995076,0.487168049273253,0.749487944464234,0.749487944464234,"amyloid_trio"
"56","ICMT","Inh L1-6 LAMP5 CA13",-0.103626691649632,3.77469746657595,1.30816610006193,0.268187011046595,0.551228762462396,0.551228762462396,"amyloid_trio"
"57","ACOT7","Inh L1-6 LAMP5 CA13",-0.0762324456308756,6.19105672359401,3.26073133847517,0.0722426433430981,0.263207591307883,0.263207591307883,"amyloid_trio"
"58","TNFRSF25","Inh L1-6 LAMP5 CA13",-0.0135086112005671,6.03239309830039,0.0792107176607209,0.77861862587258,0.922582171092204,0.922582171092204,"amyloid_trio"
"59","PLEKHG5","Inh L1-6 LAMP5 CA13",-0.111979062907752,5.26938427129426,4.36514605492043,0.0377620163414981,0.177340381283958,0.177340381283958,"amyloid_trio"
"60","NOL9","Inh L1-6 LAMP5 CA13",0.000380171236041828,5.08996295195561,3.77114981145683e-05,0.995105479087994,0.999152377637942,0.999152377637942,"amyloid_trio"
"61","ZBTB48","Inh L1-6 LAMP5 CA13",-0.202550912679444,3.78660736968791,4.96181961997635,0.0268647993510752,0.142738591179862,0.142738591179862,"amyloid_trio"
"62","KLHL21","Inh L1-6 LAMP5 CA13",0.0895168870243588,4.57669849968556,1.80707664258828,0.18016117287059,0.44306199805566,0.44306199805566,"amyloid_trio"
"63","THAP3","Inh L1-6 LAMP5 CA13",-0.00791608891882293,3.66553310342213,0.00621135001030438,0.937249424155581,0.99028369510572,0.99028369510572,"amyloid_trio"
