"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","GNB1","T cells",0.116846996703456,9.74763849329514,8.78761068945942,0.00395050625627674,0.326372593787786,0.169961383528549,"cogn_ep_lv"
"2","KCNAB2","T cells",-0.0622384630955362,9.33814319146042,1.21787979936254,0.272943175383151,0.812482711506124,0.813436812952762,"cogn_ep_lv"
"3","RERE","T cells",0.064128019836146,10.1485463112754,1.13663719604007,0.289432909368524,0.815881744519147,0.825050549138056,"cogn_ep_lv"
"4","PIK3CD","T cells",0.0461482955688203,9.47427866710604,0.74187191127804,0.391525262703319,0.902056716262715,0.881891416140874,"cogn_ep_lv"
"5","TNFRSF1B","T cells",0.0486219213907469,9.74825897540618,0.54101969092265,0.464068766186756,0.926088920110978,0.913748307144786,"cogn_ep_lv"
"6","VPS13D","T cells",-0.0266693941564222,9.25982050280361,0.297123241873127,0.677596286951133,0.95698106105141,0.982482425841113,"cogn_ep_lv"
"7","PRDM2","T cells",-0.0334184415420369,9.45218501646367,0.449492271285844,0.504423812546459,0.942128359927717,0.932211250486793,"cogn_ep_lv"
"8","CAPZB","T cells",0.049077868254951,9.74597501299398,1.09865851306357,0.512169324541837,0.942128359927717,0.935124285614143,"cogn_ep_lv"
"9","HP1BP3","T cells",-0.00809090583134551,9.2573541753838,0.0246292524020367,0.888299809938251,0.980883680231214,0.999838956115638,"cogn_ep_lv"
"10","EIF4G3","T cells",-0.0499132157597129,10.3418366402297,1.47110897099005,0.228586470130502,0.774453845174003,0.771648552499696,"cogn_ep_lv"
"11","RUNX3","T cells",-0.0933060167268443,10.0510432614723,2.89342105353616,0.0926583126135414,0.617678640771487,0.600530156276028,"cogn_ep_lv"
"12","RSRP1","T cells",0.00483091885333614,9.66983569282154,0.0116753711028282,0.914212815560004,0.980883680231214,0.999838956115638,"cogn_ep_lv"
"13","ARID1A","T cells",0.0131892602036377,9.35383230539003,0.0721990388485328,0.788823361624481,0.976914329096631,0.99711876888812,"cogn_ep_lv"
"14","WASF2","T cells",0.0628851771326525,9.12647463235933,1.20936798867329,0.274613585030403,0.812482711506124,0.814585771210364,"cogn_ep_lv"
"15","EPB41","T cells",-0.123869865809155,10.0202362991035,7.29936161484788,0.00835048950078326,0.331777950988722,0.237858311074251,"cogn_ep_lv"
"16","LAPTM5","T cells",0.042281679690401,9.19474039209206,0.342150854368527,0.560165554393323,0.942128359927717,0.954293612646135,"cogn_ep_lv"
"17","PUM1","T cells",-0.0162527735091702,9.56925416719475,0.107017382636962,0.744383287375903,0.976014875485328,0.992419389857977,"cogn_ep_lv"
"18","LCK","T cells",-0.170659515242002,8.91166472039,5.47191653184543,0.0217099840097348,0.42156059554035,0.358244662168768,"cogn_ep_lv"
"19","MACF1","T cells",0.0639485245287248,10.7082900840931,2.49944784332881,0.117661928710627,0.643644526305535,0.646515653192943,"cogn_ep_lv"
"20","SMAP2","T cells",-0.0167385639212983,10.2779373601849,0.06709640643718,0.796248943522406,0.976914329096631,0.998511963393728,"cogn_ep_lv"
"21","HIVEP3","T cells",0.0234035402536061,9.84804049885531,0.111968228842627,0.738752314444191,0.974643079391573,0.992419389857977,"cogn_ep_lv"
"22","FAF1","T cells",0.0439531224223889,9.93366820819721,0.906877840889254,0.343689045164028,0.867599827094081,0.855443037248917,"cogn_ep_lv"
"23","EPS15","T cells",0.0270175076201438,9.96075607870687,0.358261916076724,0.551091210066283,0.942128359927717,0.952057935499535,"cogn_ep_lv"
"24","NRDC","T cells",-0.00687168605625578,9.18771738057782,0.0184653694197019,0.892236974097817,0.980883680231214,0.999838956115638,"cogn_ep_lv"
"25","TUT4","T cells",-0.0236086253013928,9.54663148413501,0.211803324974896,0.646552255882406,0.950017722851628,0.977692076135638,"cogn_ep_lv"
"26","SSBP3","T cells",-0.0454898154501202,9.32006814745632,0.479418738369948,0.490604257742126,0.942128359927717,0.92613780853232,"cogn_ep_lv"
"27","USP24","T cells",-0.00936176633632314,9.51699539435196,0.0297266534044291,0.863528570855995,0.980644402556045,0.999838956115638,"cogn_ep_lv"
"28","NFIA","T cells",-0.143131774063864,8.64572293907455,1.81290367003401,0.18179907977662,0.723156339555888,0.72773682182408,"cogn_ep_lv"
"29","PATJ","T cells",-0.028013932998647,8.79334299645273,0.0940938886694635,0.759798359495936,0.976914329096631,0.993004048941038,"cogn_ep_lv"
"30","JAK1","T cells",-0.100031751910753,10.3008874530081,6.20699630007823,0.0147012116885945,0.36517558168698,0.300643392710856,"cogn_ep_lv"
"31","PDE4B","T cells",0.148634130943959,9.72131095633311,4.45006391298526,0.0378901709584508,0.49308587160521,0.442137691483049,"cogn_ep_lv"
"32","SRSF11","T cells",0.0287501339981549,9.46279773376344,0.376029252335636,0.541400528949854,0.942128359927717,0.948557403495089,"cogn_ep_lv"
"33","USP33","T cells",-0.0349906291170563,8.96025895933189,0.38718928575525,0.616301345016644,0.943521039399929,0.972327654232666,"cogn_ep_lv"
"34","PRKACB","T cells",0.00655619274043938,9.49356617623845,0.0152746684789846,0.901935949675975,0.980883680231214,0.999838956115638,"cogn_ep_lv"
"35","PKN2","T cells",0.047536513525005,9.26934243068231,0.929344237892387,0.337813302375022,0.862559526704875,0.852320243943262,"cogn_ep_lv"
"36","ZNF644","T cells",0.00387650205848986,9.4977814972018,0.0067894831278377,0.934526910124173,0.986904524555911,0.999838956115638,"cogn_ep_lv"
"37","TGFBR3","T cells",0.018332104058769,10.109779804252,0.0435727377593134,0.83515824689298,0.976914329096631,0.999838956115638,"cogn_ep_lv"
"38","FAM69A","T cells",-0.117840362936891,9.00456897038928,1.95719411405409,0.16551240741422,0.711070890068464,0.710857831518773,"cogn_ep_lv"
"39","PTBP2","T cells",-0.0253911096049078,9.04593492449973,0.165636429687254,0.6850593224962,0.9586766798685,0.983012195059198,"cogn_ep_lv"
"40","DPYD","T cells",0.0450229782291491,11.107611426061,0.551816238566109,0.45965854703257,0.925100973807083,0.912622558264406,"cogn_ep_lv"
"41","CDC14A","T cells",-0.00746109818444588,9.533117561238,0.0124948704164405,0.911265394655658,0.980883680231214,0.999838956115638,"cogn_ep_lv"
"42","VAV3","T cells",-0.0591827175423795,10.2198714403519,1.11251433010343,0.294574383952322,0.819618881774077,0.82932379678336,"cogn_ep_lv"
"43","CD53","T cells",-0.0579751628368876,10.0104889354932,1.97172381768566,0.163968703992019,0.710090274546082,0.71003762428564,"cogn_ep_lv"
"44","RAP1A","T cells",0.0185920064453682,10.0294289652573,0.19784851024935,0.657612418701574,0.951855813788095,0.979204801745463,"cogn_ep_lv"
"45","CAPZA1","T cells",0.0110186091934475,9.21078791134961,0.0425598094336169,0.876840291441285,0.980644402556045,0.999838956115638,"cogn_ep_lv"
"46","PTPN22","T cells",-0.0666123065026275,9.47861616775648,1.21561998320873,0.273385394010092,0.812482711506124,0.813436812952762,"cogn_ep_lv"
"47","CD2","T cells",0.0369860758673215,9.18453081877815,0.195215695691652,0.659751275639464,0.951855813788095,0.979204801745463,"cogn_ep_lv"
"48","MAN1A2","T cells",-0.0650955315512061,9.18813151270538,1.37033101121973,0.245080611368438,0.802431256330054,0.789332452008397,"cogn_ep_lv"
"49","LINC00623","T cells",-0.0259131137483319,10.0187656672649,0.330331312948448,0.567007334656754,0.942128359927717,0.95737962233497,"cogn_ep_lv"
"50","RNF115","T cells",-0.072110072926385,9.38602247311558,1.31042004670137,0.255584942406173,0.810364464085774,0.799348317194186,"cogn_ep_lv"
"51","TXNIP","T cells",-0.0288227367513431,10.6416927751803,0.213111550261538,0.645538270653544,0.950017722851628,0.977692076135638,"cogn_ep_lv"
"52","AC245297.3","T cells",-0.0653429001778007,9.88988139156465,1.82212885173153,0.180703261408725,0.723047184792557,0.726645379067252,"cogn_ep_lv"
"53","S100A4","T cells",0.131110278010325,8.74635903033219,1.77153063370408,0.186810827074591,0.729581193738586,0.732305142714115,"cogn_ep_lv"
"54","GATAD2B","T cells",-0.0563402765392957,9.47272137195751,1.48443932076479,0.526742503443379,0.942128359927717,0.942063290222244,"cogn_ep_lv"
"55","ASH1L","T cells",-0.0114360077802075,10.1090918884685,0.0785094364304818,0.780019696781486,0.976914329096631,0.996584568458049,"cogn_ep_lv"
"56","PYHIN1","T cells",-0.0771727521121551,10.0521408987921,1.22711553371811,0.271145261850434,0.812482711506124,0.811545898797217,"cogn_ep_lv"
"57","IFI16","T cells",-0.0330259577432351,9.88494784676123,0.405895165386462,0.525800955909806,0.942128359927717,0.941774069781265,"cogn_ep_lv"
"58","SLAMF6","T cells",-0.023442217163195,8.87997595504841,0.0981285553767822,0.754867189682366,0.976914329096631,0.993004048941038,"cogn_ep_lv"
"59","FCGR3A","T cells",0.0495712495353438,8.64734475255515,0.187074421476192,0.666476323993154,0.951855813788095,0.980457332957704,"cogn_ep_lv"
"60","CD247","T cells",-0.0883759448455548,11.6882657455667,1.39182747382625,0.241442528916242,0.802431256330054,0.786949533274307,"cogn_ep_lv"
"61","RCSD1","T cells",0.0361639468388311,9.793265062699,0.303706204781342,0.583037893412332,0.943046231212116,0.961784191290468,"cogn_ep_lv"
"62","PRRC2C","T cells",-0.0610532333096664,9.92234705155793,2.08050242206012,0.152926645944783,0.699359993042138,0.700210752598277,"cogn_ep_lv"
"63","RC3H1","T cells",0.0781107317374842,9.14087193299735,1.6243233977447,0.206020707195795,0.752606256898926,0.750932939633105,"cogn_ep_lv"
"64","RABGAP1L","T cells",0.0179664537659075,11.9335939532597,0.3087157954172,0.579952982031138,0.942128359927717,0.960006103689573,"cogn_ep_lv"
"65","COP1","T cells",0.0273636044024798,10.0473315980188,0.333161115537054,0.565354570620396,0.942128359927717,0.957084285709734,"cogn_ep_lv"
"66","RALGPS2","T cells",0.231941964970051,8.61019353362564,2.41170165708399,0.124208533850505,0.663838172614655,0.657562862294755,"cogn_ep_lv"
"67","C1orf21","T cells",-0.0546554821827032,9.65172004560243,0.542609729253596,0.463415007709485,0.926088920110978,0.913666200026054,"cogn_ep_lv"
"68","FAM129A","T cells",-0.119072388337346,9.78553550015048,3.01574376276944,0.0861426271286526,0.605481617626709,0.587333747999102,"cogn_ep_lv"
"69","DENND1B","T cells",0.138075054175639,9.27790315138078,5.36114390355601,0.0230403563977971,0.42156059554035,0.370387238935935,"cogn_ep_lv"
"70","NEK7","T cells",0.024380526178407,9.61329914506948,0.271492445249185,0.60370965458032,0.943521039399929,0.96795640110101,"cogn_ep_lv"
"71","PTPRC","T cells",-0.0609713315893859,12.2378168467113,3.36964927345873,0.0699629307458671,0.605326555211368,0.550817362121488,"cogn_ep_lv"
"72","ATP2B4","T cells",0.068085647604644,9.60314132925467,1.3617192077627,0.246557089933815,0.802431256330054,0.790225716068681,"cogn_ep_lv"
"73","TRAF3IP3","T cells",0.0476543006622033,9.3902134081944,0.582343735832782,0.447542880089448,0.925100973807083,0.907890935730078,"cogn_ep_lv"
"74","PPP2R5A","T cells",-0.02203371180803,9.2673977186664,0.195891085390753,0.659200959902115,0.951855813788095,0.979204801745463,"cogn_ep_lv"
"75","ITPKB","T cells",-0.0602515720498924,9.20409724051458,0.942089261306238,0.334540585420874,0.862559526704875,0.849565854005097,"cogn_ep_lv"
"76","TTC13","T cells",-0.00411361308916419,8.89713314790634,0.00357929089701037,0.952436046522039,0.989042202795497,0.999838956115638,"cogn_ep_lv"
"77","PCNX2","T cells",-0.0317756346430483,9.14732667931513,0.187395493238302,0.666207837506253,0.951855813788095,0.980457332957704,"cogn_ep_lv"
"78","ARID4B","T cells",0.00549389729642779,10.2796366397092,0.0207945002837372,0.885687192187125,0.980883680231214,0.999838956115638,"cogn_ep_lv"
"79","LYST","T cells",0.0133366545261239,10.429992358684,0.0408838909828192,0.840253377267497,0.976914329096631,0.999838956115638,"cogn_ep_lv"
"80","AKT3","T cells",-0.0758118974631506,10.5483775237927,1.59298762841948,0.210409045718228,0.757700414215946,0.756020324390464,"cogn_ep_lv"
"81","HNRNPU","T cells",-0.018972649800746,9.39426809301038,0.174286514356698,0.897941840722375,0.980883680231214,0.999838956115638,"cogn_ep_lv"
"82","SMYD3","T cells",-0.0209306782954694,10.9246547911165,0.206764877296675,0.650493358649079,0.951855813788095,0.978242384519029,"cogn_ep_lv"
"83","LINC00299","T cells",0.038340057418831,8.88194060544154,0.0970610446887505,0.756160905221376,0.976914329096631,0.993004048941038,"cogn_ep_lv"
"84","ID2","T cells",0.00154133349529592,9.20341964921064,0.000187758759469369,0.989099964607103,0.993845677525,0.999838956115638,"cogn_ep_lv"
"85","FAM49A","T cells",0.117416611314958,8.96191859070334,1.30899026748825,0.255842411047539,0.810364464085774,0.799866279172315,"cogn_ep_lv"
"86","PUM2","T cells",0.00210656717993912,9.82934662232779,0.00267273323277397,0.958892257380537,0.989042202795497,0.999838956115638,"cogn_ep_lv"
"87","ATAD2B","T cells",0.0561131791356207,9.20327677596562,1.20020715239537,0.276425915056585,0.812482711506124,0.815658939553068,"cogn_ep_lv"
"88","ITSN2","T cells",0.0858481151740446,9.76397626929209,3.33389719572995,0.0714356929090942,0.605326555211368,0.55265667460583,"cogn_ep_lv"
"89","NCOA1","T cells",-0.0611529826144648,10.4592635941042,2.18738196459494,0.142903351334934,0.699359993042138,0.685224645304509,"cogn_ep_lv"
"90","RAB10","T cells",0.0506799138593697,9.42898778801417,0.453380374045578,0.502590997232876,0.942128359927717,0.931485443978458,"cogn_ep_lv"
"91","BABAM2","T cells",0.036837319263595,9.61517530020527,0.441293166073375,0.508326825504359,0.942128359927717,0.934238869267739,"cogn_ep_lv"
"92","BIRC6","T cells",0.0462928466374318,10.5046060544418,1.64729438851023,0.20287336214379,0.751928931914543,0.746585116106212,"cogn_ep_lv"
"93","LINC00486","T cells",0.332375621484266,9.23743805340725,8.50836657536254,0.00453822494678023,0.331777950988722,0.183130250999594,"cogn_ep_lv"
"94","SRSF7","T cells",0.051524354120337,9.04463066813561,0.52328447342254,0.471462865591673,0.935033843439265,0.916455183162791,"cogn_ep_lv"
"95","SOS1","T cells",-0.00732962712401445,10.2268758660846,0.0257087821465484,0.873000320178331,0.980644402556045,0.999838956115638,"cogn_ep_lv"
"96","SLC8A1","T cells",0.237816576336634,9.82502191310143,2.32902657281753,0.1307552587087,0.675914840381937,0.666038257151144,"cogn_ep_lv"
"97","EML4","T cells",-0.0733524181387953,10.4857694525772,1.58071631938905,0.212158097119557,0.757700414215946,0.75685357403224,"cogn_ep_lv"
"98","ZFP36L2","T cells",-0.14193483377687,10.3997010804515,6.13094157698502,0.0153006528639796,0.36517558168698,0.307350007529843,"cogn_ep_lv"
"99","THADA","T cells",-0.0411467167297594,9.04765623211924,0.354192204651775,0.553356904858635,0.942128359927717,0.95229064626947,"cogn_ep_lv"
"100","PPM1B","T cells",-0.0700491311985277,9.28096049525563,1.82261495922153,0.18064573448061,0.723047184792557,0.726645379067252,"cogn_ep_lv"
"101","CAMKMT","T cells",0.0399655891433839,9.79590877152891,0.61994206486821,0.433295099560506,0.92333122406346,0.901404311782227,"cogn_ep_lv"
"102","PRKCE","T cells",0.0247669244608697,9.63430107105447,0.125051245732457,0.724509406732647,0.974025830459425,0.990547020416214,"cogn_ep_lv"
"103","FBXO11","T cells",0.0435076567752913,9.56354879446729,0.985992115726213,0.323588890999339,0.847051393977015,0.844927939018319,"cogn_ep_lv"
"104","NRXN1","T cells",0.0662016619681717,8.74575683393614,0.377488462912335,0.540618733004373,0.942128359927717,0.948263778711111,"cogn_ep_lv"
"105","PSME4","T cells",-0.093781395877299,9.21686546855672,2.16248817308616,0.145168867741998,0.699359993042138,0.68770277020807,"cogn_ep_lv"
"106","ACYP2","T cells",0.0625575720643091,9.15476939855577,0.848771528365635,0.359550739920955,0.879629828417096,0.865007549151559,"cogn_ep_lv"
"107","RTN4","T cells",0.120337258832545,9.63773293541269,4.23883833571656,0.0426217910765033,0.49308587160521,0.462138800910023,"cogn_ep_lv"
"108","RPS27A","T cells",0.133464759426723,9.11673605848194,2.70566156224498,0.103747265782678,0.619025352503312,0.622839362159844,"cogn_ep_lv"
"109","REL","T cells",0.0267154196043725,8.97051467256355,0.153157530642571,0.696531542043977,0.963795787816597,0.986266179618842,"cogn_ep_lv"
"110","USP34","T cells",0.0531528725399449,10.2624045023002,2.0271125105494,0.158235082224618,0.699359993042138,0.70360066485162,"cogn_ep_lv"
"111","XPO1","T cells",0.0367914717795058,9.20083089945691,0.294945280606673,0.588513674817214,0.943521039399929,0.96345954127534,"cogn_ep_lv"
"112","PELI1","T cells",0.0904030470898943,8.70373066799507,0.628375031687007,0.430195522494431,0.921110851029953,0.900028025711387,"cogn_ep_lv"
"113","RAB1A","T cells",0.0600286759392669,9.19486766616794,1.02091107752619,0.315218078224794,0.839888408823905,0.83999114779016,"cogn_ep_lv"
"114","ACTR2","T cells",0.083278013843757,9.42916109201173,3.38019202016613,0.0695349825263013,0.605326555211368,0.549686233871515,"cogn_ep_lv"
"115","ARHGAP25","T cells",0.020101611248687,9.58530033355369,0.14581815413484,0.703532932361979,0.965903992856176,0.98700444953639,"cogn_ep_lv"
"116","AAK1","T cells",-0.00884794982156923,10.3203721417627,0.0477876788302382,0.827491288769652,0.976914329096631,0.999838956115638,"cogn_ep_lv"
"117","ZNF638","T cells",0.0143360750285416,9.9434495105557,0.110008574322998,0.740964308447967,0.974643079391573,0.992419389857977,"cogn_ep_lv"
"118","EXOC6B","T cells",0.0175110905912513,9.17840142678154,0.0592003462724269,0.808360264078732,0.976914329096631,0.99893655562918,"cogn_ep_lv"
"119","TMSB10","T cells",0.177236470017865,9.55492799974218,4.40572900821251,0.0388345713765279,0.49308587160521,0.446722001792455,"cogn_ep_lv"
"120","GNLY","T cells",0.0539921650767179,10.4208512568945,0.188387792322985,0.66537978275492,0.951855813788095,0.980310657449129,"cogn_ep_lv"
"121","DUSP2","T cells",-0.139871040504909,8.77524875194704,1.79447487883814,0.184011646008145,0.726575396370397,0.730239663783055,"cogn_ep_lv"
"122","ZAP70","T cells",-0.00537912223461224,9.03407691888123,0.00515187144407367,0.94295115721819,0.987492716294627,0.999838956115638,"cogn_ep_lv"
"123","TMEM131","T cells",-0.0388549840209343,9.18931388142294,0.45047519129407,0.503959387981514,0.942128359927717,0.931931518337098,"cogn_ep_lv"
"124","INPP4A","T cells",-0.00590232353663078,10.1698098447904,0.0161283767381917,0.899247259723262,0.980883680231214,0.999838956115638,"cogn_ep_lv"
"125","MGAT4A","T cells",-0.09516367766895,9.46163197315472,2.8668175849025,0.0941463624858145,0.617678640771487,0.601743524994221,"cogn_ep_lv"
"126","AFF3","T cells",0.0471442924907225,9.38682337989586,0.0734433517392325,0.787055609589678,0.976914329096631,0.996916663994405,"cogn_ep_lv"
"127","RNF149","T cells",-0.018719275036652,10.2378895255979,0.0999775513272618,0.752644569842185,0.976914329096631,0.992953322418311,"cogn_ep_lv"
"128","MAP4K4","T cells",0.0063361182597694,9.70403061932688,0.0130325592285481,0.909384459717903,0.980883680231214,0.999838956115638,"cogn_ep_lv"
"129","NCK2","T cells",-0.0427024510573577,9.46484333113729,0.393679386577077,0.532081443953778,0.942128359927717,0.943635761577387,"cogn_ep_lv"
"130","GCC2","T cells",0.0266200114233032,9.15630005327832,0.192887387046907,0.661657190438449,0.951855813788095,0.979424780304954,"cogn_ep_lv"
"131","MIR4435-2HG","T cells",0.0480819118084062,9.22772515093568,0.356808274115171,0.551898465840418,0.942128359927717,0.952057935499535,"cogn_ep_lv"
"132","ACTR3","T cells",0.0731111845459095,9.31077429974223,1.49183029996453,0.225365431586018,0.773024495985985,0.767142484763812,"cogn_ep_lv"
"133","PTPN4","T cells",-0.0113281188114382,9.6933649554213,0.0468881819798623,0.829096796268897,0.976914329096631,0.999838956115638,"cogn_ep_lv"
"134","CLASP1","T cells",-0.0386098035188549,9.97936136992813,1.18231037082608,0.629042481838206,0.943521039399929,0.976058246133006,"cogn_ep_lv"
