"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Ast DPP10",0.0178957830043235,5.09289156358201,0.460190870274482,0.6651405575031,0.934596798488142,0.927763781452599,"cogn_ep_lv"
"2","SAMD11","Ast DPP10",-0.10515265358104,5.10504855250336,7.83602044628,0.00538044502265927,0.128253956243255,0.107255541313678,"cogn_ep_lv"
"3","NOC2L","Ast DPP10",0.00456256506102337,4.65591660095734,0.0254835536584661,0.873252138661668,0.990263380692495,0.98694046133697,"cogn_ep_lv"
"4","HES4","Ast DPP10",0.131322923494478,4.67172812849319,9.09576649929464,0.00273273600872079,0.0933947355630221,0.0733769465907207,"cogn_ep_lv"
"5","ISG15","Ast DPP10",0.109339417031392,4.1232352697546,1.95769134310138,0.162569045235544,0.565885764453814,0.542949586993154,"cogn_ep_lv"
"6","AGRN","Ast DPP10",-0.0732838165860183,5.06660196410019,6.46572955447809,0.0113898081927685,0.184130893173746,0.157199583625379,"cogn_ep_lv"
"7","C1orf159","Ast DPP10",0.0176010458523383,5.57514451800581,0.626084411769568,0.429284511188564,0.808844094740234,0.799707995183249,"cogn_ep_lv"
"8","SDF4","Ast DPP10",-0.0184445773689741,4.85367789493565,0.541282252306127,0.462351713928825,0.827182769818382,0.821028785116445,"cogn_ep_lv"
"9","UBE2J2","Ast DPP10",0.0298099926128375,5.32653942094209,1.71364808876417,0.191296877139664,0.59593329958415,0.579288095918177,"cogn_ep_lv"
"10","SCNN1D","Ast DPP10",-0.00402471875741452,4.30704029788936,0.0170854722920093,0.896072173205957,0.994001834125094,0.990281379197891,"cogn_ep_lv"
"11","ACAP3","Ast DPP10",-0.026793702803408,6.14117252152987,1.39201083431562,0.238797456185036,0.647320251880682,0.636946228731361,"cogn_ep_lv"
"12","INTS11","Ast DPP10",0.0086790112547047,5.76923792024868,0.190262635473669,0.902566943617277,0.994583881012166,0.99110027634188,"cogn_ep_lv"
"13","DVL1","Ast DPP10",-0.0105680003445476,4.61677776828274,0.13987314060542,0.708613928398481,0.952897697142113,0.945446182420188,"cogn_ep_lv"
"14","MXRA8","Ast DPP10",0.0449349689018686,4.22096515394265,1.4580029070592,0.227992616670299,0.639205343508039,0.62546062989552,"cogn_ep_lv"
"15","AURKAIP1","Ast DPP10",0.00478289688476851,4.30363668296662,0.0173004942451834,0.895423996971143,0.994001834125094,0.990281379197891,"cogn_ep_lv"
"16","CCNL2","Ast DPP10",-0.00927915968157797,7.04509638029518,0.347552136496473,0.555849372726346,0.882841821853618,0.875718009072938,"cogn_ep_lv"
"17","MRPL20","Ast DPP10",0.0324759519302652,5.0820582032638,1.51659483481698,0.218890462362444,0.627862274393913,0.61369077812284,"cogn_ep_lv"
"18","VWA1","Ast DPP10",0.0179320116189562,4.26731331274898,0.215515216911883,0.642742078670699,0.925176443744752,0.91919664447727,"cogn_ep_lv"
"19","ATAD3B","Ast DPP10",0.00269284974331985,5.03848557439961,0.0102822559780907,0.919284793498969,0.998202961693799,0.993595538279899,"cogn_ep_lv"
"20","ATAD3A","Ast DPP10",-0.000451179322626836,4.34543843860149,0.00010615860589788,0.991784637465908,0.999159341413046,0.999619643426628,"cogn_ep_lv"
"21","SSU72","Ast DPP10",0.0284822924395717,4.75169900576636,1.00893592855894,0.359596176305395,0.754445494452911,0.749157093775389,"cogn_ep_lv"
"22","MIB2","Ast DPP10",0.00862368205956191,5.52854464095587,0.123751101711486,0.725194487058126,0.95751136588696,0.950935104498374,"cogn_ep_lv"
"23","CDK11B","Ast DPP10",0.010156172138751,5.49221835908063,0.189532447424566,0.676070460399374,0.938181970720117,0.931409862325325,"cogn_ep_lv"
"24","SLC35E2B","Ast DPP10",-0.0081590333638371,5.07048153099672,0.108750068555197,0.962243240430018,0.998547433934187,0.999107866245831,"cogn_ep_lv"
"25","CDK11A","Ast DPP10",-0.0027936893414717,5.0710821860462,0.0086067409125104,0.926132745026387,0.998424445730675,0.994444774900096,"cogn_ep_lv"
"26","SLC35E2A","Ast DPP10",-0.0565563319024139,4.95879973141752,4.31126383276251,0.0385266612138853,0.306120695761221,0.2833846727531,"cogn_ep_lv"
"27","NADK","Ast DPP10",0.0158124474901217,4.83413320894448,0.311760659724805,0.728857794649589,0.959501034154704,0.952267647635129,"cogn_ep_lv"
"28","GNB1","Ast DPP10",0.0489333076228319,7.17736997898167,10.3544206205682,0.00140154583298556,0.0678190279011057,0.0491694195601981,"cogn_ep_lv"
"29","GABRD","Ast DPP10",0.0423811734512199,3.59907844352841,0.64162993803308,0.423617372310152,0.805204122635356,0.796731722859535,"cogn_ep_lv"
"30","FAAP20","Ast DPP10",0.00327785749216752,4.84868309752053,0.0130663281547642,0.909053453507761,0.996327791285932,0.991922877621331,"cogn_ep_lv"
"31","SKI","Ast DPP10",-0.0186833954568693,6.47788738677766,0.871850242094915,0.351031344447963,0.746151219617794,0.742016854977816,"cogn_ep_lv"
"32","MORN1","Ast DPP10",-0.000519281012252532,4.95269325196273,0.000430440150828403,0.983458229750417,0.998547433934187,0.99921265034728,"cogn_ep_lv"
"33","RER1","Ast DPP10",0.0352670420939735,5.00274520903954,1.90075028652967,0.168798336280387,0.569988822863616,0.550219068101768,"cogn_ep_lv"
"34","PEX10","Ast DPP10",-0.0436922629007066,3.97123166926764,1.44511291429315,0.300096999712746,0.705178294666502,0.698245606043316,"cogn_ep_lv"
"35","HES5","Ast DPP10",0.039731453366088,4.422667866422,0.375930348214573,0.540152924496886,0.874248723962147,0.867692938995825,"cogn_ep_lv"
"36","TTC34","Ast DPP10",0.0457614313701778,4.05352777058499,1.50667035349031,0.32550718162788,0.727239575315923,0.72076436664455,"cogn_ep_lv"
"37","LINC00982","Ast DPP10",0.0253406241504536,6.41072729555111,0.743768145196517,0.388995660299899,0.776319315332203,0.771291350076896,"cogn_ep_lv"
"38","PRDM16","Ast DPP10",0.00436630770423744,8.70759456023779,0.0456400927070681,0.83094495268015,0.983188644331229,0.981183275127775,"cogn_ep_lv"
"39","TPRG1L","Ast DPP10",0.0359988167624343,3.85314387434833,0.847132262799619,0.639831511723017,0.923954910895528,0.918062466597462,"cogn_ep_lv"
"40","WRAP73","Ast DPP10",0.0277689739361427,4.18396198087052,0.699593754363354,0.403441304442213,0.790303062089428,0.782191539966685,"cogn_ep_lv"
"41","LRRC47","Ast DPP10",0.0337094971426934,4.1228579641542,0.912964484126134,0.339931223917855,0.7415986803307,0.73437543992752,"cogn_ep_lv"
"42","CEP104","Ast DPP10",-0.0205624018886896,5.54370330189678,1.14515166307422,0.285239698527838,0.692526320174212,0.684752305770483,"cogn_ep_lv"
"43","AJAP1","Ast DPP10",-0.190648652404848,3.55691356262457,10.4950469633441,0.00130143745989573,0.0661811934963169,0.0470357657598782,"cogn_ep_lv"
"44","NPHP4","Ast DPP10",0.025813024653625,5.60114819462615,1.34528852122575,0.246825357976268,0.656336652845759,0.645377132249409,"cogn_ep_lv"
"45","KCNAB2","Ast DPP10",0.0686585964776789,4.37675055696859,3.89634109281051,0.0491089807963133,0.343216496023449,0.318794005329718,"cogn_ep_lv"
"46","CHD5","Ast DPP10",-0.0786066958031624,4.13691601674897,3.14904815187774,0.0767648341527329,0.412359699780764,0.391549471971671,"cogn_ep_lv"
