"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP ABI3BP",-0.0337466506727797,5.35838941969836,2.43378944429508,0.119674816882538,0.621736897270236,0.563209676439018,"cogn_ep_lv"
"2","NOC2L","Inh VIP ABI3BP",0.035811301519594,4.71547615362472,2.22116467471574,0.137056424860772,0.640579132682605,0.589025425609761,"cogn_ep_lv"
"3","HES4","Inh VIP ABI3BP",0.144018270248606,4.50600512432915,15.522787315497,9.89293192845723e-05,0.0344010219592219,0.0231780821212755,"cogn_ep_lv"
"4","C1orf159","Inh VIP ABI3BP",0.0345293154591333,5.32402824132224,3.00289834793711,0.0840214469295378,0.57333088210786,0.500321522675303,"cogn_ep_lv"
"5","SDF4","Inh VIP ABI3BP",0.0334302960015056,5.7043451697017,3.14964219180409,0.0768373421277516,0.550149041233153,0.485070056764205,"cogn_ep_lv"
"6","B3GALT6","Inh VIP ABI3BP",0.00751811567456327,3.88992705551993,0.0386210299654886,0.844318636134823,0.99948917797819,0.987047041684006,"cogn_ep_lv"
"7","UBE2J2","Inh VIP ABI3BP",0.00710435214915983,5.18633781066784,0.15507347714488,0.840208727511507,0.999061593725327,0.986203031111631,"cogn_ep_lv"
"8","ACAP3","Inh VIP ABI3BP",-0.011452363716537,6.27494167431838,0.404645102656624,0.52512753573586,0.91319062494879,0.87954336411129,"cogn_ep_lv"
"9","INTS11","Inh VIP ABI3BP",-0.0326512894213082,5.42844757095033,3.32718137386039,0.0690202553982719,0.536746992990612,0.467757786312955,"cogn_ep_lv"
"10","DVL1","Inh VIP ABI3BP",0.0118040860795638,4.56528552275051,0.251586505281133,0.616284449383478,0.936936787322658,0.9168424906628,"cogn_ep_lv"
"11","AURKAIP1","Inh VIP ABI3BP",0.0361320689735337,4.25943821810404,0.948674082704379,0.330748722280154,0.816835894716695,0.770064557131559,"cogn_ep_lv"
"12","CCNL2","Inh VIP ABI3BP",0.006847432807318,6.23072820728874,0.238963288708404,0.62527071240726,0.938270661377419,0.919836831180597,"cogn_ep_lv"
"13","MRPL20","Inh VIP ABI3BP",0.0503108922569568,4.786146879407,4.08740320218118,0.0439860492933544,0.473489783812985,0.398248554830655,"cogn_ep_lv"
"14","ATAD3B","Inh VIP ABI3BP",0.042629911572429,4.4317026840007,2.39697054685628,0.122499742888525,0.626605268941096,0.56742126703665,"cogn_ep_lv"
"15","ATAD3A","Inh VIP ABI3BP",0.0312924867476749,4.12028378126087,1.0065996920687,0.390979113578325,0.856508633525638,0.809065745818814,"cogn_ep_lv"
"16","SSU72","Inh VIP ABI3BP",0.00363146581126442,5.40130401518936,0.0274784229863732,0.86843938756869,0.999871334230861,0.991521655586547,"cogn_ep_lv"
