"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP CLSTN2",0.0216022881515917,5.42751017906937,0.986174035604787,0.321334042759046,0.767935403532925,0.763833950346512,"cogn_ep_lv"
"2","NOC2L","Inh VIP CLSTN2",0.0045145385275933,4.95653819315027,0.0414707612483275,0.838744883712865,0.984839363149337,0.985923901043764,"cogn_ep_lv"
"3","HES4","Inh VIP CLSTN2",0.117505499533955,4.95163863271585,14.7134167317977,0.000147305871974543,0.0409283699670806,0.0289524643097943,"cogn_ep_lv"
"4","AGRN","Inh VIP CLSTN2",-0.0366185419546028,3.85800538557268,1.00458747489401,0.316863877255047,0.764978899659178,0.760847487124385,"cogn_ep_lv"
"5","C1orf159","Inh VIP CLSTN2",-0.0165091762923709,5.59436782546783,0.613693434247449,0.433906164646246,0.832178265505615,0.833278937593764,"cogn_ep_lv"
"6","SDF4","Inh VIP CLSTN2",0.0308319426773914,5.68478013000928,2.90934241102665,0.0889144967549697,0.545898645092095,0.510749274735301,"cogn_ep_lv"
"7","B3GALT6","Inh VIP CLSTN2",0.0314173066616104,3.8361246226701,0.665170572885312,0.415269826454994,0.823095635534355,0.823222771478863,"cogn_ep_lv"
"8","UBE2J2","Inh VIP CLSTN2",0.0231607122327125,5.30998563200895,1.55378746472318,0.21337278001363,0.690269300396232,0.676157711450532,"cogn_ep_lv"
"9","ACAP3","Inh VIP CLSTN2",-0.0233340327057132,6.21373660826702,1.45431106362014,0.228614914478534,0.704989620848,0.691293704379766,"cogn_ep_lv"
"10","INTS11","Inh VIP CLSTN2",-0.00531202404347216,5.4714946170809,0.0741883552656776,0.785486680728877,0.970456091689544,0.972832082383421,"cogn_ep_lv"
"11","DVL1","Inh VIP CLSTN2",-0.0238723941486094,4.56365023052638,0.877114554972225,0.34960951936658,0.785642627925396,0.782762009809488,"cogn_ep_lv"
"12","AURKAIP1","Inh VIP CLSTN2",0.0396989543718361,4.58704793969524,1.32931139926406,0.249678689266984,0.71910129183901,0.708682932264997,"cogn_ep_lv"
"13","CCNL2","Inh VIP CLSTN2",0.00869635439925767,6.06396001688041,0.304394196438728,0.760181141216905,0.963316904014312,0.965300394713158,"cogn_ep_lv"
"14","MRPL20","Inh VIP CLSTN2",0.0151406708192448,4.92216056147662,0.36414975455283,0.546583594228637,0.890604327348554,0.889098967457947,"cogn_ep_lv"
"15","ATAD3B","Inh VIP CLSTN2",-0.00731678174518645,4.6539228082254,0.0759127864815022,0.783069825532604,0.970072211715405,0.9720318927295,"cogn_ep_lv"
"16","ATAD3A","Inh VIP CLSTN2",0.000926680433489907,4.248869079386,0.00119336512882788,0.972461259868217,0.99899065252324,0.999938100124967,"cogn_ep_lv"
"17","SSU72","Inh VIP CLSTN2",-0.00123432087965766,5.5178736498093,0.00333463954453924,0.9539821336284,0.998877226023863,0.999938100124967,"cogn_ep_lv"
"18","FNDC10","Inh VIP CLSTN2",0.00171269648104238,4.02007483138457,0.00173617155212903,0.966786524338597,0.99899065252324,0.999938100124967,"cogn_ep_lv"
"19","MIB2","Inh VIP CLSTN2",-0.0121751450443228,5.15626406853819,0.337638156946911,0.561552634371865,0.896957551733749,0.894998017337345,"cogn_ep_lv"
