"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh LAMP5 RELN",-0.0257275268160797,5.60968279919374,0.725085698732037,0.395280816758823,0.999960622808611,0.811575282368234,"cogn_ep_lv"
"2","NOC2L","Inh LAMP5 RELN",0.0612669268084347,5.03001219795753,2.25797384904745,0.134166963379733,0.949781116752788,0.584858278691,"cogn_ep_lv"
"3","HES4","Inh LAMP5 RELN",0.056210011945784,5.68822113908671,1.94437738330894,0.164409373644846,0.959247999383266,0.623835338507179,"cogn_ep_lv"
"4","C1orf159","Inh LAMP5 RELN",0.0195580728372718,5.8618194946279,0.427632501212266,0.513743040978022,0.999960622808611,0.874144919937397,"cogn_ep_lv"
"5","SDF4","Inh LAMP5 RELN",0.022437043329761,5.78530056675738,0.564949754891981,0.617645441657753,0.999960622808611,0.917238828300943,"cogn_ep_lv"
"6","UBE2J2","Inh LAMP5 RELN",0.0537463640272668,5.39463011823433,2.48824791998413,0.115940787680382,0.946707998794778,0.557482828812397,"cogn_ep_lv"
"7","ACAP3","Inh LAMP5 RELN",0.00445925577822245,6.80583409955304,0.0339228061733991,0.854017698354306,0.999960622808611,0.98885073965253,"cogn_ep_lv"
"8","INTS11","Inh LAMP5 RELN",0.00171114097842516,5.64769078119285,0.0024084104397072,0.960897551026734,0.999960622808611,0.999938100124967,"cogn_ep_lv"
"9","DVL1","Inh LAMP5 RELN",0.0590629567413382,4.84332651092913,1.80943115450729,0.179773185503515,0.963922903675826,0.642125014397495,"cogn_ep_lv"
"10","CCNL2","Inh LAMP5 RELN",0.010933771633426,6.2458632747594,0.178776307297514,0.91898543394559,0.999960622808611,0.997891132110514,"cogn_ep_lv"
"11","MRPL20","Inh LAMP5 RELN",-0.00837180933339734,5.12256849397111,0.0363705067826347,0.848904343063496,0.999960622808611,0.987863831471006,"cogn_ep_lv"
"12","SSU72","Inh LAMP5 RELN",-0.00547061645223192,5.61733474851604,0.0258523644667462,0.872388878762967,0.999960622808611,0.991983998865874,"cogn_ep_lv"
"13","MIB2","Inh LAMP5 RELN",-0.0594266704299886,5.39540995176634,2.91766717609102,0.0888330846844948,0.945351559589425,0.510702163310602,"cogn_ep_lv"
"14","CDK11B","Inh LAMP5 RELN",-0.0176584835412584,5.16595889410186,0.239380522162768,0.69676576516672,0.999960622808611,0.945685217208423,"cogn_ep_lv"
"15","SLC35E2B","Inh LAMP5 RELN",0.000604950629614079,5.22531752774626,0.000159855862596749,0.98992218555015,0.999960622808611,0.999938100124967,"cogn_ep_lv"
"16","SLC35E2A","Inh LAMP5 RELN",-0.0611994815854607,5.17536291746852,2.53021834914322,0.112925426259867,0.946707998794778,0.552638458486896,"cogn_ep_lv"
"17","GNB1","Inh LAMP5 RELN",0.0158078421076825,7.7626136209857,0.825545648668118,0.738805019891924,0.999960622808611,0.958502511927903,"cogn_ep_lv"
