"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L4-5 RORB IL1RAPL2",0.0605714589304428,3.06110324168606,0.858642455895076,0.355469828830389,0.675692649316836,0.675692649316836,"social_isolation_avg"
"2","AL669831.5","Exc L4-5 RORB IL1RAPL2",0.0359921959997442,5.75609907203524,1.68096443978112,0.196603423944391,0.509993162296694,0.509993162296694,"social_isolation_avg"
"3","LINC00115","Exc L4-5 RORB IL1RAPL2",-0.0292075818016694,0.406465738158991,0.0456844209807785,0.831013898587898,0.955784692430954,0.955784692430954,"social_isolation_avg"
"4","NOC2L","Exc L4-5 RORB IL1RAPL2",-0.0714906180075077,4.75278236178676,5.71943453514784,0.0179013593272038,0.139847902489687,0.139847902489687,"social_isolation_avg"
"5","KLHL17","Exc L4-5 RORB IL1RAPL2",-0.110381204536755,2.86237323261493,3.97169650507977,0.0479167933951114,0.246100338715772,0.246100338715772,"social_isolation_avg"
"6","AL645608.8","Exc L4-5 RORB IL1RAPL2",-0.285130641440121,-0.454603160088768,2.17866384428114,0.1418383256357,0.435416244916065,0.435416244916065,"social_isolation_avg"
"7","HES4","Exc L4-5 RORB IL1RAPL2",-0.30649493104487,3.36161831131136,7.08496178736827,0.00854064247741367,0.0895971589984174,0.0895971589984174,"social_isolation_avg"
"8","ISG15","Exc L4-5 RORB IL1RAPL2",-0.282629005089583,1.19244515855571,6.02718551846267,0.0151230538994615,0.125172048482813,0.125172048482813,"social_isolation_avg"
"9","AGRN","Exc L4-5 RORB IL1RAPL2",-0.108008916702276,4.60016264200263,4.17279299062032,0.0426663508959135,0.230522565762872,0.230522565762872,"social_isolation_avg"
"10","C1orf159","Exc L4-5 RORB IL1RAPL2",-0.017099551580059,5.38887989195435,0.421622655966454,0.517029704262844,0.798915618920184,0.798915618920184,"social_isolation_avg"
"11","TNFRSF18","Exc L4-5 RORB IL1RAPL2",-0.266331837667849,0.409907761381746,4.20701668327028,0.041835420788742,0.228183337199132,0.228183337199132,"social_isolation_avg"
"12","TNFRSF4","Exc L4-5 RORB IL1RAPL2",-0.0399770474473307,1.49662292259482,0.127776495401431,0.721204662222016,0.909296979182147,0.909296979182147,"social_isolation_avg"
