"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc",-0.0357654644820429,3.05051504242977,0.524469170996599,0.469663034125351,0.61315755105335,0.61315755105335,"gpath_trio"
"2","AC114498.1","Exc",-0.0421322943630163,-1.58556219658389,0.225676881796914,0.635190009438208,0.755489111606508,0.755489111606508,"gpath_trio"
"3","AL669831.5","Exc",-0.0412060600289074,5.92384300089011,2.60982100868833,0.107547749731988,0.205195668424762,0.205195668424762,"gpath_trio"
"4","LINC00115","Exc",0.157260786537938,0.380369114776437,4.10782261069041,0.0438165730869252,0.101523893689662,0.101523893689662,"gpath_trio"
"5","FAM41C","Exc",0.088435362243047,-1.94470898882423,0.706933036584996,0.401319983600435,0.548782993505423,0.548782993505423,"gpath_trio"
"6","AL645608.7","Exc",-0.096879575294644,-2.2365387471694,0.555156959222722,0.45696396684208,0.601763359085608,0.601763359085608,"gpath_trio"
"7","SAMD11","Exc",0.0864274012853866,-2.42820192190843,0.47715955705514,0.490394627819409,0.632113531554462,0.632113531554462,"gpath_trio"
"8","NOC2L","Exc",0.0533415011761303,4.70841503248275,7.54257741879902,0.00649307740141502,0.0212892284123666,0.0212892284123666,"gpath_trio"
"9","KLHL17","Exc",0.10429991400921,2.8349542948912,7.09509626749067,0.00826526231290211,0.0260223273351331,0.0260223273351331,"gpath_trio"
"10","PLEKHN1","Exc",0.211159940676873,-2.51608510216452,2.08135171174068,0.150441864328235,0.265147890821135,0.265147890821135,"gpath_trio"
"11","PERM1","Exc",-0.428548267339303,-2.82948731136921,6.46049283643631,0.011674783857532,0.0345875660877403,0.0345875660877403,"gpath_trio"
"12","AL645608.8","Exc",-0.120935518809878,-0.853877821652774,1.07447804634676,0.301003388799834,0.444439971815341,0.444439971815341,"gpath_trio"
"13","HES4","Exc",-0.21729083057072,3.72957692373356,9.56819913862171,0.00221974458415539,0.00859937607846196,0.00859937607846196,"gpath_trio"
