"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh ALCAM TRPM3",0.00480262248440691,5.42815819349613,2.0618825697004,0.152002472873022,0.410690393978323,0.410690393978323,"tangles"
"2","NOC2L","Inh ALCAM TRPM3",-0.000119066438704316,4.98314103498007,0.0008247063121341,0.977107680751361,0.994724633634102,0.994724633634102,"tangles"
"3","HES4","Inh ALCAM TRPM3",-0.035389476308235,4.62933546132938,30.4583816561007,7.06554871291613e-08,1.22396152867844e-05,1.22396152867844e-05,"tangles"
"4","ISG15","Inh ALCAM TRPM3",-0.00538515093787799,3.77859787186921,0.365483026954836,0.545906118914615,0.787735894929774,0.787735894929774,"tangles"
"5","C1orf159","Inh ALCAM TRPM3",0.00053995743710795,5.61969220644042,0.0229055240113253,0.879798590640046,0.965771529439962,0.965771529439962,"tangles"
"6","SDF4","Inh ALCAM TRPM3",-0.00429905169013201,5.6030103406777,1.46991423056101,0.22625556506103,0.506505620661886,0.506505620661886,"tangles"
"7","UBE2J2","Inh ALCAM TRPM3",-0.0011849732371734,5.29450701796977,0.117193287073094,0.732323998893274,0.89586335914624,0.89586335914624,"tangles"
"8","ACAP3","Inh ALCAM TRPM3",0.00796282060143363,6.19261868833274,8.93934874310843,0.00300779877330129,0.0380184325807114,0.0380184325807114,"tangles"
"9","INTS11","Inh ALCAM TRPM3",0.00196453775333884,5.65825088071393,0.438815741239434,0.508172469785358,0.763000372377836,0.763000372377836,"tangles"
"10","DVL1","Inh ALCAM TRPM3",0.00679586562841273,4.67416998644726,2.64212733699382,0.105050725210582,0.336655387929778,0.336655387929778,"tangles"
"11","AURKAIP1","Inh ALCAM TRPM3",-0.00837960867270927,4.50021647274342,2.40963160980224,0.121581360996124,0.363539966509916,0.363539966509916,"tangles"
"12","CCNL2","Inh ALCAM TRPM3",0.00275248771057854,5.99695309656049,1.11368622048413,0.325807568446996,0.612926575712909,0.612926575712909,"tangles"
"13","MRPL20","Inh ALCAM TRPM3",-0.000117144852623347,4.94360209746717,0.00065302318728953,0.979628786510925,0.995100315487078,0.995100315487078,"tangles"
"14","ATAD3B","Inh ALCAM TRPM3",-0.0111017190281257,4.76757445874606,5.43855458012277,0.0203184018707526,0.127876445841717,0.127876445841717,"tangles"
