"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh RYR3 TSHZ2",-0.00465541298474896,3.32012663077901,0.441038427539822,0.507031565214026,0.757568385387528,0.757568385387528,"tangles"
"2","AL669831.5","Inh RYR3 TSHZ2",0.000256309833800866,5.5374691391266,0.0074829363591548,0.931112172511726,0.985714477952256,0.985714477952256,"tangles"
"3","NOC2L","Inh RYR3 TSHZ2",0.00188275973475696,4.74672933220251,0.336544620967356,0.562180472834583,0.793625339525518,0.793625339525518,"tangles"
"4","KLHL17","Inh RYR3 TSHZ2",0.0147575911642998,3.401623513782,5.71882630041109,0.0172782617277472,0.112665839554923,0.112665839554923,"tangles"
"5","HES4","Inh RYR3 TSHZ2",-0.0167501966733245,3.78465217287416,6.58988442099541,0.0106447737838819,0.0816274006898167,0.0816274006898167,"tangles"
"6","ISG15","Inh RYR3 TSHZ2",0.000757581155570655,3.1205906164234,0.00773750154753651,0.929953186934032,0.985470419456159,0.985470419456159,"tangles"
"7","AGRN","Inh RYR3 TSHZ2",0.00384544370281078,3.35828015373567,0.321830684468516,0.570850458756478,0.799883904932473,0.799883904932473,"tangles"
"8","C1orf159","Inh RYR3 TSHZ2",-0.00445994739453644,5.40310003363054,1.98520255638431,0.159675648786247,0.415476771669538,0.415476771669538,"tangles"
"9","SDF4","Inh RYR3 TSHZ2",-0.00973171147071091,5.77483622102593,11.2634401191931,0.000871660713558402,0.0146246220671969,0.0146246220671969,"tangles"
"10","UBE2J2","Inh RYR3 TSHZ2",-0.000936043244344121,5.2399345682279,0.124114834413649,0.72481254075015,0.890855219550766,0.890855219550766,"tangles"
"11","SCNN1D","Inh RYR3 TSHZ2",-0.00623185851922938,3.7860950902638,1.26815643412029,0.260836100432954,0.541171935979859,0.541171935979859,"tangles"
"12","ACAP3","Inh RYR3 TSHZ2",0.00123416868790886,6.61144505963123,0.433460129008076,0.510701732793269,0.760135486423426,0.760135486423426,"tangles"
"13","INTS11","Inh RYR3 TSHZ2",0.00211155860679974,5.55878513352998,0.702538565278855,0.406591477034948,0.68181084582593,0.68181084582593,"tangles"
"14","CPTP","Inh RYR3 TSHZ2",0.00367441856150249,3.44903636877249,0.395366148027484,0.529876600208638,0.772355174902395,0.772355174902395,"tangles"
"15","DVL1","Inh RYR3 TSHZ2",0.00730138044916132,4.53948876837374,3.8977175805261,0.0490883573220648,0.212867484612684,0.212867484612684,"tangles"
"16","AURKAIP1","Inh RYR3 TSHZ2",-0.0076375465223375,4.17360786188191,2.65676379229329,0.103953611687752,0.328647845251828,0.328647845251828,"tangles"
"17","CCNL2","Inh RYR3 TSHZ2",-0.0036748027235977,6.1777105018101,2.82603486901115,0.0935833480716172,0.309509101331496,0.309509101331496,"tangles"
"18","MRPL20","Inh RYR3 TSHZ2",0.00226186574132924,4.81934907680994,0.424470385208731,0.515115598129204,0.76395762661654,0.76395762661654,"tangles"
"19","ATAD3B","Inh RYR3 TSHZ2",-0.00899520244776776,4.62687428424329,5.94726896557102,0.015205370410808,0.104163892627311,0.104163892627311,"tangles"
"20","ATAD3A","Inh RYR3 TSHZ2",-0.00158512967103537,4.13341313958483,0.123817162805483,0.725129292477683,0.890855219550766,0.890855219550766,"tangles"
"21","SSU72","Inh RYR3 TSHZ2",0.00035959844275369,5.27784301487244,0.016982516931562,0.903416026650126,0.974250723330785,0.974250723330785,"tangles"
"22","FNDC10","Inh RYR3 TSHZ2",-0.000168206313776548,3.94852482820788,0.000466455020848715,0.982780509182286,0.998649302974352,0.998649302974352,"tangles"
"23","AL691432.2","Inh RYR3 TSHZ2",-0.00448853642669919,3.2711424887013,0.386907069499227,0.534309309955959,0.77454812793716,0.77454812793716,"tangles"
"24","MIB2","Inh RYR3 TSHZ2",3.15620960956975e-05,5.293946564889,0.000126471975367936,0.991033204942577,0.999900009138559,0.999900009138559,"tangles"
"25","CDK11B","Inh RYR3 TSHZ2",-0.000375686815281266,4.9535290603898,0.0119929789776257,0.912854872835065,0.978333583073686,0.978333583073686,"tangles"
"26","SLC35E2B","Inh RYR3 TSHZ2",0.00298980541686084,5.00165982564617,1.01576029072284,0.374207918540485,0.653992633538583,0.653992633538583,"tangles"
"27","CDK11A","Inh RYR3 TSHZ2",0.0112040259166533,4.45122625145698,6.66546572713147,0.0102102537962214,0.0796257293695874,0.0796257293695874,"tangles"
"28","SLC35E2A","Inh RYR3 TSHZ2",-0.00101585565918468,4.86229276817355,0.0727392341447866,0.787538421230337,0.920567022806647,0.920567022806647,"tangles"
"29","NADK","Inh RYR3 TSHZ2",-0.00127530849874331,4.37732797989442,0.103674741540268,0.773355383130741,0.912838713687528,0.912838713687528,"tangles"
"30","GNB1","Inh RYR3 TSHZ2",0.00197421319625683,7.62315674410363,2.29161626668127,0.130920416167947,0.373831188329238,0.373831188329238,"tangles"
"31","PRKCZ","Inh RYR3 TSHZ2",-0.00030917081160852,6.55762020789583,0.0316930262022021,0.858799611720954,0.953788053623423,0.953788053623423,"tangles"
"32","FAAP20","Inh RYR3 TSHZ2",0.000249135658926554,4.30952065933564,0.00363041083575656,0.951986458376781,0.992975287891629,0.992975287891629,"tangles"
"33","SKI","Inh RYR3 TSHZ2",-0.000382386789684328,6.62514404823048,0.0370967379379644,0.847372940321535,0.948996192932182,0.948996192932182,"tangles"
"34","MORN1","Inh RYR3 TSHZ2",-0.00926954631914196,4.23895449803052,4.03402655953465,0.0453110299173199,0.203247207991261,0.203247207991261,"tangles"
"35","RER1","Inh RYR3 TSHZ2",0.000833706697653788,4.85915322250108,0.0644087273800793,0.821015093851196,0.936580066958344,0.936580066958344,"tangles"
"36","PEX10","Inh RYR3 TSHZ2",-0.010053091820439,3.67591700216485,2.86811556908131,0.0911846232216096,0.305772763714875,0.305772763714875,"tangles"
"37","PLCH2","Inh RYR3 TSHZ2",-0.00424097810715147,3.92586037593227,0.534816929071823,0.465047436705673,0.727469132405175,0.727469132405175,"tangles"
"38","PANK4","Inh RYR3 TSHZ2",0.000721460985200888,3.25968465793494,0.00867037198343194,0.925862277152912,0.983315959939575,0.983315959939575,"tangles"
"39","FAM213B","Inh RYR3 TSHZ2",-0.00185183003053301,3.70967084280478,0.0977456166257032,0.754726483738664,0.903945281994185,0.903945281994185,"tangles"
"40","TPRG1L","Inh RYR3 TSHZ2",0.00360176718413865,4.29119716335309,0.872693298440051,0.350814511454543,0.632359269092298,0.632359269092298,"tangles"
"41","WRAP73","Inh RYR3 TSHZ2",-3.4001509375416e-06,3.79883563178701,7.57768189385231e-06,0.997805089042455,0.999900009138559,0.999900009138559,"tangles"
"42","LRRC47","Inh RYR3 TSHZ2",-0.00486393797667337,4.46519399620973,1.36075810325967,0.244150665570971,0.52391263929805,0.52391263929805,"tangles"
"43","CEP104","Inh RYR3 TSHZ2",-0.00418896542437989,5.66371783254208,2.82866052063386,0.0934316811666134,0.30938683016408,0.30938683016408,"tangles"
