"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PTPRK FAM19A1",-0.0298106797109416,5.7594494582759,0.132088449081904,0.716819061151053,0.999549707773299,0.999549707773299,"ma_adult_cogact_freq"
"2","NOC2L","Inh PTPRK FAM19A1",0.0721153178146538,5.08461025933072,0.51334247563352,0.474876877520913,0.992957696411542,0.992957696411542,"ma_adult_cogact_freq"
"3","HES4","Inh PTPRK FAM19A1",-0.219890602967769,5.25024442230908,4.79299237657732,0.0302156212199622,0.727642350395123,0.727642350395123,"ma_adult_cogact_freq"
"4","C1orf159","Inh PTPRK FAM19A1",0.0496568056994617,6.09141486838853,0.372897648191972,0.542409061287349,0.997736446233277,0.997736446233277,"ma_adult_cogact_freq"
"5","SDF4","Inh PTPRK FAM19A1",-0.124256877164739,5.81312406458688,2.31822298595503,0.130098707144131,0.895478561223493,0.895478561223493,"ma_adult_cogact_freq"
"6","UBE2J2","Inh PTPRK FAM19A1",-0.00773081593776087,5.41126786983603,0.00806771006260473,0.928556980179648,0.999549707773299,0.999549707773299,"ma_adult_cogact_freq"
"7","ACAP3","Inh PTPRK FAM19A1",0.131671297561576,6.57619365116634,4.63662875748876,0.0329920008522352,0.73456038241311,0.73456038241311,"ma_adult_cogact_freq"
"8","INTS11","Inh PTPRK FAM19A1",-0.000727091230763622,5.73274383341201,6.30450439045911e-05,0.993675979004578,0.999549707773299,0.999549707773299,"ma_adult_cogact_freq"
"9","AURKAIP1","Inh PTPRK FAM19A1",0.40031141392219,4.54334525437227,7.87118994036627,0.00573079676244666,0.53948964283194,0.53948964283194,"ma_adult_cogact_freq"
"10","CCNL2","Inh PTPRK FAM19A1",0.0556351736969508,6.22254470769438,0.657405688697304,0.418839566390937,0.97972157376034,0.97972157376034,"ma_adult_cogact_freq"
"11","MRPL20","Inh PTPRK FAM19A1",0.0678123651365934,5.16213781313367,0.455061317940556,0.501042317384998,0.995131380061218,0.995131380061218,"ma_adult_cogact_freq"
"12","ATAD3A","Inh PTPRK FAM19A1",0.0980069059431379,4.42625117181142,0.402210489679343,0.526974275543804,0.996990447374556,0.996990447374556,"ma_adult_cogact_freq"
"13","SSU72","Inh PTPRK FAM19A1",0.0272980650847881,5.57997463164693,0.113999591057331,0.736136391876442,0.999549707773299,0.999549707773299,"ma_adult_cogact_freq"
"14","MIB2","Inh PTPRK FAM19A1",0.0917841404396823,5.54697020476839,1.05456497492402,0.306211120395403,0.949952723706677,0.949952723706677,"ma_adult_cogact_freq"
"15","CDK11B","Inh PTPRK FAM19A1",0.082665117535436,5.1818267831406,0.724062098865686,0.396252985085472,0.974938507450195,0.974938507450195,"ma_adult_cogact_freq"
"16","SLC35E2B","Inh PTPRK FAM19A1",-0.256688037100466,5.31853884988145,6.95677275431058,0.00928470341618,0.563886262436092,0.563886262436092,"ma_adult_cogact_freq"
"17","CDK11A","Inh PTPRK FAM19A1",0.207922593875917,4.90188777796047,3.21370292092775,0.0751613587509511,0.815103502003251,0.815103502003251,"ma_adult_cogact_freq"
"18","SLC35E2A","Inh PTPRK FAM19A1",0.0668365163486042,5.34867323669934,0.402341799679965,0.526906926382149,0.996990447374556,0.996990447374556,"ma_adult_cogact_freq"
"19","NADK","Inh PTPRK FAM19A1",0.107241767372877,4.91520262864098,0.9452418557603,0.337826902528609,0.958493439867788,0.958493439867788,"ma_adult_cogact_freq"
"20","GNB1","Inh PTPRK FAM19A1",-0.0013186896404926,7.85571268604782,0.00111469454978168,0.973413013605973,0.999549707773299,0.999549707773299,"ma_adult_cogact_freq"
"21","GABRD","Inh PTPRK FAM19A1",-0.0872741258168652,4.42890766392277,0.232701061580439,0.630273938293585,0.999549707773299,0.999549707773299,"ma_adult_cogact_freq"
"22","PRKCZ","Inh PTPRK FAM19A1",-0.0224404457783909,6.67866367710716,0.157452046880749,0.692111357174297,0.999549707773299,0.999549707773299,"ma_adult_cogact_freq"
"23","FAAP20","Inh PTPRK FAM19A1",-0.0455332151675569,4.83222170229943,0.134625368866197,0.714232053598433,0.999549707773299,0.999549707773299,"ma_adult_cogact_freq"
